OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
36z77qn,acc,320,332,10437,14,0.5,0.059375,19,0.39759036144578314,0.0572289156626506,19,0.22031221839130305,6.928571428571429,25,0.4
36z77qn,gyr,247,96,8683,14,0.4939271255060729,0.06072874493927125,15,0.5104166666666666,0.052083333333333336,5,0.2705826259723118,9.857142857142858,25,0.4
36z77qn,all,567,428,19120,14,0.4973544973544973,0.06349206349206349,36,0.42289719626168226,0.0514018691588785,22,0.2409736436406564,17.571428571428573,25,0.4
4su8oxl,acc,236,96,10757,14,0.5042372881355932,0.03389830508474576,8,0.8854166666666666,0.3125,30,0.017634890976567306,2.0,25,0.4
4su8oxl,gyr,231,93,8702,14,0.49783549783549785,0.021645021645021644,5,0.5376344086021505,0.12903225806451613,12,0.03302011288212748,4.071428571428571,25,0.4
4su8oxl,all,467,189,19459,14,0.5010706638115632,0.04925053533190578,23,0.7142857142857143,0.17989417989417988,34,0.02296854411883764,3.142857142857143,25,0.4
0z9xv36,acc,739,286,31136,14,0.5006765899864682,0.11231393775372124,83,0.6048951048951049,0.13636363636363635,39,0.011787359553338577,4.214285714285714,25,0.8
0z9xv36,gyr,739,286,24768,14,0.4979702300405954,0.11907983761840325,88,0.3881118881118881,0.06993006993006994,20,0.007479255558724173,2.0,25,0.8
0z9xv36,all,1478,572,55904,14,0.4993234100135318,0.07916102841677942,117,0.4965034965034965,0.06468531468531469,37,0.010047166532752996,2.5714285714285716,25,0.8
hwx9u0h,acc,656,179,31326,14,0.5015243902439024,0.09603658536585366,63,0.3687150837988827,0.05027932960893855,9,0.069871445811125,4.428571428571429,25,0.8
hwx9u0h,gyr,663,181,24949,14,0.5007541478129713,0.0889894419306184,59,0.6187845303867403,0.14917127071823205,27,0.2767828319385792,5.642857142857143,25,0.8
hwx9u0h,all,1319,360,56275,14,0.5011372251705838,0.07202426080363912,95,0.49444444444444446,0.05,18,0.14797404689033142,7.428571428571429,25,0.8
b0602fr,acc,1624,672,29865,14,0.5012315270935961,0.11945812807881774,194,0.8541666666666666,0.34672619047619047,233,0.08323309848315921,2.0,25,0.8
b0602fr,gyr,1619,676,23498,14,0.4990735021618283,0.118591723285979,192,0.6908284023668639,0.20710059171597633,140,0.268623382394109,7.642857142857143,25,0.8
b0602fr,all,3243,1348,53363,14,0.5001541782300339,0.09744064138143695,316,0.7722551928783383,0.23071216617210683,311,0.15942507347664805,5.0,25,0.8
ftk8v41,acc,2279,977,28905,14,0.500658183413778,0.12505484861781482,285,0.7011258955987717,0.23439099283520984,229,0.3346992745657,3.9285714285714284,25,0.8
ftk8v41,gyr,2287,963,22543,14,0.5002186270222999,0.12374289462177525,283,0.6417445482866043,0.19626168224299065,189,0.42932448486578323,15.285714285714286,25,0.8
ftk8v41,all,4566,1940,51448,14,0.5004380201489268,0.10819097678493211,494,0.6716494845360824,0.17216494845360825,334,0.3750297321377351,17.571428571428573,25,0.8
2cf0s6s,acc,2026,756,29379,14,0.5004935834155972,0.11599210266535044,235,0.9933862433862434,0.48544973544973546,367,0.0021600698234910333,2.0,25,0.8
2cf0s6s,gyr,689,245,24859,14,0.49927431059506533,0.09433962264150944,65,0.7020408163265306,0.17551020408163265,43,0.07895600650136846,2.0,25,0.8
2cf0s6s,all,2715,1001,54238,14,0.5001841620626151,0.08766114180478822,238,0.922077922077922,0.3886113886113886,389,0.03171812338727259,2.0,25,0.8
r13q05q,acc,3007,910,28244,14,0.5001662786830728,0.1260392417692052,379,0.378021978021978,0.07362637362637363,67,0.10160442679290553,4.5,25,0.8
r13q05q,gyr,2662,1131,22000,14,0.4996243425995492,0.10631104432757325,283,0.4447391688770999,0.053934571175950484,61,0.1340475468543508,10.928571428571429,25,0.8
r13q05q,all,5669,2041,50244,14,0.4999118010231081,0.0957840889045687,543,0.4149926506614405,0.06271435570798628,128,0.11991532659409551,12.5,25,0.8
n0g0zsv,acc,2020,1945,28196,14,0.5,0.10891089108910891,220,0.46272493573264784,0.08586118251928021,167,0.02156262473998784,2.0,25,0.8
n0g0zsv,gyr,2703,1071,22019,14,0.5009248982611912,0.10987791342952276,297,0.5331465919701214,0.11391223155929038,122,0.047284287127075934,3.0714285714285716,25,0.8
n0g0zsv,all,4723,3016,50215,14,0.5005293245818336,0.10395934787211518,491,0.48773209549071617,0.09615384615384616,290,0.031153186144792424,2.0,25,0.8
r2p4ljs,acc,600,243,31318,14,0.5,0.10833333333333334,65,0.5967078189300411,0.18106995884773663,44,0.13471470667605828,2.0,25,0.8
r2p4ljs,gyr,599,244,24950,14,0.4991652754590985,0.08347245409015025,50,0.6598360655737705,0.18032786885245902,44,0.14473905815610136,5.857142857142857,25,0.8
r2p4ljs,all,1199,487,56268,14,0.49958298582151794,0.06839032527105922,82,0.6283367556468172,0.16632443531827515,81,0.13671602898414453,4.285714285714286,25,0.8
l1doqao,acc,2706,13,29442,14,0.5,0.13710273466371029,371,0.5384615384615384,0.15384615384615385,2,0.12696984653398063,5.0,25,0.8
l1doqao,gyr,904,273,24616,14,0.5,0.12278761061946902,111,0.38461538461538464,0.0695970695970696,19,0.22429693840706794,11.571428571428571,25,0.8
l1doqao,all,3610,286,54058,14,0.5,0.10332409972299168,373,0.3916083916083916,0.06643356643356643,19,0.1679627690103899,12.142857142857142,25,0.8
b1qt6gb,acc,400,128,31633,14,0.5025,0.1075,43,0.5,0.1015625,13,0.07544972816406047,4.928571428571429,25,0.8
b1qt6gb,gyr,398,129,25266,14,0.5,0.10552763819095477,42,0.5503875968992248,0.14728682170542637,19,0.20218359882163534,7.357142857142857,25,0.8
b1qt6gb,all,798,257,56899,14,0.5012531328320802,0.09147869674185463,73,0.5252918287937743,0.10116731517509728,26,0.13076022465367548,8.142857142857142,25,0.8
sqhkewt,acc,1894,359,29908,14,0.5,0.13252375923970433,251,0.9637883008356546,0.45125348189415043,162,0.07557293054041851,2.357142857142857,25,0.8
sqhkewt,gyr,486,204,25103,14,0.5041152263374485,0.09465020576131687,46,0.4852941176470588,0.10294117647058823,21,0.1677538153392689,5.428571428571429,25,0.8
sqhkewt,all,2380,563,55011,14,0.5008403361344538,0.1004201680672269,239,0.7904085257548845,0.261101243339254,147,0.1137973061866137,6.857142857142857,25,0.8
vk43uke,acc,2754,1130,28277,14,0.5,0.12745098039215685,351,0.863716814159292,0.34601769911504426,391,0.07962077583521039,2.2857142857142856,25,0.8
vk43uke,gyr,2694,1020,22079,14,0.49962880475129917,0.12397921306607275,334,0.49117647058823527,0.1284313725490196,131,0.5355422065408478,66.35714285714286,25,0.8
vk43uke,all,5448,2150,50356,14,0.4998164464023495,0.098568281938326,537,0.6869767441860465,0.24325581395348836,523,0.273530423453275,25.071428571428573,25,0.8
cp7kjhx,acc,694,287,31180,14,0.49855907780979825,0.08645533141210375,60,0.4878048780487805,0.08362369337979095,24,0.5700348878620095,39.285714285714285,25,0.8
cp7kjhx,gyr,696,287,24810,14,0.5,0.09770114942528736,68,0.4634146341463415,0.06968641114982578,20,0.31693220543603606,19.714285714285715,25,0.8
cp7kjhx,all,1390,574,55990,14,0.49928057553956834,0.06474820143884892,90,0.47560975609756095,0.05400696864111498,31,0.47117289507633303,48.5,25,0.8
36z77qn,acc,929,993,30239,14,0.49946178686759957,0.10656620021528525,99,0.3756294058408862,0.06646525679758308,66,0.23330268023448136,5.714285714285714,25,0.8
36z77qn,gyr,720,281,24792,14,0.5027777777777778,0.12083333333333333,87,0.5160142348754448,0.12811387900355872,36,0.25806323508516477,4.142857142857143,25,0.8
36z77qn,all,1649,1274,55031,14,0.5009096422073984,0.0976349302607641,161,0.4065934065934066,0.06828885400313972,87,0.24336055938058762,12.285714285714286,25,0.8
4su8oxl,acc,681,274,31206,14,0.49926578560939794,0.08370044052863436,57,0.9306569343065694,0.39416058394160586,108,0.016411158766063007,2.0,25,0.8
4su8oxl,gyr,673,270,24850,14,0.5022288261515602,0.08320950965824665,56,0.5740740740740741,0.1814814814814815,49,0.03290708404223581,3.9285714285714284,25,0.8
4su8oxl,all,1354,544,56056,14,0.5007385524372231,0.06794682422451995,92,0.7536764705882353,0.22242647058823528,121,0.022467101171293004,3.2857142857142856,25,0.8
0z9xv36,acc,1222,469,51721,14,0.5,0.13747954173486088,168,0.6119402985074627,0.16844349680170576,79,0.010999234697847526,2.5,25,0.9
0z9xv36,gyr,1221,468,41074,14,0.4995904995904996,0.14496314496314497,177,0.39316239316239315,0.0876068376068376,41,0.007102419571821587,2.0,25,0.9
0z9xv36,all,2443,937,92795,14,0.49979533360622186,0.09128121162505116,223,0.5026680896478122,0.07470651013874066,70,0.00942563841640589,2.7142857142857144,25,0.9
hwx9u0h,acc,1091,298,52023,14,0.5004582951420715,0.1310724106324473,143,0.36577181208053694,0.06711409395973154,20,0.0735799699517083,4.142857142857143,25,0.9
hwx9u0h,gyr,1100,300,41363,14,0.5009090909090909,0.12818181818181817,141,0.62,0.18,54,0.2743638859041922,7.714285714285714,25,0.9
hwx9u0h,all,2191,598,93386,14,0.5006846188954815,0.08900045641259699,195,0.49331103678929766,0.06856187290969899,41,0.1490626602873213,9.285714285714286,25,0.9
b0602fr,acc,2692,1109,49611,14,0.49962852897473997,0.1448736998514116,390,0.848512173128945,0.3579801623083859,397,0.08318025651370378,2.0,25,0.9
b0602fr,gyr,2680,1113,38970,14,0.5,0.14216417910447762,381,0.688230008984726,0.2398921832884097,267,0.26919728680229826,5.571428571428571,25,0.9
b0602fr,all,5372,2222,88581,14,0.4998138495904691,0.10666418466120625,573,0.7682268226822683,0.24212421242124213,538,0.15966866575473682,7.071428571428571,25,0.9
ftk8v41,acc,3760,1608,48044,14,0.5007978723404255,0.14867021276595746,559,0.6996268656716418,0.26119402985074625,420,0.3367314499467921,4.642857142857143,25,0.9
ftk8v41,gyr,3760,1612,37391,14,0.49946808510638296,0.14893617021276595,560,0.652605459057072,0.22332506203473945,360,0.4257338833015069,17.214285714285715,25,0.9
ftk8v41,all,7520,3220,85435,14,0.5001329787234042,0.12007978723404256,903,0.6760869565217391,0.19472049689440993,627,0.3746141937170557,20.285714285714285,25,0.9
2cf0s6s,acc,3373,1258,48781,14,0.4995552920249037,0.1402312481470501,473,0.994435612082671,0.48807631160572335,614,0.0023030286914616635,2.0,25,0.9
2cf0s6s,gyr,1143,408,41212,14,0.5004374453193351,0.12335958005249344,141,0.7034313725490197,0.22303921568627452,91,0.08172846234293245,2.0,25,0.9
2cf0s6s,all,4516,1666,89993,14,0.49977856510186003,0.10961027457927369,495,0.9231692677070829,0.4009603841536615,668,0.03266403728001128,2.0,25,0.9
r13q05q,acc,5004,1517,46891,14,0.4998001598721023,0.14828137490007995,742,0.3724456163480554,0.0936058009228741,142,0.09966007641116773,3.5714285714285716,25,0.9
r13q05q,gyr,4425,1882,36456,14,0.5003389830508475,0.13288135593220338,588,0.45111583421891605,0.08660998937300744,163,0.13749379069490428,12.071428571428571,25,0.9
r13q05q,all,9429,3399,83347,14,0.5000530278926716,0.11316152296107752,1067,0.4160047072668432,0.09002647837599294,306,0.11999249757026839,14.785714285714286,25,0.9
n0g0zsv,acc,3364,3242,46806,14,0.4994054696789536,0.13912009512485138,468,0.4549660703269587,0.11721159777914868,380,0.02229484877690439,2.0,25,0.9
n0g0zsv,gyr,4493,1777,36493,14,0.5003338526596929,0.13776986423325172,619,0.526167698368036,0.14124929656724816,251,0.047385800288332315,2.5,25,0.9
n0g0zsv,all,7857,5019,83299,14,0.49993636247931783,0.13134784268804886,1032,0.4801753337318191,0.12592149830643554,632,0.03169377920374168,2.0,25,0.9
r2p4ljs,acc,989,397,52026,14,0.4994944388270981,0.12942366026289182,128,0.5994962216624685,0.21158690176322417,84,0.13766240358826407,2.0,25,0.9
r2p4ljs,gyr,988,396,41379,14,0.5030364372469636,0.12449392712550607,123,0.6590909090909091,0.23484848484848486,93,0.14838634147105298,7.571428571428571,25,0.9
r2p4ljs,all,1977,793,93405,14,0.5012645422357107,0.07637835103692463,151,0.6292559899117276,0.1853720050441362,147,0.13993678821503183,4.071428571428571,25,0.9
l1doqao,acc,4502,20,48890,14,0.5002221235006664,0.15637494446912484,704,0.5,0.15,3,0.12546774959292267,6.357142857142857,25,0.9
l1doqao,gyr,1504,452,40807,14,0.49933510638297873,0.1456117021276596,219,0.4026548672566372,0.10398230088495575,47,0.22331189024806172,13.357142857142858,25,0.9
l1doqao,all,6006,472,89697,14,0.5,0.12187812187812187,732,0.4067796610169492,0.09957627118644068,47,0.16683348929774436,13.928571428571429,25,0.9
b1qt6gb,acc,659,214,52539,14,0.5022761760242792,0.13201820940819423,87,0.48598130841121495,0.11682242990654206,25,0.08146065384420431,2.0,25,0.9
b1qt6gb,gyr,657,215,41891,14,0.502283105022831,0.1263318112633181,83,0.5302325581395348,0.18604651162790697,40,0.20274197997749727,13.571428571428571,25,0.9
b1qt6gb,all,1316,429,94430,14,0.5022796352583586,0.1033434650455927,136,0.5081585081585082,0.10722610722610723,46,0.13429864194113755,16.428571428571427,25,0.9
sqhkewt,acc,3154,598,49660,14,0.5003170577045022,0.15789473684210525,498,0.9698996655518395,0.46321070234113715,277,0.0768723199673159,2.7142857142857144,25,0.9
sqhkewt,gyr,807,340,41616,14,0.4993804213135068,0.13878562577447337,112,0.47941176470588237,0.1323529411764706,45,0.17401121192172625,6.285714285714286,25,0.9
sqhkewt,all,3961,938,91276,14,0.5001262307498107,0.12017167381974249,476,0.7921108742004265,0.26545842217484006,249,0.117431785233618,8.714285714285714,25,0.9
vk43uke,acc,4589,1876,46947,14,0.49967313140117675,0.14839834386576597,681,0.8656716417910447,0.3640724946695096,683,0.077238878851384,2.2857142857142856,25,0.9
vk43uke,gyr,4476,1696,36591,14,0.5002234137622877,0.15192135835567472,680,0.49410377358490565,0.16096698113207547,273,0.5425909052998892,54.5,25,0.9
vk43uke,all,9065,3572,83538,14,0.49994484280198564,0.11913954771097628,1080,0.6892497200447928,0.26763717805151177,956,0.27494704096606937,32.07142857142857,25,0.9
cp7kjhx,acc,1147,474,51791,14,0.4986922406277245,0.12205754141238012,140,0.5126582278481012,0.10970464135021098,52,0.570512167393319,47.142857142857146,25,0.9
cp7kjhx,gyr,1147,474,41142,14,0.4995640802092415,0.13687881429816914,157,0.4472573839662447,0.08227848101265822,39,0.31215021577846785,20.357142857142858,25,0.9
cp7kjhx,all,2294,948,92933,14,0.499128160418483,0.08020924149956409,184,0.479957805907173,0.06751054852320675,64,0.46929311890641784,35.714285714285715,25,0.9
36z77qn,acc,1545,1654,50213,14,0.49967637540453075,0.1268608414239482,196,0.37484885126964934,0.08403869407496976,139,0.23811707579498367,6.071428571428571,25,0.9
36z77qn,gyr,1196,468,41099,14,0.5016722408026756,0.14297658862876253,171,0.5042735042735043,0.14957264957264957,70,0.2611269122252212,4.5,25,0.9
36z77qn,all,2741,2122,91312,14,0.5005472455308282,0.1105435972272893,303,0.40339302544769085,0.08294062205466542,176,0.24752182770634223,12.357142857142858,25,0.9
4su8oxl,acc,1133,454,51825,14,0.499558693733451,0.12180052956751986,138,0.9273127753303965,0.40748898678414097,185,0.016940231668171157,2.0,25,0.9
4su8oxl,gyr,1118,447,41198,14,0.49821109123434704,0.11806797853309481,132,0.5637583892617449,0.20134228187919462,90,0.03417334182894929,3.2142857142857144,25,0.9
4su8oxl,all,2251,901,93023,14,0.49888938249666814,0.07463349622390049,168,0.7469478357380688,0.23196448390677027,209,0.023304956566704404,3.7857142857142856,25,0.9
0z9xv36,acc,101,43,3558,14,0.49504950495049505,0.0297029702970297,3,0.627906976744186,0.046511627906976744,2,0.007850040841718989,3.142857142857143,50,0.0
0z9xv36,gyr,101,43,3021,14,0.504950495049505,0.04950495049504951,5,0.4883720930232558,0.023255813953488372,1,0.005481118968247016,2.0,50,0.0
0z9xv36,all,202,86,6579,14,0.5,0.019801980198019802,4,0.5581395348837209,0.046511627906976744,4,0.0068100333428800655,2.5714285714285716,50,0.0
hwx9u0h,acc,72,19,3611,14,0.5138888888888888,0.05555555555555555,4,0.42105263157894735,0.0,0,0.038811238778138434,2.9285714285714284,50,0.0
hwx9u0h,gyr,72,19,3074,14,0.4861111111111111,0.013888888888888888,1,0.5789473684210527,0.0,0,0.16720048034597831,6.642857142857143,50,0.0
hwx9u0h,all,144,38,6685,14,0.5,0.04861111111111111,7,0.5,0.0,0,0.08619962194926123,3.4285714285714284,50,0.0
b0602fr,acc,223,94,3385,14,0.4977578475336323,0.05829596412556054,13,0.8829787234042553,0.35106382978723405,33,0.047096631303268945,2.0,50,0.0
b0602fr,gyr,223,94,2848,14,0.5022421524663677,0.06726457399103139,15,0.7340425531914894,0.19148936170212766,18,0.2252216371293157,10.5,50,0.0
b0602fr,all,446,188,6233,14,0.5,0.07174887892376682,32,0.8085106382978723,0.2127659574468085,40,0.12264991867455079,4.428571428571429,50,0.0
ftk8v41,acc,316,136,3250,14,0.49683544303797467,0.0759493670886076,24,0.7058823529411765,0.16911764705882354,23,0.2609617149996113,39.07142857142857,50,0.0
ftk8v41,gyr,316,136,2713,14,0.5,0.07911392405063292,25,0.7426470588235294,0.20588235294117646,28,0.39519546174680864,28.714285714285715,50,0.0
ftk8v41,all,632,272,5963,14,0.49841772151898733,0.09018987341772151,57,0.7242647058823529,0.18382352941176472,50,0.31987702127008816,16.071428571428573,50,0.0
2cf0s6s,acc,206,84,3412,14,0.5097087378640777,0.038834951456310676,8,1.0,0.4880952380952381,41,0.0001768033946251768,2.0,50,0.0
2cf0s6s,gyr,78,28,3059,14,0.48717948717948717,0.038461538461538464,3,0.7857142857142857,0.14285714285714285,4,0.05139178824724329,4.285714285714286,50,0.0
2cf0s6s,all,284,112,6471,14,0.5035211267605634,0.03169014084507042,9,0.9464285714285714,0.39285714285714285,44,0.01951806220901881,2.5714285714285716,50,0.0
r13q05q,acc,317,92,3293,14,0.4952681388012618,0.04100946372239748,13,0.34782608695652173,0.010869565217391304,1,0.05145293716374267,5.428571428571429,50,0.0
r13q05q,gyr,297,127,2741,14,0.4882154882154882,0.03367003367003367,10,0.3858267716535433,0.007874015748031496,1,0.05693900176999121,4.857142857142857,50,0.0
r13q05q,all,614,219,6034,14,0.49185667752442996,0.03420195439739414,21,0.3698630136986301,0.0091324200913242,2,0.05664767132071913,4.0,50,0.0
n0g0zsv,acc,209,195,3298,14,0.49760765550239233,0.06220095693779904,13,0.4,0.010256410256410256,2,0.0031262295158617772,2.0,50,0.0
n0g0zsv,gyr,307,119,2739,14,0.498371335504886,0.06840390879478828,21,0.5462184873949579,0.05042016806722689,6,0.026593963006340593,2.5714285714285716,50,0.0
n0g0zsv,all,516,314,6037,14,0.49806201550387597,0.06201550387596899,32,0.4554140127388535,0.025477707006369428,8,0.011382035886907107,2.2857142857142856,50,0.0
r2p4ljs,acc,89,35,3578,14,0.4943820224719101,0.06741573033707865,6,0.6285714285714286,0.11428571428571428,4,0.11317400028990936,2.0,50,0.0
r2p4ljs,gyr,89,35,3041,14,0.5056179775280899,0.02247191011235955,2,0.7142857142857143,0.2,7,0.13633256221170245,7.214285714285714,50,0.0
r2p4ljs,all,178,70,6619,14,0.5,0.05056179775280899,9,0.6714285714285714,0.11428571428571428,8,0.12325263458893095,4.357142857142857,50,0.0
l1doqao,acc,286,3,3413,14,0.5034965034965035,0.07342657342657342,21,0.3333333333333333,0.0,0,0.09648716714791858,3.5,50,0.0
l1doqao,gyr,102,32,3031,14,0.49019607843137253,0.058823529411764705,6,0.34375,0.03125,1,0.20960271494194552,19.142857142857142,50,0.0
l1doqao,all,388,35,6444,14,0.5,0.05154639175257732,20,0.34285714285714286,0.02857142857142857,1,0.14454505195042425,24.357142857142858,50,0.0
b1qt6gb,acc,55,23,3624,14,0.4909090909090909,0.01818181818181818,1,0.391304347826087,0.0,0,0.04694783543691572,4.0,50,0.0
b1qt6gb,gyr,55,23,3087,14,0.4909090909090909,0.03636363636363636,2,0.5217391304347826,0.0,0,0.09892546417530708,4.5,50,0.0
b1qt6gb,all,110,46,6711,14,0.4909090909090909,0.06363636363636363,7,0.45652173913043476,0.0,0,0.07050144810108305,3.7142857142857144,50,0.0
sqhkewt,acc,193,39,3470,14,0.5025906735751295,0.07772020725388601,15,0.9743589743589743,0.4358974358974359,17,0.03981781066972277,2.2857142857142856,50,0.0
sqhkewt,gyr,53,22,3090,14,0.49056603773584906,0.05660377358490566,3,0.4090909090909091,0.0,0,0.14657456082235923,4.714285714285714,50,0.0
sqhkewt,all,246,61,6560,14,0.5,0.06097560975609756,15,0.7704918032786885,0.18032786885245902,11,0.08508678946548175,4.5,50,0.0
vk43uke,acc,289,123,3290,14,0.49480968858131485,0.05536332179930796,16,0.8617886178861789,0.3008130081300813,37,0.04992431237336676,2.2857142857142856,50,0.0
