User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
0hz8270,,,0.1699477605399386,0.16423383770434127,1.0295451330841137,0.007584279348860619,1.0219608537352531,0.05879478485702194,0.11295409325930345,0.2301177683337445,5.44172664367639,2.056602074926114,7.098560458521438,33.98955210798772,8.949238877834262,-0.01,-0.002500000000000018
0hz8270,,,0.16458458903381218,0.15327393888247515,0.8909433477354881,0.007584279348860619,0.8833590683866275,0.05879478485702194,0.10900061133453448,0.2301177683337445,3.4972010374502807,1.764267364263167,7.118240650512889,32.916917806762434,8.166073788508655,-0.01,-0.002500000000000018
0hz8270,,,0.16273721616388065,0.1510540727543709,0.8909433477354881,0.007584279348860619,0.8833590683866275,0.05750669223297721,0.11061850586868838,0.23048929208194982,3.6054280325663974,1.7514878369407672,7.117900000049876,32.54744323277613,7.766422443276848,-0.01,-0.002500000000000018
0hz8270,,,0.18871804483148302,0.23685250502914668,2.513869806545906,0.007584279348860619,2.5062855271970457,0.05958163320090452,0.12072372365297623,0.2379393633158965,45.3555608740255,5.380883532878726,6.969459876899523,37.743608966296605,10.246017061396081,0.015,-0.002500000000000018
0hz8270,,,0.22178146230512624,0.2871638156989698,2.513869806545906,0.007584279348860619,2.5062855271970457,0.061923918934906175,0.14367855740252294,0.25739194878055344,28.353258268119458,4.552019890883872,6.932287608593434,44.35629246102524,11.136411269073959,-0.015,-0.002500000000000018
0hz8270,,,0.24333294671828273,0.2934412363714355,2.513869806545906,0.016870869316858536,2.4969989372290478,0.07917904822174701,0.17027191249864607,0.2838872543201745,25.175625815256577,4.278934742235207,7.003496672748701,48.66658934365654,13.67646738785112,0.005,-0.002500000000000018
0hz8270,,,0.24678026697117475,0.31363829634617235,2.513869806545906,0.016870869316858536,2.4969989372290478,0.08258262496556466,0.1817155964440135,0.2818233403019813,23.879961768119884,4.382064515252921,6.9752009634602485,49.356053394234955,14.789583911295464,0.005,-0.002500000000000018
0hz8270,,,0.24973840558333524,0.3274084366627239,2.513869806545906,0.016870869316858536,2.4969989372290478,0.0750672878616459,0.16928738580560918,0.2846344560281681,20.285459030633746,4.049253115164903,6.9160667963623315,49.94768111666705,14.882082895522075,0.005,-0.002500000000000018
0hz8270,,,0.2477722644292789,0.3301905738752627,2.513869806545906,0.016870869316858536,2.4969989372290478,0.06645583942847474,0.1615465977688041,0.2846344560281681,19.616150059796716,3.9657341677424567,6.8834030982686185,49.554452885855774,15.143946354071398,0.005,-0.002500000000000018
0hz8270,,,0.25287489515749617,0.33058513096654657,2.513869806545906,0.00942460962768826,2.5044451969182178,0.0683268208159727,0.17769267048269297,0.2877660017097119,19.269319449624707,3.9127930508586997,6.899959661187224,50.57497903149923,14.11015756092964,0.005,-0.002500000000000018
0hz8270,,,0.27295442145820403,0.34396781599613385,2.513869806545906,0.00942460962768826,2.5044451969182178,0.07374474500616936,0.18975340464905804,0.31786585532405504,16.04443763781456,3.5689419549869865,6.918523468679278,54.59088429164081,11.168742117136379,-0.07,-0.002500000000000018
0hz8270,,,0.43056541546887783,1.0812810160235982,11.910452528086726,0.00942460962768826,11.901027918459038,0.08553533458295273,0.2127369360168428,0.3991075256123551,73.6726641632211,8.00984713249409,6.247087225604604,86.1130830937756,30.60628280154027,0.005,-0.002500000000000018
0hz8270,,,0.41725764286775446,1.0844233471267217,11.910452528086726,0.00942460962768826,11.901027918459038,0.07002656889573386,0.1915327170504022,0.39387638459418106,73.17935708028715,7.974764418304135,6.149728279369267,83.45152857355089,32.166296849802485,-0.02,-0.002500000000000018
0hz8270,,,0.3765011348508795,1.0776195044760355,11.910452528086726,0.008766223586364733,11.90168630450036,0.05206387473215208,0.14227504837835278,0.34355537004156667,76.28269256012726,8.198218327332855,5.944912052212993,75.30022697017591,32.84604226093197,-0.02,-0.002500000000000018
0hz8270,,,0.33554914656291174,1.0717457005118896,11.910452528086726,0.005523070418979825,11.904929457667746,0.024512350506410648,0.09549102844396237,0.28250504000654436,79.27805552046436,8.42050957702775,5.699522745287797,67.10982931258235,39.42404497818733,-0.01,-0.002500000000000018
0hz8270,,,0.31084155554909265,1.0727045934473838,11.910452528086726,0.005523070418979825,11.904929457667746,0.015337217920789823,0.06985634543918236,0.2595834374650873,79.75885852157172,8.462058850680767,5.472841642256101,62.16831110981853,39.655176474443714,-0.01,-0.002500000000000018
0hz8270,,,0.2754554133613222,1.067399228900363,11.910452528086726,0.005523070418979825,11.904929457667746,0.013823747950920284,0.036898116706947676,0.19109038524444089,82.52338235530165,8.664073801367062,5.161324280873192,55.091082672264434,35.95788732176309,0.005,-0.002500000000000018
0hz8270,,,0.2715591739452704,1.071918926777775,11.910452528086726,0.005523070418979825,11.904929457667746,0.013579817460260088,0.028769700573969572,0.1707219054641752,81.23125548808389,8.575835039374756,5.058808714082894,54.31183478905409,36.7355343773536,0.005,-0.002500000000000018
0hz8270,,,0.39493378556729597,1.133945418533382,11.910452528086726,0.005523070418979825,11.904929457667746,0.013579817460260088,0.029464617103435644,0.2821061786142325,61.363201050980436,7.08662236459287,5.528032573686311,78.98675711345919,51.74676972513975,0.015,-0.002500000000000018
0hz8270,,,0.4715434144412674,1.1447286481864196,11.910452528086726,0.005523070418979825,11.904929457667746,0.013768113789286834,0.030486273062801463,0.6559552238681349,57.16385291724168,6.708317634327037,5.838933692726447,94.30868288825349,53.61390545578762,0.005,-0.002500000000000018
0hz8270,,,0.5330895483370944,1.1604542003188947,11.910452528086726,0.005523070418979825,11.904929457667746,0.013768113789286834,0.030486273062801463,0.7324365156663852,52.668999056388124,6.324911517175834,6.009197945810352,106.61790966741889,65.75178633271408,0.005,-0.002500000000000018
0hz8270,,,0.45621304445285543,0.6027779321724791,2.4563951352080258,0.005523070418979825,2.450872064789046,0.013768113789286834,0.030486273062801463,0.7788347471310288,0.7124545569786731,1.252858790085482,6.433930756842373,91.24260889057109,62.6390036016231,0.005,-0.002500000000000018
0hz8270,,,0.50037521129119,0.593446090083987,2.4563951352080258,0.005523070418979825,2.450872064789046,0.013846774749081024,0.2416951943887223,0.8646685610977923,0.5737507642420443,1.1383370853433985,6.618164375656492,100.07504225823799,61.56637160583818,0.005,-0.002500000000000018
0hz8270,,,0.537808483935578,0.5753245019398272,2.4563951352080258,0.005523070418979825,2.450872064789046,0.016130748894152544,0.38086491944486817,0.8646685610977923,0.681897970139512,1.11134691308223,6.799054871216823,107.56169678711558,57.369815777789,0.005,-0.002500000000000018
0hz8270,,,0.5688504401940921,0.5563862965954597,2.4563951352080258,0.008359126953855506,2.4480360082541703,0.04529585917299572,0.39805545871123194,0.8646685610977923,0.8663733302575336,1.1337419921500975,6.946501793795502,113.77008803881843,51.63903564255337,0.005,-0.002500000000000018
0hz8270,,,0.611441221188779,0.5327780063595092,2.4563951352080258,0.008818873818614308,2.4475762613894116,0.20507100990077282,0.4842625615878426,0.8909590724905078,1.0840662191262034,1.1532732105323724,7.0999844392851825,122.28824423775579,43.427049737988334,0.005,-0.002500000000000018
0hz8270,,,0.6296824826664045,0.5176084456893316,2.4563951352080258,0.009374241917675871,2.44702089329035,0.22281930601084846,0.4924840559095221,0.8909590724905078,1.29189558892869,1.236060935185864,7.1843955369242165,125.9364965332809,41.25093414219248,0.005,-0.002500000000000018
0hz8270,,,0.6237859682895306,0.5061702765715802,2.4563951352080258,0.01426724102316032,2.4421278941848654,0.22795477745439768,0.4842625615878426,0.8629043470539118,1.5545438767946127,1.3180148656587083,7.209934411484625,124.75719365790611,41.55376995320934,0.005,-0.002500000000000018
0hz8270,,,0.5657137086282957,0.4693365495419395,2.7661129339160686,0.01426724102316032,2.7518456928929083,0.21655398486243038,0.40789570019101445,0.7507496884073747,3.2175394773755794,1.6272367345153587,7.210261470520079,113.14274172565916,35.25586110821966,0.005,-0.002500000000000018
0hz8270,,,0.5129561265723972,0.45850395070430766,2.7661129339160686,0.01426724102316032,2.7518456928929083,0.20380670214295188,0.3715895171652104,0.6711435846237129,4.538539959013563,1.9583759110833514,7.173704138038027,102.59122531447944,27.00992009505528,0.005,-0.002500000000000018
0hz8270,,,0.4863090496050523,0.4308700417059976,2.7661129339160686,0.01426724102316032,2.7518456928929083,0.20380670214295188,0.3598156609882105,0.6373628005951142,5.162957589390626,2.028253972034678,7.184551192552328,97.26180992101044,22.237624749515206,0.005,-0.002500000000000018
0hz8270,,,0.4549308617694261,0.40750873179033964,2.7661129339160686,0.01426724102316032,2.7518456928929083,0.19977240326717036,0.34173294955478895,0.5503832569877223,7.089749033950589,2.32577081576671,7.192088717670064,90.98617235388521,16.82139793283814,0.005,-0.002500000000000018
0hz8270,,,0.454173309587255,0.4269506011907336,2.7661129339160686,0.01426724102316032,2.7518456928929083,0.18182768330511423,0.3277831148133946,0.5503832569877223,5.969856899801142,2.2105660799922258,7.146765986570356,90.83466191745099,17.6272785896399,0.015,-0.002500000000000018
0hz8270,,,0.4989966654894566,0.5226628711955109,3.5033544615204404,0.01426724102316032,3.48908722049728,0.16844448925952163,0.3240903062798173,0.6048934132381375,7.252274914636709,2.380664377884967,7.04825089889563,99.79933309789132,19.531168834345063,0.06,-0.002500000000000018
0hz8270,,,0.5179381450142105,0.5294289857581991,3.5033544615204404,0.01426724102316032,3.48908722049728,0.16844448925952163,0.3446659617888319,0.6758286147828534,6.454556435262937,2.2158189631627887,7.05548464464849,103.5876290028421,22.284510289527752,0.045,-0.002500000000000018
0hz8270,,,0.5576009316965344,0.5675450337685448,3.5033544615204404,0.01426724102316032,3.48908722049728,0.16910727950260135,0.3578113271608475,0.7580805718510086,5.18840865992553,2.0358237615886408,7.044768560716269,111.52018633930686,23.68312113465038,-0.06,-0.002500000000000018
0hz8270,,,0.5640868555088774,0.5682125966986541,3.5033544615204404,0.01426724102316032,3.48908722049728,0.17677250669897632,0.3578113271608475,0.7580805718510086,5.074752578764734,2.018925941695705,7.0567988146148,112.81737110177548,25.719197783800013,0.06,-0.002500000000000018
0hz8270,,,0.5784592090706832,0.5656506171329853,3.5033544615204404,0.030550403750385206,3.472804057770055,0.19826900412482767,0.36720306299934424,0.7748331836958225,5.0121731505002,1.9911993356731834,7.08536546835452,115.69184181413664,27.686041893416764,-0.06,-0.002500000000000018
0hz8270,,,0.5112850049773628,0.5289881407103144,3.5033544615204404,0.00864026143676654,3.4947142000836737,0.15985962035074203,0.3313419269819621,0.7299184531273504,6.498342614290532,2.1484571139213497,7.019809002393379,102.25700099547257,25.91074498287604,-0.06,-0.002500000000000018
0hz8270,,,0.4869823137785781,0.5279193946085863,3.5033544615204404,0.00864026143676654,3.4947142000836737,0.13770498774797071,0.30622103637350734,0.6801906342751703,6.913699988793889,2.2395119047957466,6.975511412452708,97.39646275571562,27.42402050209716,-0.06,-0.002500000000000018
0hz8270,,,0.42929274684044166,0.5148340310566483,3.5033544615204404,0.00864026143676654,3.4947142000836737,0.10526299162769016,0.22867895037048308,0.5488070615076301,8.52002187354907,2.5019815558214167,6.871960855132506,85.85854936808835,30.09173880788755,0.005,-0.002500000000000018
0hz8270,,,0.39871140378746395,0.5157037601243496,3.5033544615204404,0.00864026143676654,3.4947142000836737,0.08885308856446594,0.19539837963523302,0.46275340840107443,9.196634235943971,2.6572178606558006,6.788105380807432,79.74228075749278,30.830810454059613,0.005,-0.002500000000000018
0hz8270,,,0.37777604421389527,0.5009414427086258,3.5033544615204404,0.00864026143676654,3.4947142000836737,0.08652326131344902,0.18869629192289827,0.4283432793184409,10.79993424253117,2.8658206418443495,6.773573023972257,75.55520884277907,29.536090629090967,0.005,-0.002500000000000018
0hz8270,,,0.3022584590621908,0.38985197272243244,2.8796301009672782,0.00864026143676654,2.8709898395305116,0.07271934676540444,0.15343488843778902,0.3500278570293872,10.729515882512745,2.7835472350849018,6.804400021043314,60.451691812438156,20.071097366451582,0.015,-0.002500000000000018
0hz8270,,,0.2606965170262356,0.37062441641687865,2.8796301009672782,0.00864026143676654,2.8709898395305116,0.06370285586187927,0.12796039190422598,0.2713560027567681,14.713203090494616,3.3165000898245847,6.728997847482727,52.13930340524712,16.073212524338988,-0.015,-0.002500000000000018
0hz8270,,,0.21190669099020454,0.277342924412746,1.9140326476637832,0.00864026143676654,1.9053923862270168,0.06199389275137822,0.11980704724291297,0.24028393859040809,11.864167508045467,3.1479428860659295,6.853925581714184,42.38133819804091,9.753714256633625,-0.07,-0.002500000000000018
0hz8270,,,0.19740790794766438,0.26606228042523555,1.9140326476637832,0.00864026143676654,1.9053923862270168,0.05730909019177817,0.09806882498879997,0.22598283784602796,13.209634888559304,3.265171873917564,6.820807391800948,39.48158158953288,10.745824615677872,-0.07,-0.002500000000000018
0hz8270,,,0.18989670395939925,0.2608910586678946,1.9140326476637832,0.00842875517743577,1.9056038924863474,0.056030662424665936,0.09726219889172788,0.2131030524086096,14.65593944691857,3.4391293595920316,6.809976595970372,37.97934079187985,10.254815940909083,-0.07,-0.002500000000000018
0hz8270,,,0.20418310690239821,0.29182311658513566,2.0781946320168556,0.00842875517743577,2.06976587683942,0.058315307005976064,0.10811835312531112,0.22598283784602796,16.307703704799437,3.671559770000919,6.782643016194002,40.83662138047964,12.324867016052801,-0.07,-0.002500000000000018
0hz8270,,,0.20029040652574626,0.29549945189190574,2.0781946320168556,0.00842875517743577,2.06976587683942,0.05512929771082575,0.09180067102510034,0.21843775662030337,15.58123772531362,3.5867739356114003,6.725024428333386,40.05808130514925,12.337179012528228,-0.015,-0.002500000000000018
0hz8270,,,0.2184595034508002,0.3358185955145823,2.0781946320168556,0.00842875517743577,2.06976587683942,0.04986370288436729,0.09180067102510034,0.2360668783307325,12.488283551618267,3.319652310280019,6.6337431709126875,43.69190069016004,14.076652099032007,-0.07,-0.002500000000000018
0hz8270,,,0.18725182192521914,0.3039293827132286,2.0781946320168556,0.00842875517743577,2.06976587683942,0.03856894245045172,0.07986121849008597,0.19880234133985747,16.308001522449402,3.7271420544619733,6.5778325779691045,37.45036438504382,12.095001068230662,0.07,-0.002500000000000018
0hz8270,,,0.161574258443701,0.2924902207663156,2.0781946320168556,0.00842875517743577,2.06976587683942,0.02589881474221566,0.06696374225812957,0.1478215870883129,20.03607082352077,4.139242704938701,6.424092376940957,32.31485168874019,11.450421264228458,-0.07,-0.002500000000000018
0hz8270,,,0.1551222626475496,0.29430793536820904,2.0781946320168556,0.00842875517743577,2.06976587683942,0.016321887786194065,0.05585269209568489,0.14234871218559392,19.834829363194274,4.12089593577857,6.314359281942267,31.02445252950992,11.187886801810809,0.09,-0.002500000000000018
0hz8270,,,0.14681151530404304,0.2963875115260059,2.0781946320168556,0.00842875517743577,2.06976587683942,0.015938833260204892,0.03681109190751519,0.13150322570043926,19.660936876978496,4.110125070621447,6.165521759858201,29.36230306080861,11.289924086852727,-0.07,-0.002500000000000018
