OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
3zd4fdk,acc,106,38,2065,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,400,0.9
3zd4fdk,gyr,106,38,1569,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.14668872458848675,11.857142857142858,400,0.9
ha3ev43,acc,44,13,2152,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05829053219723028,6.357142857142857,400,0.9
ha3ev43,gyr,44,13,1656,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.32061305675366736,31.0,400,0.9
b0602fr,acc,108,40,2061,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17156997301488966,16.714285714285715,400,0.9
b0602fr,gyr,108,40,1565,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.37168733955951305,52.42857142857143,400,0.9
855whqe,acc,29,15,2165,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,400,0.9
855whqe,gyr,29,15,1669,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08016684642391202,8.142857142857142,400,0.9
txxrlzc,acc,102,42,2065,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.056778144269456585,8.071428571428571,400,0.9
txxrlzc,gyr,102,42,1569,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.1335438190388501,13.214285714285714,400,0.9
v90gnf6,acc,111,59,2039,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,400,0.9
v90gnf6,gyr,111,59,1543,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.29044371979867484,35.857142857142854,400,0.9
yqhebyt,acc,155,41,2013,14,0.4967741935483871,0.04516129032258064,7,0.2926829268292683,0.024390243902439025,1,0.00023342670401493932,4.0,400,0.9
yqhebyt,gyr,98,53,1562,14,0.4897959183673469,0.0,0,0.07547169811320754,0.0,0,0.0,4.0,400,0.9
ap1oez8,acc,29,10,2170,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,400,0.9
ap1oez8,gyr,29,10,1674,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.12862472374493147,10.142857142857142,400,0.9
r13q05q,acc,235,123,1851,14,0.5106382978723404,0.03404255319148936,8,0.45528455284552843,0.032520325203252036,4,0.0,4.0,400,0.9
r13q05q,gyr,76,25,1612,14,0.5,0.02631578947368421,2,0.24,0.0,0,0.022828132101122407,4.785714285714286,400,0.9
vk43uke,acc,264,42,1903,14,0.5,0.056818181818181816,15,0.0,0.0,0,0.00047619047619047624,4.0,400,0.9
vk43uke,gyr,82,31,1600,14,0.47560975609756095,0.012195121951219513,1,0.4838709677419355,0.0,0,0.037152681125898604,6.214285714285714,400,0.9
lvwfjft,acc,52,17,2140,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,400,0.9
lvwfjft,gyr,51,17,1645,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.36918695343474894,54.57142857142857,400,0.9
z8c5rtb,acc,59,32,2118,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.24842417855810642,25.642857142857142,400,0.9
z8c5rtb,gyr,59,32,1622,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17488281377972562,15.357142857142858,400,0.9
sxvkh3b,acc,114,42,1361,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,500,0.0
sxvkh3b,gyr,114,42,1372,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.18191766253738217,14.214285714285714,500,0.0
0o2grk2,acc,100,37,1380,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.051358733401603185,5.428571428571429,500,0.0
0o2grk2,gyr,100,37,1391,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.2573453971806471,39.0,500,0.0
z8taipm,acc,106,44,1367,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.05620974926652441,6.0,500,0.0
z8taipm,gyr,106,44,1378,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.1959623395417421,12.857142857142858,500,0.0
3zd4fdk,acc,106,38,1373,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,500,0.0
3zd4fdk,gyr,106,38,1384,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.152785764665585,11.214285714285714,500,0.0
ha3ev43,acc,44,13,1460,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.06340856105282679,6.357142857142857,500,0.0
ha3ev43,gyr,44,13,1471,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.31786937530473985,30.642857142857142,500,0.0
b0602fr,acc,108,40,1369,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17067794953883256,16.571428571428573,500,0.0
b0602fr,gyr,108,40,1380,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3673925154504891,48.57142857142857,500,0.0
855whqe,acc,29,15,1473,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,500,0.0
855whqe,gyr,29,15,1484,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08191568755328413,8.142857142857142,500,0.0
txxrlzc,acc,102,42,1373,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05754749963064869,8.071428571428571,500,0.0
txxrlzc,gyr,102,42,1384,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13871659611428203,13.071428571428571,500,0.0
v90gnf6,acc,111,59,1347,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,500,0.0
v90gnf6,gyr,111,59,1358,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.29071278866832717,36.07142857142857,500,0.0
yqhebyt,acc,43,20,1454,14,0.5116279069767442,0.023255813953488372,1,0.2,0.0,0,0.002227891156462585,4.0,500,0.0
yqhebyt,gyr,47,21,1460,14,0.46808510638297873,0.0,0,0.19047619047619047,0.0,0,0.005128205128205128,4.0,500,0.0
ap1oez8,acc,29,10,1478,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,500,0.0
ap1oez8,gyr,29,10,1489,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.1256897289961111,9.357142857142858,500,0.0
r13q05q,acc,37,12,1468,14,0.5135135135135135,0.0,0,0.6666666666666666,0.08333333333333333,1,0.006466897169932129,4.428571428571429,500,0.0
r13q05q,gyr,38,14,1476,14,0.5263157894736842,0.0,0,0.35714285714285715,0.0,0,0.051678254294607595,4.428571428571429,500,0.0
vk43uke,acc,36,20,1461,14,0.5277777777777778,0.0,0,0.1,0.0,0,0.03679654486619301,6.142857142857143,500,0.0
vk43uke,gyr,41,19,1468,14,0.4634146341463415,0.0,0,0.2631578947368421,0.0,0,0.21638383404639697,26.714285714285715,500,0.0
lvwfjft,acc,52,17,1448,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,500,0.0
lvwfjft,gyr,51,17,1460,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.3724998864861079,51.42857142857143,500,0.0
z8c5rtb,acc,59,32,1426,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2308537492158454,25.142857142857142,500,0.0
z8c5rtb,gyr,59,32,1437,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17182341278053803,14.071428571428571,500,0.0
sxvkh3b,acc,114,42,1367,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,500,0.1
sxvkh3b,gyr,114,42,1373,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.18429861491833455,14.214285714285714,500,0.1
0o2grk2,acc,100,37,1386,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.05669132304981563,8.214285714285714,500,0.1
0o2grk2,gyr,100,37,1392,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25850542640973,39.714285714285715,500,0.1
z8taipm,acc,106,44,1373,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.056923253058845935,6.142857142857143,500,0.1
z8taipm,gyr,106,44,1379,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.20310004412190194,13.285714285714286,500,0.1
3zd4fdk,acc,106,38,1379,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,500,0.1
3zd4fdk,gyr,106,38,1385,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15754766942748974,11.642857142857142,500,0.1
ha3ev43,acc,44,13,1466,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.058771652370571525,6.357142857142857,500,0.1
ha3ev43,gyr,44,13,1472,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3190294045338229,31.071428571428573,500,0.1
b0602fr,acc,108,40,1375,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17181234726343964,16.571428571428573,500,0.1
b0602fr,gyr,108,40,1381,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.36958774136694267,49.285714285714285,500,0.1
855whqe,acc,29,15,1479,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,500,0.1
855whqe,gyr,29,15,1485,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08072521136280793,8.142857142857142,500,0.1
txxrlzc,acc,102,42,1379,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05752978421114755,8.071428571428571,500,0.1
txxrlzc,gyr,102,42,1385,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.1399070723047582,13.071428571428571,500,0.1
v90gnf6,acc,111,59,1353,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,500,0.1
v90gnf6,gyr,111,59,1359,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.29199765043912246,36.5,500,0.1
yqhebyt,acc,44,20,1459,14,0.5227272727272727,0.022727272727272728,1,0.15,0.0,0,0.0026600985221674873,4.0,500,0.1
yqhebyt,gyr,47,22,1460,14,0.5106382978723404,0.0,0,0.3181818181818182,0.0,0,0.008221108956403074,4.0,500,0.1
ap1oez8,acc,29,10,1484,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,500,0.1
ap1oez8,gyr,29,10,1490,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.13045163375801586,9.785714285714286,500,0.1
r13q05q,acc,39,13,1471,14,0.4358974358974359,0.0,0,0.5384615384615384,0.0,0,0.004381391434791358,4.428571428571429,500,0.1
r13q05q,gyr,38,14,1477,14,0.5263157894736842,0.0,0,0.35714285714285715,0.0,0,0.04472759275909038,4.428571428571429,500,0.1
vk43uke,acc,38,20,1465,14,0.5263157894736842,0.0,0,0.15,0.0,0,0.024013869159916105,4.857142857142857,500,0.1
vk43uke,gyr,41,19,1469,14,0.5121951219512195,0.0,0,0.42105263157894735,0.0,0,0.20560073023131847,24.571428571428573,500,0.1
lvwfjft,acc,52,17,1454,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,500,0.1
lvwfjft,gyr,51,17,1461,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.37464944196047156,52.142857142857146,500,0.1
z8c5rtb,acc,59,32,1432,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2421187622786681,25.142857142857142,500,0.1
z8c5rtb,gyr,59,32,1438,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.1740338621776882,14.071428571428571,500,0.1
sxvkh3b,acc,114,42,1374,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,500,0.2
sxvkh3b,gyr,114,42,1373,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.18429861491833455,14.214285714285714,500,0.2
0o2grk2,acc,100,37,1393,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.05593842242006771,7.071428571428571,500,0.2
0o2grk2,gyr,100,37,1392,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25734282089929844,39.714285714285715,500,0.2
z8taipm,acc,106,44,1380,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.05365654849903793,6.285714285714286,500,0.2
z8taipm,gyr,106,44,1379,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.20188169725138114,12.857142857142858,500,0.2
3zd4fdk,acc,106,38,1386,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,500,0.2
3zd4fdk,gyr,106,38,1385,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15534986722968755,11.214285714285714,500,0.2
ha3ev43,acc,44,13,1473,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05600655263041021,6.357142857142857,500,0.2
ha3ev43,gyr,44,13,1472,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.31683160233602065,30.642857142857142,500,0.2
b0602fr,acc,108,40,1382,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.17167873446818893,16.571428571428573,500,0.2
b0602fr,gyr,108,40,1381,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.36736206848909586,49.285714285714285,500,0.2
855whqe,acc,29,15,1486,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,500,0.2
855whqe,gyr,29,15,1485,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.0842966399342365,8.142857142857142,500,0.2
txxrlzc,acc,102,42,1386,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05751261388147722,8.071428571428571,500,0.2
txxrlzc,gyr,102,42,1385,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.1422880246857106,13.071428571428571,500,0.2
v90gnf6,acc,111,59,1360,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,500,0.2
v90gnf6,gyr,111,59,1359,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.2920255211191671,36.07142857142857,500,0.2
yqhebyt,acc,45,20,1465,14,0.4888888888888889,0.0,0,0.2,0.0,0,0.0016666666666666668,4.0,500,0.2
yqhebyt,gyr,47,22,1460,14,0.5106382978723404,0.0,0,0.18181818181818182,0.0,0,0.002564102564102564,4.0,500,0.2
ap1oez8,acc,29,10,1491,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,500,0.2
ap1oez8,gyr,29,10,1490,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.12910587806443408,9.357142857142858,500,0.2
r13q05q,acc,41,15,1474,14,0.5365853658536586,0.0,0,0.6,0.0,0,0.005424144302361744,4.428571428571429,500,0.2
r13q05q,gyr,38,14,1477,14,0.5,0.0,0,0.2857142857142857,0.0,0,0.042303856383947354,4.428571428571429,500,0.2
vk43uke,acc,40,20,1470,14,0.5,0.0,0,0.2,0.0,0,0.02162943019342552,4.857142857142857,500,0.2
vk43uke,gyr,41,19,1469,14,0.4634146341463415,0.0,0,0.47368421052631576,0.0,0,0.1875078470612821,15.714285714285714,500,0.2
lvwfjft,acc,52,17,1461,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,500,0.2
lvwfjft,gyr,51,17,1461,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.3734589657699954,52.142857142857146,500,0.2
z8c5rtb,acc,59,32,1439,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.2421193543590016,25.142857142857142,500,0.2
z8c5rtb,gyr,59,32,1438,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17556276805442014,14.071428571428571,500,0.2
sxvkh3b,acc,114,42,1394,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,500,0.4
sxvkh3b,gyr,114,42,1373,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.1795367101564298,14.214285714285714,500,0.4
0o2grk2,acc,100,37,1413,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.053709348972506864,5.642857142857143,500,0.4
0o2grk2,gyr,100,37,1392,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.25615234470882225,39.0,500,0.4
z8taipm,acc,106,44,1400,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.052559657388977374,4.928571428571429,500,0.4
z8taipm,gyr,106,44,1379,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.20413524080927253,13.071428571428571,500,0.4
3zd4fdk,acc,106,38,1406,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,500,0.4
3zd4fdk,gyr,106,38,1385,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.1550393082234764,11.214285714285714,500,0.4
ha3ev43,acc,44,13,1493,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05933561152669599,6.357142857142857,500,0.4
ha3ev43,gyr,44,13,1472,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.3166763228329151,30.642857142857142,500,0.4
b0602fr,acc,108,40,1402,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.1723663114507615,16.571428571428573,500,0.4
b0602fr,gyr,108,40,1381,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.3708339589175081,48.57142857142857,500,0.4
855whqe,acc,29,15,1506,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,500,0.4
855whqe,gyr,29,15,1485,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08072521136280793,8.142857142857142,500,0.4
txxrlzc,acc,102,42,1406,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05747981086359958,8.071428571428571,500,0.4
txxrlzc,gyr,102,42,1385,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13871659611428203,13.071428571428571,500,0.4
v90gnf6,acc,111,59,1380,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,500,0.4
v90gnf6,gyr,111,59,1359,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.29409591449390826,36.07142857142857,500,0.4
yqhebyt,acc,47,20,1483,14,0.48936170212765956,0.02127659574468085,1,0.2,0.0,0,0.0015266106442577033,4.0,500,0.4
yqhebyt,gyr,47,22,1460,14,0.48936170212765956,0.0,0,0.2727272727272727,0.0,0,0.00306013431013431,4.0,500,0.4
ap1oez8,acc,29,10,1511,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,500,0.4
ap1oez8,gyr,29,10,1490,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.13254989781280166,9.357142857142858,500,0.4
r13q05q,acc,47,19,1484,14,0.5106382978723404,0.0,0,0.5263157894736842,0.0,0,0.003338638567220972,4.428571428571429,500,0.4
r13q05q,gyr,38,14,1477,14,0.4473684210526316,0.0,0,0.2857142857142857,0.0,0,0.04090707680527456,4.642857142857143,500,0.4
vk43uke,acc,48,20,1482,14,0.5208333333333334,0.0,0,0.1,0.0,0,0.009225722779863606,4.428571428571429,500,0.4
vk43uke,gyr,41,19,1469,14,0.5365853658536586,0.04878048780487805,2,0.47368421052631576,0.0,0,0.15962527859097872,15.571428571428571,500,0.4
lvwfjft,acc,52,17,1481,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,500,0.4
lvwfjft,gyr,51,17,1461,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.371078013389043,51.42857142857143,500,0.4
z8c5rtb,acc,59,32,1459,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.23798454784272008,25.142857142857142,500,0.4
z8c5rtb,gyr,59,32,1438,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.1729986654903176,14.071428571428571,500,0.4
sxvkh3b,acc,114,42,1555,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,500,0.8
sxvkh3b,gyr,114,42,1376,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.17596528158500124,14.214285714285714,500,0.8
0o2grk2,acc,100,37,1574,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.04830015207529393,5.428571428571429,500,0.8
0o2grk2,gyr,100,37,1395,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.2536419927419485,39.0,500,0.8
z8taipm,acc,106,44,1561,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.0558802737179516,4.857142857142857,500,0.8
z8taipm,gyr,106,44,1382,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.2030243951332095,13.071428571428571,500,0.8
3zd4fdk,acc,106,38,1567,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,500,0.8
3zd4fdk,gyr,106,38,1388,14,0.5094339622641509,0.0,0,0.34210526315789475,0.02631578947368421,1,0.15296891484873518,11.214285714285714,500,0.8
ha3ev43,acc,44,13,1654,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.05620503756755167,6.357142857142857,500,0.8
ha3ev43,gyr,44,13,1475,14,0.5,0.0,0,0.38461538461538464,0.0,0,0.31535644705651755,30.857142857142858,500,0.8
b0602fr,acc,108,40,1563,14,0.5185185185185185,0.009259259259259259,1,0.225,0.0,0,0.16983886089615816,16.571428571428573,500,0.8
b0602fr,gyr,108,40,1384,14,0.5185185185185185,0.009259259259259259,1,0.375,0.0,0,0.36842049074317035,48.785714285714285,500,0.8
855whqe,acc,29,15,1667,14,0.5172413793103449,0.034482758620689655,1,0.06666666666666667,0.0,0,0.008114332011390835,4.0,500,0.8
855whqe,gyr,29,15,1488,14,0.4482758620689655,0.0,0,0.26666666666666666,0.0,0,0.08072521136280793,8.142857142857142,500,0.8
txxrlzc,acc,102,42,1567,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.05723473084497349,8.071428571428571,500,0.8
txxrlzc,gyr,102,42,1388,14,0.5196078431372549,0.0,0,0.38095238095238093,0.0,0,0.13514516754285347,13.071428571428571,500,0.8
v90gnf6,acc,111,59,1541,14,0.4774774774774775,0.0,0,0.4745762711864407,0.01694915254237288,1,0.11070376398097877,12.285714285714286,500,0.8
v90gnf6,gyr,111,59,1362,14,0.4954954954954955,0.0,0,0.3728813559322034,0.0,0,0.29244822643317675,36.5,500,0.8
yqhebyt,acc,67,20,1624,14,0.5074626865671642,0.014925373134328358,1,0.25,0.0,0,0.0010299003322259137,4.0,500,0.8
yqhebyt,gyr,47,25,1460,14,0.5106382978723404,0.02127659574468085,1,0.12,0.0,0,0.004433760683760684,4.0,500,0.8
ap1oez8,acc,29,10,1672,14,0.5517241379310345,0.0,0,0.1,0.0,0,0.013198423677746986,4.0,500,0.8
ap1oez8,gyr,29,10,1493,14,0.5862068965517241,0.0,0,0.5,0.0,0,0.12924589505227718,9.785714285714286,500,0.8
r13q05q,acc,96,50,1565,14,0.5,0.0,0,0.3,0.0,0,0.0,4.0,500,0.8
r13q05q,gyr,38,14,1480,14,0.4473684210526316,0.0,0,0.21428571428571427,0.0,0,0.038581703482795306,4.642857142857143,500,0.8
vk43uke,acc,109,20,1582,14,0.5137614678899083,0.045871559633027525,5,0.0,0.0,0,0.00047619047619047624,4.0,500,0.8
vk43uke,gyr,41,19,1472,14,0.4878048780487805,0.0,0,0.47368421052631576,0.0,0,0.09079015939914561,11.071428571428571,500,0.8
lvwfjft,acc,52,17,1642,14,0.46153846153846156,0.019230769230769232,1,0.4117647058823529,0.0,0,0.09147097348391021,7.714285714285714,500,0.8
lvwfjft,gyr,51,17,1464,14,0.49019607843137253,0.0,0,0.35294117647058826,0.0,0,0.370987101885088,51.642857142857146,500,0.8
z8c5rtb,acc,59,32,1620,14,0.4915254237288136,0.0,0,0.375,0.0,0,0.233927870320416,25.142857142857142,500,0.8
z8c5rtb,gyr,59,32,1441,14,0.5254237288135594,0.0,0,0.21875,0.0,0,0.17374918308866127,14.071428571428571,500,0.8
sxvkh3b,acc,114,42,1803,14,0.5175438596491229,0.0,0,0.047619047619047616,0.0,0,0.08395904174140525,9.571428571428571,500,0.9
sxvkh3b,gyr,114,42,1392,14,0.5087719298245614,0.0,0,0.2857142857142857,0.0,0,0.1755323811521008,14.214285714285714,500,0.9
0o2grk2,acc,100,37,1822,14,0.5,0.0,0,0.1891891891891892,0.0,0,0.04957571254210903,5.428571428571429,500,0.9
0o2grk2,gyr,100,37,1411,14,0.5,0.0,0,0.13513513513513514,0.0,0,0.2511145405193743,39.0,500,0.9
z8taipm,acc,106,44,1809,14,0.49056603773584906,0.0,0,0.4772727272727273,0.0,0,0.05523671033343706,4.0,500,0.9
z8taipm,gyr,106,44,1398,14,0.49056603773584906,0.0,0,0.4318181818181818,0.022727272727272728,1,0.20067511839368882,13.071428571428571,500,0.9
3zd4fdk,acc,106,38,1815,14,0.5094339622641509,0.009433962264150943,1,0.3157894736842105,0.02631578947368421,1,0.0018315018315018315,4.0,500,0.9
