OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
1uep0cy,acc,36,16,1614,14,0.4444444444444444,0.08333333333333333,3,0.0,0.0,0,0.0004302925989672978,2.0,100,0.2
1uep0cy,gyr,36,16,1592,14,0.4722222222222222,0.05555555555555555,2,0.3125,0.0,0,0.23022647265414478,5.0,100,0.2
1uep0cy,all,72,32,3206,14,0.4583333333333333,0.06944444444444445,5,0.15625,0.0,0,0.11437453500721065,3.2142857142857144,100,0.2
pf3v1xv,acc,51,22,1593,14,0.5294117647058824,0.11764705882352941,6,0.045454545454545456,0.0,0,0.08369956974601643,2.642857142857143,100,0.2
pf3v1xv,gyr,51,22,1571,14,0.49019607843137253,0.0784313725490196,4,0.13636363636363635,0.045454545454545456,1,0.2236143484402655,4.5,100,0.2
pf3v1xv,all,102,44,3164,14,0.5098039215686274,0.11764705882352941,12,0.09090909090909091,0.022727272727272728,1,0.15283699152424596,3.2857142857142856,100,0.2
3pmv9aq,acc,107,46,1513,14,0.4953271028037383,0.12149532710280374,13,0.2608695652173913,0.043478260869565216,2,0.10458375038029444,2.7142857142857144,100,0.2
3pmv9aq,gyr,106,46,1492,14,0.5188679245283019,0.10377358490566038,11,0.2391304347826087,0.043478260869565216,2,0.41283991321043584,20.214285714285715,100,0.2
3pmv9aq,all,213,92,3005,14,0.5070422535211268,0.107981220657277,23,0.25,0.021739130434782608,2,0.2564775100618623,7.214285714285714,100,0.2
1l967s6,acc,60,26,1580,14,0.48333333333333334,0.06666666666666667,4,0.4230769230769231,0.11538461538461539,3,0.011473782175442034,2.0,100,0.2
1l967s6,gyr,60,26,1558,14,0.5,0.06666666666666667,4,0.19230769230769232,0.0,0,0.036257672188191,2.142857142857143,100,0.2
1l967s6,all,120,52,3138,14,0.49166666666666664,0.075,9,0.3076923076923077,0.038461538461538464,2,0.02345038205275835,2.0,100,0.2
6jtbpdh,acc,122,53,1441,14,0.5081967213114754,0.12295081967213115,15,0.32075471698113206,0.09433962264150944,5,0.08281188839211483,3.0,100,0.4
6jtbpdh,gyr,122,53,1425,14,0.5,0.09016393442622951,11,0.2641509433962264,0.018867924528301886,1,0.1880519518336549,3.857142857142857,100,0.4
6jtbpdh,all,244,106,2866,14,0.5040983606557377,0.10245901639344263,25,0.29245283018867924,0.05660377358490566,6,0.13449850966036897,2.7857142857142856,100,0.4
3zd4fdk,acc,57,24,1535,14,0.5087719298245614,0.12280701754385964,7,0.2916666666666667,0.0,0,0.0012318490087166365,2.0,100,0.4
3zd4fdk,gyr,57,24,1519,14,0.47368421052631576,0.07017543859649122,4,0.375,0.041666666666666664,1,0.2744686267028114,6.5,100,0.4
3zd4fdk,all,114,48,3054,14,0.49122807017543857,0.08771929824561403,10,0.3333333333333333,0.0625,3,0.13707718163419874,3.0714285714285716,100,0.4
rfagb10,acc,35,15,1566,14,0.45714285714285713,0.08571428571428572,3,0.0,0.0,0,0.07249110495629299,2.0,100,0.4
rfagb10,gyr,35,15,1550,14,0.5142857142857142,0.11428571428571428,4,0.8,0.26666666666666666,4,0.5539989058729778,42.357142857142854,100,0.4
rfagb10,all,70,30,3116,14,0.4857142857142857,0.08571428571428572,6,0.4,0.0,0,0.3116271796624382,5.357142857142857,100,0.4
ioxyr9y,acc,113,48,1455,14,0.504424778761062,0.08849557522123894,10,0.6666666666666666,0.1875,9,0.36555838654189665,8.714285714285714,100,0.4
ioxyr9y,gyr,113,48,1439,14,0.5132743362831859,0.08849557522123894,10,0.625,0.1875,9,0.2641795922957601,4.214285714285714,100,0.4
ioxyr9y,all,226,96,2894,14,0.5088495575221239,0.10176991150442478,23,0.6458333333333334,0.1875,18,0.3147121776476644,5.714285714285714,100,0.4
uui53he,acc,153,65,1398,14,0.49019607843137253,0.12418300653594772,19,0.38461538461538464,0.06153846153846154,4,0.16952685331264736,4.785714285714286,100,0.4
uui53he,gyr,153,65,1382,14,0.5032679738562091,0.1111111111111111,17,0.46153846153846156,0.07692307692307693,5,0.3579169653339215,7.5,100,0.4
uui53he,all,306,130,2780,14,0.49673202614379086,0.12418300653594772,38,0.4230769230769231,0.08461538461538462,11,0.26313503936752886,4.214285714285714,100,0.4
ipuyiii,acc,69,29,1518,14,0.4927536231884058,0.08695652173913043,6,0.5172413793103449,0.10344827586206896,3,0.04020990368812448,2.4285714285714284,100,0.4
ipuyiii,gyr,69,29,1502,14,0.5072463768115942,0.10144927536231885,7,0.4827586206896552,0.10344827586206896,3,0.2077566630524112,3.2142857142857144,100,0.4
ipuyiii,all,138,58,3020,14,0.5,0.10144927536231885,14,0.5,0.10344827586206896,6,0.12377735274296522,3.142857142857143,100,0.4
677l8bq,acc,128,53,1435,14,0.4921875,0.109375,14,0.33962264150943394,0.0,0,0.18394767640800674,4.642857142857143,100,0.4
677l8bq,gyr,126,54,1420,14,0.49206349206349204,0.09523809523809523,12,0.4444444444444444,0.07407407407407407,4,0.7797162013186395,84.07142857142857,100,0.4
677l8bq,all,254,107,2855,14,0.4921259842519685,0.11023622047244094,28,0.3925233644859813,0.04672897196261682,5,0.4800112105720065,12.5,100,0.4
v2x6zpt,acc,31,14,1571,14,0.5483870967741935,0.12903225806451613,4,0.42857142857142855,0.07142857142857142,1,0.023656100738167606,2.2857142857142856,100,0.4
v2x6zpt,gyr,31,14,1555,14,0.5161290322580645,0.06451612903225806,2,0.21428571428571427,0.0,0,0.14582286990944496,7.428571428571429,100,0.4
v2x6zpt,all,62,28,3126,14,0.532258064516129,0.11290322580645161,7,0.32142857142857145,0.03571428571428571,1,0.0838991491893525,2.5714285714285716,100,0.4
gy48qmy,acc,33,14,1569,14,0.48484848484848486,0.09090909090909091,3,0.07142857142857142,0.0,0,0.05210352132698135,2.7142857142857144,100,0.4
gy48qmy,gyr,33,14,1553,14,0.5151515151515151,0.06060606060606061,2,0.2857142857142857,0.0,0,0.19849449653047374,3.642857142857143,100,0.4
gy48qmy,all,66,28,3122,14,0.5,0.09090909090909091,6,0.17857142857142858,0.0,0,0.12471743049864822,3.0714285714285716,100,0.4
508rk86,acc,99,36,1481,14,0.48484848484848486,0.09090909090909091,9,0.4166666666666667,0.1111111111111111,4,0.00884000061152814,2.0,100,0.4
508rk86,gyr,85,35,1480,14,0.49411764705882355,0.11764705882352941,10,0.4857142857142857,0.11428571428571428,4,0.07834422433426307,3.0714285714285716,100,0.4
508rk86,all,184,71,2961,14,0.4891304347826087,0.08695652173913043,16,0.4507042253521127,0.11267605633802817,8,0.04359211247289561,2.2857142857142856,100,0.4
7nv0i9p,acc,57,25,1534,14,0.47368421052631576,0.12280701754385964,7,0.44,0.12,3,0.06562547880396018,2.5,100,0.4
7nv0i9p,gyr,57,25,1518,14,0.47368421052631576,0.08771929824561403,5,0.68,0.24,6,0.22277473705115466,4.928571428571429,100,0.4
7nv0i9p,all,114,50,3052,14,0.47368421052631576,0.07894736842105263,9,0.56,0.14,7,0.14334249071726732,3.357142857142857,100,0.4
1uep0cy,acc,31,14,1571,14,0.4838709677419355,0.0967741935483871,3,0.0,0.0,0,0.0004436557231588287,2.0,100,0.4
1uep0cy,gyr,31,14,1555,14,0.5483870967741935,0.0967741935483871,3,0.42857142857142855,0.0,0,0.2482713491137161,5.5,100,0.4
1uep0cy,all,62,28,3126,14,0.5161290322580645,0.0967741935483871,6,0.21428571428571427,0.0,0,0.1237403603630927,3.2142857142857144,100,0.4
pf3v1xv,acc,50,20,1546,14,0.48,0.1,5,0.0,0.0,0,0.0778657745690359,2.2857142857142856,100,0.4
pf3v1xv,gyr,50,20,1530,14,0.48,0.08,4,0.05,0.0,0,0.2510704749179805,6.214285714285714,100,0.4
pf3v1xv,all,100,40,3076,14,0.48,0.1,10,0.025,0.0,0,0.16380649278944048,2.4285714285714284,100,0.4
3pmv9aq,acc,101,43,1472,14,0.49504950495049505,0.1188118811881188,12,0.20930232558139536,0.0,0,0.08359996392242224,2.5,100,0.4
3pmv9aq,gyr,101,43,1456,14,0.49504950495049505,0.0891089108910891,9,0.27906976744186046,0.046511627906976744,2,0.43150929016014067,17.214285714285715,100,0.4
3pmv9aq,all,202,86,2928,14,0.49504950495049505,0.10891089108910891,22,0.2441860465116279,0.023255813953488372,2,0.2560347365646723,7.428571428571429,100,0.4
1l967s6,acc,59,25,1532,14,0.4745762711864407,0.06779661016949153,4,0.36,0.04,1,0.013503769320658507,2.0,100,0.4
1l967s6,gyr,59,25,1516,14,0.5084745762711864,0.06779661016949153,4,0.16,0.0,0,0.03767217676120368,2.142857142857143,100,0.4
1l967s6,all,118,50,3048,14,0.4915254237288136,0.0847457627118644,10,0.26,0.02,1,0.025295819824216727,2.0,100,0.4
6jtbpdh,acc,255,108,2798,14,0.5019607843137255,0.1450980392156863,37,0.3611111111111111,0.12037037037037036,13,0.08108268045900503,3.4285714285714284,100,0.8
6jtbpdh,gyr,255,108,2766,14,0.5019607843137255,0.11764705882352941,30,0.2777777777777778,0.046296296296296294,5,0.18159288414448982,3.7142857142857144,100,0.8
6jtbpdh,all,510,216,5564,14,0.5019607843137255,0.11960784313725491,61,0.3194444444444444,0.06944444444444445,15,0.13058094873782192,4.142857142857143,100,0.8
3zd4fdk,acc,93,39,3029,14,0.5053763440860215,0.15053763440860216,14,0.3076923076923077,0.05128205128205128,2,0.0007168838810498122,2.0,100,0.8
3zd4fdk,gyr,94,39,2996,14,0.5,0.1276595744680851,12,0.48717948717948717,0.1282051282051282,5,0.30325126418534615,5.571428571428571,100,0.8
3zd4fdk,all,187,78,6025,14,0.5026737967914439,0.12834224598930483,24,0.3974358974358974,0.07692307692307693,6,0.15127297581296717,3.4285714285714284,100,0.8
rfagb10,acc,69,27,3065,14,0.4927536231884058,0.10144927536231885,7,0.0,0.0,0,0.09529957305968306,2.0,100,0.8
rfagb10,gyr,69,27,3033,14,0.5072463768115942,0.13043478260869565,9,0.7777777777777778,0.2962962962962963,8,0.5310979354670948,27.357142857142858,100,0.8
rfagb10,all,138,54,6098,14,0.5,0.13043478260869565,18,0.3888888888888889,0.018518518518518517,1,0.3119050703944234,4.428571428571429,100,0.8
ioxyr9y,acc,243,103,2815,14,0.5061728395061729,0.10699588477366255,26,0.6699029126213593,0.21359223300970873,22,0.36060341104534244,4.571428571428571,100,0.8
ioxyr9y,gyr,243,103,2783,14,0.49794238683127573,0.11522633744855967,28,0.6407766990291263,0.20388349514563106,21,0.2854475517174874,5.5,100,0.8
ioxyr9y,all,486,206,5598,14,0.5020576131687243,0.11522633744855967,56,0.6553398058252428,0.20388349514563106,42,0.3228279481605657,6.857142857142857,100,0.8
uui53he,acc,291,121,2749,14,0.5017182130584192,0.15120274914089346,44,0.4214876033057851,0.0743801652892562,9,0.17440297223211515,3.0,100,0.8
uui53he,gyr,289,121,2719,14,0.5017301038062284,0.14186851211072665,41,0.45454545454545453,0.0743801652892562,9,0.42431877563780657,10.928571428571429,100,0.8
uui53he,all,580,242,5468,14,0.5017241379310344,0.14310344827586208,83,0.4380165289256198,0.09504132231404959,23,0.29859521911864345,5.0,100,0.8
ipuyiii,acc,140,58,2963,14,0.4928571428571429,0.11428571428571428,16,0.4482758620689655,0.1206896551724138,7,0.0408735848117688,2.642857142857143,100,0.8
ipuyiii,gyr,137,59,2933,14,0.5036496350364964,0.10948905109489052,15,0.4745762711864407,0.13559322033898305,8,0.24133151789569565,5.142857142857143,100,0.8
ipuyiii,all,277,117,5896,14,0.4981949458483754,0.11913357400722022,33,0.46153846153846156,0.11965811965811966,14,0.1408413979624426,3.5714285714285716,100,0.8
677l8bq,acc,240,99,2822,14,0.5,0.12083333333333333,29,0.41414141414141414,0.09090909090909091,9,0.1939066549763777,4.357142857142857,100,0.8
677l8bq,gyr,240,99,2790,14,0.5041666666666667,0.125,30,0.5252525252525253,0.13131313131313133,13,0.7843484786026801,95.5,100,0.8
677l8bq,all,480,198,5612,14,0.5020833333333333,0.11666666666666667,56,0.4696969696969697,0.11616161616161616,23,0.48783159594173425,13.0,100,0.8
v2x6zpt,acc,54,23,3084,14,0.5185185185185185,0.14814814814814814,8,0.30434782608695654,0.0,0,0.02099741455322583,2.0,100,0.8
v2x6zpt,gyr,54,23,3052,14,0.5185185185185185,0.07407407407407407,4,0.13043478260869565,0.0,0,0.14150939822098588,2.7142857142857144,100,0.8
v2x6zpt,all,108,46,6136,14,0.5185185185185185,0.12962962962962962,14,0.21739130434782608,0.021739130434782608,1,0.08066768578875154,2.5714285714285716,100,0.8
gy48qmy,acc,55,24,3082,14,0.4909090909090909,0.10909090909090909,6,0.041666666666666664,0.0,0,0.04374912789475897,2.9285714285714284,100,0.8
gy48qmy,gyr,55,24,3050,14,0.5272727272727272,0.14545454545454545,8,0.08333333333333333,0.0,0,0.17026784270867767,3.857142857142857,100,0.8
gy48qmy,all,110,48,6132,14,0.509090909090909,0.11818181818181818,13,0.0625,0.0,0,0.10667506153010879,3.9285714285714284,100,0.8
508rk86,acc,245,92,2824,14,0.49795918367346936,0.1306122448979592,32,0.4673913043478261,0.14130434782608695,13,0.007003354338918563,2.0,100,0.8
508rk86,gyr,215,90,2824,14,0.5023255813953489,0.13488372093023257,29,0.3888888888888889,0.06666666666666667,6,0.053277916406866896,2.5714285714285716,100,0.8
508rk86,all,460,182,5648,14,0.5,0.11956521739130435,55,0.42857142857142855,0.10989010989010989,20,0.030142457892592168,2.4285714285714284,100,0.8
7nv0i9p,acc,111,47,3003,14,0.4954954954954955,0.15315315315315314,17,0.3404255319148936,0.02127659574468085,1,0.05717834416368523,2.642857142857143,100,0.8
7nv0i9p,gyr,111,47,2971,14,0.4864864864864865,0.09009009009009009,10,0.7446808510638298,0.2978723404255319,14,0.22668616601173733,4.428571428571429,100,0.8
7nv0i9p,all,222,94,5974,14,0.49099099099099097,0.10810810810810811,24,0.5425531914893617,0.11702127659574468,11,0.14125533775884092,3.4285714285714284,100,0.8
1uep0cy,acc,56,24,3081,14,0.5,0.10714285714285714,6,0.0,0.0,0,0.00020644095788604458,2.0,100,0.8
1uep0cy,gyr,56,24,3049,14,0.5,0.08928571428571429,5,0.4166666666666667,0.041666666666666664,1,0.2276288763992837,4.928571428571429,100,0.8
1uep0cy,all,112,48,6130,14,0.5,0.09821428571428571,11,0.20833333333333334,0.0,0,0.11346754827623325,3.642857142857143,100,0.8
pf3v1xv,acc,93,35,3033,14,0.5053763440860215,0.13978494623655913,13,0.0,0.0,0,0.062321096125282326,2.142857142857143,100,0.8
pf3v1xv,gyr,95,36,2998,14,0.5052631578947369,0.11578947368421053,11,0.0,0.0,0,0.180180291225546,5.357142857142857,100,0.8
pf3v1xv,all,188,71,6031,14,0.5053191489361702,0.1276595744680851,24,0.0,0.0,0,0.12096111151850016,2.142857142857143,100,0.8
3pmv9aq,acc,177,73,2911,14,0.4915254237288136,0.14124293785310735,25,0.2054794520547945,0.0547945205479452,4,0.06331388744952811,2.142857142857143,100,0.8
3pmv9aq,gyr,177,73,2879,14,0.4971751412429379,0.11299435028248588,20,0.2602739726027397,0.0547945205479452,4,0.4058391137660276,22.0,100,0.8
3pmv9aq,all,354,146,5790,14,0.4943502824858757,0.12146892655367232,43,0.2328767123287671,0.04794520547945205,7,0.23338021882615692,4.142857142857143,100,0.8
1l967s6,acc,120,46,2995,14,0.49166666666666664,0.10833333333333334,13,0.6739130434782609,0.2608695652173913,12,0.01662259674507121,2.0,100,0.8
1l967s6,gyr,120,46,2963,14,0.5,0.1,12,0.34782608695652173,0.08695652173913043,4,0.03412795355890137,2.142857142857143,100,0.8
1l967s6,all,240,92,5958,14,0.49583333333333335,0.09583333333333334,23,0.5108695652173914,0.15217391304347827,14,0.02515010000541018,2.0,100,0.8
6jtbpdh,acc,466,194,4987,14,0.4978540772532189,0.17167381974248927,80,0.35051546391752575,0.12371134020618557,24,0.0822396827274268,3.5,100,0.9
6jtbpdh,gyr,465,194,4925,14,0.5010752688172043,0.14408602150537633,67,0.26804123711340205,0.06701030927835051,13,0.19234249035481482,4.642857142857143,100,0.9
6jtbpdh,all,931,388,9912,14,0.49946294307196565,0.13426423200859292,125,0.30927835051546393,0.07216494845360824,28,0.13660132611074494,3.142857142857143,100,0.9
3zd4fdk,acc,155,65,5427,14,0.4967741935483871,0.14838709677419354,23,0.27692307692307694,0.046153846153846156,3,0.0006116290348655494,2.0,100,0.9
3zd4fdk,gyr,157,65,5362,14,0.5031847133757962,0.12738853503184713,20,0.5230769230769231,0.16923076923076924,11,0.2940187228662217,7.214285714285714,100,0.9
3zd4fdk,all,312,130,10789,14,0.5,0.12179487179487179,38,0.4,0.07692307692307693,10,0.1465156592466015,3.142857142857143,100,0.9
rfagb10,acc,124,47,5476,14,0.5,0.13709677419354838,17,0.0,0.0,0,0.08664861569118687,2.0,100,0.9
rfagb10,gyr,124,47,5413,14,0.5,0.14516129032258066,18,0.7872340425531915,0.3191489361702128,15,0.5369594727720266,30.428571428571427,100,0.9
rfagb10,all,248,94,10889,14,0.5,0.14919354838709678,37,0.39361702127659576,0.031914893617021274,3,0.31042241572009477,4.357142857142857,100,0.9
ioxyr9y,acc,438,176,5033,14,0.502283105022831,0.1461187214611872,64,0.6590909090909091,0.23295454545454544,41,0.3626914568894931,5.357142857142857,100,0.9
ioxyr9y,gyr,430,185,4969,14,0.49767441860465117,0.13953488372093023,60,0.6108108108108108,0.20540540540540542,38,0.3062678940469219,6.428571428571429,100,0.9
ioxyr9y,all,868,361,10002,14,0.5,0.1359447004608295,118,0.6343490304709142,0.20221606648199447,73,0.334407765110231,7.285714285714286,100,0.9
uui53he,acc,514,209,4924,14,0.4961089494163424,0.16536964980544747,85,0.41626794258373206,0.11004784688995216,23,0.17064774851547523,3.142857142857143,100,0.9
uui53he,gyr,510,209,4865,14,0.5019607843137255,0.1627450980392157,83,0.5119617224880383,0.14832535885167464,31,0.39335878415859443,12.785714285714286,100,0.9
uui53he,all,1024,418,9789,14,0.4990234375,0.1494140625,153,0.46411483253588515,0.13157894736842105,55,0.2813737291576232,4.214285714285714,100,0.9
ipuyiii,acc,249,103,5295,14,0.5020080321285141,0.14457831325301204,36,0.4368932038834951,0.13592233009708737,14,0.04450235088191952,3.4285714285714284,100,0.9
ipuyiii,gyr,247,102,5235,14,0.4979757085020243,0.1417004048582996,35,0.4215686274509804,0.10784313725490197,11,0.2126755120718978,3.142857142857143,100,0.9
ipuyiii,all,496,205,10530,14,0.5,0.1350806451612903,67,0.4292682926829268,0.1073170731707317,22,0.12835387081593183,3.7857142857142856,100,0.9
677l8bq,acc,424,180,5043,14,0.49292452830188677,0.13443396226415094,57,0.39444444444444443,0.10555555555555556,19,0.18137445604844213,5.571428571428571,100,0.9
677l8bq,gyr,424,181,4979,14,0.5,0.14386792452830188,61,0.5248618784530387,0.14917127071823205,27,0.7722891386161486,90.0,100,0.9
677l8bq,all,848,361,10022,14,0.4964622641509434,0.12617924528301888,107,0.4598337950138504,0.11634349030470914,42,0.47537225988692633,11.142857142857142,100,0.9
v2x6zpt,acc,89,38,5520,14,0.4943820224719101,0.14606741573033707,13,0.34210526315789475,0.07894736842105263,3,0.017554268273692736,2.0,100,0.9
v2x6zpt,gyr,88,38,5458,14,0.48863636363636365,0.09090909090909091,8,0.15789473684210525,0.02631578947368421,1,0.1482416428282675,2.642857142857143,100,0.9
v2x6zpt,all,177,76,10978,14,0.4915254237288136,0.13559322033898305,24,0.25,0.039473684210526314,3,0.08236009403086211,2.5,100,0.9
gy48qmy,acc,97,42,5508,14,0.5051546391752577,0.13402061855670103,13,0.09523809523809523,0.0,0,0.04168184185526841,3.0,100,0.9
gy48qmy,gyr,97,42,5445,14,0.5154639175257731,0.15463917525773196,15,0.09523809523809523,0.0,0,0.13717262893972995,3.5714285714285716,100,0.9
gy48qmy,all,194,84,10953,14,0.5103092783505154,0.14432989690721648,28,0.09523809523809523,0.0,0,0.08923260551247814,4.0,100,0.9
508rk86,acc,457,194,4996,14,0.49452954048140046,0.15317286652078774,70,0.4381443298969072,0.13917525773195877,27,0.006047078187361861,2.0,100,0.9
508rk86,gyr,424,169,4991,14,0.5,0.16037735849056603,68,0.378698224852071,0.07100591715976332,12,0.059793893975674375,4.0,100,0.9
508rk86,all,881,363,9987,14,0.49716231555051077,0.13507377979568672,119,0.41046831955922863,0.11019283746556474,40,0.03291206344628137,2.5,100,0.9
7nv0i9p,acc,208,83,5356,14,0.5048076923076923,0.15384615384615385,32,0.25301204819277107,0.024096385542168676,2,0.05837056555717356,2.857142857142857,100,0.9
7nv0i9p,gyr,207,83,5294,14,0.5024154589371981,0.13043478260869565,27,0.7469879518072289,0.2891566265060241,24,0.2186398736176601,5.714285714285714,100,0.9
7nv0i9p,all,415,166,10650,14,0.5036144578313253,0.12048192771084337,50,0.5,0.10240963855421686,17,0.13785690243140195,3.642857142857143,100,0.9
1uep0cy,acc,99,38,5510,14,0.494949494949495,0.1414141414141414,14,0.0,0.0,0,0.00023266635644485808,2.0,100,0.9
1uep0cy,gyr,99,38,5447,14,0.494949494949495,0.10101010101010101,10,0.39473684210526316,0.05263157894736842,2,0.1836948831728074,4.642857142857143,100,0.9
1uep0cy,all,198,76,10957,14,0.494949494949495,0.1111111111111111,22,0.19736842105263158,0.0,0,0.09157098905914461,3.0,100,0.9
pf3v1xv,acc,162,62,5423,14,0.5061728395061729,0.1728395061728395,28,0.0,0.0,0,0.05530587187180402,2.642857142857143,100,0.9
pf3v1xv,gyr,162,63,5359,14,0.49382716049382713,0.12345679012345678,20,0.0,0.0,0,0.16897607042571164,4.857142857142857,100,0.9
pf3v1xv,all,324,125,10782,14,0.5,0.1419753086419753,46,0.0,0.0,0,0.1118850458825958,2.2857142857142856,100,0.9
3pmv9aq,acc,306,131,5210,14,0.5,0.16993464052287582,52,0.21374045801526717,0.06870229007633588,9,0.051236945221220354,2.142857142857143,100,0.9
3pmv9aq,gyr,305,131,5148,14,0.5016393442622951,0.14754098360655737,45,0.2595419847328244,0.06870229007633588,9,0.39169126814626526,34.214285714285715,100,0.9
