OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
3pmv9aq,acc,492,203,7440,14,0.5020325203252033,0.13211382113821138,65,0.729064039408867,0.26108374384236455,53,0.13814734425250424,3.5,25,0.4
3pmv9aq,gyr,490,203,7350,14,0.49795918367346936,0.10612244897959183,52,0.6354679802955665,0.22660098522167488,46,0.39087959129543115,8.142857142857142,25,0.4
3pmv9aq,all,982,406,14790,14,0.5,0.11405295315682282,112,0.6822660098522167,0.23645320197044334,96,0.2630320145607242,4.571428571428571,25,0.4
677l8bq,acc,654,268,7213,14,0.5,0.10550458715596331,69,0.582089552238806,0.14925373134328357,40,0.24485352830124038,10.357142857142858,25,0.4
677l8bq,gyr,652,268,7123,14,0.49846625766871167,0.11349693251533742,74,0.43283582089552236,0.05970149253731343,16,0.7786898779118587,182.28571428571428,25,0.4
677l8bq,all,1306,536,14336,14,0.4992343032159265,0.11485451761102604,150,0.5074626865671642,0.10634328358208955,57,0.509458497850319,33.285714285714285,25,0.4
ioxyr9y,acc,1690,715,20008,14,0.5,0.1437869822485207,243,0.3888111888111888,0.09230769230769231,66,0.4361488579818199,11.214285714285714,25,0.8
ioxyr9y,gyr,1692,716,19746,14,0.49940898345153667,0.1359338061465721,230,0.420391061452514,0.08798882681564246,63,0.3797648338200605,10.214285714285714,25,0.8
ioxyr9y,all,3382,1431,39754,14,0.4997043169722058,0.12743938497930218,431,0.40461215932914046,0.06708595387840671,96,0.40747845228872837,28.5,25,0.8
508rk86,acc,1211,477,20725,14,0.500412881915772,0.1263418662262593,153,0.5387840670859538,0.16771488469601678,80,0.1129308308963917,2.7857142857142856,25,0.8
508rk86,gyr,1065,383,20706,14,0.5004694835680751,0.12394366197183099,132,0.5613577023498695,0.1618798955613577,62,0.30397426430136015,4.571428571428571,25,0.8
508rk86,all,2276,860,41431,14,0.5004393673110721,0.1234622144112478,281,0.5488372093023256,0.15930232558139534,137,0.20841453824174014,3.0714285714285716,25,0.8
pf3v1xv,acc,691,285,21437,14,0.4992764109985528,0.14616497829232997,101,0.8631578947368421,0.37543859649122807,107,0.12463121053485239,7.642857142857143,25,0.8
pf3v1xv,gyr,690,286,21178,14,0.5,0.13768115942028986,95,0.7797202797202797,0.32867132867132864,94,0.281954049601265,5.071428571428571,25,0.8
pf3v1xv,all,1381,571,42615,14,0.499637943519189,0.13613323678493844,188,0.8213660245183888,0.3502626970227671,200,0.20307652944777216,3.857142857142857,25,0.8
1uep0cy,acc,450,182,21781,14,0.5022222222222222,0.14,63,0.9230769230769231,0.4230769230769231,77,0.0024708203755822804,2.857142857142857,25,0.8
1uep0cy,gyr,449,182,21523,14,0.49888641425389757,0.1358574610244989,61,0.46153846153846156,0.12637362637362637,23,0.31445670928571917,9.571428571428571,25,0.8
1uep0cy,all,899,364,43304,14,0.5005561735261401,0.12569521690767518,113,0.6923076923076923,0.23351648351648352,85,0.15743942980993114,4.214285714285714,25,0.8
gy48qmy,acc,445,190,21778,14,0.49887640449438203,0.1258426966292135,56,0.8894736842105263,0.39473684210526316,75,0.04352089509737045,7.0,25,0.8
gy48qmy,gyr,443,190,21521,14,0.49887133182844245,0.1309255079006772,58,0.7736842105263158,0.30526315789473685,58,0.16591549076125925,4.857142857142857,25,0.8
gy48qmy,all,888,380,43299,14,0.4988738738738739,0.12612612612612611,112,0.8315789473684211,0.35,133,0.10422890477676386,2.857142857142857,25,0.8
ipuyiii,acc,1008,407,20998,14,0.5,0.1378968253968254,139,0.45454545454545453,0.10073710073710074,41,0.08854786876418398,3.4285714285714284,25,0.8
ipuyiii,gyr,1006,408,20740,14,0.5,0.14214711729622267,143,0.5612745098039216,0.18627450980392157,76,0.27094401452510236,5.214285714285714,25,0.8
ipuyiii,all,2014,815,41738,14,0.5,0.12909632571996027,260,0.5079754601226993,0.1312883435582822,107,0.17943601812257673,4.357142857142857,25,0.8
uui53he,acc,2109,888,19416,14,0.5002370791844476,0.1507823613086771,318,0.5495495495495496,0.18243243243243243,162,0.24860048007376986,5.357142857142857,25,0.8
uui53he,gyr,2105,884,19165,14,0.4992874109263658,0.14394299287410928,303,0.48755656108597284,0.11990950226244344,106,0.5329319182357024,17.642857142857142,25,0.8
uui53he,all,4214,1772,38581,14,0.4997626957759848,0.13526340768865686,570,0.5186230248306998,0.13769751693002258,244,0.3895630006483848,10.928571428571429,25,0.8
v2x6zpt,acc,427,180,21806,14,0.49882903981264637,0.12177985948477751,52,0.5833333333333334,0.18888888888888888,34,0.027494184888439983,2.5714285714285716,25,0.8
v2x6zpt,gyr,426,180,21548,14,0.5023474178403756,0.13145539906103287,56,0.5,0.15,27,0.20251301607912772,3.7857142857142856,25,0.8
v2x6zpt,all,853,360,43354,14,0.5005861664712778,0.11957796014067995,102,0.5416666666666666,0.14444444444444443,52,0.11406595032920692,3.2857142857142856,25,0.8
3zd4fdk,acc,678,286,21449,14,0.5014749262536873,0.13716814159292035,93,0.7202797202797203,0.28321678321678323,81,0.003961660984716239,2.0,25,0.8
3zd4fdk,gyr,680,286,21188,14,0.5,0.13676470588235295,93,0.6048951048951049,0.2097902097902098,60,0.29386421684727615,7.714285714285714,25,0.8
3zd4fdk,all,1358,572,42637,14,0.5007363770250368,0.12297496318114874,167,0.6625874125874126,0.23776223776223776,136,0.14789491268501162,2.7857142857142856,25,0.8
rfagb10,acc,520,197,21696,14,0.5,0.12884615384615383,67,0.9949238578680203,0.49238578680203043,97,0.12149796402733862,3.142857142857143,25,0.8
rfagb10,gyr,518,196,21440,14,0.5,0.13320463320463322,69,0.5051020408163265,0.14285714285714285,28,0.523586314077369,23.428571428571427,25,0.8
rfagb10,all,1038,393,43136,14,0.5,0.13102119460500963,136,0.7506361323155216,0.27989821882951654,110,0.3206569345564931,7.714285714285714,25,0.8
1l967s6,acc,792,334,21287,14,0.5012626262626263,0.13005050505050506,103,0.4311377245508982,0.09281437125748503,31,0.029941541767096458,2.5,25,0.8
1l967s6,gyr,793,334,21027,14,0.49936948297604034,0.14627994955863807,116,0.5239520958083832,0.1377245508982036,46,0.11021151832783933,2.4285714285714284,25,0.8
1l967s6,all,1585,668,42314,14,0.5003154574132492,0.1280757097791798,203,0.47754491017964074,0.1062874251497006,71,0.06949345362645186,2.5714285714285716,25,0.8
7nv0i9p,acc,848,358,21207,14,0.5011792452830188,0.15212264150943397,129,0.5418994413407822,0.16759776536312848,60,0.1279955577381457,4.928571428571429,25,0.8
7nv0i9p,gyr,847,358,20949,14,0.5029515938606848,0.14757969303423848,125,0.5782122905027933,0.164804469273743,59,0.2157973280162791,4.357142857142857,25,0.8
7nv0i9p,all,1695,716,42156,14,0.5020648967551622,0.1256637168141593,213,0.5600558659217877,0.15782122905027932,113,0.1711347942557995,3.857142857142857,25,0.8
6jtbpdh,acc,1847,778,19788,14,0.5002707092582567,0.16404981050351922,303,0.6786632390745502,0.2737789203084833,213,0.11134217027936878,4.642857142857143,25,0.8
6jtbpdh,gyr,1847,778,19529,14,0.4991878722252301,0.13589604764482946,251,0.5848329048843187,0.19151670951156813,149,0.34283061718840807,5.785714285714286,25,0.8
6jtbpdh,all,3694,1556,39317,14,0.4997292907417434,0.13021115322144017,481,0.6317480719794345,0.2210796915167095,344,0.22576716880395828,4.071428571428571,25,0.8
3pmv9aq,acc,1343,542,20528,14,0.501861504095309,0.14817572598659717,199,0.7343173431734318,0.2878228782287823,156,0.12848754454039943,3.642857142857143,25,0.8
3pmv9aq,gyr,1336,539,20279,14,0.5,0.1339820359281437,179,0.6623376623376623,0.2597402597402597,140,0.3580659664065525,5.714285714285714,25,0.8
3pmv9aq,all,2679,1081,40807,14,0.5009331840238895,0.12877939529675253,345,0.6984273820536541,0.2627197039777983,284,0.2418998755232457,4.857142857142857,25,0.8
677l8bq,acc,1794,741,19878,14,0.5005574136008919,0.13935340022296544,250,0.6167341430499326,0.203778677462888,151,0.24827639770224041,7.5,25,0.8
677l8bq,gyr,1795,742,19617,14,0.49972144846796657,0.14596100278551533,262,0.4272237196765499,0.07816711590296496,58,0.781739371017392,68.0,25,0.8
677l8bq,all,3589,1483,39495,14,0.5001393145723043,0.1315129562552243,472,0.5219150370869858,0.12339851652056642,183,0.5127213373001506,62.285714285714285,25,0.8
ioxyr9y,acc,2790,1187,33015,14,0.4996415770609319,0.16236559139784945,453,0.3875315922493682,0.10951979780960404,130,0.447404984826062,8.571428571428571,25,0.9
ioxyr9y,gyr,2795,1188,32617,14,0.5005366726296959,0.15849731663685152,443,0.4208754208754209,0.10942760942760943,130,0.38569057431049475,15.214285714285714,25,0.9
ioxyr9y,all,5585,2375,65632,14,0.5000895255147717,0.13679498657117278,764,0.40421052631578946,0.07705263157894737,183,0.4160510753728532,22.142857142857142,25,0.9
508rk86,acc,2013,787,34192,14,0.49975161450571287,0.14307004470938897,288,0.531130876747141,0.17789072426937738,140,0.11409872030556971,3.2857142857142856,25,0.9
508rk86,gyr,1771,631,34198,14,0.4997176736307171,0.14850367024280067,263,0.5578446909667195,0.18225039619651348,115,0.30383198585723387,3.857142857142857,25,0.9
508rk86,all,3784,1418,68390,14,0.4997357293868922,0.13477801268498943,510,0.5430183356840621,0.16713681241184766,237,0.20902158223983752,3.857142857142857,25,0.9
pf3v1xv,acc,1141,471,35380,14,0.5004382120946538,0.15950920245398773,182,0.8492569002123143,0.37367303609341823,176,0.12654273443279376,3.7142857142857144,25,0.9
pf3v1xv,gyr,1141,471,34988,14,0.49956178790534617,0.1586327782646801,181,0.7855626326963907,0.3481953290870488,164,0.2781550705636299,2.7142857142857144,25,0.9
pf3v1xv,all,2282,942,70368,14,0.5,0.14329535495179668,327,0.8174097664543525,0.351380042462845,331,0.20217973728075117,3.5,25,0.9
1uep0cy,acc,742,298,35952,14,0.5,0.16307277628032346,121,0.9228187919463087,0.43288590604026844,129,0.0024039821246314326,3.0714285714285716,25,0.9
1uep0cy,gyr,743,300,35557,14,0.5006729475100942,0.15746971736204576,117,0.49,0.15333333333333332,46,0.30752715253118884,7.785714285714286,25,0.9
1uep0cy,all,1485,598,71509,14,0.5003367003367003,0.1367003367003367,203,0.705685618729097,0.24581939799331104,147,0.15404754693204814,4.571428571428571,25,0.9
gy48qmy,acc,730,311,35951,14,0.5013698630136987,0.14520547945205478,106,0.8745980707395499,0.39228295819935693,122,0.04120348977570943,3.9285714285714284,25,0.9
gy48qmy,gyr,732,311,35557,14,0.49863387978142076,0.15163934426229508,111,0.7717041800643086,0.31511254019292606,98,0.1708537297689552,5.571428571428571,25,0.9
gy48qmy,all,1462,622,71508,14,0.5,0.13679890560875513,200,0.8231511254019293,0.3504823151125402,218,0.10551832786326375,3.0714285714285716,25,0.9
ipuyiii,acc,1664,675,34653,14,0.5006009615384616,0.15745192307692307,262,0.46074074074074073,0.13037037037037036,88,0.08771365061700669,4.071428571428571,25,0.9
ipuyiii,gyr,1662,676,34262,14,0.5012033694344163,0.16064981949458484,267,0.5458579881656804,0.19230769230769232,130,0.27970191530763605,4.714285714285714,25,0.9
ipuyiii,all,3326,1351,68915,14,0.5009019843656043,0.14040889957907396,467,0.5033308660251665,0.13989637305699482,189,0.1834294706119079,5.142857142857143,25,0.9
uui53he,acc,3477,1457,32058,14,0.5001438021282715,0.17141213689962612,596,0.5415236787920384,0.19217570350034316,280,0.24871767100578324,7.642857142857143,25,0.9
uui53he,gyr,3474,1452,31674,14,0.4994242947610823,0.1652274035693725,574,0.46763085399449034,0.14049586776859505,204,0.5368302106441548,22.0,25,0.9
uui53he,all,6951,2909,63732,14,0.4997842037116962,0.1441519205869659,1002,0.5046407700240633,0.13956686146442077,406,0.3916294968538686,5.857142857142857,25,0.9
v2x6zpt,acc,704,296,35992,14,0.5,0.14772727272727273,104,0.6013513513513513,0.22297297297297297,66,0.027986423883699048,2.7857142857142856,25,0.9
v2x6zpt,gyr,702,297,35601,14,0.5,0.1467236467236467,103,0.531986531986532,0.1750841750841751,52,0.2054623085015884,4.357142857142857,25,0.9
v2x6zpt,all,1406,593,71593,14,0.5,0.13229018492176386,186,0.5666104553119731,0.16694772344013492,99,0.11583512036620687,3.5714285714285716,25,0.9
3zd4fdk,acc,1121,468,35403,14,0.5004460303300624,0.15789473684210525,177,0.6965811965811965,0.2799145299145299,131,0.003806980672523978,2.0,25,0.9
3zd4fdk,gyr,1121,469,35010,14,0.49866190900981266,0.15878679750223015,178,0.6012793176972282,0.21961620469083157,103,0.2960763597115928,7.571428571428571,25,0.9
3zd4fdk,all,2242,937,70413,14,0.49955396966993754,0.13247100802854594,297,0.6488794023479189,0.24226254002134473,227,0.1490421347938263,3.0,25,0.9
rfagb10,acc,860,323,35809,14,0.5,0.15232558139534882,131,1.0,0.4984520123839009,161,0.11810443256770427,2.142857142857143,25,0.9
rfagb10,gyr,860,323,35417,14,0.5011627906976744,0.14767441860465116,127,0.4953560371517028,0.15789473684210525,51,0.5043996822223631,20.357142857142858,25,0.9
rfagb10,all,1720,646,71226,14,0.5005813953488372,0.14186046511627906,244,0.7476780185758514,0.28328173374613,183,0.30957645310828064,4.142857142857143,25,0.9
1l967s6,acc,1311,547,35134,14,0.4996186117467582,0.14874141876430205,195,0.4424131627056673,0.12614259597806216,69,0.030537879351811497,3.4285714285714284,25,0.9
1l967s6,gyr,1315,548,34737,14,0.4988593155893536,0.16425855513307985,216,0.5182481751824818,0.1624087591240876,89,0.11507356100480473,2.4285714285714284,25,0.9
1l967s6,all,2626,1095,69871,14,0.4992383853769992,0.13518659558263518,355,0.480365296803653,0.11963470319634703,131,0.07219548780720132,3.2142857142857144,25,0.9
7nv0i9p,acc,1402,591,34999,14,0.5,0.16690442225392296,234,0.55668358714044,0.20473773265651438,121,0.12907457556774674,5.071428571428571,25,0.9
7nv0i9p,gyr,1402,592,34606,14,0.4985734664764622,0.16476462196861627,231,0.5388513513513513,0.17398648648648649,103,0.22300348826755717,4.428571428571429,25,0.9
7nv0i9p,all,2804,1183,69605,14,0.4992867332382311,0.13338088445078458,374,0.547759932375317,0.1614539306846999,191,0.1752518721426784,4.214285714285714,25,0.9
6jtbpdh,acc,3057,1284,32651,14,0.4998364409551848,0.17598953222113184,538,0.6791277258566978,0.2850467289719626,366,0.11497344153036586,3.142857142857143,25,0.9
6jtbpdh,gyr,3057,1283,32260,14,0.4998364409551848,0.15701668302257116,480,0.578332034294622,0.20109119251753702,258,0.3498824201395761,6.785714285714286,25,0.9
6jtbpdh,all,6114,2567,64911,14,0.4998364409551848,0.13591756624141316,831,0.6287495130502532,0.22477600311647838,577,0.231193252299446,3.0,25,0.9
3pmv9aq,acc,2214,890,33888,14,0.499096657633243,0.16666666666666666,369,0.7303370786516854,0.302247191011236,269,0.12760635131667955,3.857142857142857,25,0.9
3pmv9aq,gyr,2212,887,33501,14,0.5004520795660036,0.16139240506329114,357,0.6708004509582863,0.2818489289740699,250,0.34888075204035146,5.5,25,0.9
3pmv9aq,all,4426,1777,67389,14,0.49977406235878896,0.14075915047446905,623,0.7006190208216094,0.2723691615081598,484,0.23694708387876504,5.857142857142857,25,0.9
677l8bq,acc,2955,1226,32811,14,0.500507614213198,0.15905245346869712,470,0.6092985318107668,0.21859706362153344,268,0.24665824793146246,8.714285714285714,25,0.9
677l8bq,gyr,2959,1226,32415,14,0.49915511997296386,0.16627238932071645,492,0.42251223491027734,0.10522022838499184,129,0.7810550347690196,74.57142857142857,25,0.9
677l8bq,all,5914,2452,65226,14,0.49983090970578287,0.14102130537707136,834,0.515905383360522,0.13050570962479607,320,0.5117425586001247,43.642857142857146,25,0.9
ioxyr9y,acc,226,92,2765,14,0.49557522123893805,0.10176991150442478,23,0.40217391304347827,0.043478260869565216,4,0.3399735114574284,7.857142857142857,50,0.0
ioxyr9y,gyr,223,96,2737,14,0.4977578475336323,0.09865470852017937,22,0.4479166666666667,0.0625,6,0.3521602229770875,10.0,50,0.0
ioxyr9y,all,449,188,5502,14,0.49665924276169265,0.09799554565701558,44,0.425531914893617,0.0425531914893617,8,0.3452804172955181,6.428571428571429,50,0.0
508rk86,acc,148,52,2883,14,0.5067567567567568,0.11486486486486487,17,0.75,0.2692307692307692,14,0.03384421229829235,2.357142857142857,50,0.0
508rk86,gyr,118,49,2889,14,0.5,0.09322033898305085,11,0.5918367346938775,0.14285714285714285,7,0.18573206224260416,3.857142857142857,50,0.0
508rk86,all,266,101,5772,14,0.5037593984962406,0.10526315789473684,28,0.6732673267326733,0.21782178217821782,22,0.10985390187726088,2.857142857142857,50,0.0
pf3v1xv,acc,94,41,2948,14,0.5212765957446809,0.09574468085106383,9,0.8536585365853658,0.34146341463414637,14,0.10476697593653939,3.7142857142857144,50,0.0
pf3v1xv,gyr,99,38,2919,14,0.48484848484848486,0.08080808080808081,8,0.868421052631579,0.3684210526315789,14,0.2510731221706586,6.285714285714286,50,0.0
pf3v1xv,all,193,79,5867,14,0.5025906735751295,0.10880829015544041,21,0.8607594936708861,0.3670886075949367,29,0.1774985730928995,2.857142857142857,50,0.0
1uep0cy,acc,67,28,2988,14,0.5074626865671642,0.07462686567164178,5,1.0,0.4642857142857143,13,0.001347708894878706,2.2857142857142856,50,0.0
1uep0cy,gyr,67,28,2961,14,0.5074626865671642,0.08955223880597014,6,0.75,0.25,7,0.2514492242150662,6.642857142857143,50,0.0
1uep0cy,all,134,56,5949,14,0.5074626865671642,0.08955223880597014,12,0.875,0.35714285714285715,20,0.1258578230806011,3.7142857142857144,50,0.0
gy48qmy,acc,65,28,2990,14,0.5076923076923077,0.09230769230769231,6,0.9285714285714286,0.39285714285714285,11,0.03535682885833299,2.5,50,0.0
gy48qmy,gyr,66,28,2962,14,0.5,0.09090909090909091,6,0.9285714285714286,0.39285714285714285,11,0.12759454736169626,3.5714285714285716,50,0.0
gy48qmy,all,131,56,5952,14,0.5038167938931297,0.09923664122137404,13,0.9285714285714286,0.42857142857142855,24,0.08110132913918033,2.857142857142857,50,0.0
ipuyiii,acc,136,54,2893,14,0.47794117647058826,0.09558823529411764,13,0.3888888888888889,0.037037037037037035,2,0.05946624485585329,3.7142857142857144,50,0.0
ipuyiii,gyr,136,55,2865,14,0.49264705882352944,0.08088235294117647,11,0.4727272727272727,0.12727272727272726,7,0.2488438487408314,5.785714285714286,50,0.0
ipuyiii,all,272,109,5758,14,0.4852941176470588,0.09926470588235294,27,0.43119266055045874,0.07339449541284404,8,0.15377351792521482,3.4285714285714284,50,0.0
uui53he,acc,295,126,2662,14,0.4915254237288136,0.1288135593220339,38,0.5238095238095238,0.12698412698412698,16,0.2145549915225488,6.785714285714286,50,0.0
uui53he,gyr,295,126,2635,14,0.5016949152542373,0.10508474576271186,31,0.5,0.10317460317460317,13,0.4744055914001771,31.285714285714285,50,0.0
uui53he,all,590,252,5297,14,0.4966101694915254,0.1152542372881356,68,0.5119047619047619,0.11904761904761904,30,0.3431423109847657,7.285714285714286,50,0.0
v2x6zpt,acc,65,26,2992,14,0.5230769230769231,0.1076923076923077,7,0.6923076923076923,0.19230769230769232,5,0.03368475433430605,3.7142857142857144,50,0.0
v2x6zpt,gyr,65,26,2965,14,0.49230769230769234,0.1076923076923077,7,0.6923076923076923,0.19230769230769232,5,0.1562381920468144,3.7857142857142856,50,0.0
v2x6zpt,all,130,52,5957,14,0.5076923076923077,0.1076923076923077,14,0.6923076923076923,0.21153846153846154,11,0.09383807948091161,2.5714285714285716,50,0.0
3zd4fdk,acc,104,43,2936,14,0.49038461538461536,0.10576923076923077,11,0.7441860465116279,0.2558139534883721,11,0.002884391136273072,2.0,50,0.0
3zd4fdk,gyr,104,43,2909,14,0.5,0.07692307692307693,8,0.6511627906976745,0.18604651162790697,8,0.28504172325518573,8.428571428571429,50,0.0
3zd4fdk,all,208,86,5845,14,0.4951923076923077,0.10096153846153846,21,0.6976744186046512,0.22093023255813954,19,0.1430420641985593,2.857142857142857,50,0.0
rfagb10,acc,70,29,2984,14,0.5,0.1,7,1.0,0.4827586206896552,14,0.08304373410381564,2.142857142857143,50,0.0
rfagb10,gyr,70,29,2957,14,0.5,0.08571428571428572,6,0.3103448275862069,0.034482758620689655,1,0.624996338538461,56.5,50,0.0
rfagb10,all,140,58,5941,14,0.5,0.1,14,0.6551724137931034,0.20689655172413793,12,0.3517246399343236,4.714285714285714,50,0.0
1l967s6,acc,109,47,2927,14,0.5045871559633027,0.09174311926605505,10,0.3617021276595745,0.0425531914893617,2,0.02153919406290449,2.142857142857143,50,0.0
