OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
cp7kjhx,acc,128,49,7221,14,0.3203125,0.0390625,5,0.3469387755102041,0.040816326530612235,2,0.3112719882996311,38.07142857142857,0.31,0.025
cp7kjhx,gyr,128,49,6293,14,0.6171875,0.1875,24,0.6938775510204082,0.22448979591836732,11,0.2877855475535652,3.071428571428572,0.61,0.13
cp7kjhx,swp,35,37,1705,14,0.4857142857142857,0.08571428571428573,3,0.8108108108108109,0.2972972972972973,11,0.1472071768364846,3.071428571428572,0.46,0.13
cp7kjhx,tap,357,129,13103,14,0.7058823529411765,0.2380952380952381,85,0.8217054263565892,0.32558139534883723,42,0.1752778375266629,2.9285714285714284,0.69,0.49
r13q05q,acc,837,139,6422,14,0.3094384707287933,0.08124253285543608,68,0.4460431654676259,0.10071942446043164,14,0.0034880003511192177,2.142857142857143,0.31,0.025
r13q05q,gyr,363,152,5955,14,0.6143250688705234,0.16804407713498626,61,0.7565789473684209,0.27631578947368424,42,0.0792765283107569,2.142857142857143,0.61,0.13
r13q05q,swp,21,13,1743,14,0.4761904761904762,0.047619047619047616,1,1.0,0.4615384615384616,6,0.002074011483878401,2.0,0.46,0.13
r13q05q,tap,274,112,13203,14,0.6861313868613139,0.2299270072992701,63,0.4553571428571429,0.07142857142857142,8,0.6616815906972627,146.57142857142858,0.69,0.49
4l9kvp8,acc,118,49,7231,14,0.3050847457627119,0.05084745762711865,6,0.7959183673469388,0.32653061224489793,16,0.0007655980957203832,2.0,0.31,0.025
4l9kvp8,gyr,118,49,6303,14,0.6101694915254238,0.1694915254237288,20,0.9387755102040816,0.42857142857142855,21,0.10289156404530962,2.2857142857142856,0.61,0.13
4l9kvp8,swp,152,6,1619,14,0.4671052631578948,0.08552631578947369,13,0.6666666666666666,0.0,0,0.17149835239455116,2.9285714285714284,0.46,0.13
4l9kvp8,tap,186,138,13265,14,0.6774193548387096,0.2311827956989247,43,0.6231884057971014,0.18115942028985507,25,0.4345102032477574,13.785714285714285,0.69,0.49
lm8ujtt,acc,235,97,7066,14,0.31063829787234043,0.03404255319148936,8,0.8762886597938144,0.3917525773195876,38,0.014274533055172647,2.0,0.31,0.025
lm8ujtt,gyr,234,97,6139,14,0.6111111111111112,0.16666666666666666,39,0.7628865979381443,0.27835051546391754,27,0.3532461990205628,3.3571428571428568,0.61,0.13
lm8ujtt,swp,41,13,1723,14,0.4146341463414634,0.04878048780487805,2,0.9230769230769232,0.38461538461538464,5,0.08893213078964224,2.7857142857142856,0.46,0.13
lm8ujtt,tap,581,252,12756,14,0.6437177280550774,0.1944922547332186,113,0.7619047619047619,0.2857142857142857,72,0.4467592345717858,27.357142857142854,0.69,0.49
wksm8wt,acc,90,39,7269,14,0.32222222222222224,0.03333333333333333,3,0.5384615384615384,0.1282051282051282,5,0.08726848943261288,7.642857142857142,0.31,0.027
wksm8wt,gyr,92,36,6342,14,0.6086956521739131,0.15217391304347827,14,0.8888888888888888,0.3888888888888889,14,0.1608576490606645,2.2857142857142856,0.61,0.14
wksm8wt,swp,20,21,1736,14,0.5,0.05,1,0.9047619047619048,0.3809523809523809,8,0.058250799696664614,2.2857142857142856,0.46,0.14
wksm8wt,tap,262,98,13229,14,0.683206106870229,0.21755725190839692,57,0.7551020408163265,0.2755102040816326,27,0.17164344032877926,2.9285714285714284,0.69,0.53
06mdn3c,acc,111,46,7241,14,0.3153153153153153,0.018018018018018014,2,0.5869565217391305,0.15217391304347827,7,0.017490240914972182,2.142857142857143,0.31,0.027
06mdn3c,gyr,112,46,6312,14,0.5982142857142857,0.16964285714285715,19,0.7608695652173914,0.2608695652173913,12,0.11043258062919112,2.142857142857143,0.61,0.14
06mdn3c,swp,137,8,1632,14,0.4525547445255474,0.08029197080291971,11,0.5,0.125,1,0.3675747721858498,7.2857142857142865,0.46,0.14
06mdn3c,tap,152,115,13322,14,0.6907894736842105,0.23026315789473684,35,0.5739130434782609,0.1391304347826087,16,0.2122059603687299,4.357142857142857,0.69,0.53
n0g0zsv,acc,923,54,6421,14,0.3066088840736728,0.08559046587215602,79,0.2037037037037037,0.0,0,0.0,2.0,0.31,0.027
n0g0zsv,gyr,648,269,5553,14,0.6111111111111112,0.1851851851851852,120,0.9368029739776952,0.4349442379182156,117,0.0,2.0,0.61,0.14
n0g0zsv,swp,60,35,1682,14,0.4666666666666667,0.03333333333333333,2,0.9428571428571428,0.42857142857142855,15,0.08025823338023656,2.142857142857143,0.46,0.14
n0g0zsv,tap,1225,515,11849,14,0.6808163265306122,0.21714285714285714,266,0.7728155339805826,0.28737864077669895,148,0.44437255609806176,5.928571428571429,0.69,0.53
pemzvif,acc,102,40,7256,14,0.3235294117647059,0.04901960784313725,5,1.0,0.475,19,0.0,2.0,0.31,0.027
pemzvif,gyr,102,40,6328,14,0.5490196078431373,0.13725490196078433,14,0.85,0.375,15,0.0,2.0,0.61,0.14
pemzvif,swp,23,12,1742,14,0.39130434782608703,0.0,0,1.0,0.4166666666666667,5,0.0104894111672749,2.142857142857143,0.46,0.14
pemzvif,tap,233,97,13259,14,0.6824034334763949,0.21888412017167386,51,0.6597938144329897,0.20618556701030927,20,0.25613510247074195,3.4285714285714284,0.69,0.53
b8g4bl5,acc,126,51,7221,14,0.31746031746031744,0.03968253968253968,5,0.6274509803921569,0.1568627450980392,8,0.003386862575271099,2.0,0.31,0.027
b8g4bl5,gyr,126,51,6293,14,0.5714285714285714,0.14285714285714285,18,0.8235294117647058,0.3137254901960784,16,0.03368238194573015,2.2857142857142856,0.61,0.14
b8g4bl5,swp,94,32,1651,14,0.4361702127659575,0.0425531914893617,4,0.5625,0.09375,3,0.15150815609158094,3.4285714285714284,0.46,0.14
b8g4bl5,tap,163,77,13349,14,0.6748466257668712,0.2147239263803681,35,0.4935064935064935,0.07792207792207792,6,0.1840851446377957,4.285714285714286,0.69,0.53
ftk8v41,acc,424,176,6798,14,0.30660377358490565,0.051886792452830184,22,0.6136363636363636,0.17045454545454544,30,0.11481077858642827,9.357142857142858,0.31,0.027
ftk8v41,gyr,424,176,5870,14,0.6061320754716981,0.18396226415094336,78,0.8181818181818182,0.3352272727272727,59,0.3116268493586577,5.5,0.61,0.14
ftk8v41,swp,34,5,1738,14,0.4705882352941176,0.029411764705882356,1,0.4,0.0,0,0.19261697878438366,2.4285714285714284,0.46,0.14
ftk8v41,tap,1367,594,11628,14,0.7388441843452817,0.2640819312362838,361,0.6178451178451179,0.1717171717171717,102,0.2564014547251937,4.357142857142857,0.69,0.53
7f0qwx8,acc,165,65,7168,14,0.30303030303030304,0.030303030303030307,5,0.5846153846153846,0.16923076923076924,11,0.025083316838312227,2.0,0.31,0.027
7f0qwx8,gyr,165,66,6239,14,0.6121212121212121,0.18181818181818185,30,0.8333333333333334,0.3636363636363637,24,0.09099403723476844,2.357142857142857,0.61,0.14
7f0qwx8,swp,139,37,1601,14,0.5035971223021583,0.09352517985611512,13,0.4594594594594595,0.08108108108108109,3,0.11359073326272212,3.3571428571428568,0.46,0.14
7f0qwx8,tap,199,107,13283,14,0.7085427135678392,0.23618090452261306,47,0.6635514018691588,0.19626168224299065,21,0.2015846632815148,2.9285714285714284,0.69,0.53
b0602fr,acc,530,218,6650,14,0.3094339622641509,0.06037735849056604,32,0.5137614678899083,0.1651376146788991,36,0.1444017452808279,9.428571428571429,0.31,0.027
b0602fr,gyr,531,219,5720,14,0.6064030131826742,0.1694915254237288,90,0.6438356164383562,0.2054794520547945,45,0.2660489324937464,2.0,0.61,0.14
b0602fr,swp,97,32,1648,14,0.4742268041237113,0.09278350515463918,9,0.65625,0.1875,6,0.2837915797002877,5.7857142857142865,0.46,0.14
b0602fr,tap,1304,567,11718,14,0.7039877300613497,0.23006134969325154,300,0.7513227513227513,0.27336860670194,155,0.2289364860561678,2.642857142857143,0.69,0.53
r2p4ljs,acc,512,220,6666,14,0.310546875,0.05859375,30,0.4409090909090909,0.15,33,0.16706890012163395,7.857142857142858,0.31,0.027
r2p4ljs,gyr,512,220,5738,14,0.607421875,0.169921875,87,0.7909090909090909,0.3181818181818182,70,0.1724382961276955,2.142857142857143,0.61,0.14
r2p4ljs,swp,137,36,1604,14,0.4525547445255474,0.072992700729927,10,0.8055555555555556,0.3055555555555556,11,0.3376987182133079,6.642857142857142,0.46,0.14
r2p4ljs,tap,1264,563,11762,14,0.6700949367088608,0.21518987341772156,272,0.6021314387211367,0.1705150976909414,96,0.3374361984793096,11.571428571428573,0.69,0.53
l1doqao,acc,708,213,6477,14,0.3163841807909605,0.05367231638418079,38,0.4741784037558686,0.1643192488262911,35,0.038411099294301296,6.0,0.31,0.027
l1doqao,gyr,384,153,5933,14,0.6119791666666666,0.18489583333333331,71,0.5686274509803921,0.1437908496732026,22,0.045530172163194604,2.2857142857142856,0.61,0.14
l1doqao,swp,29,6,1742,14,0.4482758620689655,0.06896551724137931,2,0.8333333333333334,0.16666666666666666,1,0.016584949516075927,2.0,0.46,0.14
l1doqao,tap,881,382,12326,14,0.6572077185017026,0.19977298524404088,176,0.5968586387434555,0.1518324607329843,58,0.420405081367408,12.714285714285715,0.69,0.53
vk43uke,acc,673,260,6465,14,0.31054977711738485,0.056463595839524525,38,0.9884615384615384,0.4846153846153846,126,0.07804279395514559,11.571428571428573,0.31,0.027
vk43uke,gyr,661,247,5562,14,0.6127080181543116,0.1875945537065053,124,0.5627530364372471,0.17408906882591094,43,0.08752816336321025,2.142857142857143,0.61,0.14
vk43uke,swp,336,129,1312,14,0.4613095238095238,0.08630952380952381,29,0.4496124031007752,0.062015503875968984,8,0.2748696473574145,4.0,0.46,0.14
vk43uke,tap,967,428,12194,14,0.6907962771458118,0.2316442605997932,224,0.6962616822429907,0.22897196261682246,98,0.2004835270668157,3.071428571428572,0.69,0.53
cp7kjhx,acc,128,49,7221,14,0.3046875,0.03125,4,0.3877551020408163,0.040816326530612235,2,0.3012821316330573,38.07142857142857,0.31,0.027
cp7kjhx,gyr,128,49,6293,14,0.609375,0.171875,22,0.6938775510204082,0.22448979591836732,11,0.2749757607002386,3.071428571428572,0.61,0.14
cp7kjhx,swp,35,37,1705,14,0.42857142857142855,0.057142857142857134,2,0.8108108108108109,0.2972972972972973,11,0.12705226453848742,2.7857142857142856,0.46,0.14
cp7kjhx,tap,357,129,13103,14,0.6862745098039216,0.22128851540616248,79,0.7829457364341085,0.29457364341085274,38,0.20649402123013103,3.2142857142857144,0.69,0.53
r13q05q,acc,837,139,6422,14,0.3070489844683393,0.07646356033452807,64,0.4388489208633093,0.10071942446043164,14,0.0034104448989709314,2.142857142857143,0.31,0.027
r13q05q,gyr,363,152,5955,14,0.6143250688705234,0.16804407713498626,61,0.7565789473684209,0.27631578947368424,42,0.07090208370051583,2.142857142857143,0.61,0.14
r13q05q,swp,21,13,1743,14,0.42857142857142855,0.047619047619047616,1,1.0,0.4615384615384616,6,0.0005537098560354374,2.0,0.46,0.14
r13q05q,tap,274,112,13203,14,0.6861313868613139,0.2299270072992701,63,0.4553571428571429,0.07142857142857142,8,0.6361842687634337,131.71428571428572,0.69,0.53
4l9kvp8,acc,118,49,7231,14,0.3050847457627119,0.0423728813559322,5,0.7959183673469388,0.32653061224489793,16,0.0007655980957203832,2.0,0.31,0.027
4l9kvp8,gyr,118,49,6303,14,0.559322033898305,0.13559322033898305,16,0.9387755102040816,0.42857142857142855,21,0.09779493307907404,2.2857142857142856,0.61,0.14
4l9kvp8,swp,152,6,1619,14,0.4407894736842105,0.07894736842105263,12,0.6666666666666666,0.0,0,0.16814121171654794,2.9285714285714284,0.46,0.14
4l9kvp8,tap,186,138,13265,14,0.6881720430107527,0.23655913978494625,44,0.6231884057971014,0.18115942028985507,25,0.4228619990482143,11.071428571428573,0.69,0.53
lm8ujtt,acc,235,97,7066,14,0.3191489361702128,0.03829787234042553,9,0.8762886597938144,0.3917525773195876,38,0.013771427192857523,2.0,0.31,0.027
lm8ujtt,gyr,234,97,6139,14,0.6068376068376068,0.1581196581196581,37,0.7835051546391752,0.28865979381443296,28,0.33466554521384845,3.3571428571428568,0.61,0.14
lm8ujtt,swp,41,13,1723,14,0.5121951219512195,0.0975609756097561,4,0.9230769230769232,0.38461538461538464,5,0.07953366598975843,2.571428571428572,0.46,0.14
