OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
vk43uke,gyr,1073,383,7434,14,0.5013979496738118,0.1500465983224604,161,0.2898172323759791,0.06527415143603134,25,0.3910968746172051,26.0,100,0.9
36z77qn,acc,31,25,1022,14,0.5161290322580645,0.06451612903225806,2,0.44,0.0,0,0.07055438041487004,3.4285714285714284,200,0.0
36z77qn,gyr,25,9,954,14,0.48,0.0,0,0.5555555555555556,0.0,0,0.0811431745050051,4.285714285714286,200,0.0
l1doqao,acc,77,2,999,14,0.4805194805194805,0.012987012987012988,1,0.5,0.0,0,0.0715956724983269,7.285714285714286,200,0.0
l1doqao,gyr,30,11,947,14,0.5,0.06666666666666667,2,0.36363636363636365,0.0,0,0.06947601780488048,3.7142857142857144,200,0.0
b1qt6gb,acc,19,6,1053,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.029331029880306555,2.0,200,0.0
b1qt6gb,gyr,19,6,963,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.07279492740678435,4.142857142857143,200,0.0
ftk8v41,acc,109,44,925,14,0.5045871559633027,0.045871559633027525,5,0.18181818181818182,0.0,0,0.24102377572352673,12.0,200,0.0
ftk8v41,gyr,109,44,835,14,0.4954128440366973,0.06422018348623854,7,0.18181818181818182,0.0,0,0.4108731662309885,21.428571428571427,200,0.0
n0g0zsv,acc,55,49,974,14,0.509090909090909,0.01818181818181818,1,0.7346938775510204,0.12244897959183673,6,0.0,2.0,200,0.0
n0g0zsv,gyr,95,34,859,14,0.5157894736842106,0.11578947368421053,11,0.2647058823529412,0.0,0,0.0023090537027819257,2.0,200,0.0
b0602fr,acc,65,34,979,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.020324808060876172,2.0,200,0.0
b0602fr,gyr,65,34,889,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.18067811757612934,7.428571428571429,200,0.0
0z9xv36,acc,28,15,1035,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.001909854851031322,2.0,200,0.0
0z9xv36,gyr,28,15,945,14,0.5,0.0,0,0.2,0.0,0,0.00046685340802987864,2.0,200,0.0
cp7kjhx,acc,35,15,1028,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.45067201978609156,31.5,200,0.0
cp7kjhx,gyr,35,15,938,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3392606836407112,12.214285714285714,200,0.0
hwx9u0h,acc,21,6,1051,14,0.5714285714285714,0.047619047619047616,1,0.6666666666666666,0.0,0,0.0054257488428033586,2.0,200,0.0
hwx9u0h,gyr,21,6,961,14,0.42857142857142855,0.0,0,0.16666666666666666,0.0,0,0.11465102646124348,4.428571428571429,200,0.0
2cf0s6s,acc,52,24,1002,14,0.5,0.019230769230769232,1,0.0,0.0,0,0.0,2.0,200,0.0
2cf0s6s,gyr,23,8,957,14,0.5217391304347826,0.0,0,0.0,0.0,0,0.003484320557491289,2.0,200,0.0
r13q05q,acc,88,23,967,14,0.4772727272727273,0.022727272727272728,2,0.7391304347826086,0.17391304347826086,4,0.010915786387876032,2.5,200,0.0
r13q05q,gyr,90,36,862,14,0.4888888888888889,0.06666666666666667,6,0.5833333333333334,0.027777777777777776,1,0.02387665043844589,2.5714285714285716,200,0.0
sqhkewt,acc,50,11,1017,14,0.48,0.04,2,0.0,0.0,0,0.004861882572260527,2.0,200,0.0
sqhkewt,gyr,16,6,966,14,0.5625,0.125,2,0.16666666666666666,0.0,0,0.0314491624826302,2.857142857142857,200,0.0
4su8oxl,acc,24,10,1044,14,0.625,0.041666666666666664,1,0.0,0.0,0,0.0033222591362126247,2.0,200,0.0
4su8oxl,gyr,24,10,954,14,0.5,0.0,0,0.5,0.2,2,0.0,2.0,200,0.0
r2p4ljs,acc,32,16,1030,14,0.5,0.03125,1,0.25,0.0,0,0.10282853970934466,5.571428571428571,200,0.0
r2p4ljs,gyr,32,16,940,14,0.53125,0.0,0,0.1875,0.0,0,0.13700014627828874,6.142857142857143,200,0.0
vk43uke,acc,75,37,966,14,0.48,0.06666666666666667,5,0.05405405405405406,0.0,0,0.024142431347245624,2.2857142857142856,200,0.0
vk43uke,gyr,90,36,862,14,0.5,0.08888888888888889,8,0.2777777777777778,0.0,0,0.34626772126594213,12.214285714285714,200,0.0
36z77qn,acc,31,28,1058,14,0.5483870967741935,0.06451612903225806,2,0.4642857142857143,0.0,0,0.076422628200181,3.4285714285714284,200,0.1
36z77qn,gyr,25,9,947,14,0.56,0.0,0,0.5555555555555556,0.0,0,0.06893281086683853,3.5714285714285716,200,0.1
l1doqao,acc,82,2,1033,14,0.524390243902439,0.012195121951219513,1,0.5,0.0,0,0.09256832295361808,8.142857142857142,200,0.1
l1doqao,gyr,30,11,940,14,0.5,0.03333333333333333,1,0.36363636363636365,0.0,0,0.0907297488816474,3.7142857142857144,200,0.1
b1qt6gb,acc,19,6,1092,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.03259009441818159,2.0,200,0.1
b1qt6gb,gyr,19,6,956,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.07378793362627138,3.5,200,0.1
ftk8v41,acc,109,44,964,14,0.5045871559633027,0.06422018348623854,7,0.18181818181818182,0.0,0,0.23601218451195424,12.714285714285714,200,0.1
ftk8v41,gyr,109,44,828,14,0.48623853211009177,0.05504587155963303,6,0.20454545454545456,0.0,0,0.4210169119670852,21.571428571428573,200,0.1
n0g0zsv,acc,60,54,1003,14,0.48333333333333334,0.016666666666666666,1,0.6296296296296297,0.05555555555555555,3,0.0,2.0,200,0.1
n0g0zsv,gyr,92,33,856,14,0.4891304347826087,0.10869565217391304,10,0.3333333333333333,0.030303030303030304,1,0.006355361446965358,2.0,200,0.1
b0602fr,acc,65,34,1018,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.02020784115957038,2.0,200,0.1
b0602fr,gyr,65,34,882,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.17992723248292872,5.857142857142857,200,0.1
0z9xv36,acc,28,15,1074,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.004010695187165776,2.0,200,0.1
0z9xv36,gyr,28,15,938,14,0.5,0.0,0,0.2,0.0,0,0.00046685340802987864,2.0,200,0.1
cp7kjhx,acc,35,15,1067,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.4487859561912874,33.214285714285715,200,0.1
cp7kjhx,gyr,35,15,931,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3400661134700452,11.928571428571429,200,0.1
hwx9u0h,acc,21,6,1090,14,0.5238095238095238,0.047619047619047616,1,0.5,0.0,0,0.004258796086883254,2.0,200,0.1
hwx9u0h,gyr,21,6,954,14,0.47619047619047616,0.047619047619047616,1,0.3333333333333333,0.0,0,0.12390770048810598,6.714285714285714,200,0.1
2cf0s6s,acc,58,24,1035,14,0.5,0.017241379310344827,1,0.0,0.0,0,0.0,2.0,200,0.1
2cf0s6s,gyr,23,8,950,14,0.4782608695652174,0.043478260869565216,1,0.125,0.0,0,0.003484320557491289,2.0,200,0.1
r13q05q,acc,90,26,1001,14,0.4888888888888889,0.03333333333333333,3,0.6538461538461539,0.15384615384615385,4,0.011358608484044023,2.357142857142857,200,0.1
r13q05q,gyr,88,35,858,14,0.5,0.06818181818181818,6,0.5142857142857142,0.0,0,0.018030433163657187,2.2857142857142856,200,0.1
sqhkewt,acc,54,11,1052,14,0.48148148148148145,0.037037037037037035,2,0.0,0.0,0,0.004503041398452726,2.0,200,0.1
sqhkewt,gyr,16,6,959,14,0.5,0.125,2,0.16666666666666666,0.0,0,0.05326369066807516,4.5,200,0.1
4su8oxl,acc,24,10,1083,14,0.5416666666666666,0.041666666666666664,1,0.0,0.0,0,0.0016611295681063123,2.0,200,0.1
4su8oxl,gyr,24,10,947,14,0.4583333333333333,0.0,0,0.4,0.1,1,0.0,2.0,200,0.1
r2p4ljs,acc,32,16,1069,14,0.5,0.03125,1,0.25,0.0,0,0.09940916810961363,5.571428571428571,200,0.1
r2p4ljs,gyr,32,16,933,14,0.53125,0.0,0,0.1875,0.0,0,0.13759643455726076,6.142857142857143,200,0.1
vk43uke,acc,81,37,999,14,0.4691358024691358,0.04938271604938271,4,0.02702702702702703,0.0,0,0.02046061014584017,2.2857142857142856,200,0.1
vk43uke,gyr,90,36,855,14,0.4888888888888889,0.07777777777777778,7,0.2777777777777778,0.0,0,0.33667130993414146,11.714285714285714,200,0.1
36z77qn,acc,31,31,1105,14,0.45161290322580644,0.03225806451612903,1,0.2903225806451613,0.0,0,0.06566555066618676,3.4285714285714284,200,0.2
36z77qn,gyr,25,9,949,14,0.44,0.0,0,0.5555555555555556,0.0,0,0.08076766361864098,3.2142857142857144,200,0.2
l1doqao,acc,86,2,1079,14,0.4883720930232558,0.03488372093023256,3,0.5,0.0,0,0.07347448434210746,4.214285714285714,200,0.2
l1doqao,gyr,30,9,944,14,0.4666666666666667,0.03333333333333333,1,0.2222222222222222,0.0,0,0.08650409867687302,3.5,200,0.2
b1qt6gb,acc,19,6,1142,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.028184704184704184,2.0,200,0.2
b1qt6gb,gyr,19,6,958,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.07323942581127263,3.5,200,0.2
ftk8v41,acc,108,44,1015,14,0.49074074074074076,0.05555555555555555,6,0.18181818181818182,0.0,0,0.2405910027928769,13.642857142857142,200,0.2
ftk8v41,gyr,108,44,831,14,0.5,0.05555555555555555,6,0.20454545454545456,0.0,0,0.42488980041717384,20.785714285714285,200,0.2
n0g0zsv,acc,66,61,1040,14,0.48484848484848486,0.045454545454545456,3,0.5901639344262295,0.03278688524590164,2,0.0,2.0,200,0.2
n0g0zsv,gyr,94,33,856,14,0.48936170212765956,0.10638297872340426,10,0.3333333333333333,0.030303030303030304,1,0.005363683935112507,2.0,200,0.2
b0602fr,acc,65,34,1068,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.019781107654605373,2.0,200,0.2
b0602fr,gyr,65,34,884,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.18562994388446888,5.428571428571429,200,0.2
0z9xv36,acc,28,15,1124,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.0019129262550315184,2.0,200,0.2
0z9xv36,gyr,28,15,940,14,0.5,0.0,0,0.2,0.0,0,0.00046992481203007516,2.0,200,0.2
cp7kjhx,acc,35,15,1117,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.44897578377197267,36.857142857142854,200,0.2
cp7kjhx,gyr,35,15,933,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3462635634593133,12.071428571428571,200,0.2
hwx9u0h,acc,21,6,1140,14,0.42857142857142855,0.0,0,0.5,0.0,0,0.0023617875180375176,2.0,200,0.2
hwx9u0h,gyr,21,6,956,14,0.5714285714285714,0.047619047619047616,1,0.16666666666666666,0.0,0,0.11714510275953065,5.785714285714286,200,0.2
2cf0s6s,acc,63,25,1079,14,0.5396825396825397,0.031746031746031744,2,0.0,0.0,0,0.0,2.0,200,0.2
2cf0s6s,gyr,23,9,951,14,0.4782608695652174,0.08695652173913043,2,0.2222222222222222,0.0,0,0.004225433359291627,2.0,200,0.2
r13q05q,acc,99,29,1039,14,0.494949494949495,0.04040404040404041,4,0.7241379310344828,0.10344827586206896,3,0.013798941798941798,2.857142857142857,200,0.2
r13q05q,gyr,90,35,858,14,0.5111111111111111,0.05555555555555555,5,0.5428571428571428,0.02857142857142857,1,0.022838347951129902,2.5714285714285716,200,0.2
sqhkewt,acc,61,11,1095,14,0.5081967213114754,0.08196721311475409,5,0.0,0.0,0,0.007853670099001168,2.0,200,0.2
sqhkewt,gyr,17,6,960,14,0.47058823529411764,0.058823529411764705,1,0.0,0.0,0,0.037563207045051276,2.2857142857142856,200,0.2
4su8oxl,acc,24,9,1134,14,0.5833333333333334,0.041666666666666664,1,0.0,0.0,0,0.0,2.0,200,0.2
4su8oxl,gyr,24,9,950,14,0.4583333333333333,0.0,0,0.3333333333333333,0.0,0,0.0,2.0,200,0.2
r2p4ljs,acc,32,16,1119,14,0.5,0.03125,1,0.25,0.0,0,0.10369710066146036,5.571428571428571,200,0.2
r2p4ljs,gyr,32,16,935,14,0.53125,0.0,0,0.1875,0.0,0,0.13775467401829106,6.214285714285714,200,0.2
vk43uke,acc,88,37,1042,14,0.5227272727272727,0.056818181818181816,5,0.02702702702702703,0.0,0,0.016726869307514467,2.2857142857142856,200,0.2
vk43uke,gyr,89,37,857,14,0.5168539325842697,0.11235955056179775,10,0.24324324324324326,0.0,0,0.3209537549935469,12.0,200,0.2
36z77qn,acc,37,41,1243,14,0.5135135135135135,0.05405405405405406,2,0.21951219512195122,0.0,0,0.057259249346639986,3.4285714285714284,200,0.4
36z77qn,gyr,29,9,957,14,0.5517241379310345,0.034482758620689655,1,0.6666666666666666,0.0,0,0.08493417762170641,2.7142857142857144,200,0.4
l1doqao,acc,105,2,1214,14,0.49523809523809526,0.06666666666666667,7,0.5,0.0,0,0.08144163423646325,9.0,200,0.4
l1doqao,gyr,31,9,955,14,0.45161290322580644,0.03225806451612903,1,0.3333333333333333,0.0,0,0.1111204229137424,4.785714285714286,200,0.4
b1qt6gb,acc,19,6,1296,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.026533894445742105,2.0,200,0.4
b1qt6gb,gyr,19,6,970,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.07338342058741791,3.5,200,0.4
ftk8v41,acc,107,44,1170,14,0.5233644859813084,0.056074766355140186,6,0.18181818181818182,0.0,0,0.2447790908977237,16.642857142857142,200,0.4
ftk8v41,gyr,107,44,844,14,0.514018691588785,0.06542056074766354,7,0.20454545454545456,0.0,0,0.42531211319562834,21.357142857142858,200,0.4
n0g0zsv,acc,83,80,1158,14,0.4939759036144578,0.024096385542168676,2,0.625,0.0875,7,0.0,2.0,200,0.4
n0g0zsv,gyr,93,37,865,14,0.5268817204301075,0.10752688172043011,10,0.24324324324324326,0.0,0,0.008841927866854553,2.2857142857142856,200,0.4
b0602fr,acc,65,34,1222,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.018502986288471673,2.0,200,0.4
b0602fr,gyr,65,34,896,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.1971368729656779,5.857142857142857,200,0.4
0z9xv36,acc,28,15,1278,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.0019160383398793995,2.0,200,0.4
0z9xv36,gyr,28,15,952,14,0.5,0.0,0,0.2,0.0,0,0.0004730368968779565,2.0,200,0.4
cp7kjhx,acc,35,15,1271,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.4549716412046072,36.142857142857146,200,0.4
cp7kjhx,gyr,35,15,945,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.34239155743598576,11.714285714285714,200,0.4
hwx9u0h,acc,23,6,1292,14,0.5652173913043478,0.043478260869565216,1,0.5,0.0,0,0.0,2.0,200,0.4
hwx9u0h,gyr,24,6,965,14,0.4583333333333333,0.0,0,0.0,0.0,0,0.07290407784646304,3.4285714285714284,200,0.4
2cf0s6s,acc,82,25,1214,14,0.5121951219512195,0.036585365853658534,3,0.0,0.0,0,0.0,2.0,200,0.4
2cf0s6s,gyr,23,8,964,14,0.5217391304347826,0.043478260869565216,1,0.0,0.0,0,0.008791208791208791,2.0,200,0.4
r13q05q,acc,118,37,1166,14,0.5084745762711864,0.03389830508474576,4,0.7297297297297297,0.16216216216216217,6,0.010654784967067028,2.7857142857142856,200,0.4
r13q05q,gyr,95,39,861,14,0.5052631578947369,0.06315789473684211,6,0.5897435897435898,0.05128205128205128,2,0.017101786767650704,2.2857142857142856,200,0.4
sqhkewt,acc,76,13,1232,14,0.5,0.02631578947368421,2,0.0,0.0,0,0.005913868063400773,2.0,200,0.4
sqhkewt,gyr,16,8,971,14,0.4375,0.0,0,0.0,0.0,0,0.030841997929328725,2.857142857142857,200,0.4
4su8oxl,acc,23,8,1290,14,0.5217391304347826,0.043478260869565216,1,0.0,0.0,0,0.0033222591362126247,2.0,200,0.4
4su8oxl,gyr,23,8,964,14,0.5217391304347826,0.0,0,0.375,0.0,0,0.0,2.0,200,0.4
r2p4ljs,acc,32,16,1273,14,0.5,0.03125,1,0.25,0.0,0,0.10627526662011637,5.571428571428571,200,0.4
r2p4ljs,gyr,32,16,947,14,0.53125,0.0,0,0.1875,0.0,0,0.13734352374827946,6.214285714285714,200,0.4
vk43uke,acc,111,35,1175,14,0.4954954954954955,0.05405405405405406,6,0.02857142857142857,0.0,0,0.0105850445563735,2.2857142857142856,200,0.4
vk43uke,gyr,86,35,874,14,0.47674418604651164,0.08139534883720931,7,0.2857142857142857,0.0,0,0.3134568905013431,13.357142857142858,200,0.4
36z77qn,acc,82,120,2675,14,0.5,0.04878048780487805,4,0.30833333333333335,0.041666666666666664,5,0.05831347549611576,3.0,200,0.8
36z77qn,gyr,64,23,1627,14,0.484375,0.078125,5,0.6521739130434783,0.17391304347826086,4,0.0905033016254065,2.857142857142857,200,0.8
l1doqao,acc,279,2,2596,14,0.4982078853046595,0.13261648745519714,37,0.5,0.0,0,0.05528174501612508,3.2857142857142856,200,0.8
l1doqao,gyr,67,17,1630,14,0.5074626865671642,0.13432835820895522,9,0.35294117647058826,0.0,0,0.07876473922633902,4.214285714285714,200,0.8
b1qt6gb,acc,19,6,2852,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.02793622234208771,2.0,200,0.8
b1qt6gb,gyr,19,6,1689,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.07082046035625411,3.642857142857143,200,0.8
ftk8v41,acc,116,44,2717,14,0.5172413793103449,0.07758620689655173,9,0.18181818181818182,0.0,0,0.22844925650558223,39.285714285714285,200,0.8
ftk8v41,gyr,116,44,1554,14,0.5,0.07758620689655173,9,0.20454545454545456,0.0,0,0.4298763183292024,25.5,200,0.8
n0g0zsv,acc,236,239,2402,14,0.5,0.05508474576271186,13,0.5857740585774058,0.12133891213389121,29,0.0,2.0,200,0.8
n0g0zsv,gyr,203,83,1428,14,0.49261083743842365,0.09852216748768473,20,0.27710843373493976,0.03614457831325301,3,0.004186789219504596,2.0,200,0.8
b0602fr,acc,65,34,2778,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.018494129922263285,2.0,200,0.8
b0602fr,gyr,65,34,1615,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.1993728687819936,6.142857142857143,200,0.8
0z9xv36,acc,28,15,2834,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.003005501443001443,2.0,200,0.8
0z9xv36,gyr,28,15,1671,14,0.5,0.0,0,0.2,0.0,0,0.00044642857142857147,2.0,200,0.8
cp7kjhx,acc,35,15,2827,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.45855133863498043,79.14285714285714,200,0.8
cp7kjhx,gyr,35,15,1664,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3319118833821432,10.428571428571429,200,0.8
hwx9u0h,acc,53,15,2809,14,0.4716981132075472,0.05660377358490566,3,0.5333333333333333,0.06666666666666667,1,0.003746703382366232,2.4285714285714284,200,0.8
hwx9u0h,gyr,54,15,1645,14,0.5,0.05555555555555555,3,0.0,0.0,0,0.061053771447777426,5.357142857142857,200,0.8
2cf0s6s,acc,237,58,2582,14,0.4978902953586498,0.11392405063291139,27,0.0,0.0,0,0.0,2.0,200,0.8
2cf0s6s,gyr,49,19,1646,14,0.46938775510204084,0.061224489795918366,3,0.05263157894736842,0.0,0,0.010385370323258522,2.0,200,0.8
r13q05q,acc,317,110,2450,14,0.501577287066246,0.10410094637223975,33,0.7181818181818181,0.2,22,0.008045423841474074,2.4285714285714284,200,0.8
r13q05q,gyr,223,91,1400,14,0.5112107623318386,0.11659192825112108,26,0.5604395604395604,0.08791208791208792,8,0.021201151175251502,2.2857142857142856,200,0.8
sqhkewt,acc,222,30,2625,14,0.5,0.08558558558558559,19,0.0,0.0,0,0.006575072860616005,2.0,200,0.8
sqhkewt,gyr,37,18,1659,14,0.5405405405405406,0.13513513513513514,5,0.05555555555555555,0.0,0,0.0303692342918459,3.0714285714285716,200,0.8
4su8oxl,acc,49,15,2813,14,0.4897959183673469,0.0,0,0.0,0.0,0,0.0,2.0,200,0.8
4su8oxl,gyr,49,15,1650,14,0.5306122448979592,0.04081632653061224,2,0.4,0.0,0,0.0,2.0,200,0.8
r2p4ljs,acc,32,16,2829,14,0.5,0.03125,1,0.25,0.0,0,0.10386565653347545,5.571428571428571,200,0.8
r2p4ljs,gyr,32,16,1666,14,0.53125,0.0,0,0.1875,0.0,0,0.1298589383019492,6.785714285714286,200,0.8
vk43uke,acc,313,75,2489,14,0.4952076677316294,0.0926517571884984,29,0.06666666666666667,0.0,0,0.005891690009337068,2.2857142857142856,200,0.8
vk43uke,gyr,191,71,1452,14,0.49214659685863876,0.1256544502617801,24,0.28169014084507044,0.04225352112676056,3,0.31734693271564446,11.142857142857142,200,0.8
36z77qn,acc,155,240,4871,14,0.4774193548387097,0.08387096774193549,13,0.3125,0.07083333333333333,17,0.055003490826828726,3.0,200,0.9
36z77qn,gyr,119,45,2719,14,0.5126050420168067,0.12605042016806722,15,0.6666666666666666,0.24444444444444444,11,0.08215700543819181,2.5714285714285716,200,0.9
l1doqao,acc,549,2,4715,14,0.4972677595628415,0.16393442622950818,90,0.5,0.0,0,0.05440661698655515,3.2857142857142856,200,0.9
l1doqao,gyr,128,30,2725,14,0.4765625,0.1171875,15,0.3333333333333333,0.0,0,0.07588954693247296,4.214285714285714,200,0.9
b1qt6gb,acc,19,6,5241,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.02970384708491125,2.0,200,0.9
b1qt6gb,gyr,19,6,2858,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.06825031694639654,3.357142857142857,200,0.9
ftk8v41,acc,131,44,5091,14,0.5114503816793893,0.09923664122137404,13,0.09090909090909091,0.0,0,0.19764262796529145,2.642857142857143,200,0.9
ftk8v41,gyr,131,44,2708,14,0.48854961832061067,0.09923664122137404,13,0.13636363636363635,0.0,0,0.3883304975867204,17.285714285714285,200,0.9
n0g0zsv,acc,467,478,4321,14,0.4989293361884368,0.08779443254817987,41,0.5920502092050209,0.14644351464435146,70,0.0,2.0,200,0.9
n0g0zsv,gyr,381,160,2342,14,0.49606299212598426,0.14435695538057744,55,0.2625,0.0375,6,0.005329280167193104,2.0,200,0.9
b0602fr,acc,65,34,5167,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.018050985351405518,2.0,200,0.9
b0602fr,gyr,65,34,2784,14,0.49230769230769234,0.015384615384615385,1,0.29411764705882354,0.029411764705882353,1,0.19989933602936236,7.785714285714286,200,0.9
0z9xv36,acc,28,15,5223,14,0.5357142857142857,0.0,0,0.7333333333333333,0.13333333333333333,2,0.004252125092461227,2.0,200,0.9
0z9xv36,gyr,28,15,2840,14,0.5,0.0,0,0.2,0.0,0,0.00040816326530612246,2.0,200,0.9
cp7kjhx,acc,35,15,5216,14,0.5142857142857142,0.02857142857142857,1,0.4666666666666667,0.0,0,0.46212265281089476,127.42857142857143,200,0.9
cp7kjhx,gyr,35,15,2833,14,0.5142857142857142,0.05714285714285714,2,0.4666666666666667,0.06666666666666667,1,0.3339937578034335,12.928571428571429,200,0.9
hwx9u0h,acc,101,28,5137,14,0.48514851485148514,0.0891089108910891,9,0.5,0.14285714285714285,4,0.0031046400864908103,2.7857142857142856,200,0.9
hwx9u0h,gyr,104,28,2751,14,0.5,0.11538461538461539,12,0.03571428571428571,0.0,0,0.05962976819559781,3.142857142857143,200,0.9
2cf0s6s,acc,473,112,4681,14,0.4989429175475687,0.1331923890063425,63,0.0,0.0,0,0.0,2.0,200,0.9
2cf0s6s,gyr,94,36,2753,14,0.5,0.10638297872340426,10,0.16666666666666666,0.0,0,0.009604267249676429,2.0,200,0.9
r13q05q,acc,622,219,4425,14,0.5,0.13987138263665594,87,0.726027397260274,0.2420091324200913,53,0.007645452183299202,2.7857142857142856,200,0.9
r13q05q,gyr,426,177,2280,14,0.5023474178403756,0.1596244131455399,68,0.519774011299435,0.12994350282485875,23,0.018643676575853616,2.2857142857142856,200,0.9
sqhkewt,acc,440,57,4769,14,0.49772727272727274,0.1318181818181818,58,0.0,0.0,0,0.007134160149391375,2.0,200,0.9
sqhkewt,gyr,71,34,2778,14,0.5070422535211268,0.15492957746478872,11,0.08823529411764706,0.0,0,0.039924295140151465,3.357142857142857,200,0.9
4su8oxl,acc,91,28,5147,14,0.4945054945054945,0.07692307692307693,7,0.0,0.0,0,0.0,2.0,200,0.9
4su8oxl,gyr,90,28,2765,14,0.4888888888888889,0.05555555555555555,5,0.35714285714285715,0.0,0,0.0,2.0,200,0.9
r2p4ljs,acc,32,16,5218,14,0.5,0.03125,1,0.25,0.0,0,0.10241632939111932,5.571428571428571,200,0.9
r2p4ljs,gyr,32,16,2835,14,0.53125,0.0,0,0.1875,0.0,0,0.12617106280106918,8.785714285714286,200,0.9
vk43uke,acc,624,140,4502,14,0.5032051282051282,0.1266025641025641,79,0.07857142857142857,0.007142857142857143,1,0.006372540371532,2.2857142857142856,200,0.9
vk43uke,gyr,365,127,2391,14,0.4986301369863014,0.13972602739726028,51,0.2755905511811024,0.07086614173228346,9,0.3278840755803342,14.0,200,0.9
36z77qn,acc,22,13,754,14,0.5454545454545454,0.045454545454545456,1,0.38461538461538464,0.0,0,0.07816542377509365,3.5714285714285716,400,0.0
36z77qn,gyr,18,6,758,14,0.5555555555555556,0.05555555555555555,1,0.3333333333333333,0.0,0,0.09306254306254307,5.642857142857143,400,0.0
l1doqao,acc,45,2,742,14,0.5555555555555556,0.044444444444444446,2,0.5,0.0,0,0.09515320972666144,4.142857142857143,400,0.0
l1doqao,gyr,20,7,755,14,0.5,0.05,1,0.2857142857142857,0.0,0,0.03916817995650749,3.7142857142857144,400,0.0
b1qt6gb,acc,19,6,764,14,0.5263157894736842,0.05263157894736842,1,0.8333333333333334,0.3333333333333333,2,0.010498866213151926,2.0,400,0.0
b1qt6gb,gyr,19,6,757,14,0.5263157894736842,0.0,0,0.3333333333333333,0.0,0,0.039500913250913254,3.0,400,0.0
ftk8v41,acc,104,44,641,14,0.5,0.038461538461538464,4,0.18181818181818182,0.0,0,0.20038587519584977,7.071428571428571,400,0.0
ftk8v41,gyr,104,44,634,14,0.5096153846153846,0.057692307692307696,6,0.20454545454545456,0.0,0,0.2851014465488914,14.928571428571429,400,0.0
n0g0zsv,acc,30,25,734,14,0.4666666666666667,0.0,0,0.72,0.08,2,0.0,2.0,400,0.0
n0g0zsv,gyr,60,22,700,14,0.5,0.11666666666666667,7,0.3181818181818182,0.045454545454545456,1,0.0008818342151675485,2.0,400,0.0
b0602fr,acc,65,34,690,14,0.5230769230769231,0.046153846153846156,3,0.029411764705882353,0.0,0,0.01671068796068796,2.0,400,0.0
