OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
cp7kjhx,tap,357,129,13103,14,0.050420168,0,0,0.139534884,0,0,0.846264,544.1428571,0.05,0.113
wksm8wt,acc,90,39,7269,14,0.5,0.1,9,0.974358974,0.461538462,18,0.000713584,2,0.05,0.113
wksm8wt,gyr,92,36,6342,14,0.358695652,0.02173913,2,0.861111111,0.361111111,13,0.221118697,2.357142857,0.05,0.113
wksm8wt,swp,20,21,1736,14,0.35,0.05,1,0.904761905,0.380952381,8,0.091191168,2.642857143,0.05,0.113
wksm8wt,tap,262,98,13229,14,0.049618321,0,0,0.102040816,0,0,0.944105609,831.7142857,0.05,0.113
b8g4bl5,acc,126,51,7221,14,0.349206349,0.015873016,2,0.843137255,0.333333333,17,0,2,0.05,0.113
b8g4bl5,gyr,126,51,6293,14,0.301587302,0.007936508,1,0.725490196,0.235294118,12,0.06399177,2.571428571,0.05,0.113
b8g4bl5,swp,94,32,1651,14,0.212765957,0,0,0.46875,0.0625,2,0.218951071,5,0.05,0.113
b8g4bl5,tap,163,77,13349,14,0.042944785,0,0,0,0,0,0.834570956,727.9285714,0.05,0.113
pemzvif,acc,102,40,7256,14,0.303921569,0.029411765,3,1,0.475,19,0,2,0.05,0.113
pemzvif,gyr,102,40,6328,14,0.294117647,0.029411765,3,0.775,0.3,12,0,2,0.05,0.113
pemzvif,swp,23,12,1742,14,0.304347826,0,0,1,0.416666667,5,0.040948876,2.714285714,0.05,0.113
pemzvif,tap,233,97,13259,14,0.051502146,0,0,0.041237113,0,0,0.956442356,947.0714286,0.05,0.113
r13q05q,acc,837,139,6422,14,0.173237754,0.013142174,11,0.345323741,0.050359712,7,0.000697999,2,0.05,0.113
r13q05q,gyr,363,152,5955,14,0.190082645,0.005509642,2,0.480263158,0.098684211,15,0.193853978,2.285714286,0.05,0.113
r13q05q,swp,21,13,1743,14,0.333333333,0.047619048,1,0.923076923,0.384615385,5,0.004965012,2,0.05,0.113
r13q05q,tap,274,112,13203,14,0.047445255,0,0,0.026785714,0,0,0.861275566,820.8571429,0.05,0.113
l1doqao,acc,708,213,6477,14,0.264124294,0.015536723,11,0.535211268,0.14084507,30,0.007318501,4.285714286,0.05,0.1505
l1doqao,gyr,384,153,5933,14,0.205729167,0.005208333,2,0.300653595,0.013071895,2,0.124129016,2.428571429,0.05,0.1505
l1doqao,swp,29,6,1742,14,0.413793103,0,0,0.833333333,0.166666667,1,0.016338427,2,0.05,0.1505
l1doqao,tap,881,382,12326,14,0.044267877,0,0,0.089005236,0,0,0.863870004,756,0.05,0.1505
4l9kvp8,acc,118,49,7231,14,0.491525424,0.093220339,11,1,0.489795918,24,0,2,0.05,0.1505
4l9kvp8,gyr,118,49,6303,14,0.347457627,0.042372881,5,0.959183673,0.448979592,22,0.107511833,2.285714286,0.05,0.1505
4l9kvp8,swp,152,6,1619,14,0.223684211,0.006578947,1,0.5,0,0,0.237664486,3.357142857,0.05,0.1505
4l9kvp8,tap,186,138,13265,14,0.032258065,0,0,0.094202899,0,0,0.89815823,733.0714286,0.05,0.1505
vk43uke,acc,673,260,6465,14,0.196136701,0.005943536,4,1,0.496153846,129,0.002351774,2.357142857,0.05,0.1505
vk43uke,gyr,661,247,5562,14,0.167927383,0.003025719,2,0.356275304,0.113360324,28,0.246405857,2.357142857,0.05,0.1505
vk43uke,swp,336,129,1312,14,0.148809524,0,0,0.271317829,0.023255814,3,0.378118538,6.857142857,0.05,0.1505
vk43uke,tap,967,428,12194,14,0.036194416,0,0,0.046728972,0,0,0.855167377,746.5714286,0.05,0.1505
7f0qwx8,acc,165,65,7168,14,0.333333333,0.024242424,4,1,0.492307692,32,0,2,0.05,0.1505
7f0qwx8,gyr,165,66,6239,14,0.266666667,0.012121212,2,0.742424242,0.303030303,20,0.12289998,2.357142857,0.05,0.1505
7f0qwx8,swp,139,37,1601,14,0.215827338,0,0,0.297297297,0,0,0.13967046,3.357142857,0.05,0.1505
7f0qwx8,tap,199,107,13283,14,0.050251256,0,0,0.065420561,0,0,0.628662175,127.3571429,0.05,0.1505
r2p4ljs,acc,512,220,6666,14,0.240234375,0.00390625,2,0.836363636,0.363636364,80,0.032363518,2.5,0.05,0.1505
r2p4ljs,gyr,512,220,5738,14,0.181640625,0.001953125,1,0.590909091,0.172727273,38,0.318517174,2.5,0.05,0.1505
r2p4ljs,swp,137,36,1604,14,0.211678832,0,0,0.722222222,0.222222222,8,0.419048585,6.928571429,0.05,0.1505
r2p4ljs,tap,1264,563,11762,14,0.04193038,0,0,0.014209591,0,0,0.877218331,576.4285714,0.05,0.1505
ftk8v41,acc,424,176,6798,14,0.358490566,0.021226415,9,0.971590909,0.465909091,82,0.008040777,2.142857143,0.05,0.1505
ftk8v41,gyr,424,176,5870,14,0.235849057,0.004716981,2,0.6875,0.238636364,42,0.431928925,19.85714286,0.05,0.1505
ftk8v41,swp,34,5,1738,14,0.294117647,0,0,0.4,0,0,0.178660982,2.428571429,0.05,0.1505
ftk8v41,tap,1367,594,11628,14,0.051207023,0,0,0.042087542,0,0,0.785211382,532.3571429,0.05,0.1505
b0602fr,acc,530,218,6650,14,0.277358491,0.016981132,9,0.853211009,0.362385321,79,0.039539299,2.142857143,0.05,0.1505
b0602fr,gyr,531,219,5720,14,0.224105461,0,0,0.442922374,0.100456621,22,0.410553007,6.857142857,0.05,0.1505
b0602fr,swp,97,32,1648,14,0.319587629,0.010309278,1,0.625,0.15625,5,0.306834019,5.785714286,0.05,0.1505
b0602fr,tap,1304,567,11718,14,0.049846626,0,0,0.059964727,0,0,0.830404056,569.2142857,0.05,0.1505
n0g0zsv,acc,923,54,6421,14,0.183098592,0.01191766,11,0.351851852,0.018518519,1,0.002012072,2,0.05,0.1505
n0g0zsv,gyr,648,269,5553,14,0.160493827,0.00154321,1,0.750929368,0.286245353,77,0,2,0.05,0.1505
n0g0zsv,swp,60,35,1682,14,0.35,0,0,0.914285714,0.4,14,0.075106043,2.142857143,0.05,0.1505
n0g0zsv,tap,1225,515,11849,14,0.047346939,0,0,0.066019417,0,0,0.86445457,823.4285714,0.05,0.1505
lm8ujtt,acc,235,97,7066,14,0.374468085,0.034042553,8,0.958762887,0.453608247,44,0.000977209,2,0.05,0.1505
lm8ujtt,gyr,234,97,6139,14,0.247863248,0.004273504,1,0.639175258,0.18556701,18,0.387689822,4,0.05,0.1505
lm8ujtt,swp,41,13,1723,14,0.365853659,0.024390244,1,0.923076923,0.384615385,5,0.078067047,2.571428571,0.05,0.1505
lm8ujtt,tap,581,252,12756,14,0.067125645,0,0,0.055555556,0,0,0.970941454,888.2142857,0.05,0.1505
06mdn3c,acc,111,46,7241,14,0.441441441,0.063063063,7,0.956521739,0.434782609,20,0.000215146,2,0.05,0.1505
06mdn3c,gyr,112,46,6312,14,0.357142857,0.017857143,2,0.760869565,0.260869565,12,0.112369865,2.142857143,0.05,0.1505
06mdn3c,swp,137,8,1632,14,0.211678832,0,0,0.5,0.125,1,0.436420681,10.5,0.05,0.1505
06mdn3c,tap,152,115,13322,14,0.052631579,0,0,0.208695652,0,0,0.866799377,570.2857143,0.05,0.1505
cp7kjhx,acc,128,49,7221,14,0.34375,0.0078125,1,0.93877551,0.428571429,21,0.005295759,2,0.05,0.1505
cp7kjhx,gyr,128,49,6293,14,0.296875,0.0078125,1,0.673469388,0.204081633,10,0.299326771,2.857142857,0.05,0.1505
cp7kjhx,swp,35,37,1705,14,0.314285714,0,0,0.810810811,0.297297297,11,0.104387179,2.785714286,0.05,0.1505
cp7kjhx,tap,357,129,13103,14,0.047619048,0,0,0.139534884,0,0,0.846570619,544.1428571,0.05,0.1505
wksm8wt,acc,90,39,7269,14,0.488888889,0.077777778,7,0.974358974,0.461538462,18,0,2,0.05,0.1505
wksm8wt,gyr,92,36,6342,14,0.423913043,0.065217391,6,0.916666667,0.416666667,15,0.152449649,2.285714286,0.05,0.1505
wksm8wt,swp,20,21,1736,14,0.35,0.05,1,0.904761905,0.380952381,8,0.047587915,2.285714286,0.05,0.1505
wksm8wt,tap,262,98,13229,14,0.061068702,0,0,0.081632653,0,0,0.929973574,831.5714286,0.05,0.1505
b8g4bl5,acc,126,51,7221,14,0.404761905,0.055555556,7,0.960784314,0.450980392,23,0,2,0.05,0.1505
b8g4bl5,gyr,126,51,6293,14,0.341269841,0.023809524,3,0.803921569,0.31372549,16,0.03294205,2.285714286,0.05,0.1505
b8g4bl5,swp,94,32,1651,14,0.287234043,0.021276596,2,0.5625,0.09375,3,0.152574974,3.571428571,0.05,0.1505
b8g4bl5,tap,163,77,13349,14,0.042944785,0,0,0.012987013,0,0,0.850017808,735.5,0.05,0.1505
pemzvif,acc,102,40,7256,14,0.421568627,0.049019608,5,1,0.475,19,0,2,0.05,0.1505
pemzvif,gyr,102,40,6328,14,0.323529412,0.019607843,2,0.825,0.35,14,0,2,0.05,0.1505
pemzvif,swp,23,12,1742,14,0.434782609,0.043478261,1,1,0.416666667,5,0.005998616,2.142857143,0.05,0.1505
pemzvif,tap,233,97,13259,14,0.0472103,0,0,0.041237113,0,0,0.956657206,947.0714286,0.05,0.1505
r13q05q,acc,837,139,6422,14,0.187574671,0.008363202,7,0.424460432,0.09352518,13,0.000232666,2,0.05,0.1505
r13q05q,gyr,363,152,5955,14,0.212121212,0.005509642,2,0.618421053,0.177631579,27,0.129554634,2.142857143,0.05,0.1505
r13q05q,swp,21,13,1743,14,0.380952381,0.047619048,1,1,0.461538462,6,0,2,0.05,0.1505
r13q05q,tap,274,112,13203,14,0.03649635,0,0,0.026785714,0,0,0.862809635,821.2857143,0.05,0.1505
l1doqao,acc,708,213,6477,14,0.290960452,0.025423729,18,0.568075117,0.169014085,36,0.002854215,2,0.05,0.188
l1doqao,gyr,384,153,5933,14,0.247395833,0.020833333,8,0.39869281,0.052287582,8,0.090057187,2.428571429,0.05,0.188
l1doqao,swp,29,6,1742,14,0.517241379,0.103448276,3,1,0.333333333,2,0.009734058,2,0.05,0.188
l1doqao,tap,881,382,12326,14,0.045402951,0,0,0.091623037,0,0,0.862478812,756,0.05,0.188
4l9kvp8,acc,118,49,7231,14,0.43220339,0.050847458,6,1,0.489795918,24,0,2,0.05,0.188
4l9kvp8,gyr,118,49,6303,14,0.43220339,0.050847458,6,0.979591837,0.469387755,23,0.066037285,2.142857143,0.05,0.188
4l9kvp8,swp,152,6,1619,14,0.263157895,0.006578947,1,0.5,0,0,0.175619442,3.071428571,0.05,0.188
4l9kvp8,tap,186,138,13265,14,0.053763441,0,0,0.094202899,0,0,0.890092012,733.0714286,0.05,0.188
vk43uke,acc,673,260,6465,14,0.225854383,0.008915305,6,1,0.496153846,129,0.000594221,2,0.05,0.188
vk43uke,gyr,661,247,5562,14,0.184568835,0.004538578,3,0.400809717,0.117408907,29,0.17362826,2.285714286,0.05,0.188
vk43uke,swp,336,129,1312,14,0.211309524,0,0,0.387596899,0.03875969,5,0.326051149,5.714285714,0.05,0.188
vk43uke,tap,967,428,12194,14,0.055842813,0,0,0.065420561,0,0,0.845931735,719.1428571,0.05,0.188
7f0qwx8,acc,165,65,7168,14,0.4,0.036363636,6,1,0.492307692,32,0,2,0.05,0.188
7f0qwx8,gyr,165,66,6239,14,0.339393939,0.036363636,6,0.818181818,0.348484848,23,0.076745087,2.357142857,0.05,0.188
7f0qwx8,swp,139,37,1601,14,0.302158273,0.007194245,1,0.432432432,0.027027027,1,0.099699187,3.071428571,0.05,0.188
7f0qwx8,tap,199,107,13283,14,0.045226131,0,0,0.065420561,0,0,0.644261144,127.8571429,0.05,0.188
r2p4ljs,acc,512,220,6666,14,0.314453125,0.021484375,11,0.895454545,0.409090909,90,0.013995376,2,0.05,0.188
r2p4ljs,gyr,512,220,5738,14,0.189453125,0.0078125,4,0.681818182,0.240909091,53,0.266839164,2.428571429,0.05,0.188
r2p4ljs,swp,137,36,1604,14,0.262773723,0.00729927,1,0.777777778,0.277777778,10,0.373461731,6.785714286,0.05,0.188
r2p4ljs,tap,1264,563,11762,14,0.04193038,0,0,0.014209591,0,0,0.877218331,576.4285714,0.05,0.188
ftk8v41,acc,424,176,6798,14,0.396226415,0.033018868,14,0.988636364,0.482954545,85,0.003955274,2,0.05,0.188
ftk8v41,gyr,424,176,5870,14,0.254716981,0.009433962,4,0.784090909,0.301136364,53,0.367187075,7.285714286,0.05,0.188
ftk8v41,swp,34,5,1738,14,0.470588235,0.029411765,1,0.6,0,0,0.107357017,2.428571429,0.05,0.188
ftk8v41,tap,1367,594,11628,14,0.050475494,0,0,0.038720539,0,0,0.807468985,545.5,0.05,0.188
b0602fr,acc,530,218,6650,14,0.333962264,0.024528302,13,0.899082569,0.408256881,89,0.026615308,2.142857143,0.05,0.188
b0602fr,gyr,531,219,5720,14,0.274952919,0.007532957,4,0.520547945,0.136986301,30,0.343424911,2.142857143,0.05,0.188
b0602fr,swp,97,32,1648,14,0.319587629,0.020618557,2,0.71875,0.21875,7,0.200162685,4.5,0.05,0.188
b0602fr,tap,1304,567,11718,14,0.049846626,0,0,0.059964727,0,0,0.830404056,569.2142857,0.05,0.188
n0g0zsv,acc,923,54,6421,14,0.209100758,0.021668472,20,0.37037037,0.018518519,1,0,2,0.05,0.188
n0g0zsv,gyr,648,269,5553,14,0.202160494,0.00154321,1,0.832713755,0.345724907,93,0,2,0.05,0.188
n0g0zsv,swp,60,35,1682,14,0.4,0.016666667,1,0.971428571,0.457142857,16,0.042666544,2,0.05,0.188
n0g0zsv,tap,1225,515,11849,14,0.063673469,0,0,0.073786408,0,0,0.858862565,821.2857143,0.05,0.188
lm8ujtt,acc,235,97,7066,14,0.395744681,0.034042553,8,0.979381443,0.474226804,46,0.000548128,2,0.05,0.188
lm8ujtt,gyr,234,97,6139,14,0.333333333,0.017094017,4,0.773195876,0.288659794,28,0.29504194,3,0.05,0.188
lm8ujtt,swp,41,13,1723,14,0.365853659,0.024390244,1,0.923076923,0.384615385,5,0.049110132,2.428571429,0.05,0.188
lm8ujtt,tap,581,252,12756,14,0.065404475,0,0,0.055555556,0,0,0.970941454,888.2142857,0.05,0.188
06mdn3c,acc,111,46,7241,14,0.486486486,0.081081081,9,1,0.47826087,22,0,2,0.05,0.188
06mdn3c,gyr,112,46,6312,14,0.401785714,0.044642857,5,0.869565217,0.369565217,17,0.071395436,2.142857143,0.05,0.188
06mdn3c,swp,137,8,1632,14,0.306569343,0.01459854,2,0.5,0.125,1,0.376071606,9.142857143,0.05,0.188
06mdn3c,tap,152,115,13322,14,0.052631579,0,0,0.208695652,0,0,0.866799377,570.2857143,0.05,0.188
cp7kjhx,acc,128,49,7221,14,0.359375,0.03125,4,0.979591837,0.469387755,23,0.000786224,2,0.05,0.188
cp7kjhx,gyr,128,49,6293,14,0.3828125,0.0390625,5,0.775510204,0.306122449,15,0.221066801,2.142857143,0.05,0.188
cp7kjhx,swp,35,37,1705,14,0.371428571,0,0,0.918918919,0.405405405,15,0.065226733,2.428571429,0.05,0.188
cp7kjhx,tap,357,129,13103,14,0.050420168,0,0,0.139534884,0,0,0.846264,544.1428571,0.05,0.188
wksm8wt,acc,90,39,7269,14,0.477777778,0.1,9,0.974358974,0.461538462,18,0,2,0.05,0.188
wksm8wt,gyr,92,36,6342,14,0.489130435,0.086956522,8,0.944444444,0.444444444,16,0.098855978,2.285714286,0.05,0.188
wksm8wt,swp,20,21,1736,14,0.4,0.05,1,1,0.476190476,10,0.019592065,2,0.05,0.188
wksm8wt,tap,262,98,13229,14,0.053435115,0,0,0.081632653,0,0,0.91202883,823.0714286,0.05,0.188
b8g4bl5,acc,126,51,7221,14,0.476190476,0.071428571,9,0.980392157,0.470588235,24,0,2,0.05,0.188
b8g4bl5,gyr,126,51,6293,14,0.380952381,0.015873016,2,0.862745098,0.352941176,18,0.015466922,2.142857143,0.05,0.188
b8g4bl5,swp,94,32,1651,14,0.287234043,0.021276596,2,0.625,0.15625,5,0.114896543,3.142857143,0.05,0.188
b8g4bl5,tap,163,77,13349,14,0.049079755,0,0,0.012987013,0,0,0.84949323,735.5,0.05,0.188
pemzvif,acc,102,40,7256,14,0.421568627,0.039215686,4,1,0.475,19,0,2,0.05,0.188
pemzvif,gyr,102,40,6328,14,0.333333333,0.029411765,3,0.9,0.4,16,0,2,0.05,0.188
pemzvif,swp,23,12,1742,14,0.391304348,0.043478261,1,1,0.416666667,5,0.000412882,2.142857143,0.05,0.188
pemzvif,tap,233,97,13259,14,0.051502146,0,0,0.041237113,0,0,0.955274028,947.0714286,0.05,0.188
r13q05q,acc,837,139,6422,14,0.23655914,0.020310633,17,0.489208633,0.115107914,16,7.76E-05,2,0.05,0.188
r13q05q,gyr,363,152,5955,14,0.272727273,0.013774105,5,0.710526316,0.236842105,36,0.083525627,2.142857143,0.05,0.188
r13q05q,swp,21,13,1743,14,0.285714286,0,0,1,0.461538462,6,0,2,0.05,0.188
r13q05q,tap,274,112,13203,14,0.03649635,0,0,0.026785714,0,0,0.862809635,821.2857143,0.05,0.188
l1doqao,acc,708,213,6477,14,0.281073446,0.014124294,10,0.577464789,0.178403756,38,0.001097775,2,0.05,0.2255
l1doqao,gyr,384,153,5933,14,0.244791667,0.002604167,1,0.444444444,0.071895425,11,0.060116847,2.285714286,0.05,0.2255
l1doqao,swp,29,6,1742,14,0.448275862,0.034482759,1,1,0.333333333,2,0.005262431,2,0.05,0.2255
l1doqao,tap,881,382,12326,14,0.044267877,0,0,0.089005236,0,0,0.863870004,756,0.05,0.2255
4l9kvp8,acc,118,49,7231,14,0.474576271,0.084745763,10,1,0.489795918,24,0,2,0.05,0.2255
4l9kvp8,gyr,118,49,6303,14,0.457627119,0.059322034,7,0.979591837,0.469387755,23,0.04304786,2.142857143,0.05,0.2255
4l9kvp8,swp,152,6,1619,14,0.25,0,0,0.666666667,0,0,0.142920209,2.714285714,0.05,0.2255
4l9kvp8,tap,186,138,13265,14,0.064516129,0,0,0.094202899,0,0,0.890092012,733.0714286,0.05,0.2255
vk43uke,acc,673,260,6465,14,0.286775632,0.016344725,11,1,0.496153846,129,0.00029711,2,0.05,0.2255
vk43uke,gyr,661,247,5562,14,0.252647504,0.016641452,11,0.44534413,0.117408907,29,0.124827296,2.285714286,0.05,0.2255
vk43uke,swp,336,129,1312,14,0.232142857,0.005952381,2,0.434108527,0.054263566,7,0.267237118,5.428571429,0.05,0.2255
vk43uke,tap,967,428,12194,14,0.055842813,0,0,0.065420561,0,0,0.845931735,719.1428571,0.05,0.2255
7f0qwx8,acc,165,65,7168,14,0.375757576,0.024242424,4,1,0.492307692,32,0,2,0.05,0.2255
7f0qwx8,gyr,165,66,6239,14,0.381818182,0.024242424,4,0.863636364,0.378787879,25,0.04685602,2.142857143,0.05,0.2255
7f0qwx8,swp,139,37,1601,14,0.330935252,0.007194245,1,0.513513514,0.108108108,4,0.072101419,2.714285714,0.05,0.2255
7f0qwx8,tap,199,107,13283,14,0.050251256,0,0,0.056074766,0,0,0.654541597,159.4285714,0.05,0.2255
r2p4ljs,acc,512,220,6666,14,0.310546875,0.021484375,11,0.913636364,0.422727273,93,0.008063044,2,0.05,0.2255
r2p4ljs,gyr,512,220,5738,14,0.240234375,0.00390625,2,0.754545455,0.290909091,64,0.219856009,2.285714286,0.05,0.2255
r2p4ljs,swp,137,36,1604,14,0.306569343,0.02189781,3,0.861111111,0.333333333,12,0.322613121,5.285714286,0.05,0.2255
r2p4ljs,tap,1264,563,11762,14,0.04193038,0,0,0.014209591,0,0,0.877218331,576.4285714,0.05,0.2255
ftk8v41,acc,424,176,6798,14,0.41745283,0.049528302,21,0.994318182,0.488636364,86,0.002423646,2,0.05,0.2255
ftk8v41,gyr,424,176,5870,14,0.271226415,0.007075472,3,0.818181818,0.329545455,58,0.306045517,5.5,0.05,0.2255
ftk8v41,swp,34,5,1738,14,0.411764706,0.029411765,1,0.6,0,0,0.061982497,2.285714286,0.05,0.2255
ftk8v41,tap,1367,594,11628,14,0.051938552,0,0,0.04040404,0,0,0.814826897,563.2142857,0.05,0.2255
b0602fr,acc,530,218,6650,14,0.373584906,0.033962264,18,0.931192661,0.431192661,94,0.014558526,2,0.05,0.2255
b0602fr,gyr,531,219,5720,14,0.267419962,0.003766478,2,0.575342466,0.164383562,36,0.288293514,2.142857143,0.05,0.2255
b0602fr,swp,97,32,1648,14,0.381443299,0.030927835,3,0.8125,0.3125,10,0.139819437,3.142857143,0.05,0.2255
b0602fr,tap,1304,567,11718,14,0.049846626,0,0,0.059964727,0,0,0.830404056,569.2142857,0.05,0.2255
n0g0zsv,acc,923,54,6421,14,0.205850488,0.013001083,12,0.444444444,0.074074074,4,0,2,0.05,0.2255
n0g0zsv,gyr,648,269,5553,14,0.236111111,0.00462963,3,0.87732342,0.382899628,103,0,2,0.05,0.2255
n0g0zsv,swp,60,35,1682,14,0.4,0.05,3,1,0.485714286,17,0.028729309,2,0.05,0.2255
n0g0zsv,tap,1225,515,11849,14,0.064489796,0,0,0.073786408,0,0,0.857953881,806.8571429,0.05,0.2255
lm8ujtt,acc,235,97,7066,14,0.45106383,0.059574468,14,1,0.494845361,48,0,2,0.05,0.2255
lm8ujtt,gyr,234,97,6139,14,0.384615385,0.038461538,9,0.886597938,0.381443299,37,0.218435728,2.571428571,0.05,0.2255
lm8ujtt,swp,41,13,1723,14,0.390243902,0.024390244,1,1,0.461538462,6,0.026614788,2.428571429,0.05,0.2255
lm8ujtt,tap,581,252,12756,14,0.067125645,0,0,0.055555556,0,0,0.967329019,888.2142857,0.05,0.2255
06mdn3c,acc,111,46,7241,14,0.585585586,0.135135135,15,1,0.47826087,22,0,2,0.05,0.2255
06mdn3c,gyr,112,46,6312,14,0.375,0.026785714,3,0.913043478,0.391304348,18,0.041343257,2.142857143,0.05,0.2255
06mdn3c,swp,137,8,1632,14,0.313868613,0,0,0.5,0.125,1,0.31942258,6.071428571,0.05,0.2255
06mdn3c,tap,152,115,13322,14,0.052631579,0,0,0.208695652,0,0,0.832812301,489.9285714,0.05,0.2255
cp7kjhx,acc,128,49,7221,14,0.4453125,0.0546875,7,1,0.489795918,24,0.000119048,2,0.05,0.2255
cp7kjhx,gyr,128,49,6293,14,0.40625,0.0234375,3,0.836734694,0.346938776,17,0.157058936,2.142857143,0.05,0.2255
cp7kjhx,swp,35,37,1705,14,0.514285714,0.085714286,3,0.945945946,0.432432432,16,0.028669783,2.142857143,0.05,0.2255
cp7kjhx,tap,357,129,13103,14,0.044817927,0,0,0.139534884,0,0,0.851241964,672.2142857,0.05,0.2255
wksm8wt,acc,90,39,7269,14,0.411111111,0.044444444,4,1,0.487179487,19,0,2,0.05,0.2255
wksm8wt,gyr,92,36,6342,14,0.380434783,0.054347826,5,0.972222222,0.472222222,17,0.055948965,2.285714286,0.05,0.2255
wksm8wt,swp,20,21,1736,14,0.4,0,0,1,0.476190476,10,0.007774046,2,0.05,0.2255
wksm8wt,tap,262,98,13229,14,0.038167939,0,0,0.051020408,0,0,0.920779683,823.0714286,0.05,0.2255
b8g4bl5,acc,126,51,7221,14,0.555555556,0.126984127,16,0.980392157,0.470588235,24,0,2,0.05,0.2255
b8g4bl5,gyr,126,51,6293,14,0.420634921,0.055555556,7,0.941176471,0.431372549,22,0.006363875,2.142857143,0.05,0.2255
b8g4bl5,swp,94,32,1651,14,0.35106383,0.021276596,2,0.6875,0.21875,7,0.078831815,2.857142857,0.05,0.2255
b8g4bl5,tap,163,77,13349,14,0.042944785,0,0,0.012987013,0,0,0.925311468,930.0714286,0.05,0.2255
pemzvif,acc,102,40,7256,14,0.490196078,0.098039216,10,1,0.475,19,0,2,0.05,0.2255
pemzvif,gyr,102,40,6328,14,0.382352941,0.058823529,6,0.9,0.4,16,0,2,0.05,0.2255
pemzvif,swp,23,12,1742,14,0.52173913,0.086956522,2,1,0.416666667,5,0.000412882,2.142857143,0.05,0.2255
pemzvif,tap,233,97,13259,14,0.042918455,0,0,0.041237113,0,0,0.954426667,947.0714286,0.05,0.2255
r13q05q,acc,837,139,6422,14,0.247311828,0.026284349,22,0.553956835,0.151079137,21,7.76E-05,2,0.05,0.2255
r13q05q,gyr,363,152,5955,14,0.311294766,0.008264463,3,0.763157895,0.282894737,43,0.051459151,2.142857143,0.05,0.2255
r13q05q,swp,21,13,1743,14,0.476190476,0.047619048,1,1,0.461538462,6,0,2,0.05,0.2255
r13q05q,tap,274,112,13203,14,0.047445255,0,0,0.026785714,0,0,0.861275566,820.8571429,0.05,0.2255
l1doqao,acc,708,213,6477,14,0.368644068,0.046610169,33,0.572769953,0.178403756,38,0.00043911,2,0.05,0.263
l1doqao,gyr,384,153,5933,14,0.291666667,0.010416667,4,0.516339869,0.117647059,18,0.043136495,2.285714286,0.05,0.263
l1doqao,swp,29,6,1742,14,0.482758621,0.103448276,3,1,0.333333333,2,0.003425133,2,0.05,0.263
l1doqao,tap,881,382,12326,14,0.049943246,0,0,0.091623037,0,0,0.852961985,728.5714286,0.05,0.263
4l9kvp8,acc,118,49,7231,14,0.618644068,0.169491525,20,1,0.489795918,24,0,2,0.05,0.263
4l9kvp8,gyr,118,49,6303,14,0.474576271,0.06779661,8,1,0.489795918,24,0.026095101,2,0.05,0.263
4l9kvp8,swp,152,6,1619,14,0.342105263,0.019736842,3,0.666666667,0,0,0.107190352,2.571428571,0.05,0.263
4l9kvp8,tap,186,138,13265,14,0.053763441,0,0,0.094202899,0,0,0.890092012,733.0714286,0.05,0.263
vk43uke,acc,673,260,6465,14,0.331352155,0.037147103,25,1,0.496153846,129,0.00014637,2,0.05,0.263
vk43uke,gyr,661,247,5562,14,0.243570348,0.007564297,5,0.489878543,0.129554656,32,0.091108189,2.285714286,0.05,0.263
vk43uke,swp,336,129,1312,14,0.24702381,0.00297619,1,0.488372093,0.085271318,11,0.227767317,3.642857143,0.05,0.263
vk43uke,tap,967,428,12194,14,0.036194416,0,0,0.046728972,0,0,0.855167377,746.5714286,0.05,0.263
7f0qwx8,acc,165,65,7168,14,0.527272727,0.096969697,16,1,0.492307692,32,0,2,0.05,0.263
7f0qwx8,gyr,165,66,6239,14,0.387878788,0.036363636,6,0.924242424,0.439393939,29,0.03198003,2,0.05,0.263
7f0qwx8,swp,139,37,1601,14,0.366906475,0.021582734,3,0.594594595,0.162162162,6,0.060760463,2.571428571,0.05,0.263
7f0qwx8,tap,199,107,13283,14,0.050251256,0,0,0.056074766,0,0,0.657410449,159.4285714,0.05,0.263
r2p4ljs,acc,512,220,6666,14,0.322265625,0.021484375,11,0.936363636,0.436363636,96,0.00387598,2,0.05,0.263
r2p4ljs,gyr,512,220,5738,14,0.333984375,0.021484375,11,0.781818182,0.309090909,68,0.184615315,2.285714286,0.05,0.263
r2p4ljs,swp,137,36,1604,14,0.335766423,0.00729927,1,0.861111111,0.333333333,12,0.269917212,4.857142857,0.05,0.263
r2p4ljs,tap,1264,563,11762,14,0.050632911,0,0,0.024866785,0,0,0.870028969,576.4285714,0.05,0.263
ftk8v41,acc,424,176,6798,14,0.396226415,0.030660377,13,1,0.494318182,87,0.001846515,2,0.05,0.263
ftk8v41,gyr,424,176,5870,14,0.339622642,0.021226415,9,0.863636364,0.369318182,65,0.252900928,3.5,0.05,0.263
ftk8v41,swp,34,5,1738,14,0.411764706,0.029411765,1,0.8,0.2,1,0.038265032,2.285714286,0.05,0.263
ftk8v41,tap,1367,594,11628,14,0.049743965,0,0,0.038720539,0,0,0.825158311,575,0.05,0.263
b0602fr,acc,530,218,6650,14,0.388679245,0.054716981,29,0.949541284,0.449541284,98,0.007832344,2,0.05,0.263
