OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
855whqe,acc,31,13,1427,14,0.5483870967741935,0.0,0,0.15384615384615385,0.0,0,0.004464285714285714,4.0,800,0.2
855whqe,gyr,31,13,1445,14,0.5483870967741935,0.0,0,0.23076923076923078,0.0,0,0.03234704326841277,5.928571428571429,800,0.2
855whqe,all,62,26,2872,14,0.5483870967741935,0.0,0,0.19230769230769232,0.0,0,0.018437121637261182,5.928571428571429,800,0.2
yqhebyt,acc,31,13,1427,14,0.5161290322580645,0.0,0,0.15384615384615385,0.0,0,0.0,4.0,800,0.2
yqhebyt,gyr,34,14,1441,14,0.5588235294117647,0.0,0,0.07142857142857142,0.0,0,0.0,4.0,800,0.2
yqhebyt,all,65,27,2868,14,0.5384615384615384,0.0,0,0.1111111111111111,0.0,0,0.0,4.0,800,0.2
3zd4fdk,acc,101,43,1327,14,0.5247524752475248,0.0,0,0.3488372093023256,0.0,0,0.0,4.0,800,0.2
3zd4fdk,gyr,101,43,1345,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.1160811274043998,10.071428571428571,800,0.2
3zd4fdk,all,202,86,2672,14,0.5099009900990099,0.0049504950495049506,1,0.3372093023255814,0.0,0,0.05822359695184578,6.642857142857143,800,0.2
b0602fr,acc,104,44,1323,14,0.5,0.0,0,0.2727272727272727,0.0,0,0.09316442433004402,10.285714285714286,800,0.2
b0602fr,gyr,104,44,1341,14,0.49038461538461536,0.0,0,0.29545454545454547,0.0,0,0.27838626177848125,36.0,800,0.2
b0602fr,all,208,88,2664,14,0.4951923076923077,0.009615384615384616,2,0.2840909090909091,0.0,0,0.1859402066515262,16.357142857142858,800,0.2
0o2grk2,acc,96,41,1334,14,0.5104166666666666,0.0,0,0.07317073170731707,0.0,0,0.01432943064522012,4.642857142857143,800,0.2
0o2grk2,gyr,96,41,1352,14,0.5104166666666666,0.010416666666666666,1,0.3170731707317073,0.0,0,0.12249456861104267,9.714285714285714,800,0.2
0o2grk2,all,192,82,2686,14,0.5104166666666666,0.015625,3,0.1951219512195122,0.0,0,0.06840512027155912,7.642857142857143,800,0.2
z8taipm,acc,105,45,1321,14,0.5333333333333333,0.0,0,0.3333333333333333,0.0,0,0.013647155863912448,4.0,800,0.2
z8taipm,gyr,105,45,1339,14,0.5047619047619047,0.009523809523809525,1,0.35555555555555557,0.022222222222222223,1,0.11329044304320084,5.857142857142857,800,0.2
z8taipm,all,210,90,2660,14,0.5190476190476191,0.009523809523809525,2,0.34444444444444444,0.011111111111111112,1,0.06338277213994518,6.928571428571429,800,0.2
ap1oez8,acc,27,12,1432,14,0.5185185185185185,0.0,0,0.0,0.0,0,0.0024667524667524665,4.0,800,0.2
ap1oez8,gyr,27,12,1450,14,0.5925925925925926,0.0,0,0.08333333333333333,0.0,0,0.06961425369864889,5.714285714285714,800,0.2
ap1oez8,all,54,24,2882,14,0.5555555555555556,0.0,0,0.041666666666666664,0.0,0,0.036006000230464894,4.857142857142857,800,0.2
vk43uke,acc,29,13,1429,14,0.4482758620689655,0.0,0,0.0,0.0,0,0.0,4.0,800,0.2
vk43uke,gyr,32,14,1443,14,0.4375,0.0,0,0.14285714285714285,0.0,0,0.004373099035507795,4.428571428571429,800,0.2
vk43uke,all,61,27,2872,14,0.4426229508196721,0.0,0,0.07407407407407407,0.0,0,0.002218899414234229,4.0,800,0.2
v90gnf6,acc,119,51,1301,14,0.48739495798319327,0.0,0,0.4117647058823529,0.0,0,0.12580517821201048,13.785714285714286,800,0.2
v90gnf6,gyr,119,51,1319,14,0.48739495798319327,0.008403361344537815,1,0.39215686274509803,0.0,0,0.2671989491611192,21.071428571428573,800,0.2
v90gnf6,all,238,102,2620,14,0.48739495798319327,0.008403361344537815,2,0.4019607843137255,0.00980392156862745,1,0.19683187317966722,24.214285714285715,800,0.2
z8c5rtb,acc,64,27,1380,14,0.546875,0.015625,1,0.4444444444444444,0.0,0,0.19534750803104356,21.142857142857142,800,0.2
z8c5rtb,gyr,64,27,1398,14,0.5,0.0,0,0.37037037037037035,0.0,0,0.165650616932741,10.142857142857142,800,0.2
z8c5rtb,all,128,54,2778,14,0.5234375,0.0078125,1,0.4074074074074074,0.0,0,0.18049935038448012,17.857142857142858,800,0.2
ha3ev43,acc,40,17,1414,14,0.425,0.025,1,0.4117647058823529,0.0,0,0.0672849618613435,6.5,800,0.2
ha3ev43,gyr,40,17,1432,14,0.5,0.0,0,0.47058823529411764,0.0,0,0.3601439515539752,50.92857142857143,800,0.2
ha3ev43,all,80,34,2846,14,0.4625,0.0125,1,0.4411764705882353,0.029411764705882353,1,0.2145738881083654,31.142857142857142,800,0.2
sxvkh3b,acc,109,47,1315,14,0.5045871559633027,0.009174311926605505,1,0.1276595744680851,0.0,0,0.032119178335382206,4.0,800,0.2
sxvkh3b,gyr,109,47,1333,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.15730588203875748,13.285714285714286,800,0.2
sxvkh3b,all,218,94,2648,14,0.5,0.0,0,0.13829787234042554,0.0,0,0.09474427523556962,11.142857142857142,800,0.2
r13q05q,acc,28,8,1435,14,0.5,0.0,0,0.25,0.0,0,0.0,4.0,800,0.2
r13q05q,gyr,33,14,1442,14,0.5454545454545454,0.0,0,0.14285714285714285,0.0,0,0.0,4.0,800,0.2
r13q05q,all,61,22,2877,14,0.5245901639344263,0.0,0,0.18181818181818182,0.0,0,0.0,4.0,800,0.2
txxrlzc,acc,101,43,1327,14,0.5247524752475248,0.0,0,0.20930232558139536,0.0,0,0.057442814021761386,8.857142857142858,800,0.2
txxrlzc,gyr,101,43,1345,14,0.5148514851485149,0.009900990099009901,1,0.4883720930232558,0.0,0,0.06290647271180014,8.357142857142858,800,0.2
txxrlzc,all,202,86,2672,14,0.5198019801980198,0.01485148514851485,3,0.3488372093023256,0.0,0,0.06023755765860465,12.928571428571429,800,0.2
lvwfjft,acc,48,21,1402,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.13446298969408213,19.428571428571427,800,0.2
lvwfjft,gyr,48,20,1421,14,0.4791666666666667,0.0,0,0.4,0.0,0,0.25107323040843527,25.5,800,0.2
lvwfjft,all,96,41,2823,14,0.4895833333333333,0.0,0,0.36585365853658536,0.0,0,0.19283869164357945,26.428571428571427,800,0.2
855whqe,acc,31,13,1436,14,0.5483870967741935,0.0,0,0.15384615384615385,0.0,0,0.004464285714285714,4.0,800,0.4
855whqe,gyr,31,13,1445,14,0.5483870967741935,0.0,0,0.23076923076923078,0.0,0,0.03234704326841277,5.928571428571429,800,0.4
855whqe,all,62,26,2881,14,0.5483870967741935,0.0,0,0.19230769230769232,0.0,0,0.0184103626819308,5.928571428571429,800,0.4
yqhebyt,acc,31,14,1435,14,0.5161290322580645,0.0,0,0.21428571428571427,0.0,0,0.0,4.0,800,0.4
yqhebyt,gyr,34,14,1441,14,0.5588235294117647,0.0,0,0.07142857142857142,0.0,0,0.0,4.0,800,0.4
yqhebyt,all,65,28,2876,14,0.5384615384615384,0.0,0,0.14285714285714285,0.0,0,0.0,4.0,800,0.4
3zd4fdk,acc,101,43,1336,14,0.5247524752475248,0.0,0,0.3488372093023256,0.0,0,0.0,4.0,800,0.4
3zd4fdk,gyr,101,43,1345,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.1160811274043998,10.071428571428571,800,0.4
3zd4fdk,all,202,86,2681,14,0.5099009900990099,0.0049504950495049506,1,0.3372093023255814,0.0,0,0.05809904422402284,6.642857142857143,800,0.4
b0602fr,acc,104,44,1332,14,0.5,0.0,0,0.2727272727272727,0.0,0,0.09316442433004402,10.285714285714286,800,0.4
b0602fr,gyr,104,44,1341,14,0.49038461538461536,0.0,0,0.29545454545454547,0.0,0,0.27838626177848125,36.0,800,0.4
b0602fr,all,208,88,2673,14,0.4951923076923077,0.009615384615384616,2,0.2840909090909091,0.0,0,0.18578427394395838,16.357142857142858,800,0.4
0o2grk2,acc,96,41,1343,14,0.5104166666666666,0.0,0,0.07317073170731707,0.0,0,0.01432943064522012,4.642857142857143,800,0.4
0o2grk2,gyr,96,41,1352,14,0.5104166666666666,0.010416666666666666,1,0.3170731707317073,0.0,0,0.12249456861104267,9.714285714285714,800,0.4
0o2grk2,all,192,82,2695,14,0.5104166666666666,0.015625,3,0.1951219512195122,0.0,0,0.06837836131622874,7.642857142857143,800,0.4
z8taipm,acc,105,45,1330,14,0.5333333333333333,0.0,0,0.3333333333333333,0.0,0,0.013575005791762376,4.0,800,0.4
z8taipm,gyr,105,45,1339,14,0.5047619047619047,0.009523809523809525,1,0.35555555555555557,0.022222222222222223,1,0.11329044304320084,5.857142857142857,800,0.4
z8taipm,all,210,90,2669,14,0.5190476190476191,0.009523809523809525,2,0.34444444444444444,0.011111111111111112,1,0.06336607541918114,6.928571428571429,800,0.4
ap1oez8,acc,27,12,1441,14,0.5185185185185185,0.0,0,0.0,0.0,0,0.0024667524667524665,4.0,800,0.4
ap1oez8,gyr,27,12,1450,14,0.5925925925925926,0.0,0,0.08333333333333333,0.0,0,0.06961425369864889,5.714285714285714,800,0.4
ap1oez8,all,54,24,2891,14,0.5555555555555556,0.0,0,0.041666666666666664,0.0,0,0.036006000230464894,4.857142857142857,800,0.4
vk43uke,acc,31,14,1435,14,0.5161290322580645,0.03225806451612903,1,0.0,0.0,0,0.0,4.0,800,0.4
vk43uke,gyr,32,14,1443,14,0.4375,0.0,0,0.14285714285714285,0.0,0,0.004373099035507795,4.428571428571429,800,0.4
vk43uke,all,63,28,2878,14,0.47619047619047616,0.015873015873015872,1,0.07142857142857142,0.0,0,0.0022105510538522077,4.0,800,0.4
v90gnf6,acc,119,51,1310,14,0.48739495798319327,0.0,0,0.4117647058823529,0.0,0,0.12580517821201048,13.785714285714286,800,0.4
v90gnf6,gyr,119,51,1319,14,0.48739495798319327,0.008403361344537815,1,0.39215686274509803,0.0,0,0.2671989491611192,21.071428571428573,800,0.4
v90gnf6,all,238,102,2629,14,0.48739495798319327,0.008403361344537815,2,0.4019607843137255,0.00980392156862745,1,0.19663166461026763,24.214285714285715,800,0.4
z8c5rtb,acc,64,27,1389,14,0.546875,0.015625,1,0.4444444444444444,0.0,0,0.19534750803104356,21.142857142857142,800,0.4
z8c5rtb,gyr,64,27,1398,14,0.5,0.0,0,0.37037037037037035,0.0,0,0.165650616932741,10.142857142857142,800,0.4
z8c5rtb,all,128,54,2787,14,0.5234375,0.0078125,1,0.4074074074074074,0.0,0,0.1804725914291497,17.857142857142858,800,0.4
ha3ev43,acc,40,17,1423,14,0.425,0.025,1,0.4117647058823529,0.0,0,0.0672849618613435,6.5,800,0.4
ha3ev43,gyr,40,17,1432,14,0.5,0.0,0,0.47058823529411764,0.0,0,0.3601439515539752,50.92857142857143,800,0.4
ha3ev43,all,80,34,2855,14,0.4625,0.0125,1,0.4411764705882353,0.029411764705882353,1,0.21404891824174319,31.142857142857142,800,0.4
sxvkh3b,acc,109,47,1324,14,0.5045871559633027,0.009174311926605505,1,0.1276595744680851,0.0,0,0.032119178335382206,4.0,800,0.4
sxvkh3b,gyr,109,47,1333,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.15730588203875748,13.285714285714286,800,0.4
sxvkh3b,all,218,94,2657,14,0.5,0.0,0,0.13829787234042554,0.0,0,0.09469075732490885,11.142857142857142,800,0.4
r13q05q,acc,31,10,1439,14,0.5483870967741935,0.0,0,0.6,0.0,0,0.0,4.0,800,0.4
r13q05q,gyr,33,14,1442,14,0.5454545454545454,0.0,0,0.14285714285714285,0.0,0,0.0,4.0,800,0.4
r13q05q,all,64,24,2881,14,0.546875,0.015625,1,0.3333333333333333,0.0,0,0.0,4.0,800,0.4
txxrlzc,acc,101,43,1336,14,0.5247524752475248,0.0,0,0.20930232558139536,0.0,0,0.057442814021761386,8.857142857142858,800,0.4
txxrlzc,gyr,101,43,1345,14,0.5148514851485149,0.009900990099009901,1,0.4883720930232558,0.0,0,0.06290647271180014,8.357142857142858,800,0.4
txxrlzc,all,202,86,2681,14,0.5198019801980198,0.01485148514851485,3,0.3488372093023256,0.0,0,0.060184039747943875,12.928571428571429,800,0.4
lvwfjft,acc,48,21,1411,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.13446298969408213,19.428571428571427,800,0.4
lvwfjft,gyr,48,20,1421,14,0.4791666666666667,0.0,0,0.4,0.0,0,0.25107323040843527,25.5,800,0.4
lvwfjft,all,96,41,2832,14,0.4895833333333333,0.0,0,0.36585365853658536,0.0,0,0.19278517373291867,26.428571428571427,800,0.4
855whqe,acc,31,13,1524,14,0.5483870967741935,0.0,0,0.15384615384615385,0.0,0,0.004464285714285714,4.0,800,0.8
855whqe,gyr,31,13,1445,14,0.5483870967741935,0.0,0,0.23076923076923078,0.0,0,0.03234704326841277,5.928571428571429,800,0.8
855whqe,all,62,26,2969,14,0.5483870967741935,0.0,0,0.19230769230769232,0.0,0,0.018196861897001444,5.928571428571429,800,0.8
yqhebyt,acc,39,17,1512,14,0.46153846153846156,0.0,0,0.17647058823529413,0.0,0,0.0,4.0,800,0.8
yqhebyt,gyr,34,14,1441,14,0.5588235294117647,0.0,0,0.07142857142857142,0.0,0,0.0,4.0,800,0.8
yqhebyt,all,73,31,2953,14,0.5068493150684932,0.0,0,0.12903225806451613,0.0,0,0.0,4.0,800,0.8
3zd4fdk,acc,101,43,1424,14,0.5247524752475248,0.0,0,0.3488372093023256,0.0,0,0.0,4.0,800,0.8
3zd4fdk,gyr,101,43,1345,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.1160811274043998,10.071428571428571,800,0.8
3zd4fdk,all,202,86,2769,14,0.5099009900990099,0.0049504950495049506,1,0.3372093023255814,0.0,0,0.05735267935661108,6.642857142857143,800,0.8
b0602fr,acc,104,44,1420,14,0.5,0.0,0,0.2727272727272727,0.0,0,0.09316442433004402,10.285714285714286,800,0.8
b0602fr,gyr,104,44,1341,14,0.49038461538461536,0.0,0,0.29545454545454547,0.0,0,0.27838626177848125,36.0,800,0.8
b0602fr,all,208,88,2761,14,0.4951923076923077,0.009615384615384616,2,0.2840909090909091,0.0,0,0.18466383876299974,16.357142857142858,800,0.8
0o2grk2,acc,96,41,1431,14,0.5104166666666666,0.0,0,0.07317073170731707,0.0,0,0.01432943064522012,4.642857142857143,800,0.8
0o2grk2,gyr,96,41,1352,14,0.5104166666666666,0.010416666666666666,1,0.3170731707317073,0.0,0,0.12249456861104267,9.714285714285714,800,0.8
0o2grk2,all,192,82,2783,14,0.5104166666666666,0.015625,3,0.1951219512195122,0.0,0,0.06816486053129939,7.642857142857143,800,0.8
z8taipm,acc,105,45,1418,14,0.5333333333333333,0.0,0,0.3333333333333333,0.0,0,0.012951423025322466,4.0,800,0.8
z8taipm,gyr,105,45,1339,14,0.5047619047619047,0.009523809523809525,1,0.35555555555555557,0.022222222222222223,1,0.11329044304320084,5.857142857142857,800,0.8
z8taipm,all,210,90,2757,14,0.5190476190476191,0.009523809523809525,2,0.34444444444444444,0.011111111111111112,1,0.06320360348251566,6.928571428571429,800,0.8
ap1oez8,acc,27,12,1529,14,0.5185185185185185,0.0,0,0.0,0.0,0,0.0024667524667524665,4.0,800,0.8
ap1oez8,gyr,27,12,1450,14,0.5925925925925926,0.0,0,0.08333333333333333,0.0,0,0.06961425369864889,5.714285714285714,800,0.8
ap1oez8,all,54,24,2979,14,0.5555555555555556,0.0,0,0.041666666666666664,0.0,0,0.036006000230464894,4.857142857142857,800,0.8
vk43uke,acc,55,24,1489,14,0.5454545454545454,0.0,0,0.0,0.0,0,0.0,4.0,800,0.8
vk43uke,gyr,32,14,1443,14,0.4375,0.0,0,0.14285714285714285,0.0,0,0.004373099035507795,4.428571428571429,800,0.8
vk43uke,all,87,38,2932,14,0.5057471264367817,0.0,0,0.05263157894736842,0.0,0,0.0021293150855194653,4.0,800,0.8
v90gnf6,acc,119,51,1398,14,0.48739495798319327,0.0,0,0.4117647058823529,0.0,0,0.12580517821201048,13.785714285714286,800,0.8
v90gnf6,gyr,119,51,1319,14,0.48739495798319327,0.008403361344537815,1,0.39215686274509803,0.0,0,0.2671989491611192,21.071428571428573,800,0.8
v90gnf6,all,238,102,2717,14,0.48739495798319327,0.008403361344537815,2,0.4019607843137255,0.00980392156862745,1,0.1954053669166853,24.214285714285715,800,0.8
z8c5rtb,acc,64,27,1477,14,0.546875,0.015625,1,0.4444444444444444,0.0,0,0.19534750803104356,21.142857142857142,800,0.8
z8c5rtb,gyr,64,27,1398,14,0.5,0.0,0,0.37037037037037035,0.0,0,0.165650616932741,10.142857142857142,800,0.8
z8c5rtb,all,128,54,2875,14,0.5234375,0.0078125,1,0.4074074074074074,0.0,0,0.18025909064422035,17.857142857142858,800,0.8
ha3ev43,acc,40,17,1511,14,0.425,0.025,1,0.4117647058823529,0.0,0,0.0672849618613435,6.5,800,0.8
ha3ev43,gyr,40,17,1432,14,0.5,0.0,0,0.47058823529411764,0.0,0,0.3601439515539752,50.92857142857143,800,0.8
ha3ev43,all,80,34,2943,14,0.4625,0.0125,1,0.4411764705882353,0.029411764705882353,1,0.21084995798716683,31.142857142857142,800,0.8
sxvkh3b,acc,109,47,1412,14,0.5045871559633027,0.009174311926605505,1,0.1276595744680851,0.0,0,0.032119178335382206,4.0,800,0.8
sxvkh3b,gyr,109,47,1333,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.15730588203875748,13.285714285714286,800,0.8
sxvkh3b,all,218,94,2745,14,0.5,0.0,0,0.13829787234042554,0.0,0,0.09426375575505015,11.142857142857142,800,0.8
r13q05q,acc,83,1,1484,14,0.4939759036144578,0.012048192771084338,1,0.0,0.0,0,0.0,4.0,800,0.8
r13q05q,gyr,33,14,1442,14,0.5454545454545454,0.0,0,0.14285714285714285,0.0,0,0.0,4.0,800,0.8
r13q05q,all,116,15,2926,14,0.5086206896551724,0.008620689655172414,1,0.13333333333333333,0.0,0,0.0,4.0,800,0.8
txxrlzc,acc,101,43,1424,14,0.5247524752475248,0.0,0,0.20930232558139536,0.0,0,0.057442814021761386,8.857142857142858,800,0.8
txxrlzc,gyr,101,43,1345,14,0.5148514851485149,0.009900990099009901,1,0.4883720930232558,0.0,0,0.06290647271180014,8.357142857142858,800,0.8
txxrlzc,all,202,86,2769,14,0.5198019801980198,0.01485148514851485,3,0.3488372093023256,0.0,0,0.05975703817808516,12.928571428571429,800,0.8
lvwfjft,acc,48,21,1499,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.13446298969408213,19.428571428571427,800,0.8
lvwfjft,gyr,48,20,1421,14,0.4791666666666667,0.0,0,0.4,0.0,0,0.25107323040843527,25.5,800,0.8
lvwfjft,all,96,41,2920,14,0.4895833333333333,0.0,0,0.36585365853658536,0.0,0,0.19235817216305998,26.428571428571427,800,0.8
855whqe,acc,31,13,1659,14,0.5483870967741935,0.0,0,0.15384615384615385,0.0,0,0.004464285714285714,4.0,800,0.9
855whqe,gyr,31,13,1446,14,0.5483870967741935,0.0,0,0.23076923076923078,0.0,0,0.03234704326841277,5.928571428571429,800,0.9
855whqe,all,62,26,3105,14,0.5483870967741935,0.0,0,0.19230769230769232,0.0,0,0.018031277481417026,5.928571428571429,800,0.9
yqhebyt,acc,50,22,1631,14,0.52,0.06,3,0.045454545454545456,0.0,0,0.0,4.0,800,0.9
yqhebyt,gyr,34,15,1441,14,0.5588235294117647,0.0,0,0.06666666666666667,0.0,0,0.0,4.0,800,0.9
yqhebyt,all,84,37,3072,14,0.5357142857142857,0.03571428571428571,3,0.05405405405405406,0.0,0,0.0,4.0,800,0.9
3zd4fdk,acc,101,43,1559,14,0.5247524752475248,0.0,0,0.3488372093023256,0.0,0,0.0,4.0,800,0.9
3zd4fdk,gyr,101,43,1346,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.1160811274043998,10.071428571428571,800,0.9
3zd4fdk,all,202,86,2905,14,0.5099009900990099,0.0049504950495049506,1,0.3372093023255814,0.0,0,0.05681445748986683,6.642857142857143,800,0.9
b0602fr,acc,104,44,1555,14,0.5,0.0,0,0.2727272727272727,0.0,0,0.09316442433004402,10.285714285714286,800,0.9
b0602fr,gyr,104,44,1342,14,0.49038461538461536,0.0,0,0.29545454545454547,0.0,0,0.27838626177848125,36.0,800,0.9
b0602fr,all,208,88,2897,14,0.4951923076923077,0.009615384615384616,2,0.2840909090909091,0.0,0,0.18381518237508218,16.357142857142858,800,0.9
0o2grk2,acc,96,41,1566,14,0.5104166666666666,0.0,0,0.07317073170731707,0.0,0,0.01432943064522012,4.642857142857143,800,0.9
0o2grk2,gyr,96,41,1353,14,0.5104166666666666,0.010416666666666666,1,0.3170731707317073,0.0,0,0.12249456861104267,9.714285714285714,800,0.9
0o2grk2,all,192,82,2919,14,0.5104166666666666,0.015625,3,0.1951219512195122,0.0,0,0.06799927611571496,7.642857142857143,800,0.9
z8taipm,acc,105,45,1553,14,0.5333333333333333,0.0,0,0.3333333333333333,0.0,0,0.012384529601286184,4.0,800,0.9
z8taipm,gyr,105,45,1340,14,0.5047619047619047,0.009523809523809525,1,0.35555555555555557,0.022222222222222223,1,0.11329044304320084,5.857142857142857,800,0.9
z8taipm,all,210,90,2893,14,0.5190476190476191,0.009523809523809525,2,0.34444444444444444,0.011111111111111112,1,0.0630106146531632,6.928571428571429,800,0.9
ap1oez8,acc,27,12,1664,14,0.5185185185185185,0.0,0,0.0,0.0,0,0.0024667524667524665,4.0,800,0.9
ap1oez8,gyr,27,12,1451,14,0.5925925925925926,0.0,0,0.08333333333333333,0.0,0,0.06961425369864889,5.714285714285714,800,0.9
ap1oez8,all,54,24,3115,14,0.5555555555555556,0.0,0,0.041666666666666664,0.0,0,0.036006000230464894,4.857142857142857,800,0.9
vk43uke,acc,105,25,1573,14,0.5333333333333333,0.047619047619047616,5,0.0,0.0,0,0.0,4.0,800,0.9
vk43uke,gyr,32,14,1444,14,0.4375,0.0,0,0.14285714285714285,0.0,0,0.004342729744934422,4.428571428571429,800,0.9
vk43uke,all,137,39,3017,14,0.5109489051094891,0.021897810218978103,3,0.05128205128205128,0.0,0,0.0020328206708432324,4.0,800,0.9
v90gnf6,acc,119,51,1533,14,0.48739495798319327,0.0,0,0.4117647058823529,0.0,0,0.12580517821201048,13.785714285714286,800,0.9
v90gnf6,gyr,119,51,1320,14,0.48739495798319327,0.008403361344537815,1,0.39215686274509803,0.0,0,0.2671989491611192,21.071428571428573,800,0.9
v90gnf6,all,238,102,2853,14,0.48739495798319327,0.008403361344537815,2,0.4019607843137255,0.00980392156862745,1,0.19451524190877673,24.214285714285715,800,0.9
z8c5rtb,acc,64,27,1612,14,0.546875,0.015625,1,0.4444444444444444,0.0,0,0.19534750803104356,21.142857142857142,800,0.9
z8c5rtb,gyr,64,27,1399,14,0.5,0.0,0,0.37037037037037035,0.0,0,0.165650616932741,10.142857142857142,800,0.9
z8c5rtb,all,128,54,3011,14,0.5234375,0.0078125,1,0.4074074074074074,0.0,0,0.18009350622863596,17.857142857142858,800,0.9
ha3ev43,acc,40,17,1646,14,0.425,0.025,1,0.4117647058823529,0.0,0,0.0672849618613435,6.5,800,0.9
ha3ev43,gyr,40,17,1433,14,0.5,0.0,0,0.47058823529411764,0.0,0,0.3601439515539752,50.92857142857143,800,0.9
ha3ev43,all,80,34,3079,14,0.4625,0.0125,1,0.4411764705882353,0.029411764705882353,1,0.20853148610460542,31.142857142857142,800,0.9
sxvkh3b,acc,109,47,1547,14,0.5045871559633027,0.009174311926605505,1,0.1276595744680851,0.0,0,0.032119178335382206,4.0,800,0.9
sxvkh3b,gyr,109,47,1334,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.15730588203875748,13.285714285714286,800,0.9
sxvkh3b,all,218,94,2881,14,0.5,0.0,0,0.13829787234042554,0.0,0,0.0939325869238813,11.142857142857142,800,0.9
r13q05q,acc,150,2,1551,14,0.5,0.04,6,0.0,0.0,0,0.0,4.0,800,0.9
r13q05q,gyr,33,14,1443,14,0.5454545454545454,0.0,0,0.14285714285714285,0.0,0,0.0,4.0,800,0.9
r13q05q,all,183,16,2994,14,0.5081967213114754,0.0273224043715847,5,0.125,0.0,0,0.0,4.0,800,0.9
txxrlzc,acc,101,43,1559,14,0.5247524752475248,0.0,0,0.20930232558139536,0.0,0,0.057442814021761386,8.857142857142858,800,0.9
txxrlzc,gyr,101,43,1346,14,0.5148514851485149,0.009900990099009901,1,0.4883720930232558,0.0,0,0.06290647271180014,8.357142857142858,800,0.9
txxrlzc,all,202,86,2905,14,0.5198019801980198,0.01485148514851485,3,0.3488372093023256,0.0,0,0.05942586934691633,12.928571428571429,800,0.9
lvwfjft,acc,48,21,1634,14,0.5,0.0,0,0.3333333333333333,0.0,0,0.13446298969408213,19.428571428571427,800,0.9
lvwfjft,gyr,48,20,1422,14,0.4791666666666667,0.0,0,0.4,0.0,0,0.25107323040843527,25.5,800,0.9
lvwfjft,all,96,41,3056,14,0.4895833333333333,0.0,0,0.36585365853658536,0.0,0,0.19202700333189116,26.428571428571427,800,0.9
855whqe,acc,31,13,1405,14,0.5483870967741935,0.0,0,0.15384615384615385,0.0,0,0.004464285714285714,4.0,1600,0.0
855whqe,gyr,31,13,1445,14,0.5483870967741935,0.0,0,0.23076923076923078,0.0,0,0.03234704326841277,5.928571428571429,1600,0.0
855whqe,all,62,26,2850,14,0.5483870967741935,0.0,0,0.19230769230769232,0.0,0,0.018529592457580103,5.928571428571429,1600,0.0
yqhebyt,acc,29,13,1407,14,0.4482758620689655,0.0,0,0.15384615384615385,0.0,0,0.0,4.0,1600,0.0
yqhebyt,gyr,34,14,1441,14,0.5588235294117647,0.0,0,0.07142857142857142,0.0,0,0.0,4.0,1600,0.0
yqhebyt,all,63,27,2848,14,0.5079365079365079,0.0,0,0.1111111111111111,0.0,0,0.0,4.0,1600,0.0
3zd4fdk,acc,101,43,1305,14,0.5247524752475248,0.0,0,0.3488372093023256,0.0,0,0.0,4.0,1600,0.0
3zd4fdk,gyr,101,43,1345,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.1160811274043998,10.071428571428571,1600,0.0
3zd4fdk,all,202,86,2650,14,0.5099009900990099,0.0049504950495049506,1,0.3372093023255814,0.0,0,0.058579024360422505,6.642857142857143,1600,0.0
b0602fr,acc,104,44,1301,14,0.5,0.0,0,0.2727272727272727,0.0,0,0.09316442433004402,10.285714285714286,1600,0.0
b0602fr,gyr,104,44,1341,14,0.49038461538461536,0.0,0,0.29545454545454547,0.0,0,0.27838626177848125,36.0,1600,0.0
b0602fr,all,208,88,2642,14,0.4951923076923077,0.009615384615384616,2,0.2840909090909091,0.0,0,0.18644156822693078,16.357142857142858,1600,0.0
0o2grk2,acc,96,41,1312,14,0.5104166666666666,0.0,0,0.07317073170731707,0.0,0,0.01432943064522012,4.642857142857143,1600,0.0
0o2grk2,gyr,96,41,1352,14,0.5104166666666666,0.010416666666666666,1,0.3170731707317073,0.0,0,0.12249456861104267,9.714285714285714,1600,0.0
0o2grk2,all,192,82,2664,14,0.5104166666666666,0.015625,3,0.1951219512195122,0.0,0,0.06849759109187804,7.642857142857143,1600,0.0
z8taipm,acc,105,45,1299,14,0.5333333333333333,0.0,0,0.3333333333333333,0.0,0,0.01380176316137689,4.0,1600,0.0
z8taipm,gyr,105,45,1339,14,0.5047619047619047,0.009523809523809525,1,0.35555555555555557,0.022222222222222223,1,0.11329044304320084,5.857142857142857,1600,0.0
z8taipm,all,210,90,2638,14,0.5190476190476191,0.009523809523809525,2,0.34444444444444444,0.011111111111111112,1,0.06341727869619088,6.928571428571429,1600,0.0
