OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
z8taipm,acc,966,412,15928,14,0.5,0.022774327122153208,22,0.46601941747572817,0.012135922330097087,5,0.06025635556402014,5.0,50,0.8
z8taipm,gyr,964,411,14997,14,0.5010373443983402,0.038381742738589214,37,0.5425790754257908,0.0364963503649635,15,0.269796336288359,13.214285714285714,50,0.8
z8taipm,all,1930,823,30925,14,0.5005181347150259,0.022797927461139896,44,0.5042527339003645,0.020656136087484813,17,0.16236721954631303,11.928571428571429,50,0.8
0o2grk2,acc,900,378,16028,14,0.5,0.04777777777777778,43,0.9074074074074074,0.2037037037037037,77,0.08088126602429378,11.142857142857142,50,0.8
0o2grk2,gyr,893,375,15104,14,0.49944008958566627,0.03919372900335946,35,0.5386666666666666,0.034666666666666665,13,0.36333730320725455,63.785714285714285,50,0.8
0o2grk2,all,1793,753,31132,14,0.4997211377579476,0.044617958728388175,80,0.7237715803452855,0.05843293492695883,44,0.22111980453156105,42.357142857142854,50,0.8
855whqe,acc,463,192,33149,14,0.49892008639308855,0.02591792656587473,12,0.7916666666666666,0.11458333333333333,22,0.01515188940068057,4.0,50,0.9
855whqe,gyr,461,191,31266,14,0.5010845986984815,0.03470715835140998,16,0.5968586387434555,0.04712041884816754,9,0.07940503195128731,4.857142857142857,50,0.9
855whqe,all,924,383,64415,14,0.5,0.024891774891774892,23,0.6945169712793734,0.0731070496083551,28,0.04683691632937562,4.0,50,0.9
b0602fr,acc,1910,809,31085,14,0.5010471204188481,0.05340314136125655,102,0.5896168108776267,0.07169344870210136,58,0.26225698315229795,53.357142857142854,50,0.9
b0602fr,gyr,1909,808,29201,14,0.500261917234154,0.044525929806181246,85,0.6274752475247525,0.0952970297029703,77,0.462389795258872,41.142857142857146,50,0.9
b0602fr,all,3819,1617,60286,14,0.5006546216286986,0.042681330191149516,163,0.608534322820037,0.07421150278293136,120,0.3572156782237957,96.14285714285714,50,0.9
yqhebyt,acc,2555,1074,30175,14,0.5001956947162427,0.06457925636007827,165,0.7560521415270018,0.1564245810055866,168,0.006763792188805929,4.0,50,0.9
yqhebyt,gyr,2530,1029,28359,14,0.49960474308300395,0.05652173913043478,143,0.4713313896987366,0.05442176870748299,56,0.0283686710879037,4.0,50,0.9
yqhebyt,all,5085,2103,58534,14,0.4999016715830875,0.05132743362831858,261,0.6167379933428435,0.08131241084165478,171,0.016537330647947525,4.0,50,0.9
z8c5rtb,acc,1068,438,32298,14,0.5009363295880149,0.035580524344569285,38,0.5159817351598174,0.03424657534246575,15,0.2864775195557779,45.642857142857146,50,0.9
z8c5rtb,gyr,1071,436,30411,14,0.5004668534080299,0.03734827264239029,40,0.4288990825688073,0.02981651376146789,13,0.32597158361465145,33.214285714285715,50,0.9
z8c5rtb,all,2139,874,62709,14,0.5007012622720898,0.02758298270219729,59,0.47254004576659037,0.018306636155606407,16,0.30375101231384377,63.714285714285715,50,0.9
lvwfjft,acc,540,217,33047,14,0.5,0.053703703703703705,29,0.7880184331797235,0.16129032258064516,35,0.06051287038718119,9.285714285714286,50,0.9
lvwfjft,gyr,538,219,31161,14,0.5,0.05018587360594796,27,0.4794520547945205,0.0776255707762557,17,0.376108089080093,32.857142857142854,50,0.9
lvwfjft,all,1078,436,64208,14,0.5,0.045454545454545456,49,0.6330275229357798,0.0871559633027523,38,0.21290183261701143,21.642857142857142,50,0.9
ha3ev43,acc,629,247,32928,14,0.5007949125596184,0.05246422893481717,33,0.6072874493927125,0.10931174089068826,27,0.08427733285867745,4.714285714285714,50,0.9
ha3ev43,gyr,629,247,31042,14,0.5007949125596184,0.025437201907790145,16,0.6558704453441295,0.10121457489878542,25,0.2720336334149025,10.785714285714286,50,0.9
ha3ev43,all,1258,494,63970,14,0.5007949125596184,0.02782193958664547,35,0.631578947368421,0.0931174089068826,46,0.17610687844099868,9.642857142857142,50,0.9
r13q05q,acc,2728,1107,29969,14,0.5,0.06378299120234604,174,0.4028906955736224,0.052393857271906055,58,0.009964014925516027,4.0,50,0.9
r13q05q,gyr,2049,817,29052,14,0.5002440214738897,0.056612981942410934,116,0.4369645042839657,0.04039167686658507,33,0.07172862325764315,5.285714285714286,50,0.9
r13q05q,all,4777,1924,59021,14,0.5001046682018003,0.038099225455306675,182,0.41735966735966734,0.04106029106029106,79,0.04004429928164803,4.928571428571429,50,0.9
v90gnf6,acc,1838,755,31211,14,0.5,0.060935799782372145,112,0.4821192052980132,0.054304635761589407,41,0.15436937342799345,24.142857142857142,50,0.9
v90gnf6,gyr,1838,754,29326,14,0.5,0.036996735582154515,68,0.53315649867374,0.04774535809018567,36,0.29404846390717143,26.5,50,0.9
v90gnf6,all,3676,1509,60537,14,0.5,0.03454842219804135,127,0.5076209410205434,0.03644797879390325,55,0.21986621887134422,49.42857142857143,50,0.9
txxrlzc,acc,1902,784,31118,14,0.49947423764458465,0.04942166140904311,94,0.6926020408163265,0.13903061224489796,109,0.0513142462199375,11.071428571428571,50,0.9
txxrlzc,gyr,1888,803,29227,14,0.4994703389830508,0.03760593220338983,71,0.5118306351183064,0.039850560398505604,32,0.13891326018241215,5.285714285714286,50,0.9
txxrlzc,all,3790,1587,60345,14,0.4994722955145119,0.03905013192612137,148,0.6011342155009451,0.05356017643352237,85,0.09414780434582401,18.642857142857142,50,0.9
3zd4fdk,acc,1937,801,31066,14,0.5002581311306143,0.061435209086215796,119,0.731585518102372,0.13108614232209737,105,0.0032370572554224664,4.0,50,0.9
3zd4fdk,gyr,1936,803,29179,14,0.5005165289256198,0.05371900826446281,104,0.523038605230386,0.05105853051058531,41,0.26691504396020116,20.642857142857142,50,0.9
3zd4fdk,all,3873,1604,60245,14,0.5003872966692486,0.046217402530338236,179,0.6271820448877805,0.06234413965087282,100,0.13092560225015618,8.357142857142858,50,0.9
ap1oez8,acc,506,186,33112,14,0.4980237154150198,0.03557312252964427,18,0.9032258064516129,0.1935483870967742,36,0.02874457803802469,4.0,50,0.9
ap1oez8,gyr,505,185,31228,14,0.499009900990099,0.033663366336633666,17,0.654054054054054,0.10270270270270271,19,0.14899237588298325,7.0,50,0.9
ap1oez8,all,1011,371,64340,14,0.49851632047477745,0.02967359050445104,30,0.7789757412398922,0.1078167115902965,40,0.08614118814896153,8.857142857142858,50,0.9
vk43uke,acc,2718,1017,30069,14,0.5,0.06990434142752024,190,0.9242871189773845,0.1927236971484759,196,0.019559939925392116,4.714285714285714,50,0.9
vk43uke,gyr,2122,796,29000,14,0.5004712535344015,0.061262959472196045,130,0.7123115577889447,0.10301507537688442,82,0.19563534847995584,19.428571428571427,50,0.9
vk43uke,all,4840,1813,59069,14,0.5002066115702479,0.055578512396694216,269,0.8312189740761169,0.15388858246001103,279,0.10685154767650483,17.357142857142858,50,0.9
sxvkh3b,acc,1564,663,31577,14,0.5,0.053069053708439895,83,0.9276018099547512,0.21417797888386123,142,0.1261848700204641,9.428571428571429,50,0.9
sxvkh3b,gyr,1561,663,29694,14,0.5003203074951954,0.049967969250480464,78,0.799396681749623,0.13574660633484162,90,0.3028206743903075,24.0,50,0.9
sxvkh3b,all,3125,1326,61271,14,0.50016,0.04928,154,0.8634992458521871,0.1583710407239819,210,0.21172064841748967,20.285714285714285,50,0.9
z8taipm,acc,1868,801,31135,14,0.5,0.047109207708779445,88,0.48064918851435706,0.03745318352059925,30,0.06154433809535033,4.428571428571429,50,0.9
z8taipm,gyr,1890,777,29251,14,0.5,0.05396825396825397,102,0.5572715572715573,0.07078507078507079,55,0.26446604869621126,17.571428571428573,50,0.9
z8taipm,all,3758,1578,60386,14,0.5,0.02900478978179883,109,0.5183776932826363,0.04055766793409379,64,0.16041127466138913,13.0,50,0.9
0o2grk2,acc,1748,739,31317,14,0.4994279176201373,0.06292906178489703,110,0.8985115020297699,0.2070365358592693,153,0.08196641094444979,10.285714285714286,50,0.9
0o2grk2,gyr,1732,731,29455,14,0.5,0.05715935334872979,99,0.5636114911080712,0.06429548563611491,47,0.3514581124973617,33.0,50,0.9
0o2grk2,all,3480,1470,60772,14,0.49971264367816093,0.052586206896551725,183,0.7319727891156462,0.0782312925170068,115,0.2158485375148778,19.428571428571427,50,0.9
855whqe,acc,53,21,2854,14,0.5094339622641509,0.0,0,0.8095238095238095,0.047619047619047616,1,0.0135487276267826,4.0,100,0.0
855whqe,gyr,53,21,2810,14,0.5094339622641509,0.0,0,0.7142857142857143,0.0,0,0.09296463407173905,13.571428571428571,100,0.0
855whqe,all,106,42,5664,14,0.5094339622641509,0.0,0,0.7619047619047619,0.047619047619047616,2,0.053053411195313684,5.142857142857143,100,0.0
b0602fr,acc,178,77,2673,14,0.5112359550561798,0.02247191011235955,4,0.6493506493506493,0.06493506493506493,5,0.21966129619436253,29.785714285714285,100,0.0
b0602fr,gyr,178,77,2629,14,0.4943820224719101,0.011235955056179775,2,0.6623376623376623,0.06493506493506493,5,0.4143929398694396,74.42857142857143,100,0.0
b0602fr,all,356,154,5302,14,0.5028089887640449,0.014044943820224719,5,0.6558441558441559,0.06493506493506493,10,0.3149887723716408,83.64285714285714,100,0.0
yqhebyt,acc,161,63,2704,14,0.5093167701863354,0.031055900621118012,5,0.7936507936507936,0.14285714285714285,9,0.0035070905174880945,4.0,100,0.0
yqhebyt,gyr,160,65,2659,14,0.5,0.0375,6,0.5076923076923077,0.046153846153846156,3,0.022949482272691002,4.0,100,0.0
yqhebyt,all,321,128,5363,14,0.5046728971962616,0.03426791277258567,11,0.6484375,0.0703125,9,0.012847237827819083,4.0,100,0.0
z8c5rtb,acc,107,46,2775,14,0.48598130841121495,0.0,0,0.6521739130434783,0.0,0,0.2511965219749102,37.857142857142854,100,0.0
z8c5rtb,gyr,107,46,2731,14,0.5046728971962616,0.0,0,0.717391304347826,0.043478260869565216,2,0.2523768169577137,25.642857142857142,100,0.0
z8c5rtb,all,214,92,5506,14,0.4953271028037383,0.0,0,0.6847826086956522,0.021739130434782608,2,0.25100813632479113,30.357142857142858,100,0.0
lvwfjft,acc,70,28,2830,14,0.5285714285714286,0.0,0,0.6071428571428571,0.07142857142857142,2,0.07149750092596328,9.571428571428571,100,0.0
lvwfjft,gyr,69,28,2787,14,0.4782608695652174,0.014492753623188406,1,0.5,0.03571428571428571,1,0.41356375318331917,71.0,100,0.0
lvwfjft,all,139,56,5617,14,0.5035971223021583,0.014388489208633094,2,0.5535714285714286,0.07142857142857142,4,0.2403327776526296,26.285714285714285,100,0.0
ha3ev43,acc,62,27,2839,14,0.4838709677419355,0.0,0,0.6296296296296297,0.0,0,0.12238505087649064,11.142857142857142,100,0.0
ha3ev43,gyr,62,27,2795,14,0.5,0.0,0,0.4444444444444444,0.0,0,0.3841335326805164,78.35714285714286,100,0.0
ha3ev43,all,124,54,5634,14,0.49193548387096775,0.008064516129032258,1,0.5370370370370371,0.0,0,0.25256864669026224,25.928571428571427,100,0.0
r13q05q,acc,153,58,2717,14,0.49019607843137253,0.006535947712418301,1,0.3793103448275862,0.017241379310344827,1,0.00745993737336526,4.714285714285714,100,0.0
r13q05q,gyr,136,54,2694,14,0.5,0.007352941176470588,1,0.5,0.0,0,0.07374620972882259,5.142857142857143,100,0.0
r13q05q,all,289,112,5411,14,0.49480968858131485,0.006920415224913495,2,0.4375,0.0,0,0.040230237615149086,4.428571428571429,100,0.0
v90gnf6,acc,197,83,2648,14,0.5025380710659898,0.02030456852791878,4,0.5180722891566265,0.03614457831325301,3,0.11363147017830447,15.428571428571429,100,0.0
v90gnf6,gyr,197,83,2604,14,0.49238578680203043,0.0,0,0.5903614457831325,0.0,0,0.31009031156496925,33.357142857142854,100,0.0
v90gnf6,all,394,166,5252,14,0.49746192893401014,0.007614213197969543,3,0.5542168674698795,0.012048192771084338,2,0.21004269384671276,26.642857142857142,100,0.0
txxrlzc,acc,182,78,2668,14,0.4945054945054945,0.01098901098901099,2,0.7051282051282052,0.10256410256410256,8,0.052067783106453394,8.5,100,0.0
txxrlzc,gyr,181,78,2625,14,0.49171270718232046,0.0,0,0.4358974358974359,0.0,0,0.15342731803384346,24.928571428571427,100,0.0
txxrlzc,all,363,156,5293,14,0.4931129476584022,0.011019283746556474,4,0.5705128205128205,0.0,0,0.10217064050220936,6.285714285714286,100,0.0
3zd4fdk,acc,173,72,2683,14,0.48554913294797686,0.023121387283236993,4,0.6666666666666666,0.05555555555555555,4,0.0031982942430703624,4.0,100,0.0
3zd4fdk,gyr,173,72,2639,14,0.49710982658959535,0.017341040462427744,3,0.5833333333333334,0.027777777777777776,2,0.17451113448131075,13.5,100,0.0
3zd4fdk,all,346,144,5322,14,0.4913294797687861,0.023121387283236993,8,0.625,0.041666666666666664,6,0.08759346884785654,8.428571428571429,100,0.0
ap1oez8,acc,47,20,2861,14,0.46808510638297873,0.0,0,0.95,0.15,3,0.013462735641649343,4.0,100,0.0
ap1oez8,gyr,47,20,2817,14,0.48936170212765956,0.0,0,0.55,0.0,0,0.14286646675560397,10.714285714285714,100,0.0
ap1oez8,all,94,40,5678,14,0.4787234042553192,0.0,0,0.75,0.025,1,0.07709889913076098,6.857142857142857,100,0.0
vk43uke,acc,151,62,2715,14,0.48344370860927155,0.019867549668874173,3,0.8548387096774194,0.08064516129032258,5,0.025239196682347503,6.714285714285714,100,0.0
vk43uke,gyr,137,55,2692,14,0.48905109489051096,0.0072992700729927005,1,0.6545454545454545,0.03636363636363636,2,0.21564611365021832,23.714285714285715,100,0.0
vk43uke,all,288,117,5407,14,0.4861111111111111,0.013888888888888888,4,0.7606837606837606,0.06837606837606838,8,0.12028850800497813,14.142857142857142,100,0.0
sxvkh3b,acc,177,76,2675,14,0.4915254237288136,0.022598870056497175,4,0.9473684210526315,0.18421052631578946,14,0.05570615565601905,10.071428571428571,100,0.0
sxvkh3b,gyr,177,76,2631,14,0.5141242937853108,0.005649717514124294,1,0.8026315789473685,0.10526315789473684,8,0.1873922641572096,29.714285714285715,100,0.0
sxvkh3b,all,354,152,5306,14,0.5028248587570622,0.00847457627118644,3,0.875,0.13157894736842105,20,0.12083317137716867,13.428571428571429,100,0.0
z8taipm,acc,183,79,2666,14,0.4972677595628415,0.00546448087431694,1,0.4810126582278481,0.0,0,0.06310243419123102,10.5,100,0.0
z8taipm,gyr,183,79,2622,14,0.4972677595628415,0.01639344262295082,3,0.5569620253164557,0.012658227848101266,1,0.2760466735701211,14.428571428571429,100,0.0
z8taipm,all,366,158,5288,14,0.4972677595628415,0.01092896174863388,4,0.5189873417721519,0.012658227848101266,2,0.16832761262901602,8.285714285714286,100,0.0
0o2grk2,acc,171,73,2684,14,0.49707602339181284,0.023391812865497075,4,0.7808219178082192,0.1506849315068493,11,0.09001035494970362,20.714285714285715,100,0.0
0o2grk2,gyr,170,73,2641,14,0.5058823529411764,0.029411764705882353,5,0.7671232876712328,0.0273972602739726,2,0.32719526394535575,59.857142857142854,100,0.0
0o2grk2,all,341,146,5325,14,0.501466275659824,0.02932551319648094,10,0.773972602739726,0.0821917808219178,12,0.20834435512640187,21.214285714285715,100,0.0
855whqe,acc,51,22,2844,14,0.5686274509803921,0.0,0,0.8181818181818182,0.045454545454545456,1,0.011120113573479331,4.0,100,0.1
855whqe,gyr,51,22,2785,14,0.49019607843137253,0.0,0,0.6363636363636364,0.0,0,0.09392910912157985,13.285714285714286,100,0.1
855whqe,all,102,44,5629,14,0.5294117647058824,0.0,0,0.7272727272727273,0.022727272727272728,1,0.05228525394655876,5.142857142857143,100,0.1
b0602fr,acc,179,75,2663,14,0.5139664804469274,0.01675977653631285,3,0.6266666666666667,0.05333333333333334,4,0.22336752851328176,30.428571428571427,100,0.1
b0602fr,gyr,179,75,2604,14,0.5027932960893855,0.0111731843575419,2,0.68,0.06666666666666667,5,0.4090121444056515,64.28571428571429,100,0.1
b0602fr,all,358,150,5267,14,0.5083798882681564,0.013966480446927373,5,0.6533333333333333,0.06,9,0.31358871745731115,109.71428571428571,100,0.1
yqhebyt,acc,163,68,2686,14,0.49693251533742333,0.04294478527607362,7,0.7352941176470589,0.1323529411764706,9,0.0028805376350383117,4.0,100,0.1
yqhebyt,gyr,166,67,2625,14,0.4939759036144578,0.03614457831325301,6,0.4925373134328358,0.04477611940298507,3,0.024634292308133365,4.0,100,0.1
yqhebyt,all,329,135,5311,14,0.49544072948328266,0.03951367781155015,13,0.6148148148148148,0.06666666666666667,9,0.013194984750608109,4.0,100,0.1
z8c5rtb,acc,107,44,2766,14,0.48598130841121495,0.0,0,0.6818181818181818,0.0,0,0.24256858277495558,37.214285714285715,100,0.1
z8c5rtb,gyr,107,44,2707,14,0.5046728971962616,0.0,0,0.7045454545454546,0.022727272727272728,1,0.2737126872942011,26.571428571428573,100,0.1
z8c5rtb,all,214,88,5473,14,0.4953271028037383,0.0,0,0.6931818181818182,0.022727272727272728,2,0.25708992638971245,31.285714285714285,100,0.1
lvwfjft,acc,69,28,2820,14,0.5217391304347826,0.0,0,0.6428571428571429,0.07142857142857142,2,0.06207472185278784,8.5,100,0.1
lvwfjft,gyr,68,28,2762,14,0.5,0.0,0,0.5,0.03571428571428571,1,0.42099671081208373,70.28571428571429,100,0.1
lvwfjft,all,137,56,5582,14,0.5109489051094891,0.014598540145985401,2,0.5714285714285714,0.07142857142857142,4,0.238583468299374,31.857142857142858,100,0.1
ha3ev43,acc,62,26,2829,14,0.5161290322580645,0.0,0,0.5769230769230769,0.0,0,0.11675114652772367,9.357142857142858,100,0.1
ha3ev43,gyr,62,26,2770,14,0.4838709677419355,0.0,0,0.4230769230769231,0.0,0,0.38184655896344694,77.78571428571429,100,0.1
ha3ev43,all,124,52,5599,14,0.5,0.008064516129032258,1,0.5,0.0,0,0.24841738100051208,24.714285714285715,100,0.1
r13q05q,acc,164,63,2690,14,0.5,0.012195121951219513,2,0.3968253968253968,0.015873015873015872,1,0.007575757575757575,4.714285714285714,100,0.1
r13q05q,gyr,141,57,2660,14,0.5035460992907801,0.014184397163120567,2,0.5087719298245614,0.0,0,0.06654140731403253,5.142857142857143,100,0.1
r13q05q,all,305,120,5350,14,0.5016393442622951,0.009836065573770493,3,0.45,0.0,0,0.03668471486046498,4.428571428571429,100,0.1
v90gnf6,acc,192,82,2643,14,0.5052083333333334,0.020833333333333332,4,0.5121951219512195,0.036585365853658534,3,0.1155155910499818,15.357142857142858,100,0.1
v90gnf6,gyr,192,82,2584,14,0.5052083333333334,0.0,0,0.5853658536585366,0.0,0,0.3056502409143442,37.0,100,0.1
v90gnf6,all,384,164,5227,14,0.5052083333333334,0.0078125,3,0.5487804878048781,0.012195121951219513,2,0.20827305347462094,28.285714285714285,100,0.1
txxrlzc,acc,178,75,2664,14,0.5,0.011235955056179775,2,0.72,0.10666666666666667,8,0.052004787177850224,8.357142857142858,100,0.1
txxrlzc,gyr,176,76,2606,14,0.5,0.0,0,0.47368421052631576,0.0,0,0.1435125094790837,24.285714285714285,100,0.1
txxrlzc,all,354,151,5270,14,0.5,0.00847457627118644,3,0.5960264900662252,0.0,0,0.09715908986458792,5.142857142857143,100,0.1
3zd4fdk,acc,169,71,2677,14,0.4911242603550296,0.023668639053254437,4,0.6619718309859155,0.04225352112676056,3,0.0032967032967032967,4.0,100,0.1
3zd4fdk,gyr,169,71,2618,14,0.5029585798816568,0.01775147928994083,3,0.5774647887323944,0.028169014084507043,2,0.16679174876519345,13.071428571428571,100,0.1
3zd4fdk,all,338,142,5295,14,0.4970414201183432,0.020710059171597635,7,0.6197183098591549,0.035211267605633804,5,0.08357937336659615,8.428571428571429,100,0.1
ap1oez8,acc,47,18,2852,14,0.48936170212765956,0.0,0,0.9444444444444444,0.1111111111111111,2,0.013877656280163067,4.0,100,0.1
ap1oez8,gyr,47,18,2793,14,0.46808510638297873,0.0,0,0.5555555555555556,0.0,0,0.15566940056784548,14.071428571428571,100,0.1
ap1oez8,all,94,36,5645,14,0.4787234042553192,0.0,0,0.75,0.027777777777777776,1,0.08317999451934883,6.5,100,0.1
vk43uke,acc,160,67,2690,14,0.5,0.0375,6,0.9552238805970149,0.1791044776119403,12,0.013407440840245822,5.071428571428571,100,0.1
vk43uke,gyr,140,58,2660,14,0.5071428571428571,0.014285714285714285,2,0.603448275862069,0.034482758620689655,2,0.2469323304316704,31.928571428571427,100,0.1
vk43uke,all,300,125,5350,14,0.5033333333333333,0.02666666666666667,8,0.792,0.12,15,0.12948932495284896,19.928571428571427,100,0.1
sxvkh3b,acc,170,73,2674,14,0.5058823529411764,0.023529411764705882,4,0.9452054794520548,0.1780821917808219,13,0.05938642612709921,10.142857142857142,100,0.1
sxvkh3b,gyr,170,73,2615,14,0.5058823529411764,0.0058823529411764705,1,0.7534246575342466,0.0547945205479452,4,0.1875657322392775,21.857142857142858,100,0.1
sxvkh3b,all,340,146,5289,14,0.5058823529411764,0.011764705882352941,4,0.8493150684931506,0.1095890410958904,16,0.1225737575717217,13.142857142857142,100,0.1
