User,Timestamp,Screen,Mean,STD,Max,Min,Range,Percentile25,Percentile50,Percentile75,Kurtosis,Skewness,Entropy,Amplitude1,Amplitude2,Frequency2,MeanFrequency
lwacw1z,,,0.04970330146098661,0.0904719790349598,0.7460873733679912,0.0017177493260151465,0.7443696240419762,0.012306018726659571,0.019910121079904496,0.04294845641479475,22.182206934175184,4.248931759377974,6.461056731557799,9.940660292197322,3.166856431174465,0.03,-0.002500000000000018
lwacw1z,,,0.05273131320598282,0.09532814226200689,0.7460873733679912,0.0017177493260151465,0.7443696240419762,0.011613050915597308,0.02008557438139464,0.043532571448898466,18.101492016397657,3.8795888953459583,6.428170844491681,10.546262641196567,3.265721530508659,-0.03,-0.002500000000000018
lwacw1z,,,0.052371355060389174,0.09368282659674677,0.7460873733679912,0.0017177493260151465,0.7443696240419762,0.012368543921398968,0.020187810344148086,0.043532571448898466,19.34308943925475,3.997033552030159,6.466032313989103,10.474271012077837,3.4474866464563134,0.03,-0.002500000000000018
lwacw1z,,,0.05178629657447657,0.09327442216030182,0.7460873733679912,0.0017177493260151465,0.7443696240419762,0.012314899590095093,0.02014401437785682,0.04370533794988377,19.71465049488951,4.025341250554976,6.451755314025192,10.357259314895316,3.305302274674788,0.03,-0.002500000000000018
lwacw1z,,,0.05297460616027415,0.09491344377093044,0.7460873733679912,0.0017177493260151465,0.7443696240419762,0.012774685442738432,0.020897158127450008,0.04428352115351,18.998640311384136,3.990291455397308,6.465251393494752,10.59492123205483,3.501135772899417,0.03,-0.002500000000000018
lwacw1z,,,0.05748937054844533,0.10380063504083421,0.7460873733679912,0.0017177493260151465,0.7443696240419762,0.012972597083440479,0.02104536014088935,0.04465217843343562,16.042291436218413,3.7455953545020084,6.4187764220559185,11.497874109689068,3.6886601988435714,0.01,-0.002500000000000018
lwacw1z,,,0.0825087130899854,0.1472403650677821,0.8608201942105348,0.0017177493260151465,0.8591024448845197,0.014686720684991786,0.025172470184641416,0.06888319856101054,10.59493260840444,3.1765136093776034,6.340074977091681,16.50174261799708,6.8606265291416655,0.01,-0.002500000000000018
lwacw1z,,,0.09784193960057085,0.15250197456080838,0.8608201942105348,0.0017177493260151465,0.8591024448845197,0.016756036037292643,0.031108252932355862,0.10483085281335217,7.957988530435687,2.726598598281294,6.507324725830812,19.56838792011417,6.746895638064601,-0.01,-0.002500000000000018
lwacw1z,,,0.10864153763092838,0.1539788615041448,0.8608201942105348,0.003782148739117281,0.8570380454714175,0.018891846345230653,0.0392449525939485,0.12780771342839709,6.895828523014444,2.50432447138656,6.630368102849878,21.728307526185674,7.405002614174082,0.005,-0.002500000000000018
lwacw1z,,,0.1156816324757586,0.16348585341907584,0.8608201942105348,0.003025629727376244,0.8577945644831586,0.018759915936270754,0.03847650780973651,0.1363846279742693,5.536024369932283,2.3211986347011813,6.611059434285503,23.136326495151717,7.480870810610765,0.005,-0.002500000000000018
lwacw1z,,,0.2212086825635967,0.5275557835670642,4.450575164289163,0.003025629727376244,4.447549534561787,0.018891846345230653,0.04940435414663328,0.20470243676837713,30.642371367120475,5.131450880012158,5.917293442738297,44.24173651271934,24.07559717108148,-0.01,-0.002500000000000018
lwacw1z,,,0.2932523381987567,0.5616678160781067,4.450575164289163,0.003025629727376244,4.447549534561787,0.021088942536757305,0.07569223067689598,0.32997438045101024,21.6860637141518,4.167009730418599,6.213074599763899,58.65046763975134,35.23118873406057,-0.01,-0.002500000000000018
lwacw1z,,,0.42490481224239446,0.6713569261260199,4.450575164289163,0.003025629727376244,4.447549534561787,0.027851760084547143,0.1283401220778781,0.55109844331963,9.135410877528606,2.7418428119000984,6.401046771331413,84.98096244847889,48.44076384481027,0.005,-0.002500000000000018
lwacw1z,,,0.466363817381747,0.686369802407741,4.450575164289163,0.003025629727376244,4.447549534561787,0.03842707119114307,0.17176273803039666,0.5860831381493217,7.811620281236479,2.5429235233301806,6.519864717565397,93.27276347634938,52.402294960968476,0.005,-0.002500000000000018
lwacw1z,,,0.4690188714603595,0.6849351972030727,4.450575164289163,0.003025629727376244,4.447549534561787,0.05200888813769778,0.17176273803039666,0.5860831381493217,7.860038676365097,2.5508842285494624,6.542064325078181,93.80377429207188,52.34609480690104,0.005,-0.002500000000000018
lwacw1z,,,0.4650931376665891,0.685596174733697,4.450575164289163,0.003025629727376244,4.447549534561787,0.05200888813769778,0.16748239102109658,0.5835647795464826,7.876686644670478,2.5599172127025294,6.530804556179113,93.01862753331783,53.048610487230114,0.005,-0.002500000000000018
lwacw1z,,,0.44276310932170015,0.690163458786331,4.450575164289163,0.003025629727376244,4.447549534561787,0.03879223305103016,0.11857839400244027,0.549090200692904,7.928360965268547,2.5921724084996853,6.424638761244227,88.55262186434003,57.46296196051797,0.005,-0.002500000000000018
lwacw1z,,,0.4319425123790792,0.6945454524373944,4.450575164289163,0.003025629727376244,4.447549534561787,0.031829648056332066,0.10777791202448309,0.549090200692904,7.820425014772523,2.5812401349194416,6.348279500799471,86.38850247581584,59.27189808928367,0.005,-0.002500000000000018
lwacw1z,,,0.42448087526862366,0.6977432179774254,4.450575164289163,0.003025629727376244,4.447549534561787,0.02962496213709196,0.08400967400185999,0.549090200692904,7.736937682350463,2.57151257462371,6.289622874867373,84.89617505372473,59.9970714643838,0.005,-0.002500000000000018
lwacw1z,,,0.42017574340791575,0.6983638164572156,4.450575164289163,0.0047695372110465465,4.4458056270781166,0.029848933927026585,0.08110356333233046,0.549090200692904,7.762767575364084,2.5816916009166895,6.269366250282667,84.03514868158314,59.575136057450564,0.005,-0.002500000000000018
lwacw1z,,,0.30461756195333806,0.5285145722552635,2.5918688801387653,0.0047695372110465465,2.587099342927719,0.02626921884369473,0.05247845241983737,0.3249466522166294,5.266554748850082,2.3968431246076745,6.188101681089295,60.92351239066761,44.43223587746796,0.005,-0.002500000000000018
lwacw1z,,,0.2290255911319791,0.4940951535138304,2.5918688801387653,0.003572773041725397,2.58829610709704,0.019694563498201537,0.04209261653659517,0.11395829530165937,8.573085565403503,3.0259360497406007,5.84328132728956,45.80511822639581,32.688915488435484,0.005,-0.002500000000000018
lwacw1z,,,0.09722988980621373,0.239476241740659,2.280153749151113,0.003572773041725397,2.2765809761093876,0.017424458676549757,0.03432813471535044,0.07077846134202177,46.631094406828495,6.356144311922479,6.096246740427144,19.445977961242747,8.317815549497046,0.015,-0.002500000000000018
lwacw1z,,,0.055758273031894186,0.07886849783517001,0.6063141131880229,0.003572773041725397,0.6027413401462974,0.01602230175467275,0.03059332906601569,0.05551186225024319,16.63501835334367,3.6649172381306103,6.8018875474115825,11.151654606378838,2.3283316031934174,-0.125,-0.002500000000000018
lwacw1z,,,0.054263095319044,0.08453714831952698,0.6735296744255868,0.003572773041725397,0.6699569013838613,0.014748197161892516,0.02917448450080448,0.053491729743196104,23.801994134876484,4.372305477539942,6.721263094289969,10.852619063808799,3.073683826575729,0.09,-0.002500000000000018
lwacw1z,,,0.052235925379493835,0.08463533010441415,0.6735296744255868,0.003572773041725397,0.6699569013838613,0.01406436084419547,0.026482666409853958,0.05021815990446309,24.087060341653714,4.413957855709947,6.666528162942352,10.44718507589877,3.154500718733858,-0.09,-0.002500000000000018
lwacw1z,,,0.04996335969395304,0.0842969984767777,0.6735296744255868,0.003572773041725397,0.6699569013838613,0.013356585355609166,0.023206427946967707,0.048460500081941894,24.932668389483243,4.5110182547143545,6.613425602904898,9.992671938790608,3.418120499775992,0.09,-0.002500000000000018
lwacw1z,,,0.045831069669147746,0.0822936927786941,0.6735296744255868,0.002400241955839317,0.6711294324697474,0.011341237702293306,0.019923256560627958,0.0417919990320703,28.2555062476849,4.8306767405211275,6.543727228824963,9.16621393382955,3.1406765988076804,-0.09,-0.002500000000000018
lwacw1z,,,0.04581351205073375,0.08200459316737602,0.6735296744255868,0.002400241955839317,0.6711294324697474,0.010279129639164502,0.020235519770389617,0.04199938044704661,28.541522034124803,4.840241241586303,6.542872726791834,9.16270241014675,2.755686868492966,0.09,-0.002500000000000018
lwacw1z,,,0.0627206408331027,0.13546387669475707,1.2868671495925992,0.002400241955839317,1.2844669076367599,0.010985955186240827,0.022108469188552377,0.0497633834459708,37.566817016413864,5.44401391334377,6.228095659128506,12.544128166620542,5.008051069940653,0.01,-0.002500000000000018
lwacw1z,,,0.06311520664422635,0.13553568968567273,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.010472169020697428,0.0218780067512597,0.0556011474351894,37.39283792218359,5.420602199457208,6.228322601657657,12.623041328845268,5.195961032542429,0.01,-0.002500000000000018
lwacw1z,,,0.06670923090823695,0.13958099344202582,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.011924378227361587,0.0228993300103034,0.058878760971683514,33.119923198063184,5.099060938781789,6.248120341947633,13.34184618164739,4.4898137326969865,0.01,-0.002500000000000018
lwacw1z,,,0.06906354755455191,0.14565376917624417,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.010903408987737354,0.022869325767078896,0.06009771468744313,28.67531827805665,4.797646003509148,6.205126584718784,13.812709510910377,4.473411780333926,0.01,-0.002500000000000018
lwacw1z,,,0.06975250195141372,0.14638684493253212,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.01130137850770821,0.022869325767078896,0.05870020877097582,27.97705490419192,4.72704541294731,6.203225517477289,13.950500390282745,4.592825148945337,0.01,-0.002500000000000018
lwacw1z,,,0.06731227114246524,0.1408466927187483,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.010443191324950678,0.02257704983880257,0.05678548726557657,31.84450019017951,4.9860113301562325,6.228257218373791,13.462454228493048,4.448532938374136,0.08,-0.002500000000000018
lwacw1z,,,0.0700577911887258,0.14436589025329247,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.01120058834511624,0.02346721145167352,0.05678548726557657,28.663376985493006,4.72285621273971,6.227286307196247,14.01155823774516,4.243774051409028,0.08,-0.002500000000000018
lwacw1z,,,0.07279876443594095,0.14497534337651147,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.012984694011466449,0.02449067305209178,0.05955975185004789,27.83502354328906,4.636764320410831,6.2858120557284645,14.55975288718819,4.038414700276488,0.06,-0.002500000000000018
lwacw1z,,,0.07674006009572455,0.14473571910311409,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.014871819239927954,0.029020547052850683,0.06323243728697225,27.53605183683492,4.585799643445971,6.384993955605931,15.348012019144907,4.275469343547014,0.20500000000000002,-0.002500000000000018
lwacw1z,,,0.0746310334875488,0.14399280794446592,1.2868671495925992,0.0014409662314243208,1.2854261833611749,0.01560446639769095,0.028131947822109617,0.060960711716172955,28.42965910626723,4.688331473821192,6.367235759614857,14.926206697509762,4.09217852619841,0.045,-0.002500000000000018
lwacw1z,,,0.06123300015805576,0.09597474073504786,0.6761711092021204,0.0014409662314243208,0.6747301429706961,0.014940858264918323,0.027835198287893388,0.05898242935227983,14.554244397273738,3.551618293038752,6.641438862160156,12.24660003161115,3.7412373219372377,0.20500000000000002,-0.002500000000000018
lwacw1z,,,0.06155633736823519,0.10190354111609563,0.6956681700706292,0.003715444638564533,0.6919527254320647,0.014940858264918323,0.026914679208559122,0.05797749346326422,17.480312013431877,3.907026649114398,6.59423007376702,12.311267473647037,3.9138743343284266,0.20500000000000002,-0.002500000000000018
lwacw1z,,,0.06262569917379147,0.09935608981467023,0.6956681700706292,0.003715444638564533,0.6919527254320647,0.014940858264918323,0.025748874086492478,0.059914976780284915,16.959310873758902,3.740895997144907,6.62407504423877,12.525139834758296,3.141143083278445,0.20500000000000002,-0.002500000000000018
lwacw1z,,,0.06440659587323674,0.10217821178424454,0.6956681700706292,0.003715444638564533,0.6919527254320647,0.016384693479780568,0.025931787687608468,0.057995708334317476,14.232228806537666,3.488303198167281,6.605362182214439,12.881319174647349,3.008212672647101,-0.12,-0.002500000000000018
lwacw1z,,,0.06395710905147355,0.10140526746586283,0.6956681700706292,0.0040595548756562645,0.691608615194973,0.016734436125564276,0.02609267852329682,0.05903707396543961,14.788817470464146,3.561347120013549,6.618654187114636,12.79142181029471,2.8569261170086775,-0.12,-0.002500000000000018
lwacw1z,,,0.0653439436635069,0.10355938205278703,0.6956681700706292,0.0040595548756562645,0.691608615194973,0.01693613347356171,0.02862774851359145,0.05903707396543961,14.107718377229475,3.5240895408526027,6.626121633535323,13.068788732701382,3.296884168880463,-0.07,-0.002500000000000018
lwacw1z,,,0.06561222435594143,0.10110520193111819,0.6956681700706292,0.0005917577950947668,0.6950764122755344,0.017154337307290102,0.029057403131233117,0.05998374272615792,14.09464240820418,3.443471150668561,6.640282900281292,13.122444871188284,3.030984315385916,-0.165,-0.002500000000000018
lwacw1z,,,0.1289412921933837,0.3957504308573729,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.01633004302126852,0.02872036711509804,0.06875914185315135,35.67771472844412,5.854413595168861,5.511218025567157,25.788258438676742,13.266017285380261,-0.035,-0.002500000000000018
lwacw1z,,,0.16952306867295644,0.4395790057667481,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.01679229718502305,0.03198039102912846,0.10261200594353642,23.12258388930307,4.663425590977474,5.685589353805462,33.90461373459128,19.324273332370964,0.005,-0.002500000000000018
lwacw1z,,,0.19679876282898306,0.4442666215903709,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.018749759771862752,0.04142488979484864,0.17417710373649692,20.981305830787456,4.369936170284223,5.943013585639838,39.35975256579661,23.25880869164832,0.005,-0.002500000000000018
lwacw1z,,,0.19059961551403476,0.44477425269462867,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.017230689902085254,0.035172824445485536,0.16335067925191632,21.116248813388495,4.3941778472246735,5.865397565451295,38.11992310280695,23.044262379817333,0.005,-0.002500000000000018
lwacw1z,,,0.18759307950628595,0.44327309836394296,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.016742525325292017,0.03777904281074845,0.1542152220099421,21.556524373818476,4.452198244381764,5.855857697064204,37.51861590125719,23.448394383609028,0.005,-0.002500000000000018
lwacw1z,,,0.18519377931458444,0.4432864526214527,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.0176647585665804,0.038578866184194274,0.14064455282034805,21.650024501455693,4.4677143952234175,5.832623543708567,37.03875586291689,23.788232324108066,0.005,-0.002500000000000018
lwacw1z,,,0.1838462390211808,0.4416684165759259,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.018916503601489675,0.03973758850182567,0.14064455282034805,22.062053816861262,4.5208299168590225,5.846615528457276,36.76924780423616,24.016737290868537,0.005,-0.002500000000000018
lwacw1z,,,0.1804127758336471,0.44252259346797157,3.092549227715588,0.0005917577950947668,3.0919574699204935,0.014931529540446957,0.0350826640506753,0.13825932111251987,22.00980797325513,4.515939275772692,5.775609479084331,36.08255516672942,24.46684669386069,0.005,-0.002500000000000018
