OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
v90gnf6,acc,514,214,8316,14,0.10311284,0.0,0.0,0.08411215,0.0,0.0,0.6992060259999999,361.92857139999995,0.1,0.0053
v90gnf6,gyr,507,218,7867,14,0.34122288,0.007889545999999999,4.0,0.36238532100000004,0.0,0.0,0.471161951,148.3571429,0.34,0.025
v90gnf6,swp,1401,599,16752,14,0.190578158,0.0,0.0,0.552587646,0.006677796,4.0,0.213946815,229.0714286,0.19,0.025
v90gnf6,tap,0,0,0,0,,,,,,,,,0.49,0.675
txxrlzc,acc,508,218,8318,14,0.102362205,0.0,0.0,0.293577982,0.0,0.0,0.22240111899999998,48.14285714,0.1,0.0053
txxrlzc,gyr,512,216,7864,14,0.341796875,0.005859375,3.0,0.38425925899999996,0.0,0.0,0.328755825,45.14285714,0.34,0.025
txxrlzc,swp,1401,599,16752,14,0.191291934,0.0,0.0,0.340567613,0.001669449,1.0,0.06775004,17.35714286,0.19,0.025
txxrlzc,tap,0,0,0,0,,,,,,,,,0.49,0.675
yqhebyt,acc,652,274,8118,14,0.101226994,0.004601227,3.0,0.295620438,0.02919708,8.0,0.034363118,4.428571429,0.1,0.0053
yqhebyt,gyr,643,264,7685,14,0.34214619,0.01244168,8.0,0.253787879,0.0,0.0,0.031681599,4.428571429,0.34,0.025
yqhebyt,swp,1401,599,16752,14,0.18843683100000003,0.007851535,11.0,0.642737896,0.10183639400000001,61.0,0.08341554,8.0,0.19,0.025
yqhebyt,tap,0,0,0,0,,,,,,,,,0.49,0.675
lvwfjft,acc,163,63,8818,14,0.09202454,0.0,0.0,0.111111111,0.0,0.0,0.656686261,323.0,0.1,0.0053
lvwfjft,gyr,162,63,8367,14,0.333333333,0.0,0.0,0.301587302,0.0,0.0,0.544246283,122.2857143,0.34,0.025
lvwfjft,swp,254,108,18390,14,0.188976378,0.0,0.0,0.814814815,0.083333333,9.0,0.349461523,50.57142857,0.19,0.025
lvwfjft,tap,0,0,0,0,,,,,,,,,0.49,0.675
sxvkh3b,acc,444,185,8415,14,0.09684684699999999,0.0,0.0,0.21081081100000001,0.005405405,1.0,0.479542525,99.14285714,0.1,0.0053
sxvkh3b,gyr,445,185,7962,14,0.33932584299999996,0.011235955,5.0,0.497297297,0.021621622000000004,4.0,0.49988151799999997,109.42857140000001,0.34,0.025
sxvkh3b,swp,1073,459,17220,14,0.191053122,0.0,0.0,0.126361656,0.0,0.0,0.583966494,492.92857139999995,0.19,0.025
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.49,0.675
r13q05q,acc,689,278,8077,14,0.09724238,0.002902758,2.0,0.258992806,0.050359712,14.0,0.004923495999999999,4.0,0.1,0.0053
r13q05q,gyr,524,212,7856,14,0.34351145,0.001908397,1.0,0.297169811,0.0,0.0,0.133393028,17.14285714,0.34,0.025
r13q05q,swp,262,111,18379,14,0.190839695,0.0,0.0,0.15315315300000001,0.0,0.0,0.16200383699999998,6.785714286,0.19,0.025
r13q05q,tap,0,0,0,0,,,,,,,,,0.49,0.675
855whqe,acc,131,49,8864,14,0.091603053,0.0,0.0,0.326530612,0.020408163,1.0,0.041368533,7.428571429,0.1,0.00605
855whqe,gyr,130,49,8413,14,0.33846153799999995,0.0,0.0,0.469387755,0.0,0.0,0.170379692,10.0,0.34,0.0285
855whqe,swp,525,224,18003,14,0.19047619,0.0019047620000000002,1.0,0.20535714300000002,0.0,0.0,0.08168626,20.71428571,0.19,0.0285
855whqe,tap,0,0,0,0,,,,,,,,,0.49,0.7
vk43uke,acc,683,260,8101,14,0.099560761,0.005856515,4.0,0.55,0.026923077000000004,7.0,0.06854284599999999,13.57142857,0.1,0.00605
vk43uke,gyr,540,206,7846,14,0.33888888899999997,0.016666667,9.0,0.524271845,0.048543689,10.0,0.277202691,42.71428571,0.34,0.0285
vk43uke,swp,539,230,17983,14,0.18923933199999998,0.0,0.0,0.49130434799999995,0.004347826,1.0,0.20440568899999997,53.42857143,0.19,0.0285
vk43uke,tap,0,0,0,0,,,,,,,,,0.49,0.7
3zd4fdk,acc,511,215,8318,14,0.09784735800000001,0.0,0.0,0.204651163,0.0,0.0,0.044045044000000005,11.64285714,0.1,0.00605
3zd4fdk,gyr,510,215,7867,14,0.343137255,0.001960784,1.0,0.4,0.013953488,3.0,0.35576707,63.5,0.34,0.0285
3zd4fdk,swp,1401,599,16752,14,0.19200571,0.0,0.0,0.120200334,0.0,0.0,0.128907095,39.35714286,0.19,0.0285
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.49,0.7
0o2grk2,acc,472,203,8369,14,0.095338983,0.002118644,1.0,0.18226601,0.0,0.0,0.158378157,21.42857143,0.1,0.00605
0o2grk2,gyr,476,196,7920,14,0.33823529399999996,0.010504201999999999,5.0,0.39795918399999997,0.005102041,1.0,0.417220435,70.28571429,0.34,0.0285
0o2grk2,swp,1125,481,17146,14,0.187555556,0.0,0.0,0.234927235,0.0,0.0,0.045765123,9.142857142999999,0.19,0.0285
0o2grk2,tap,0,0,0,0,,,,,,,,,0.49,0.7
ha3ev43,acc,180,67,8797,14,0.1,0.0,0.0,0.358208955,0.059701493,4.0,0.384505624,97.0,0.1,0.00605
ha3ev43,gyr,179,67,8346,14,0.346368715,0.0,0.0,0.5074626870000001,0.059701493,4.0,0.44120865600000003,80.42857143,0.34,0.0285
ha3ev43,swp,417,177,18158,14,0.18944844100000002,0.002398082,1.0,0.22598870100000001,0.0,0.0,0.47550061600000004,536.3571429,0.19,0.0285
ha3ev43,tap,0,0,0,0,,,,,,,,,0.49,0.7
ap1oez8,acc,134,57,8853,14,0.097014925,0.0,0.0,0.701754386,0.14035087699999999,8.0,0.09480970400000001,9.071428571,0.1,0.00605
ap1oez8,gyr,134,57,8401,14,0.358208955,0.0,0.0,0.543859649,0.0,0.0,0.250990585,17.85714286,0.34,0.0285
ap1oez8,swp,239,101,18412,14,0.18828451899999998,0.0,0.0,0.287128713,0.0,0.0,0.127279494,19.07142857,0.19,0.0285
ap1oez8,tap,0,0,0,0,,,,,,,,,0.49,0.7
z8c5rtb,acc,294,120,8630,14,0.098639456,0.0,0.0,0.325,0.058333333,7.0,0.375364185,81.64285714,0.1,0.00605
z8c5rtb,gyr,295,121,8176,14,0.33898305100000004,0.0,0.0,0.214876033,0.0,0.0,0.44732680700000005,91.71428571,0.34,0.0285
z8c5rtb,swp,300,127,18325,14,0.193333333,0.0,0.0,0.181102362,0.0,0.0,0.367557397,155.1428571,0.19,0.0285
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.49,0.7
z8taipm,acc,506,217,8321,14,0.104743083,0.0,0.0,0.31797235,0.023041475,5.0,0.119654675,4.428571429,0.1,0.00605
z8taipm,gyr,505,217,7870,14,0.344554455,0.015841584,8.0,0.396313364,0.0,0.0,0.432831639,61.64285714,0.34,0.0285
z8taipm,swp,1401,599,16752,14,0.189150607,0.004282655,6.0,0.305509182,0.003338898,2.0,0.516028589,315.7857143,0.19,0.0285
z8taipm,tap,0,0,0,0,,,,,,,,,0.49,0.7
b0602fr,acc,523,220,8301,14,0.09751434,0.0,0.0,0.154545455,0.0,0.0,0.37781116,57.21428571,0.1,0.00605
b0602fr,gyr,523,221,7848,14,0.34034416799999995,0.0038240920000000003,2.0,0.488687783,0.027149321,6.0,0.554242599,205.6428571,0.34,0.0285
b0602fr,swp,1401,599,16752,14,0.190578158,0.0014275520000000001,2.0,0.328881469,0.0,0.0,0.428343737,209.5714286,0.19,0.0285
b0602fr,tap,0,0,0,0,,,,,,,,,0.49,0.7
v90gnf6,acc,514,214,8316,14,0.097276265,0.0,0.0,0.08878504699999999,0.0,0.0,0.6946485990000001,345.5,0.1,0.00605
v90gnf6,gyr,507,218,7867,14,0.343195266,0.007889545999999999,4.0,0.36238532100000004,0.0,0.0,0.474845303,148.3571429,0.34,0.0285
v90gnf6,swp,1401,599,16752,14,0.189864383,0.0,0.0,0.552587646,0.006677796,4.0,0.212003198,229.0714286,0.19,0.0285
v90gnf6,tap,0,0,0,0,,,,,,,,,0.49,0.7
txxrlzc,acc,508,218,8318,14,0.09842519699999999,0.0,0.0,0.293577982,0.0,0.0,0.22134987600000003,48.14285714,0.1,0.00605
txxrlzc,gyr,512,216,7864,14,0.337890625,0.005859375,3.0,0.38425925899999996,0.0,0.0,0.33251642,45.14285714,0.34,0.0285
txxrlzc,swp,1401,599,16752,14,0.190578158,0.0,0.0,0.340567613,0.001669449,1.0,0.06474822,17.35714286,0.19,0.0285
txxrlzc,tap,0,0,0,0,,,,,,,,,0.49,0.7
yqhebyt,acc,652,274,8118,14,0.099693252,0.003067485,2.0,0.299270073,0.02919708,8.0,0.032402716,4.428571429,0.1,0.00605
yqhebyt,gyr,643,264,7685,14,0.33903577,0.01244168,8.0,0.261363636,0.0,0.0,0.027566057,4.428571429,0.34,0.0285
yqhebyt,swp,1401,599,16752,14,0.191291934,0.007851535,11.0,0.649415693,0.10350584300000001,62.0,0.082240702,8.0,0.19,0.0285
yqhebyt,tap,0,0,0,0,,,,,,,,,0.49,0.7
lvwfjft,acc,163,63,8818,14,0.09202454,0.0,0.0,0.126984127,0.0,0.0,0.649272418,323.0,0.1,0.00605
lvwfjft,gyr,162,63,8367,14,0.33950617299999997,0.0,0.0,0.317460317,0.0,0.0,0.540257261,120.5,0.34,0.0285
lvwfjft,swp,254,108,18390,14,0.19685039399999998,0.0,0.0,0.814814815,0.083333333,9.0,0.340932014,51.28571429,0.19,0.0285
lvwfjft,tap,0,0,0,0,,,,,,,,,0.49,0.7
sxvkh3b,acc,444,185,8415,14,0.10135135099999999,0.0,0.0,0.21081081100000001,0.005405405,1.0,0.47405779200000003,99.14285714,0.1,0.00605
sxvkh3b,gyr,445,185,7962,14,0.33932584299999996,0.011235955,5.0,0.508108108,0.021621622000000004,4.0,0.503880444,109.42857140000001,0.34,0.0285
sxvkh3b,swp,1073,459,17220,14,0.188257223,0.0,0.0,0.122004357,0.0,0.0,0.581683071,492.92857139999995,0.19,0.0285
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.49,0.7
r13q05q,acc,689,278,8077,14,0.101596517,0.001451379,1.0,0.258992806,0.050359712,14.0,0.004620512,4.0,0.1,0.00605
r13q05q,gyr,524,212,7856,14,0.341603053,0.001908397,1.0,0.311320755,0.0,0.0,0.12451395800000001,16.71428571,0.34,0.0285
r13q05q,swp,262,111,18379,14,0.18702290100000002,0.0,0.0,0.135135135,0.0,0.0,0.157387741,6.785714286,0.19,0.0285
r13q05q,tap,0,0,0,0,,,,,,,,,0.49,0.7
855whqe,acc,131,49,8864,14,0.091603053,0.0,0.0,0.326530612,0.020408163,1.0,0.040183298,7.428571429,0.1,0.0068
855whqe,gyr,130,49,8413,14,0.33846153799999995,0.0,0.0,0.469387755,0.0,0.0,0.16921903800000002,8.785714286000001,0.34,0.032
855whqe,swp,525,224,18003,14,0.18857142899999998,0.0019047620000000002,1.0,0.20535714300000002,0.0,0.0,0.079600386,20.71428571,0.19,0.032
855whqe,tap,0,0,0,0,,,,,,,,,0.49,0.725
vk43uke,acc,683,260,8101,14,0.102489019,0.005856515,4.0,0.569230769,0.038461537999999997,10.0,0.067717236,12.28571429,0.1,0.0068
vk43uke,gyr,540,206,7846,14,0.34259259299999995,0.016666667,9.0,0.538834951,0.048543689,10.0,0.268755626,46.28571429,0.34,0.032
vk43uke,swp,539,230,17983,14,0.19109462,0.0,0.0,0.495652174,0.004347826,1.0,0.194652838,52.35714286,0.19,0.032
vk43uke,tap,0,0,0,0,,,,,,,,,0.49,0.725
3zd4fdk,acc,511,215,8318,14,0.09784735800000001,0.0,0.0,0.204651163,0.0,0.0,0.043261029000000006,11.64285714,0.1,0.0068
3zd4fdk,gyr,510,215,7867,14,0.337254902,0.001960784,1.0,0.395348837,0.013953488,3.0,0.358345475,63.5,0.34,0.032
3zd4fdk,swp,1401,599,16752,14,0.189864383,0.0,0.0,0.12186978300000001,0.0,0.0,0.127899151,39.78571429,0.19,0.032
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.49,0.725
0o2grk2,acc,472,203,8369,14,0.09745762699999999,0.002118644,1.0,0.18226601,0.0,0.0,0.152388795,21.42857143,0.1,0.0068
0o2grk2,gyr,476,196,7920,14,0.342436975,0.010504201999999999,5.0,0.408163265,0.005102041,1.0,0.41228842200000004,70.28571429,0.34,0.032
0o2grk2,swp,1125,481,17146,14,0.188444444,0.0,0.0,0.241164241,0.0,0.0,0.0425726,9.142857142999999,0.19,0.032
0o2grk2,tap,0,0,0,0,,,,,,,,,0.49,0.725
ha3ev43,acc,180,67,8797,14,0.094444444,0.0,0.0,0.358208955,0.059701493,4.0,0.367284857,97.0,0.1,0.0068
ha3ev43,gyr,179,67,8346,14,0.324022346,0.0,0.0,0.52238806,0.059701493,4.0,0.439149112,80.42857143,0.34,0.032
ha3ev43,swp,417,177,18158,14,0.18944844100000002,0.002398082,1.0,0.22598870100000001,0.0,0.0,0.466742861,461.2857143,0.19,0.032
ha3ev43,tap,0,0,0,0,,,,,,,,,0.49,0.725
ap1oez8,acc,134,57,8853,14,0.089552239,0.0,0.0,0.701754386,0.14035087699999999,8.0,0.091195846,9.071428571,0.1,0.0068
ap1oez8,gyr,134,57,8401,14,0.350746269,0.0,0.0,0.561403509,0.0,0.0,0.244859833,21.28571429,0.34,0.032
ap1oez8,swp,239,101,18412,14,0.18828451899999998,0.0,0.0,0.287128713,0.0,0.0,0.124551694,18.35714286,0.19,0.032
ap1oez8,tap,0,0,0,0,,,,,,,,,0.49,0.725
z8c5rtb,acc,294,120,8630,14,0.095238095,0.0,0.0,0.325,0.058333333,7.0,0.37553883,46.28571429,0.1,0.0068
z8c5rtb,gyr,295,121,8176,14,0.33220339,0.0,0.0,0.22314049600000002,0.0,0.0,0.444916229,87.07142857,0.34,0.032
z8c5rtb,swp,300,127,18325,14,0.193333333,0.0,0.0,0.181102362,0.0,0.0,0.36182925,152.5,0.19,0.032
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.49,0.725
z8taipm,acc,506,217,8321,14,0.098814229,0.0,0.0,0.322580645,0.023041475,5.0,0.118711274,4.428571429,0.1,0.0068
z8taipm,gyr,505,217,7870,14,0.34257425700000005,0.015841584,8.0,0.400921659,0.0,0.0,0.43058272700000005,61.21428571,0.34,0.032
z8taipm,swp,1401,599,16752,14,0.189150607,0.004282655,6.0,0.305509182,0.003338898,2.0,0.518139938,316.0,0.19,0.032
z8taipm,tap,0,0,0,0,,,,,,,,,0.49,0.725
b0602fr,acc,523,220,8301,14,0.09942638599999999,0.0,0.0,0.154545455,0.0,0.0,0.370439422,48.21428571,0.1,0.0068
b0602fr,gyr,523,221,7848,14,0.34034416799999995,0.0038240920000000003,2.0,0.484162896,0.022624434,5.0,0.553590455,205.6428571,0.34,0.032
b0602fr,swp,1401,599,16752,14,0.189864383,0.0,0.0,0.330550918,0.001669449,1.0,0.423964386,200.5714286,0.19,0.032
b0602fr,tap,0,0,0,0,,,,,,,,,0.49,0.725
v90gnf6,acc,514,214,8316,14,0.09922179,0.0,0.0,0.08878504699999999,0.0,0.0,0.686371935,345.42857139999995,0.1,0.0068
v90gnf6,gyr,507,218,7867,14,0.343195266,0.007889545999999999,4.0,0.366972477,0.0,0.0,0.476544555,148.3571429,0.34,0.032
v90gnf6,swp,1401,599,16752,14,0.187723055,0.0,0.0,0.550918197,0.006677796,4.0,0.20997920899999997,229.0714286,0.19,0.032
v90gnf6,tap,0,0,0,0,,,,,,,,,0.49,0.725
txxrlzc,acc,508,218,8318,14,0.102362205,0.0,0.0,0.298165138,0.0,0.0,0.22066526399999997,48.14285714,0.1,0.0068
txxrlzc,gyr,512,216,7864,14,0.341796875,0.005859375,3.0,0.38425925899999996,0.0,0.0,0.33572740799999995,45.14285714,0.34,0.032
txxrlzc,swp,1401,599,16752,14,0.190578158,0.0,0.0,0.338898164,0.001669449,1.0,0.06352954400000001,17.35714286,0.19,0.032
txxrlzc,tap,0,0,0,0,,,,,,,,,0.49,0.725
yqhebyt,acc,652,274,8118,14,0.09662576699999999,0.003067485,2.0,0.302919708,0.02919708,8.0,0.031625167,4.428571429,0.1,0.0068
yqhebyt,gyr,643,264,7685,14,0.34214619,0.01244168,8.0,0.265151515,0.0,0.0,0.024558518999999997,4.428571429,0.34,0.032
yqhebyt,swp,1401,599,16752,14,0.190578158,0.007851535,11.0,0.65442404,0.10517529199999999,63.0,0.08129837599999999,8.0,0.19,0.032
yqhebyt,tap,0,0,0,0,,,,,,,,,0.49,0.725
lvwfjft,acc,163,63,8818,14,0.098159509,0.0,0.0,0.126984127,0.0,0.0,0.641125242,267.8571429,0.1,0.0068
lvwfjft,gyr,162,63,8367,14,0.33950617299999997,0.0,0.0,0.317460317,0.0,0.0,0.536482091,120.5,0.34,0.032
lvwfjft,swp,254,108,18390,14,0.18503937,0.0,0.0,0.8240740740000001,0.092592593,10.0,0.334781094,51.92857143,0.19,0.032
lvwfjft,tap,0,0,0,0,,,,,,,,,0.49,0.725
sxvkh3b,acc,444,185,8415,14,0.09909909900000001,0.0,0.0,0.21081081100000001,0.005405405,1.0,0.47198786600000003,98.64285714,0.1,0.0068
sxvkh3b,gyr,445,185,7962,14,0.334831461,0.011235955,5.0,0.513513514,0.021621622000000004,4.0,0.507554679,114.1428571,0.34,0.032
sxvkh3b,swp,1073,459,17220,14,0.18918918899999998,0.0,0.0,0.126361656,0.0,0.0,0.576173409,492.5,0.19,0.032
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.49,0.725
r13q05q,acc,689,278,8077,14,0.103047896,0.0,0.0,0.258992806,0.050359712,14.0,0.004393274,4.0,0.1,0.0068
r13q05q,gyr,524,212,7856,14,0.341603053,0.001908397,1.0,0.32075471699999997,0.0,0.0,0.123527212,16.07142857,0.34,0.032
r13q05q,swp,262,111,18379,14,0.18702290100000002,0.0,0.0,0.135135135,0.0,0.0,0.150056241,6.785714286,0.19,0.032
r13q05q,tap,0,0,0,0,,,,,,,,,0.49,0.725
855whqe,acc,131,49,8864,14,0.076335878,0.0,0.0,0.346938776,0.020408163,1.0,0.037988369,7.428571429,0.1,0.00755
855whqe,gyr,130,49,8413,14,0.33846153799999995,0.0,0.0,0.489795918,0.0,0.0,0.168950728,8.857142857000001,0.34,0.0355
855whqe,swp,525,224,18003,14,0.19047619,0.0019047620000000002,1.0,0.20982142899999998,0.0,0.0,0.07698328900000001,20.71428571,0.19,0.0355
855whqe,tap,0,0,0,0,,,,,,,,,0.49,0.75
vk43uke,acc,683,260,8101,14,0.10102489,0.005856515,4.0,0.592307692,0.042307692,11.0,0.06741850099999999,12.28571429,0.1,0.00755
vk43uke,gyr,540,206,7846,14,0.33888888899999997,0.016666667,9.0,0.538834951,0.048543689,10.0,0.261601188,44.57142857,0.34,0.0355
vk43uke,swp,539,230,17983,14,0.19109462,0.0,0.0,0.495652174,0.004347826,1.0,0.18850577,50.64285714,0.19,0.0355
vk43uke,tap,0,0,0,0,,,,,,,,,0.49,0.75
3zd4fdk,acc,511,215,8318,14,0.09784735800000001,0.0,0.0,0.209302326,0.0,0.0,0.042867062000000004,11.64285714,0.1,0.00755
3zd4fdk,gyr,510,215,7867,14,0.343137255,0.001960784,1.0,0.4,0.013953488,3.0,0.35484829,63.5,0.34,0.0355
3zd4fdk,swp,1401,599,16752,14,0.189150607,0.0,0.0,0.12687813,0.0,0.0,0.126791397,39.78571429,0.19,0.0355
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.49,0.75
0o2grk2,acc,472,203,8369,14,0.101694915,0.002118644,1.0,0.197044335,0.0,0.0,0.145686272,13.35714286,0.1,0.00755
0o2grk2,gyr,476,196,7920,14,0.342436975,0.010504201999999999,5.0,0.41836734700000006,0.005102041,1.0,0.406677346,62.35714286,0.34,0.0355
0o2grk2,swp,1125,481,17146,14,0.18933333300000002,0.0,0.0,0.253638254,0.0,0.0,0.040159925,9.142857142999999,0.19,0.0355
0o2grk2,tap,0,0,0,0,,,,,,,,,0.49,0.75
ha3ev43,acc,180,67,8797,14,0.094444444,0.0,0.0,0.358208955,0.059701493,4.0,0.353213644,72.42857143,0.1,0.00755
ha3ev43,gyr,179,67,8346,14,0.346368715,0.0,0.0,0.52238806,0.059701493,4.0,0.43655778799999995,80.42857143,0.34,0.0355
ha3ev43,swp,417,177,18158,14,0.19184652300000002,0.002398082,1.0,0.231638418,0.0,0.0,0.460713937,457.57142860000005,0.19,0.0355
ha3ev43,tap,0,0,0,0,,,,,,,,,0.49,0.75
ap1oez8,acc,134,57,8853,14,0.089552239,0.0,0.0,0.701754386,0.14035087699999999,8.0,0.086597508,9.071428571,0.1,0.00755
ap1oez8,gyr,134,57,8401,14,0.358208955,0.0,0.0,0.561403509,0.0,0.0,0.24131702300000002,14.85714286,0.34,0.0355
ap1oez8,swp,239,101,18412,14,0.19246861899999998,0.0,0.0,0.287128713,0.0,0.0,0.12211999800000001,18.35714286,0.19,0.0355
ap1oez8,tap,0,0,0,0,,,,,,,,,0.49,0.75
z8c5rtb,acc,294,120,8630,14,0.10204081599999999,0.0,0.0,0.325,0.058333333,7.0,0.374680292,46.21428571,0.1,0.00755
z8c5rtb,gyr,295,121,8176,14,0.33559322,0.0,0.0,0.231404959,0.0,0.0,0.44193617,87.07142857,0.34,0.0355
z8c5rtb,swp,300,127,18325,14,0.193333333,0.0,0.0,0.181102362,0.0,0.0,0.35520672799999997,152.0714286,0.19,0.0355
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.49,0.75
z8taipm,acc,506,217,8321,14,0.098814229,0.0,0.0,0.32718894,0.023041475,5.0,0.117725421,4.428571429,0.1,0.00755
z8taipm,gyr,505,217,7870,14,0.334653465,0.015841584,8.0,0.396313364,0.0,0.0,0.43124213299999997,61.21428571,0.34,0.0355
z8taipm,swp,1401,599,16752,14,0.190578158,0.004282655,6.0,0.312186978,0.003338898,2.0,0.516319113,315.7857143,0.19,0.0355
z8taipm,tap,0,0,0,0,,,,,,,,,0.49,0.75
b0602fr,acc,523,220,8301,14,0.09942638599999999,0.0,0.0,0.159090909,0.0,0.0,0.364194251,48.21428571,0.1,0.00755
b0602fr,gyr,523,221,7848,14,0.34416826,0.0038240920000000003,2.0,0.484162896,0.022624434,5.0,0.550435157,205.6428571,0.34,0.0355
b0602fr,swp,1401,599,16752,14,0.190578158,0.0,0.0,0.332220367,0.001669449,1.0,0.422892083,200.5714286,0.19,0.0355
b0602fr,tap,0,0,0,0,,,,,,,,,0.49,0.75
v90gnf6,acc,514,214,8316,14,0.097276265,0.0,0.0,0.08878504699999999,0.0,0.0,0.677526741,345.42857139999995,0.1,0.00755
v90gnf6,gyr,507,218,7867,14,0.339250493,0.007889545999999999,4.0,0.36238532100000004,0.0,0.0,0.48050299399999996,148.3571429,0.34,0.0355
v90gnf6,swp,1401,599,16752,14,0.191291934,0.0,0.0,0.54590985,0.006677796,4.0,0.208814689,229.0714286,0.19,0.0355
v90gnf6,tap,0,0,0,0,,,,,,,,,0.49,0.75
txxrlzc,acc,508,218,8318,14,0.100393701,0.0,0.0,0.298165138,0.0,0.0,0.219039667,46.42857143,0.1,0.00755
txxrlzc,gyr,512,216,7864,14,0.341796875,0.005859375,3.0,0.38425925899999996,0.0,0.0,0.34401883200000005,51.0,0.34,0.0355
txxrlzc,swp,1401,599,16752,14,0.19271948600000002,0.0,0.0,0.348914858,0.001669449,1.0,0.060784437999999996,17.35714286,0.19,0.0355
txxrlzc,tap,0,0,0,0,,,,,,,,,0.49,0.75
yqhebyt,acc,652,274,8118,14,0.10429447900000001,0.004601227,3.0,0.313868613,0.025547445,7.0,0.030158023,4.428571429,0.1,0.00755
yqhebyt,gyr,643,264,7685,14,0.34059098,0.01244168,8.0,0.268939394,0.0,0.0,0.023583162999999997,4.428571429,0.34,0.0355
yqhebyt,swp,1401,599,16752,14,0.189150607,0.007851535,11.0,0.662771285,0.10517529199999999,63.0,0.07952785799999999,8.0,0.19,0.0355
yqhebyt,tap,0,0,0,0,,,,,,,,,0.49,0.75
lvwfjft,acc,163,63,8818,14,0.09202454,0.0,0.0,0.126984127,0.0,0.0,0.6334633470000001,267.8571429,0.1,0.00755
lvwfjft,gyr,162,63,8367,14,0.32716049399999997,0.0,0.0,0.317460317,0.0,0.0,0.530130835,120.2142857,0.34,0.0355
lvwfjft,swp,254,108,18390,14,0.19291338600000002,0.0,0.0,0.8240740740000001,0.092592593,10.0,0.317914564,46.64285714,0.19,0.0355
lvwfjft,tap,0,0,0,0,,,,,,,,,0.49,0.75
sxvkh3b,acc,444,185,8415,14,0.09909909900000001,0.0,0.0,0.21081081100000001,0.005405405,1.0,0.467316012,98.64285714,0.1,0.00755
sxvkh3b,gyr,445,185,7962,14,0.343820225,0.008988764,4.0,0.513513514,0.021621622000000004,4.0,0.5064902379999999,117.1428571,0.34,0.0355
sxvkh3b,swp,1073,459,17220,14,0.18918918899999998,0.0,0.0,0.126361656,0.0,0.0,0.573511261,492.5,0.19,0.0355
sxvkh3b,tap,0,0,0,0,,,,,,,,,0.49,0.75
r13q05q,acc,689,278,8077,14,0.10014513800000001,0.0,0.0,0.258992806,0.050359712,14.0,0.004166035,4.0,0.1,0.00755
r13q05q,gyr,524,212,7856,14,0.33778626,0.001908397,1.0,0.330188679,0.0,0.0,0.118880456,16.07142857,0.34,0.0355
r13q05q,swp,262,111,18379,14,0.190839695,0.0,0.0,0.144144144,0.0,0.0,0.143348022,6.785714286,0.19,0.0355
r13q05q,tap,0,0,0,0,,,,,,,,,0.49,0.75
855whqe,acc,131,49,8864,14,0.08396946599999999,0.0,0.0,0.346938776,0.020408163,1.0,0.036191811000000004,7.428571429,0.1,0.0083
855whqe,gyr,130,49,8413,14,0.35384615399999997,0.0,0.0,0.489795918,0.0,0.0,0.170366075,8.857142857000001,0.34,0.039
855whqe,swp,525,224,18003,14,0.18857142899999998,0.0019047620000000002,1.0,0.20982142899999998,0.0,0.0,0.075838904,19.92857143,0.19,0.039
855whqe,tap,0,0,0,0,,,,,,,,,0.49,0.775
vk43uke,acc,683,260,8101,14,0.098096633,0.005856515,4.0,0.6115384620000001,0.046153846,12.0,0.067193632,12.28571429,0.1,0.0083
vk43uke,gyr,540,206,7846,14,0.33703703700000004,0.016666667,9.0,0.54368932,0.048543689,10.0,0.256376573,44.64285714,0.34,0.039
vk43uke,swp,539,230,17983,14,0.187384045,0.0,0.0,0.49130434799999995,0.004347826,1.0,0.18330049399999998,50.64285714,0.19,0.039
vk43uke,tap,0,0,0,0,,,,,,,,,0.49,0.775
3zd4fdk,acc,511,215,8318,14,0.101761252,0.0,0.0,0.209302326,0.0,0.0,0.042132789000000004,8.928571429,0.1,0.0083
3zd4fdk,gyr,510,215,7867,14,0.33529411800000003,0.001960784,1.0,0.395348837,0.013953488,3.0,0.35472939299999995,63.5,0.34,0.039
3zd4fdk,swp,1401,599,16752,14,0.190578158,0.0,0.0,0.131886477,0.0,0.0,0.125265921,39.78571429,0.19,0.039
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.49,0.775
0o2grk2,acc,472,203,8369,14,0.103813559,0.002118644,1.0,0.20689655199999998,0.0,0.0,0.140675114,13.28571429,0.1,0.0083
0o2grk2,gyr,476,196,7920,14,0.33823529399999996,0.010504201999999999,5.0,0.42346938799999995,0.005102041,1.0,0.401438471,68.85714286,0.34,0.039
0o2grk2,swp,1125,481,17146,14,0.188444444,0.0,0.0,0.249480249,0.0,0.0,0.038555585,8.928571429,0.19,0.039
0o2grk2,tap,0,0,0,0,,,,,,,,,0.49,0.775
