OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
pf3v1xv,all,62,26,1872,14,0.532258064516129,0.11290322580645161,7,0.07692307692307693,0.0,0,0.14462390623265436,3.642857142857143,400,0.8
rfagb10,acc,22,9,955,14,0.5,0.09090909090909091,2,0.0,0.0,0,0.004977349346818373,2.0,400,0.8
rfagb10,gyr,22,9,943,14,0.45454545454545453,0.09090909090909091,2,0.2222222222222222,0.0,0,0.2007684742052625,3.7142857142857144,400,0.8
rfagb10,all,44,18,1898,14,0.4772727272727273,0.11363636363636363,5,0.1111111111111111,0.0,0,0.10268608900857253,3.0,400,0.8
ioxyr9y,acc,68,29,889,14,0.4852941176470588,0.07352941176470588,5,0.6896551724137931,0.20689655172413793,6,0.24393598781600603,5.214285714285714,400,0.8
ioxyr9y,gyr,68,29,877,14,0.5147058823529411,0.10294117647058823,7,0.7241379310344828,0.2413793103448276,7,0.011664559949106871,2.2857142857142856,400,0.8
ioxyr9y,all,136,58,1766,14,0.5,0.10294117647058823,14,0.7068965517241379,0.2413793103448276,14,0.12793496006375427,3.4285714285714284,400,0.8
gy48qmy,acc,22,9,955,14,0.5454545454545454,0.13636363636363635,3,0.1111111111111111,0.0,0,0.028101378517681984,2.2857142857142856,400,0.8
gy48qmy,gyr,22,9,943,14,0.6363636363636364,0.18181818181818182,4,0.2222222222222222,0.0,0,0.04728138209442768,2.2857142857142856,400,0.8
gy48qmy,all,44,18,1898,14,0.5909090909090909,0.13636363636363635,6,0.16666666666666666,0.05555555555555555,1,0.03769138030605484,2.4285714285714284,400,0.8
uui53he,acc,97,41,848,14,0.5154639175257731,0.13402061855670103,13,0.34146341463414637,0.024390243902439025,1,0.1675540646834628,4.428571428571429,400,0.8
uui53he,gyr,97,41,836,14,0.5051546391752577,0.12371134020618557,12,0.3902439024390244,0.07317073170731707,3,0.17587331702603382,3.2142857142857144,400,0.8
uui53he,all,194,82,1684,14,0.5103092783505154,0.13917525773195877,27,0.36585365853658536,0.08536585365853659,7,0.1716615542684782,4.0,400,0.8
508rk86,acc,30,13,943,14,0.4666666666666667,0.1,3,0.0,0.0,0,0.0,2.0,400,0.8
508rk86,gyr,22,9,943,14,0.5,0.09090909090909091,2,0.0,0.0,0,0.0,2.0,400,0.8
508rk86,all,52,22,1886,14,0.4807692307692308,0.11538461538461539,6,0.0,0.0,0,0.0,2.0,400,0.8
3pmv9aq,acc,70,30,902,14,0.5428571428571428,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.09981635736728037,4.214285714285714,400,0.9
3pmv9aq,gyr,70,30,885,14,0.5,0.1,7,0.3333333333333333,0.06666666666666667,2,0.3606170198618492,13.642857142857142,400,0.9
3pmv9aq,all,140,60,1787,14,0.5214285714285715,0.1,14,0.43333333333333335,0.1,6,0.22978730894190366,5.571428571428571,400,0.9
6jtbpdh,acc,72,31,899,14,0.4861111111111111,0.09722222222222222,7,0.25806451612903225,0.03225806451612903,1,0.08742234279123141,3.0,400,0.9
6jtbpdh,gyr,72,31,882,14,0.4722222222222222,0.08333333333333333,6,0.25806451612903225,0.0,0,0.10876436816212165,2.9285714285714284,400,0.9
6jtbpdh,all,144,62,1781,14,0.4791666666666667,0.09722222222222222,14,0.25806451612903225,0.016129032258064516,1,0.09805211562111024,2.9285714285714284,400,0.9
7nv0i9p,acc,34,14,954,14,0.47058823529411764,0.08823529411764706,3,0.2857142857142857,0.07142857142857142,1,0.0436899818366136,2.7857142857142856,400,0.9
7nv0i9p,gyr,34,14,937,14,0.5588235294117647,0.11764705882352941,4,0.21428571428571427,0.0,0,0.09068523032135958,2.7857142857142856,400,0.9
7nv0i9p,all,68,28,1891,14,0.5147058823529411,0.11764705882352941,8,0.25,0.0,0,0.06704447952143287,2.2857142857142856,400,0.9
3zd4fdk,acc,40,17,945,14,0.45,0.075,3,0.11764705882352941,0.0,0,0.0,2.0,400,0.9
3zd4fdk,gyr,40,17,928,14,0.525,0.1,4,0.29411764705882354,0.058823529411764705,1,0.09838962175864696,2.857142857142857,400,0.9
3zd4fdk,all,80,34,1873,14,0.4875,0.1,8,0.20588235294117646,0.0,0,0.04905168432176977,2.142857142857143,400,0.9
v2x6zpt,acc,24,10,968,14,0.5,0.041666666666666664,1,0.2,0.0,0,0.01107333005234665,2.142857142857143,400,0.9
v2x6zpt,gyr,24,10,951,14,0.625,0.16666666666666666,4,0.0,0.0,0,0.028394391780334715,2.142857142857143,400,0.9
v2x6zpt,all,48,20,1919,14,0.5625,0.14583333333333334,7,0.1,0.0,0,0.019733860916340683,2.142857142857143,400,0.9
677l8bq,acc,79,34,889,14,0.5316455696202531,0.11392405063291139,9,0.23529411764705882,0.0,0,0.14212360800959875,5.142857142857143,400,0.9
677l8bq,gyr,79,34,872,14,0.4936708860759494,0.08860759493670886,7,0.17647058823529413,0.0,0,0.6244079684900256,30.928571428571427,400,0.9
677l8bq,all,158,68,1761,14,0.5126582278481012,0.11392405063291139,18,0.20588235294117646,0.014705882352941176,1,0.38310082882754687,9.571428571428571,400,0.9
ipuyiii,acc,41,18,943,14,0.5121951219512195,0.0975609756097561,4,0.5,0.05555555555555555,1,0.019469922607765717,2.4285714285714284,400,0.9
ipuyiii,gyr,41,18,926,14,0.4634146341463415,0.07317073170731707,3,0.4444444444444444,0.05555555555555555,1,0.1212216678404934,2.2857142857142856,400,0.9
ipuyiii,all,82,36,1869,14,0.4878048780487805,0.0975609756097561,8,0.4722222222222222,0.1111111111111111,4,0.07040644207055065,2.7142857142857144,400,0.9
1uep0cy,acc,24,10,968,14,0.5,0.08333333333333333,2,0.0,0.0,0,0.0,2.0,400,0.9
1uep0cy,gyr,24,10,951,14,0.5,0.08333333333333333,2,0.4,0.1,1,0.10194469856596987,2.7142857142857144,400,0.9
1uep0cy,all,48,20,1919,14,0.5,0.08333333333333333,4,0.2,0.0,0,0.05082922272543122,2.4285714285714284,400,0.9
1l967s6,acc,38,16,948,14,0.4473684210526316,0.02631578947368421,1,0.125,0.0,0,0.0,2.0,400,0.9
1l967s6,gyr,38,16,931,14,0.5263157894736842,0.07894736842105263,3,0.1875,0.0,0,0.012553771664688343,2.0,400,0.9
1l967s6,all,76,32,1879,14,0.4868421052631579,0.10526315789473684,8,0.15625,0.03125,1,0.006276885832344171,2.0,400,0.9
pf3v1xv,acc,31,13,958,14,0.4838709677419355,0.06451612903225806,2,0.0,0.0,0,0.00847457627118644,2.2857142857142856,400,0.9
pf3v1xv,gyr,31,13,941,14,0.5806451612903226,0.12903225806451613,4,0.15384615384615385,0.0,0,0.2788738965223855,8.5,400,0.9
pf3v1xv,all,62,26,1899,14,0.532258064516129,0.11290322580645161,7,0.07692307692307693,0.0,0,0.1435917566856533,3.642857142857143,400,0.9
rfagb10,acc,22,9,971,14,0.5,0.09090909090909091,2,0.0,0.0,0,0.004977349346818373,2.0,400,0.9
rfagb10,gyr,22,9,954,14,0.45454545454545453,0.09090909090909091,2,0.2222222222222222,0.0,0,0.20016500701193357,3.7142857142857144,400,0.9
rfagb10,all,44,18,1925,14,0.4772727272727273,0.11363636363636363,5,0.1111111111111111,0.0,0,0.10242805162182225,3.0,400,0.9
ioxyr9y,acc,68,29,905,14,0.4852941176470588,0.07352941176470588,5,0.6896551724137931,0.20689655172413793,6,0.24348551200092633,5.214285714285714,400,0.9
ioxyr9y,gyr,68,29,888,14,0.5147058823529411,0.10294117647058823,7,0.7241379310344828,0.2413793103448276,7,0.011664559949106871,2.2857142857142856,400,0.9
ioxyr9y,all,136,58,1793,14,0.5,0.10294117647058823,14,0.7068965517241379,0.2413793103448276,14,0.127676922677004,3.4285714285714284,400,0.9
gy48qmy,acc,22,9,971,14,0.5454545454545454,0.13636363636363635,3,0.1111111111111111,0.0,0,0.028101378517681984,2.2857142857142856,400,0.9
gy48qmy,gyr,22,9,954,14,0.6363636363636364,0.18181818181818182,4,0.2222222222222222,0.0,0,0.04728138209442768,2.2857142857142856,400,0.9
gy48qmy,all,44,18,1925,14,0.5909090909090909,0.13636363636363635,6,0.16666666666666666,0.05555555555555555,1,0.03769138030605484,2.4285714285714284,400,0.9
uui53he,acc,97,41,864,14,0.5154639175257731,0.13402061855670103,13,0.34146341463414637,0.024390243902439025,1,0.1671035888683831,4.428571428571429,400,0.9
uui53he,gyr,97,41,847,14,0.5051546391752577,0.12371134020618557,12,0.3902439024390244,0.07317073170731707,3,0.17526984983270485,3.2142857142857144,400,0.9
uui53he,all,194,82,1711,14,0.5103092783505154,0.13917525773195877,27,0.36585365853658536,0.08536585365853659,7,0.17114547949497766,4.0,400,0.9
508rk86,acc,42,17,943,14,0.5,0.14285714285714285,6,0.0,0.0,0,0.0,2.0,400,0.9
508rk86,gyr,29,13,943,14,0.4482758620689655,0.034482758620689655,1,0.0,0.0,0,0.0,2.0,400,0.9
508rk86,all,71,30,1886,14,0.4788732394366197,0.08450704225352113,6,0.0,0.0,0,0.0,2.0,400,0.9
3pmv9aq,acc,70,30,884,14,0.5428571428571428,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.09981635736728037,4.214285714285714,500,0.0
3pmv9aq,gyr,70,30,874,14,0.5,0.1,7,0.3333333333333333,0.06666666666666667,2,0.36242742144183604,13.642857142857142,500,0.0
3pmv9aq,all,140,60,1758,14,0.5214285714285715,0.1,14,0.43333333333333335,0.1,6,0.23064185868259202,5.571428571428571,500,0.0
6jtbpdh,acc,72,31,881,14,0.4861111111111111,0.09722222222222222,7,0.25806451612903225,0.03225806451612903,1,0.08795384931695042,3.0,500,0.0
6jtbpdh,gyr,72,31,871,14,0.4722222222222222,0.08333333333333333,6,0.25806451612903225,0.0,0,0.1093678353554506,2.9285714285714284,500,0.0
6jtbpdh,all,144,62,1752,14,0.4791666666666667,0.09722222222222222,14,0.25806451612903225,0.016129032258064516,1,0.0986218154482358,2.9285714285714284,500,0.0
7nv0i9p,acc,34,14,936,14,0.47058823529411764,0.08823529411764706,3,0.2857142857142857,0.07142857142857142,1,0.0436899818366136,2.7857142857142856,500,0.0
7nv0i9p,gyr,34,14,926,14,0.5588235294117647,0.11764705882352941,4,0.21428571428571427,0.0,0,0.09128869751468853,2.7857142857142856,500,0.0
7nv0i9p,all,68,28,1862,14,0.5147058823529411,0.11764705882352941,8,0.25,0.0,0,0.06732932943499566,2.2857142857142856,500,0.0
3zd4fdk,acc,40,17,927,14,0.45,0.075,3,0.11764705882352941,0.0,0,0.0,2.0,500,0.0
3zd4fdk,gyr,40,17,917,14,0.525,0.1,4,0.29411764705882354,0.058823529411764705,1,0.09899308895197591,2.857142857142857,500,0.0
3zd4fdk,all,80,34,1844,14,0.4875,0.1,8,0.20588235294117646,0.0,0,0.04933653423533255,2.142857142857143,500,0.0
v2x6zpt,acc,24,10,950,14,0.5,0.041666666666666664,1,0.2,0.0,0,0.01107333005234665,2.142857142857143,500,0.0
v2x6zpt,gyr,24,10,940,14,0.625,0.16666666666666666,4,0.0,0.0,0,0.028394391780334715,2.142857142857143,500,0.0
v2x6zpt,all,48,20,1890,14,0.5625,0.14583333333333334,7,0.1,0.0,0,0.019733860916340683,2.142857142857143,500,0.0
677l8bq,acc,79,34,871,14,0.5316455696202531,0.11392405063291139,9,0.23529411764705882,0.0,0,0.1442496341124748,5.142857142857143,500,0.0
677l8bq,gyr,79,34,861,14,0.4936708860759494,0.08860759493670886,7,0.17647058823529413,0.0,0,0.6268218372633413,30.928571428571427,500,0.0
677l8bq,all,158,68,1732,14,0.5126582278481012,0.11392405063291139,18,0.20588235294117646,0.014705882352941176,1,0.38537962813604915,9.571428571428571,500,0.0
ipuyiii,acc,41,18,925,14,0.5121951219512195,0.0975609756097561,4,0.5,0.05555555555555555,1,0.020532935659203732,2.4285714285714284,500,0.0
ipuyiii,gyr,41,18,915,14,0.4634146341463415,0.07317073170731707,3,0.4444444444444444,0.05555555555555555,1,0.12182513503382235,2.2857142857142856,500,0.0
ipuyiii,all,82,36,1840,14,0.4878048780487805,0.0975609756097561,8,0.4722222222222222,0.1111111111111111,4,0.07126099181123899,2.7142857142857144,500,0.0
1uep0cy,acc,24,10,950,14,0.5,0.08333333333333333,2,0.0,0.0,0,0.0,2.0,500,0.0
1uep0cy,gyr,24,10,940,14,0.5,0.08333333333333333,2,0.4,0.1,1,0.10254816575929881,2.7142857142857144,500,0.0
1uep0cy,all,48,20,1890,14,0.5,0.08333333333333333,4,0.2,0.0,0,0.051114072638994,2.4285714285714284,500,0.0
1l967s6,acc,38,16,930,14,0.4473684210526316,0.02631578947368421,1,0.125,0.0,0,0.0,2.0,500,0.0
1l967s6,gyr,38,16,920,14,0.5263157894736842,0.07894736842105263,3,0.1875,0.0,0,0.012553771664688343,2.0,500,0.0
1l967s6,all,76,32,1850,14,0.4868421052631579,0.10526315789473684,8,0.15625,0.03125,1,0.006276885832344171,2.0,500,0.0
pf3v1xv,acc,31,13,940,14,0.4838709677419355,0.06451612903225806,2,0.0,0.0,0,0.00953758932262446,2.2857142857142856,500,0.0
pf3v1xv,gyr,31,13,930,14,0.5806451612903226,0.12903225806451613,4,0.15384615384615385,0.0,0,0.28008083090904334,8.5,500,0.0
pf3v1xv,all,62,26,1870,14,0.532258064516129,0.11290322580645161,7,0.07692307692307693,0.0,0,0.14473115633990447,3.642857142857143,500,0.0
rfagb10,acc,22,9,953,14,0.5,0.09090909090909091,2,0.0,0.0,0,0.004977349346818373,2.0,500,0.0
rfagb10,gyr,22,9,943,14,0.45454545454545453,0.09090909090909091,2,0.2222222222222222,0.0,0,0.2007684742052625,3.7142857142857144,500,0.0
rfagb10,all,44,18,1896,14,0.4772727272727273,0.11363636363636363,5,0.1111111111111111,0.0,0,0.10271290153538504,3.0,500,0.0
ioxyr9y,acc,68,29,887,14,0.4852941176470588,0.07352941176470588,5,0.6896551724137931,0.20689655172413793,6,0.24401701852664534,5.214285714285714,500,0.0
ioxyr9y,gyr,68,29,877,14,0.5147058823529411,0.10294117647058823,7,0.7241379310344828,0.2413793103448276,7,0.011664559949106871,2.2857142857142856,500,0.0
ioxyr9y,all,136,58,1764,14,0.5,0.10294117647058823,14,0.7068965517241379,0.2413793103448276,14,0.1279617725905668,3.4285714285714284,500,0.0
gy48qmy,acc,22,9,953,14,0.5454545454545454,0.13636363636363635,3,0.1111111111111111,0.0,0,0.028101378517681984,2.2857142857142856,500,0.0
gy48qmy,gyr,22,9,943,14,0.6363636363636364,0.18181818181818182,4,0.2222222222222222,0.0,0,0.04728138209442768,2.2857142857142856,500,0.0
gy48qmy,all,44,18,1896,14,0.5909090909090909,0.13636363636363635,6,0.16666666666666666,0.05555555555555555,1,0.03769138030605484,2.4285714285714284,500,0.0
uui53he,acc,97,41,846,14,0.5154639175257731,0.13402061855670103,13,0.34146341463414637,0.024390243902439025,1,0.16763509539410212,4.428571428571429,500,0.0
uui53he,gyr,97,41,836,14,0.5051546391752577,0.12371134020618557,12,0.3902439024390244,0.07317073170731707,3,0.17587331702603382,3.2142857142857144,500,0.0
uui53he,all,194,82,1682,14,0.5103092783505154,0.13917525773195877,27,0.36585365853658536,0.08536585365853659,7,0.17171517932210323,4.0,500,0.0
508rk86,acc,29,12,943,14,0.5172413793103449,0.1724137931034483,5,0.0,0.0,0,0.0,2.0,500,0.0
508rk86,gyr,22,9,943,14,0.45454545454545453,0.09090909090909091,2,0.0,0.0,0,0.0,2.0,500,0.0
508rk86,all,51,21,1886,14,0.49019607843137253,0.1568627450980392,8,0.0,0.0,0,0.0,2.0,500,0.0
3pmv9aq,acc,70,30,878,14,0.5428571428571428,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.09981635736728037,4.214285714285714,500,0.1
3pmv9aq,gyr,70,30,867,14,0.5,0.1,7,0.3333333333333333,0.06666666666666667,2,0.3644435504740941,13.642857142857142,500,0.1
3pmv9aq,all,140,60,1745,14,0.5214285714285715,0.1,14,0.43333333333333335,0.1,6,0.23129762946548144,5.571428571428571,500,0.1
6jtbpdh,acc,72,31,875,14,0.4861111111111111,0.09722222222222222,7,0.25806451612903225,0.03225806451612903,1,0.08825250536473539,3.0,500,0.1
6jtbpdh,gyr,72,31,864,14,0.4722222222222222,0.08333333333333333,6,0.25806451612903225,0.0,0,0.1100398783662033,2.9285714285714284,500,0.1
6jtbpdh,all,144,62,1739,14,0.4791666666666667,0.09722222222222222,14,0.25806451612903225,0.016129032258064516,1,0.09905899597016209,2.9285714285714284,500,0.1
7nv0i9p,acc,34,14,930,14,0.47058823529411764,0.08823529411764706,3,0.2857142857142857,0.07142857142857142,1,0.0436899818366136,2.7857142857142856,500,0.1
7nv0i9p,gyr,34,14,919,14,0.5588235294117647,0.11764705882352941,4,0.21428571428571427,0.0,0,0.09196074052544123,2.7857142857142856,500,0.1
7nv0i9p,all,68,28,1849,14,0.5147058823529411,0.11764705882352941,8,0.25,0.0,0,0.0675479196959588,2.2857142857142856,500,0.1
3zd4fdk,acc,40,17,921,14,0.45,0.075,3,0.11764705882352941,0.0,0,0.0,2.0,500,0.1
3zd4fdk,gyr,40,17,910,14,0.525,0.1,4,0.29411764705882354,0.058823529411764705,1,0.09966513196272861,2.857142857142857,500,0.1
3zd4fdk,all,80,34,1831,14,0.4875,0.1,8,0.20588235294117646,0.0,0,0.04955512449629569,2.142857142857143,500,0.1
v2x6zpt,acc,24,10,944,14,0.5,0.041666666666666664,1,0.2,0.0,0,0.01107333005234665,2.142857142857143,500,0.1
v2x6zpt,gyr,24,10,933,14,0.625,0.16666666666666666,4,0.0,0.0,0,0.028394391780334715,2.142857142857143,500,0.1
v2x6zpt,all,48,20,1877,14,0.5625,0.14583333333333334,7,0.1,0.0,0,0.019733860916340683,2.142857142857143,500,0.1
677l8bq,acc,79,34,865,14,0.5316455696202531,0.11392405063291139,9,0.23529411764705882,0.0,0,0.14544425830361465,5.142857142857143,500,0.1
677l8bq,gyr,79,34,854,14,0.4936708860759494,0.08860759493670886,7,0.17647058823529413,0.0,0,0.629510009306352,30.928571428571427,500,0.1
677l8bq,all,158,68,1719,14,0.5126582278481012,0.11392405063291139,18,0.20588235294117646,0.014705882352941176,1,0.38712835022375425,9.571428571428571,500,0.1
ipuyiii,acc,41,18,919,14,0.5121951219512195,0.0975609756097561,4,0.5,0.05555555555555555,1,0.021130247754773672,2.4285714285714284,500,0.1
ipuyiii,gyr,41,18,908,14,0.4634146341463415,0.07317073170731707,3,0.4444444444444444,0.05555555555555555,1,0.12249717804457505,2.2857142857142856,500,0.1
ipuyiii,all,82,36,1827,14,0.4878048780487805,0.0975609756097561,8,0.4722222222222222,0.1111111111111111,4,0.07191676259412842,2.7142857142857144,500,0.1
1uep0cy,acc,24,10,944,14,0.5,0.08333333333333333,2,0.0,0.0,0,0.0,2.0,500,0.1
1uep0cy,gyr,24,10,933,14,0.5,0.08333333333333333,2,0.4,0.1,1,0.10322020877005152,2.7142857142857144,500,0.1
1uep0cy,all,48,20,1877,14,0.5,0.08333333333333333,4,0.2,0.0,0,0.051332662899957145,2.4285714285714284,500,0.1
1l967s6,acc,38,16,924,14,0.4473684210526316,0.02631578947368421,1,0.125,0.0,0,0.0,2.0,500,0.1
1l967s6,gyr,38,16,913,14,0.5263157894736842,0.07894736842105263,3,0.1875,0.0,0,0.012553771664688343,2.0,500,0.1
1l967s6,all,76,32,1837,14,0.4868421052631579,0.10526315789473684,8,0.15625,0.03125,1,0.006276885832344171,2.0,500,0.1
pf3v1xv,acc,31,13,934,14,0.4838709677419355,0.06451612903225806,2,0.0,0.0,0,0.010134901418194396,2.2857142857142856,500,0.1
pf3v1xv,gyr,31,13,923,14,0.5806451612903226,0.12903225806451613,4,0.15384615384615385,0.0,0,0.2814249169305488,8.5,500,0.1
pf3v1xv,all,62,26,1857,14,0.532258064516129,0.11290322580645161,7,0.07692307692307693,0.0,0,0.14560551738375702,3.642857142857143,500,0.1
rfagb10,acc,22,9,947,14,0.5,0.09090909090909091,2,0.0,0.0,0,0.004977349346818373,2.0,500,0.1
rfagb10,gyr,22,9,936,14,0.45454545454545453,0.09090909090909091,2,0.2222222222222222,0.0,0,0.2014405172160152,3.7142857142857144,500,0.1
rfagb10,all,44,18,1883,14,0.4772727272727273,0.11363636363636363,5,0.1111111111111111,0.0,0,0.10293149179634818,3.0,500,0.1
ioxyr9y,acc,68,29,881,14,0.4852941176470588,0.07352941176470588,5,0.6896551724137931,0.20689655172413793,6,0.24431567457443032,5.214285714285714,500,0.1
ioxyr9y,gyr,68,29,870,14,0.5147058823529411,0.10294117647058823,7,0.7241379310344828,0.2413793103448276,7,0.011664559949106871,2.2857142857142856,500,0.1
ioxyr9y,all,136,58,1751,14,0.5,0.10294117647058823,14,0.7068965517241379,0.2413793103448276,14,0.12818036285152992,3.4285714285714284,500,0.1
gy48qmy,acc,22,9,947,14,0.5454545454545454,0.13636363636363635,3,0.1111111111111111,0.0,0,0.028101378517681984,2.2857142857142856,500,0.1
gy48qmy,gyr,22,9,936,14,0.6363636363636364,0.18181818181818182,4,0.2222222222222222,0.0,0,0.04728138209442768,2.2857142857142856,500,0.1
gy48qmy,all,44,18,1883,14,0.5909090909090909,0.13636363636363635,6,0.16666666666666666,0.05555555555555555,1,0.03769138030605484,2.4285714285714284,500,0.1
uui53he,acc,97,41,840,14,0.5154639175257731,0.13402061855670103,13,0.34146341463414637,0.024390243902439025,1,0.16793375144188707,4.428571428571429,500,0.1
uui53he,gyr,97,41,829,14,0.5051546391752577,0.12371134020618557,12,0.3902439024390244,0.07317073170731707,3,0.1765453600367865,3.2142857142857144,500,0.1
uui53he,all,194,82,1669,14,0.5103092783505154,0.13917525773195877,27,0.36585365853658536,0.08536585365853659,7,0.17215235984402952,4.0,500,0.1
508rk86,acc,24,11,943,14,0.5833333333333334,0.16666666666666666,4,0.0,0.0,0,0.0,2.0,500,0.1
508rk86,gyr,17,7,943,14,0.35294117647058826,0.058823529411764705,1,0.0,0.0,0,0.0,2.0,500,0.1
508rk86,all,41,18,1886,14,0.4878048780487805,0.0975609756097561,4,0.0,0.0,0,0.0,2.0,500,0.1
3pmv9aq,acc,70,30,877,14,0.5428571428571428,0.11428571428571428,8,0.5333333333333333,0.13333333333333333,4,0.09981635736728037,4.214285714285714,500,0.2
3pmv9aq,gyr,70,30,867,14,0.5,0.1,7,0.3333333333333333,0.06666666666666667,2,0.3644435504740941,13.642857142857142,500,0.2
3pmv9aq,all,140,60,1744,14,0.5214285714285715,0.1,14,0.43333333333333335,0.1,6,0.23136024948718975,5.571428571428571,500,0.2
6jtbpdh,acc,72,31,874,14,0.4861111111111111,0.09722222222222222,7,0.25806451612903225,0.03225806451612903,1,0.08831252937433923,3.0,500,0.2
6jtbpdh,gyr,72,31,864,14,0.4722222222222222,0.08333333333333333,6,0.25806451612903225,0.0,0,0.1100398783662033,2.9285714285714284,500,0.2
6jtbpdh,all,144,62,1738,14,0.4791666666666667,0.09722222222222222,14,0.25806451612903225,0.016129032258064516,1,0.09910074265130095,2.9285714285714284,500,0.2
7nv0i9p,acc,34,14,929,14,0.47058823529411764,0.08823529411764706,3,0.2857142857142857,0.07142857142857142,1,0.0436899818366136,2.7857142857142856,500,0.2
7nv0i9p,gyr,34,14,919,14,0.5588235294117647,0.11764705882352941,4,0.21428571428571427,0.0,0,0.09196074052544123,2.7857142857142856,500,0.2
7nv0i9p,all,68,28,1848,14,0.5147058823529411,0.11764705882352941,8,0.25,0.0,0,0.06756879303652823,2.2857142857142856,500,0.2
3zd4fdk,acc,40,17,920,14,0.45,0.075,3,0.11764705882352941,0.0,0,0.0,2.0,500,0.2
3zd4fdk,gyr,40,17,910,14,0.525,0.1,4,0.29411764705882354,0.058823529411764705,1,0.09966513196272861,2.857142857142857,500,0.2
3zd4fdk,all,80,34,1830,14,0.4875,0.1,8,0.20588235294117646,0.0,0,0.04957599783686512,2.142857142857143,500,0.2
v2x6zpt,acc,24,10,943,14,0.5,0.041666666666666664,1,0.2,0.0,0,0.01107333005234665,2.142857142857143,500,0.2
