OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
vk43uke,acc,81,40,1468,14,0.49382716049382713,0.08641975308641975,7,0.0,0.0,0,0.05211927087620866,2.0,400,0.8
vk43uke,gyr,81,33,1242,14,0.5185185185185185,0.06172839506172839,5,0.5757575757575758,0.15151515151515152,5,0.11075736874615795,3.7857142857142856,400,0.8
vo441ru,acc,192,34,1363,14,0.5,0.13541666666666666,26,0.4117647058823529,0.058823529411764705,2,0.0,2.0,400,0.8
vo441ru,gyr,70,30,1256,14,0.5,0.08571428571428572,6,0.26666666666666666,0.03333333333333333,1,0.0,2.0,400,0.8
68n9ll,acc,64,26,1499,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.12456083450917144,3.5,400,0.8
68n9ll,gyr,64,26,1266,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5453417831361936,47.07142857142857,400,0.8
7stgp0r,acc,67,27,1495,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4181717931424603,26.857142857142858,400,0.8
7stgp0r,gyr,67,27,1262,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.3932742368334467,18.285714285714285,400,0.8
z8c5rtb,acc,116,49,1424,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.42824496475432156,30.428571428571427,400,0.8
z8c5rtb,gyr,116,49,1191,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4103563902193076,19.857142857142858,400,0.8
z8taipm,acc,40,23,2016,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.03805587366483222,2.857142857142857,400,0.9
z8taipm,gyr,40,23,1437,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.4391289157812883,33.0,400,0.9
3zd4fdk,acc,47,14,2018,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.007839982990492407,2.0,400,0.9
3zd4fdk,gyr,47,14,1439,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.1767685739174208,7.285714285714286,400,0.9
ipuyiii,acc,36,13,2030,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10317546995802503,3.0714285714285716,400,0.9
ipuyiii,gyr,36,13,1451,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2197766461176652,11.857142857142858,400,0.9
ha3ev43,acc,27,14,2038,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.009129091726617121,2.0,400,0.9
ha3ev43,gyr,26,15,1459,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11298016800444606,3.0714285714285716,400,0.9
b0602fr,acc,104,39,1936,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03928341180155483,2.5,400,0.9
b0602fr,gyr,103,40,1357,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.41996263119729355,15.428571428571429,400,0.9
l1doqao,acc,97,30,1952,14,0.4948453608247423,0.07216494845360824,7,0.36666666666666664,0.0,0,0.007135020669443667,2.0,400,0.9
l1doqao,gyr,99,30,1371,14,0.494949494949495,0.08080808080808081,8,0.26666666666666666,0.0,0,0.06019062697449253,2.5,400,0.9
855whqe,acc,20,10,2049,14,0.45,0.05,1,0.3,0.1,1,0.11922535969408314,5.071428571428571,400,0.9
855whqe,gyr,20,10,1470,14,0.5,0.0,0,0.4,0.1,1,0.08378273778560051,3.7142857142857144,400,0.9
v90gnf6,acc,117,41,1921,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3301946553361207,12.357142857142858,400,0.9
v90gnf6,gyr,117,41,1342,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3542240577476627,9.857142857142858,400,0.9
ap1oez8,acc,31,14,2034,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861773,2.0,400,0.9
ap1oez8,gyr,31,14,1455,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.15657983371971682,3.7857142857142856,400,0.9
r13q05q,acc,292,97,1690,14,0.4965753424657534,0.15753424657534246,46,0.0,0.0,0,0.0020987056312688017,2.0,400,0.9
r13q05q,gyr,96,44,1360,14,0.5,0.09375,9,0.2727272727272727,0.045454545454545456,2,0.08169649420023993,2.7857142857142856,400,0.9
vk43uke,acc,118,66,1895,14,0.5,0.11016949152542373,13,0.0,0.0,0,0.03201809869016062,2.0,400,0.9
vk43uke,gyr,118,47,1335,14,0.5084745762711864,0.09322033898305085,11,0.574468085106383,0.19148936170212766,9,0.11066907182971972,3.857142857142857,400,0.9
vo441ru,acc,373,67,1639,14,0.5013404825737265,0.18230563002680966,68,0.43283582089552236,0.14925373134328357,10,0.0,2.0,400,0.9
vo441ru,gyr,90,37,1373,14,0.5,0.12222222222222222,11,0.24324324324324326,0.05405405405405406,2,0.0,2.0,400,0.9
68n9ll,acc,64,26,1989,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.1232151991427313,3.0714285714285716,400,0.9
68n9ll,gyr,64,26,1410,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5447546772138158,46.785714285714285,400,0.9
7stgp0r,acc,67,27,1985,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4136598594585287,22.5,400,0.9
7stgp0r,gyr,67,27,1406,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.3908199212597567,20.285714285714285,400,0.9
z8c5rtb,acc,116,49,1914,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.4337121975086741,34.42857142857143,400,0.9
z8c5rtb,gyr,116,49,1335,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.40584405495922116,13.785714285714286,400,0.9
z8taipm,acc,40,23,1104,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.037352663552043475,2.857142857142857,500,0.0
z8taipm,gyr,40,23,1148,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.4127974533384651,33.142857142857146,500,0.0
3zd4fdk,acc,47,14,1106,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.008340811948768173,2.0,500,0.0
3zd4fdk,gyr,47,14,1150,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18521026953874462,6.928571428571429,500,0.0
ipuyiii,acc,36,13,1118,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10527810720367994,2.4285714285714284,500,0.0
ipuyiii,gyr,36,13,1162,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.22254569209106126,11.142857142857142,500,0.0
ha3ev43,acc,27,14,1126,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.01518828448051201,2.0,500,0.0
ha3ev43,gyr,26,15,1170,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.10845050858537882,2.5714285714285716,500,0.0
b0602fr,acc,104,39,1024,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03894893656550479,2.5,500,0.0
b0602fr,gyr,103,40,1068,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.4072642571820094,15.214285714285714,500,0.0
l1doqao,acc,47,19,1101,14,0.5319148936170213,0.02127659574468085,1,0.631578947368421,0.10526315789473684,2,0.04214013679286233,3.142857142857143,500,0.0
l1doqao,gyr,48,19,1144,14,0.5,0.0,0,0.47368421052631576,0.05263157894736842,1,0.19302658899390265,3.2142857142857144,500,0.0
855whqe,acc,20,10,1137,14,0.45,0.05,1,0.3,0.1,1,0.11617058331444015,5.571428571428571,500,0.0
855whqe,gyr,20,10,1181,14,0.5,0.0,0,0.4,0.1,1,0.08492832365871154,3.7142857142857144,500,0.0
v90gnf6,acc,117,41,1009,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.32586363284125686,13.571428571428571,500,0.0
v90gnf6,gyr,117,41,1053,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.35336948918788585,12.357142857142858,500,0.0
ap1oez8,acc,31,14,1122,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.005872545624767548,2.2857142857142856,500,0.0
ap1oez8,gyr,31,14,1166,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.13392663337012506,3.2142857142857144,500,0.0
r13q05q,acc,40,10,1117,14,0.525,0.025,1,0.2,0.0,0,0.05817749402918325,2.0,500,0.0
r13q05q,gyr,44,20,1147,14,0.5227272727272727,0.0,0,0.65,0.05,1,0.20608223289526212,6.571428571428571,500,0.0
vk43uke,acc,47,18,1102,14,0.5106382978723404,0.0425531914893617,2,0.0,0.0,0,0.06490646893807356,3.0714285714285716,500,0.0
vk43uke,gyr,47,20,1144,14,0.48936170212765956,0.02127659574468085,1,0.55,0.05,1,0.21269344798508874,6.5,500,0.0
vo441ru,acc,40,7,1120,14,0.5,0.025,1,0.42857142857142855,0.0,0,0.00117096018735363,2.0,500,0.0
vo441ru,gyr,51,23,1137,14,0.5098039215686274,0.09803921568627451,5,0.391304347826087,0.0,0,0.0,2.0,500,0.0
68n9ll,acc,64,26,1077,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.12796243587868725,3.5714285714285716,500,0.0
68n9ll,gyr,64,26,1121,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5360783454981438,40.357142857142854,500,0.0
7stgp0r,acc,67,27,1073,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4207239544710991,20.928571428571427,500,0.0
7stgp0r,gyr,67,27,1117,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.378220468277655,14.928571428571429,500,0.0
z8c5rtb,acc,116,49,1002,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.43110750004245013,31.285714285714285,500,0.0
z8c5rtb,gyr,116,49,1046,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4161833143376751,19.857142857142858,500,0.0
z8taipm,acc,40,23,1111,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.038401614600994526,2.857142857142857,500,0.1
z8taipm,gyr,40,23,1148,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.4214261846817487,33.142857142857146,500,0.1
3zd4fdk,acc,47,14,1113,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.006638684289193707,2.0,500,0.1
3zd4fdk,gyr,47,14,1150,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.1916568313724333,6.928571428571429,500,0.1
ipuyiii,acc,36,13,1125,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.11058108737619042,2.9285714285714284,500,0.1
ipuyiii,gyr,36,13,1162,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.22691093153092762,11.142857142857142,500,0.1
ha3ev43,acc,27,14,1133,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.013846795780532743,2.0,500,0.1
ha3ev43,gyr,26,15,1170,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11281484760456859,2.857142857142857,500,0.1
b0602fr,acc,104,39,1031,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.04180607942264764,2.5,500,0.1
b0602fr,gyr,103,40,1068,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.41269469428222266,15.214285714285714,500,0.1
l1doqao,acc,47,19,1108,14,0.5106382978723404,0.0,0,0.47368421052631576,0.0,0,0.009267872174195438,2.5714285714285716,500,0.1
l1doqao,gyr,48,19,1144,14,0.4791666666666667,0.0,0,0.42105263157894735,0.0,0,0.15371110800674634,3.4285714285714284,500,0.1
855whqe,acc,20,10,1144,14,0.45,0.05,1,0.3,0.1,1,0.11553405672046675,5.071428571428571,500,0.1
855whqe,gyr,20,10,1181,14,0.5,0.0,0,0.4,0.1,1,0.08812661790178192,3.7142857142857144,500,0.1
v90gnf6,acc,117,41,1016,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.33622079207436956,13.642857142857142,500,0.1
v90gnf6,gyr,117,41,1053,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.35879992628809904,12.0,500,0.1
ap1oez8,acc,31,14,1129,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.005781360214433201,2.0,500,0.1
ap1oez8,gyr,31,14,1166,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14255536471340866,3.2142857142857144,500,0.1
r13q05q,acc,42,11,1121,14,0.47619047619047616,0.047619047619047616,2,0.0,0.0,0,0.03904563860161596,2.0,500,0.1
r13q05q,gyr,44,20,1147,14,0.5,0.0,0,0.5,0.05,1,0.16076140344153425,6.571428571428571,500,0.1
vk43uke,acc,47,19,1108,14,0.5106382978723404,0.0851063829787234,4,0.0,0.0,0,0.058354985436450575,3.0714285714285716,500,0.1
vk43uke,gyr,47,20,1144,14,0.48936170212765956,0.0851063829787234,4,0.5,0.05,1,0.19813480641310596,6.642857142857143,500,0.1
vo441ru,acc,43,7,1124,14,0.4883720930232558,0.046511627906976744,2,0.2857142857142857,0.0,0,0.00117096018735363,2.0,500,0.1
vo441ru,gyr,51,23,1137,14,0.5098039215686274,0.058823529411764705,3,0.391304347826087,0.043478260869565216,1,0.0,2.0,500,0.1
68n9ll,acc,64,26,1084,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.12761052363998254,4.142857142857143,500,0.1
68n9ll,gyr,64,26,1121,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5437409254554999,40.357142857142854,500,0.1
7stgp0r,acc,67,27,1080,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.4234520947905681,20.928571428571427,500,0.1
7stgp0r,gyr,67,27,1117,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.38248486060174886,18.928571428571427,500,0.1
z8c5rtb,acc,116,49,1009,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.43201525012723757,32.92857142857143,500,0.1
z8c5rtb,gyr,116,49,1046,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.41836548384726996,19.5,500,0.1
z8taipm,acc,40,23,1119,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.03948386568324561,2.857142857142857,500,0.2
z8taipm,gyr,40,23,1148,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43005491602503226,33.142857142857146,500,0.2
3zd4fdk,acc,47,14,1121,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.007677645328154744,2.0,500,0.2
3zd4fdk,gyr,47,14,1150,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18739243904833952,6.928571428571429,500,0.2
ipuyiii,acc,36,13,1133,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10959655977441216,2.9285714285714284,500,0.2
ipuyiii,gyr,36,13,1162,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.22482870871642868,11.142857142857142,500,0.2
ha3ev43,acc,27,14,1141,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.014519191668562055,2.0,500,0.2
ha3ev43,gyr,26,15,1170,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11712921327621038,3.5714285714285716,500,0.2
b0602fr,acc,104,39,1039,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.04003118764775587,2.5,500,0.2
b0602fr,gyr,103,40,1068,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.41589298852529305,15.214285714285714,500,0.2
l1doqao,acc,47,19,1116,14,0.48936170212765956,0.0,0,0.5789473684210527,0.0,0,0.008998256544110328,2.5714285714285716,500,0.2
l1doqao,gyr,48,19,1144,14,0.5208333333333334,0.0,0,0.3157894736842105,0.0,0,0.11932599652807561,3.142857142857143,500,0.2
855whqe,acc,20,10,1152,14,0.45,0.05,1,0.3,0.1,1,0.11873751992392993,5.714285714285714,500,0.2
855whqe,gyr,20,10,1181,14,0.5,0.0,0,0.4,0.1,1,0.08812661790178192,3.7142857142857144,500,0.2
v90gnf6,acc,117,41,1024,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.33368062334821696,13.0,500,0.2
v90gnf6,gyr,117,41,1053,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3631142919597408,14.071428571428571,500,0.2
ap1oez8,acc,31,14,1137,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.005651490084563071,2.0,500,0.2
ap1oez8,gyr,31,14,1166,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.14575365895647902,3.2142857142857144,500,0.2
r13q05q,acc,44,12,1126,14,0.4772727272727273,0.0,0,0.0,0.0,0,0.0290188753055221,2.0,500,0.2
r13q05q,gyr,44,20,1147,14,0.5454545454545454,0.0,0,0.5,0.05,1,0.1598362168682172,6.571428571428571,500,0.2
vk43uke,acc,47,19,1116,14,0.5106382978723404,0.0851063829787234,4,0.0,0.0,0,0.055207001894219544,3.0714285714285716,500,0.2
vk43uke,gyr,47,20,1144,14,0.48936170212765956,0.06382978723404255,3,0.5,0.1,2,0.17889510974512204,7.428571428571429,500,0.2
vo441ru,acc,47,8,1127,14,0.48936170212765956,0.02127659574468085,1,0.5,0.0,0,0.0,2.0,500,0.2
vo441ru,gyr,51,23,1137,14,0.5098039215686274,0.0784313725490196,4,0.391304347826087,0.0,0,0.0,2.0,500,0.2
68n9ll,acc,64,26,1092,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.1266719406596206,3.857142857142857,500,0.2
68n9ll,gyr,64,26,1121,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5404426845173336,40.357142857142854,500,0.2
7stgp0r,acc,67,27,1088,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.42155159187928365,20.857142857142858,500,0.2
7stgp0r,gyr,67,27,1117,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.3922296633736039,18.928571428571427,500,0.2
z8c5rtb,acc,116,49,1017,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.4350299757430413,33.42857142857143,500,0.2
z8c5rtb,gyr,116,49,1046,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4194815552758414,21.571428571428573,500,0.2
z8taipm,acc,40,23,1146,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.0394192536783351,2.857142857142857,500,0.4
z8taipm,gyr,40,23,1148,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.43451920173931796,34.285714285714285,500,0.4
3zd4fdk,acc,47,14,1148,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.00688713149416265,2.0,500,0.4
3zd4fdk,gyr,47,14,1150,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.18632634096731607,6.928571428571429,500,0.4
ipuyiii,acc,36,13,1160,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10601643030064165,2.9285714285714284,500,0.4
ipuyiii,gyr,36,13,1162,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.2215804411258103,11.142857142857142,500,0.4
ha3ev43,acc,27,14,1168,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.010806105348552367,2.0,500,0.4
ha3ev43,gyr,26,15,1170,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.11068265144252167,2.5714285714285716,500,0.4
b0602fr,acc,104,39,1066,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03894893656550479,2.5,500,0.4
b0602fr,gyr,103,40,1068,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.41482689044426957,15.214285714285714,500,0.4
l1doqao,acc,47,19,1143,14,0.48936170212765956,0.02127659574468085,1,0.3684210526315789,0.0,0,0.007613985919865234,2.5714285714285716,500,0.4
l1doqao,gyr,48,19,1144,14,0.5,0.0,0,0.21052631578947367,0.0,0,0.0748677139337232,3.0714285714285716,500,0.4
855whqe,acc,20,10,1179,14,0.45,0.05,1,0.3,0.1,1,0.11898127325677745,5.571428571428571,500,0.4
855whqe,gyr,20,10,1181,14,0.5,0.0,0,0.4,0.1,1,0.08492832365871154,3.7142857142857144,500,0.4
v90gnf6,acc,117,41,1051,14,0.5042735042735043,0.06837606837606838,8,0.7317073170731707,0.1951219512195122,8,0.3333709460586238,12.714285714285714,500,0.4
v90gnf6,gyr,117,41,1053,14,0.49572649572649574,0.042735042735042736,5,0.4146341463414634,0.024390243902439025,1,0.3544355872689093,11.0,500,0.4
ap1oez8,acc,31,14,1164,14,0.5806451612903226,0.12903225806451613,4,0.2857142857142857,0.0,0,0.004352788785861773,2.0,500,0.4
ap1oez8,gyr,31,14,1166,14,0.5483870967741935,0.03225806451612903,1,0.42857142857142855,0.0,0,0.15433241695221464,3.2142857142857144,500,0.4
r13q05q,acc,53,15,1141,14,0.5283018867924528,0.09433962264150944,5,0.0,0.0,0,0.03678678675195619,2.0,500,0.4
r13q05q,gyr,44,20,1147,14,0.5,0.045454545454545456,2,0.45,0.05,1,0.13220257066477362,6.571428571428571,500,0.4
vk43uke,acc,47,20,1142,14,0.5106382978723404,0.0851063829787234,4,0.0,0.0,0,0.04611386133076316,3.0714285714285716,500,0.4
vk43uke,gyr,47,20,1144,14,0.5106382978723404,0.0851063829787234,4,0.65,0.3,6,0.11814122907035243,4.928571428571429,500,0.4
vo441ru,acc,59,10,1140,14,0.4915254237288136,0.05084745762711865,3,0.4,0.0,0,0.0,2.0,500,0.4
vo441ru,gyr,51,23,1137,14,0.5490196078431373,0.0784313725490196,4,0.34782608695652173,0.043478260869565216,1,0.0,2.0,500,0.4
68n9ll,acc,64,26,1119,14,0.5,0.0625,4,0.2692307692307692,0.0,0,0.1179791487531701,3.5714285714285716,500,0.4
68n9ll,gyr,64,26,1121,14,0.515625,0.03125,2,0.2692307692307692,0.038461538461538464,1,0.5393765864363101,40.357142857142854,500,0.4
7stgp0r,acc,67,27,1115,14,0.4925373134328358,0.04477611940298507,3,0.25925925925925924,0.0,0,0.42068241700149817,21.285714285714285,500,0.4
7stgp0r,gyr,67,27,1117,14,0.5074626865671642,0.029850746268656716,2,0.2962962962962963,0.037037037037037035,1,0.3890313691305335,14.714285714285714,500,0.4
z8c5rtb,acc,116,49,1044,14,0.5086206896551724,0.04310344827586207,5,0.32653061224489793,0.0,0,0.4370277242849689,34.642857142857146,500,0.4
z8c5rtb,gyr,116,49,1046,14,0.5172413793103449,0.05172413793103448,6,0.3877551020408163,0.04081632653061224,2,0.4097367525039863,18.5,500,0.4
z8taipm,acc,40,23,1349,14,0.525,0.075,3,0.2608695652173913,0.0,0,0.03711180851666789,2.857142857142857,500,0.8
z8taipm,gyr,40,23,1148,14,0.475,0.025,1,0.34782608695652173,0.0,0,0.4334531036582945,31.714285714285715,500,0.8
3zd4fdk,acc,47,14,1351,14,0.5106382978723404,0.0425531914893617,2,0.2857142857142857,0.0,0,0.007817053942139631,2.0,500,0.8
3zd4fdk,gyr,47,14,1150,14,0.48936170212765956,0.0,0,0.5,0.0,0,0.17987977913362738,6.928571428571429,500,0.8
ipuyiii,acc,36,13,1363,14,0.5,0.05555555555555555,2,0.3076923076923077,0.0,0,0.10297485238644152,3.0,500,0.8
ipuyiii,gyr,36,13,1162,14,0.5,0.027777777777777776,1,0.38461538461538464,0.0,0,0.218332173535192,11.142857142857142,500,0.8
ha3ev43,acc,27,14,1371,14,0.48148148148148145,0.037037037037037035,1,0.42857142857142855,0.0,0,0.00763916693139446,2.0,500,0.8
ha3ev43,gyr,26,15,1170,14,0.5,0.0,0,0.5333333333333333,0.0,0,0.1106326780949737,2.7142857142857144,500,0.8
b0602fr,acc,104,39,1269,14,0.5,0.028846153846153848,3,0.6923076923076923,0.1282051282051282,5,0.03935248781651367,2.5,500,0.8
b0602fr,gyr,103,40,1068,14,0.49514563106796117,0.02912621359223301,3,0.8,0.15,6,0.41274466762977063,15.214285714285714,500,0.8
l1doqao,acc,47,19,1346,14,0.48936170212765956,0.02127659574468085,1,0.47368421052631576,0.0,0,0.0065250720365385845,2.5714285714285716,500,0.8
