OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
wksm8wt,all,48,22,1958,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.2185879527610865,5.428571428571429,400,0.1
n0g0zsv,acc,43,18,958,14,0.4883720930232558,0.11627906976744186,5,0.6111111111111112,0.1111111111111111,2,0.016483516483516484,2.357142857142857,400,0.1
n0g0zsv,gyr,52,23,934,14,0.5,0.09615384615384616,5,0.0,0.0,0,0.0,2.0,400,0.1
n0g0zsv,all,95,41,1892,14,0.49473684210526314,0.11578947368421053,11,0.2682926829268293,0.07317073170731707,3,0.008241758241758242,2.0,400,0.1
pemzvif,acc,18,8,993,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.1
pemzvif,gyr,18,8,983,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.1
pemzvif,all,36,16,1976,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,400,0.1
4l9kvp8,acc,27,12,980,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,400,0.1
4l9kvp8,gyr,27,12,970,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.09304922111328652,2.5714285714285716,400,0.1
4l9kvp8,all,54,24,1950,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.04946200106132574,2.4285714285714284,400,0.1
l1doqao,acc,55,20,949,14,0.4727272727272727,0.10909090909090909,6,0.0,0.0,0,0.06012741864192515,2.9285714285714284,400,0.2
l1doqao,gyr,38,15,940,14,0.47368421052631576,0.05263157894736842,2,0.8,0.26666666666666666,4,0.16736441566950452,3.2857142857142856,400,0.2
l1doqao,all,93,35,1889,14,0.4731182795698925,0.0967741935483871,9,0.34285714285714286,0.08571428571428572,3,0.11360116155007415,3.2142857142857144,400,0.2
b8g4bl5,acc,27,11,986,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.05440648071867767,2.2857142857142856,400,0.2
b8g4bl5,gyr,27,11,955,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,400,0.2
b8g4bl5,all,54,22,1941,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.02946012418867217,2.142857142857143,400,0.2
ftk8v41,acc,89,38,897,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.17928542428544056,5.5,400,0.2
ftk8v41,gyr,88,38,867,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.4366344966393543,17.357142857142858,400,0.2
ftk8v41,all,177,76,1764,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.30790614905309116,8.928571428571429,400,0.2
r13q05q,acc,57,9,958,14,0.5263157894736842,0.10526315789473684,6,0.3333333333333333,0.0,0,0.006026211231690684,2.0,400,0.2
r13q05q,gyr,34,14,945,14,0.5,0.08823529411764706,3,0.42857142857142855,0.07142857142857142,1,0.16068384811386086,2.0,400,0.2
r13q05q,all,91,23,1903,14,0.5164835164835165,0.0989010989010989,9,0.391304347826087,0.08695652173913043,2,0.08116246071201641,2.0,400,0.2
06mdn3c,acc,22,10,992,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.06614657225123328,3.357142857142857,400,0.2
06mdn3c,gyr,22,10,961,14,0.5,0.09090909090909091,2,0.5,0.2,2,0.08861887116525616,2.0,400,0.2
06mdn3c,all,44,20,1953,14,0.4318181818181818,0.022727272727272728,1,0.3,0.05,1,0.07837170347897235,2.642857142857143,400,0.2
cp7kjhx,acc,27,11,986,14,0.5185185185185185,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.26752067234122767,7.857142857142857,400,0.2
cp7kjhx,gyr,27,11,955,14,0.48148148148148145,0.037037037037037035,1,0.7272727272727273,0.18181818181818182,2,0.38985770006522025,12.0,400,0.2
cp7kjhx,all,54,22,1941,14,0.5,0.05555555555555555,3,0.7727272727272727,0.22727272727272727,5,0.3256024290781991,14.642857142857142,400,0.2
7f0qwx8,acc,36,16,972,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.125,2,0.027713514555619816,2.0,400,0.2
7f0qwx8,gyr,36,16,941,14,0.5,0.05555555555555555,2,0.1875,0.0,0,0.2772643933525461,8.142857142857142,400,0.2
7f0qwx8,all,72,32,1913,14,0.5277777777777778,0.1111111111111111,8,0.25,0.0625,2,0.15034677794359022,2.9285714285714284,400,0.2
b0602fr,acc,102,44,878,14,0.5098039215686274,0.10784313725490197,11,0.3181818181818182,0.045454545454545456,2,0.13925347362906235,4.928571428571429,400,0.2
b0602fr,gyr,102,44,847,14,0.5196078431372549,0.08823529411764706,9,0.36363636363636365,0.022727272727272728,1,0.3362184590537109,3.642857142857143,400,0.2
b0602fr,all,204,88,1725,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.23411718684356156,5.714285714285714,400,0.2
vk43uke,acc,48,18,958,14,0.5208333333333334,0.10416666666666667,5,0.0,0.0,0,0.049883968839879035,4.0,400,0.2
vk43uke,gyr,49,20,924,14,0.5306122448979592,0.16326530612244897,8,0.55,0.1,2,0.11580308266072914,2.0,400,0.2
vk43uke,all,97,38,1882,14,0.5257731958762887,0.13402061855670103,13,0.2894736842105263,0.05263157894736842,2,0.08296676145912905,2.5,400,0.2
r2p4ljs,acc,98,42,884,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.1760404325719644,4.857142857142857,400,0.2
r2p4ljs,gyr,98,42,853,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.2592621191539727,2.642857142857143,400,0.2
r2p4ljs,all,196,84,1737,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.21504486007354257,4.642857142857143,400,0.2
lm8ujtt,acc,55,24,945,14,0.509090909090909,0.10909090909090909,6,0.16666666666666666,0.0,0,0.15933380752841173,5.714285714285714,400,0.2
lm8ujtt,gyr,55,24,914,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.125,3,0.544472949855203,27.571428571428573,400,0.2
lm8ujtt,all,110,48,1859,14,0.5,0.1,11,0.3541666666666667,0.041666666666666664,2,0.3482513754292154,10.571428571428571,400,0.2
wksm8wt,acc,24,11,989,14,0.5,0.041666666666666664,1,0.18181818181818182,0.0,0,0.15309957133321614,5.785714285714286,400,0.2
wksm8wt,gyr,24,11,958,14,0.5416666666666666,0.08333333333333333,2,0.09090909090909091,0.0,0,0.2882571304569415,3.642857142857143,400,0.2
wksm8wt,all,48,22,1947,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.2185399511560082,5.428571428571429,400,0.2
n0g0zsv,acc,62,3,959,14,0.5161290322580645,0.16129032258064516,10,0.3333333333333333,0.0,0,0.013736263736263738,2.0,400,0.2
n0g0zsv,gyr,50,22,921,14,0.5,0.12,6,0.22727272727272727,0.0,0,0.058497569160840805,2.0,400,0.2
n0g0zsv,all,112,25,1880,14,0.5089285714285714,0.13392857142857142,15,0.24,0.0,0,0.03394499515407871,2.0,400,0.2
pemzvif,acc,18,8,998,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.2
pemzvif,gyr,18,8,967,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.2
pemzvif,all,36,16,1965,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,400,0.2
4l9kvp8,acc,27,12,985,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,400,0.2
4l9kvp8,gyr,27,12,954,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.09355308261813029,2.5714285714285716,400,0.2
4l9kvp8,all,54,24,1939,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.04954783095329043,2.4285714285714284,400,0.2
l1doqao,acc,58,16,965,14,0.5,0.08620689655172414,5,0.0,0.0,0,0.053881886324439965,3.0714285714285716,400,0.4
l1doqao,gyr,32,14,903,14,0.5,0.0625,2,0.6428571428571429,0.14285714285714285,2,0.16358915862554582,2.7142857142857144,400,0.4
l1doqao,all,90,30,1868,14,0.5,0.08888888888888889,8,0.3,0.03333333333333333,1,0.10804798618706504,2.9285714285714284,400,0.4
b8g4bl5,acc,27,11,1001,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.05456062341519325,2.2857142857142856,400,0.4
b8g4bl5,gyr,27,11,911,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,400,0.4
b8g4bl5,all,54,22,1912,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.02965477907082705,2.142857142857143,400,0.4
ftk8v41,acc,89,38,912,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.16986759171990823,4.642857142857143,400,0.4
ftk8v41,gyr,88,38,823,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.4423316974702392,17.214285714285715,400,0.4
ftk8v41,all,177,76,1735,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.30410846360705096,8.571428571428571,400,0.4
r13q05q,acc,66,11,962,14,0.48484848484848486,0.10606060606060606,7,0.09090909090909091,0.0,0,0.004608866055348526,2.0,400,0.4
r13q05q,gyr,29,12,908,14,0.4482758620689655,0.034482758620689655,1,0.4166666666666667,0.08333333333333333,1,0.17490766212038225,2.0,400,0.4
r13q05q,all,95,23,1870,14,0.47368421052631576,0.07368421052631578,7,0.2608695652173913,0.043478260869565216,1,0.085451591808326,2.0,400,0.4
06mdn3c,acc,22,10,1007,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.06301525817560928,3.357142857142857,400,0.4
06mdn3c,gyr,22,10,917,14,0.5,0.09090909090909091,2,0.5,0.2,2,0.08982519364702904,2.0,400,0.4
06mdn3c,all,44,20,1924,14,0.4318181818181818,0.022727272727272728,1,0.3,0.05,1,0.07732789106905266,2.5714285714285716,400,0.4
cp7kjhx,acc,27,11,1001,14,0.5185185185185185,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.2678567742996057,8.357142857142858,400,0.4
cp7kjhx,gyr,27,11,911,14,0.48148148148148145,0.037037037037037035,1,0.7272727272727273,0.18181818181818182,2,0.38877192144249373,11.285714285714286,400,0.4
cp7kjhx,all,54,22,1912,14,0.5,0.05555555555555555,3,0.7727272727272727,0.22727272727272727,5,0.3256671921003976,17.142857142857142,400,0.4
7f0qwx8,acc,36,16,987,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.125,2,0.027713514555619816,2.0,400,0.4
7f0qwx8,gyr,36,16,897,14,0.5,0.05555555555555555,2,0.1875,0.0,0,0.2844123747297479,8.285714285714286,400,0.4
7f0qwx8,all,72,32,1884,14,0.5277777777777778,0.1111111111111111,8,0.25,0.0625,2,0.15133805836172165,2.9285714285714284,400,0.4
b0602fr,acc,102,44,893,14,0.5098039215686274,0.10784313725490197,11,0.3181818181818182,0.045454545454545456,2,0.1359241815830633,4.714285714285714,400,0.4
b0602fr,gyr,102,44,803,14,0.5196078431372549,0.08823529411764706,9,0.36363636363636365,0.022727272727272728,1,0.3389652975998499,5.0,400,0.4
b0602fr,all,204,88,1696,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.23197920042242134,5.428571428571429,400,0.4
vk43uke,acc,41,18,980,14,0.4878048780487805,0.0975609756097561,4,0.0,0.0,0,0.056775473155660026,3.357142857142857,400,0.4
vk43uke,gyr,37,14,898,14,0.5135135135135135,0.13513513513513514,5,0.6428571428571429,0.21428571428571427,3,0.1603895685725059,2.357142857142857,400,0.4
vk43uke,all,78,32,1878,14,0.5,0.11538461538461539,9,0.28125,0.0625,2,0.10771852661020673,3.142857142857143,400,0.4
r2p4ljs,acc,98,42,899,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.1735373507226355,4.571428571428571,400,0.4
r2p4ljs,gyr,98,42,809,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.26463936312398445,2.7857142857142856,400,0.4
r2p4ljs,all,196,84,1708,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.21668112033950784,4.571428571428571,400,0.4
lm8ujtt,acc,55,24,960,14,0.509090909090909,0.10909090909090909,6,0.16666666666666666,0.0,0,0.14927183146159306,5.571428571428571,400,0.4
lm8ujtt,gyr,55,24,870,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.125,3,0.5473167546640537,26.928571428571427,400,0.4
lm8ujtt,all,110,48,1830,14,0.5,0.1,11,0.3541666666666667,0.041666666666666664,2,0.33836557815952933,10.214285714285714,400,0.4
wksm8wt,acc,24,11,1004,14,0.5,0.041666666666666664,1,0.18181818181818182,0.0,0,0.15536147538688777,5.5,400,0.4
wksm8wt,gyr,24,11,914,14,0.5416666666666666,0.08333333333333333,2,0.09090909090909091,0.0,0,0.2960208043652491,3.5,400,0.4
wksm8wt,all,48,22,1918,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.2215699008644258,5.357142857142857,400,0.4
n0g0zsv,acc,73,4,962,14,0.4931506849315068,0.136986301369863,10,0.25,0.0,0,0.005494505494505495,2.0,400,0.4
n0g0zsv,gyr,42,18,889,14,0.5,0.09523809523809523,4,0.16666666666666666,0.0,0,0.06589640366421763,2.0,400,0.4
n0g0zsv,all,115,22,1851,14,0.4956521739130435,0.11304347826086956,13,0.18181818181818182,0.0,0,0.03231654781984901,2.0,400,0.4
pemzvif,acc,18,8,1013,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.4
pemzvif,gyr,18,8,923,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.4
pemzvif,all,36,16,1936,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,400,0.4
4l9kvp8,acc,27,12,1000,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,400,0.4
4l9kvp8,gyr,27,12,910,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.09540302801256288,2.5714285714285716,400,0.4
4l9kvp8,all,54,24,1910,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.04987005581972805,2.4285714285714284,400,0.4
l1doqao,acc,117,25,1289,14,0.48717948717948717,0.1282051282051282,15,0.12,0.04,1,0.03176398848199276,2.5714285714285716,400,0.8
l1doqao,gyr,39,15,968,14,0.48717948717948717,0.07692307692307693,3,0.8,0.26666666666666666,4,0.20251809594296036,5.5,400,0.8
l1doqao,all,156,40,2257,14,0.48717948717948717,0.10256410256410256,16,0.375,0.125,5,0.1074886878305177,3.142857142857143,400,0.8
b8g4bl5,acc,27,11,1393,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.053533848934133745,2.2857142857142856,400,0.8
b8g4bl5,gyr,27,11,984,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,400,0.8
b8g4bl5,all,54,22,2377,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.029282218269801673,2.142857142857143,400,0.8
ftk8v41,acc,89,38,1304,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.16330738679951545,5.214285714285714,400,0.8
ftk8v41,gyr,88,38,896,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.43559643364088746,17.357142857142858,400,0.8
ftk8v41,all,177,76,2200,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.2948326434156198,9.071428571428571,400,0.8
r13q05q,acc,179,31,1221,14,0.5083798882681564,0.13966480446927373,25,0.0967741935483871,0.0,0,0.0015838004577266242,2.0,400,0.8
r13q05q,gyr,34,15,973,14,0.47058823529411764,0.058823529411764705,2,0.4666666666666667,0.13333333333333333,2,0.16406336860856088,2.0,400,0.8
r13q05q,all,213,46,2194,14,0.5023474178403756,0.12206572769953052,26,0.21739130434782608,0.043478260869565216,2,0.07153882697466012,2.0,400,0.8
06mdn3c,acc,22,10,1399,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.05953813005059383,3.5714285714285716,400,0.8
06mdn3c,gyr,22,10,990,14,0.5,0.09090909090909091,2,0.5,0.2,2,0.08994331499854331,2.0,400,0.8
06mdn3c,all,44,20,2389,14,0.4318181818181818,0.022727272727272728,1,0.3,0.05,1,0.0751511641196289,2.642857142857143,400,0.8
cp7kjhx,acc,27,11,1393,14,0.5185185185185185,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.2574366270909307,9.0,400,0.8
cp7kjhx,gyr,27,11,984,14,0.48148148148148145,0.037037037037037035,1,0.7272727272727273,0.18181818181818182,2,0.3897669138676164,8.642857142857142,400,0.8
cp7kjhx,all,54,22,2377,14,0.5,0.05555555555555555,3,0.7727272727272727,0.22727272727272727,5,0.3172239411274151,13.214285714285714,400,0.8
7f0qwx8,acc,36,16,1379,14,0.5555555555555556,0.1388888888888889,5,0.3125,0.125,2,0.027713514555619816,2.0,400,0.8
7f0qwx8,gyr,36,16,970,14,0.5,0.05555555555555555,2,0.1875,0.0,0,0.2765657693423391,8.142857142857142,400,0.8
7f0qwx8,all,72,32,2349,14,0.5277777777777778,0.1111111111111111,8,0.25,0.0625,2,0.1438295085872548,2.9285714285714284,400,0.8
b0602fr,acc,102,44,1285,14,0.5098039215686274,0.10784313725490197,11,0.3181818181818182,0.045454545454545456,2,0.12891555323955683,5.214285714285714,400,0.8
b0602fr,gyr,102,44,876,14,0.5196078431372549,0.08823529411764706,9,0.36363636363636365,0.022727272727272728,1,0.33700155198689247,3.2857142857142856,400,0.8
b0602fr,all,204,88,2161,14,0.5147058823529411,0.11274509803921569,23,0.3409090909090909,0.045454545454545456,4,0.22085929634421028,5.428571428571429,400,0.8
vk43uke,acc,84,34,1313,14,0.5,0.13095238095238096,11,0.0,0.0,0,0.03622200911739339,3.357142857142857,400,0.8
vk43uke,gyr,52,21,949,14,0.5192307692307693,0.1346153846153846,7,0.5714285714285714,0.14285714285714285,3,0.12806085263323547,2.142857142857143,400,0.8
vk43uke,all,136,55,2262,14,0.5073529411764706,0.1323529411764706,18,0.21818181818181817,0.05454545454545454,3,0.07647962224224171,2.7857142857142856,400,0.8
r2p4ljs,acc,98,42,1291,14,0.47959183673469385,0.08163265306122448,8,0.40476190476190477,0.023809523809523808,1,0.16913970509787696,5.071428571428571,400,0.8
r2p4ljs,gyr,98,42,882,14,0.5102040816326531,0.09183673469387756,9,0.3333333333333333,0.023809523809523808,1,0.2584830924755273,2.642857142857143,400,0.8
r2p4ljs,all,196,84,2173,14,0.49489795918367346,0.09693877551020408,19,0.36904761904761907,0.023809523809523808,2,0.2103284885987427,4.642857142857143,400,0.8
lm8ujtt,acc,55,24,1352,14,0.509090909090909,0.10909090909090909,6,0.16666666666666666,0.0,0,0.14120967052796604,5.785714285714286,400,0.8
lm8ujtt,gyr,55,24,943,14,0.4909090909090909,0.09090909090909091,5,0.5416666666666666,0.125,3,0.5476717446140147,28.0,400,0.8
lm8ujtt,all,110,48,2295,14,0.5,0.1,11,0.3541666666666667,0.041666666666666664,2,0.3203932924566989,10.714285714285714,400,0.8
wksm8wt,acc,24,11,1396,14,0.5,0.041666666666666664,1,0.18181818181818182,0.0,0,0.14640402495346283,5.857142857142857,400,0.8
wksm8wt,gyr,24,11,987,14,0.5416666666666666,0.08333333333333333,2,0.09090909090909091,0.0,0,0.2899386298530521,3.357142857142857,400,0.8
wksm8wt,all,48,22,2383,14,0.5208333333333334,0.08333333333333333,4,0.13636363636363635,0.0,0,0.20918395566645878,5.428571428571429,400,0.8
n0g0zsv,acc,200,9,1222,14,0.505,0.15,30,0.2222222222222222,0.0,0,0.005494505494505495,2.0,400,0.8
n0g0zsv,gyr,67,28,927,14,0.5074626865671642,0.1044776119402985,7,0.0,0.0,0,0.0,2.0,400,0.8
n0g0zsv,all,267,37,2149,14,0.5056179775280899,0.12359550561797752,33,0.05405405405405406,0.0,0,0.0027472527472527475,2.0,400,0.8
pemzvif,acc,18,8,1405,14,0.4444444444444444,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.8
pemzvif,gyr,18,8,996,14,0.5,0.05555555555555555,1,0.0,0.0,0,0.0,2.0,400,0.8
pemzvif,all,36,16,2401,14,0.4722222222222222,0.08333333333333333,3,0.0,0.0,0,0.0,2.0,400,0.8
4l9kvp8,acc,27,12,1392,14,0.4444444444444444,0.07407407407407407,2,0.08333333333333333,0.0,0,0.007177972403536313,2.142857142857143,400,0.8
4l9kvp8,gyr,27,12,983,14,0.48148148148148145,0.07407407407407407,2,0.25,0.0,0,0.0933162447886353,2.5714285714285716,400,0.8
4l9kvp8,all,54,24,2375,14,0.46296296296296297,0.07407407407407407,4,0.16666666666666666,0.0,0,0.04788029621195008,2.4285714285714284,400,0.8
l1doqao,acc,202,49,1793,14,0.5099009900990099,0.17326732673267325,35,0.12244897959183673,0.061224489795918366,3,0.020239443961785033,2.5,400,0.9
l1doqao,gyr,53,18,1094,14,0.49056603773584906,0.07547169811320754,4,0.8888888888888888,0.3333333333333333,6,0.18815048723999667,3.357142857142857,400,0.9
l1doqao,all,255,67,2887,14,0.5058823529411764,0.13333333333333333,34,0.3283582089552239,0.13432835820895522,9,0.08982638221468446,2.7857142857142856,400,0.9
b8g4bl5,acc,27,11,2006,14,0.5185185185185185,0.07407407407407407,2,0.18181818181818182,0.0,0,0.052885425656191996,2.2857142857142856,400,0.9
b8g4bl5,gyr,27,11,1127,14,0.5185185185185185,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.004172662654805512,2.0,400,0.9
b8g4bl5,all,54,22,3133,14,0.5185185185185185,0.09259259259259259,5,0.36363636363636365,0.09090909090909091,2,0.028913590811721922,2.142857142857143,400,0.9
ftk8v41,acc,89,38,1917,14,0.5056179775280899,0.10112359550561797,9,0.2894736842105263,0.0,0,0.15893826474983358,5.714285714285714,400,0.9
ftk8v41,gyr,88,38,1039,14,0.5,0.10227272727272728,9,0.39473684210526316,0.05263157894736842,2,0.4250796821741366,17.357142857142858,400,0.9
ftk8v41,all,177,76,2956,14,0.5028248587570622,0.10734463276836158,19,0.34210526315789475,0.05263157894736842,4,0.287956519104496,9.642857142857142,400,0.9
r13q05q,acc,350,61,1633,14,0.5,0.1657142857142857,58,0.11475409836065574,0.01639344262295082,1,0.0016337815759708432,2.0,400,0.9
r13q05q,gyr,46,19,1100,14,0.5,0.08695652173913043,4,0.5263157894736842,0.15789473684210525,3,0.10661094268467382,2.0,400,0.9
r13q05q,all,396,80,2733,14,0.5,0.15404040404040403,61,0.2125,0.05,4,0.04333829062947788,2.0,400,0.9
06mdn3c,acc,22,10,2012,14,0.36363636363636365,0.045454545454545456,1,0.1,0.0,0,0.05561318052955112,4.0,400,0.9
