OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
txxrlzc,acc,101,43,3435,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.05720235631569915,7.642857142857143,200,0.9
txxrlzc,gyr,101,43,2646,14,0.504950495049505,0.0,0,0.3488372093023256,0.0,0,0.14340617172924627,14.285714285714286,200,0.9
txxrlzc,all,202,86,6081,14,0.5,0.0,0,0.3372093023255814,0.0,0,0.09863466841485825,19.142857142857142,200,0.9
lvwfjft,acc,48,21,3510,14,0.5,0.020833333333333332,1,0.38095238095238093,0.0,0,0.07256278304210637,6.571428571428571,200,0.9
lvwfjft,gyr,48,20,2722,14,0.5,0.0,0,0.3,0.0,0,0.3693717561001487,44.714285714285715,200,0.9
lvwfjft,all,96,41,6232,14,0.5,0.0,0,0.34146341463414637,0.0,0,0.21017724892941655,26.714285714285715,200,0.9
855whqe,acc,31,13,3535,14,0.5483870967741935,0.03225806451612903,1,0.07692307692307693,0.0,0,0.009645560444793182,4.0,200,0.9
855whqe,gyr,31,13,2746,14,0.45161290322580644,0.0,0,0.38461538461538464,0.0,0,0.06597627068065781,7.285714285714286,200,0.9
855whqe,all,62,26,6281,14,0.5,0.016129032258064516,1,0.23076923076923078,0.0,0,0.037724020400196116,4.0,200,0.9
vk43uke,acc,526,224,2829,14,0.5,0.049429657794676805,26,0.0,0.0,0,0.0009099181073703367,4.0,200,0.9
vk43uke,gyr,319,120,2351,14,0.4952978056426332,0.050156739811912224,16,0.39166666666666666,0.016666666666666666,2,0.08239018958871802,7.857142857142857,200,0.9
vk43uke,all,845,344,5180,14,0.4982248520710059,0.04142011834319527,35,0.13662790697674418,0.005813953488372093,2,0.040814868109660826,7.142857142857143,200,0.9
ha3ev43,acc,40,17,3522,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.12180417040161617,8.214285714285714,200,0.9
ha3ev43,gyr,40,17,2733,14,0.475,0.0,0,0.47058823529411764,0.0,0,0.3441520501828922,32.785714285714285,200,0.9
ha3ev43,all,80,34,6255,14,0.4875,0.025,2,0.5294117647058824,0.0,0,0.23060250014054945,29.428571428571427,200,0.9
ap1oez8,acc,27,12,3540,14,0.5555555555555556,0.0,0,0.0,0.0,0,0.009514224590806029,4.0,200,0.9
ap1oez8,gyr,27,12,2751,14,0.48148148148148145,0.0,0,0.5,0.0,0,0.15300691439560768,12.0,200,0.9
ap1oez8,all,54,24,6291,14,0.5185185185185185,0.0,0,0.25,0.0,0,0.07472737908803896,9.285714285714286,200,0.9
v90gnf6,acc,119,51,3409,14,0.4789915966386555,0.0,0,0.5098039215686274,0.0,0,0.10859220383370434,12.285714285714286,200,0.9
v90gnf6,gyr,119,51,2620,14,0.5042016806722689,0.01680672268907563,2,0.4117647058823529,0.0,0,0.32959853782839615,36.07142857142857,200,0.9
v90gnf6,all,238,102,6029,14,0.49159663865546216,0.004201680672268907,1,0.46078431372549017,0.0,0,0.20828370212636965,28.928571428571427,200,0.9
0o2grk2,acc,96,41,3442,14,0.5,0.0,0,0.24390243902439024,0.0,0,0.0958225690945201,8.142857142857142,200,0.9
0o2grk2,gyr,96,41,2653,14,0.5,0.0,0,0.1951219512195122,0.0,0,0.2795675498943136,39.785714285714285,200,0.9
0o2grk2,all,192,82,6095,14,0.5,0.0,0,0.21951219512195122,0.0,0,0.18928681743908124,31.571428571428573,200,0.9
sxvkh3b,acc,109,47,3423,14,0.4954128440366973,0.0,0,0.0425531914893617,0.0,0,0.06321570294910775,9.5,200,0.9
sxvkh3b,gyr,109,47,2634,14,0.4954128440366973,0.0,0,0.2553191489361702,0.0,0,0.16678076713525794,26.357142857142858,200,0.9
sxvkh3b,all,218,94,6057,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.11259909638834498,15.642857142857142,200,0.9
z8taipm,acc,110,47,3422,14,0.4818181818181818,0.0,0,0.48936170212765956,0.0,0,0.06310085614346417,7.785714285714286,200,0.9
z8taipm,gyr,110,47,2633,14,0.509090909090909,0.0,0,0.44680851063829785,0.02127659574468085,1,0.2103219566306436,9.0,200,0.9
z8taipm,all,220,94,6055,14,0.4954545454545455,0.00909090909090909,2,0.46808510638297873,0.0,0,0.13087981886637928,5.785714285714286,200,0.9
yqhebyt,acc,460,174,2945,14,0.5,0.07173913043478261,33,0.29310344827586204,0.034482758620689655,6,0.0008359114346375493,4.0,200,0.9
yqhebyt,gyr,405,170,2215,14,0.49876543209876545,0.024691358024691357,10,0.34705882352941175,0.01764705882352941,3,0.011299390052545365,4.0,200,0.9
yqhebyt,all,865,344,5160,14,0.49942196531791905,0.03815028901734104,33,0.31976744186046513,0.023255813953488372,8,0.004782691249719584,4.0,200,0.9
3zd4fdk,acc,101,43,3435,14,0.4752475247524752,0.009900990099009901,1,0.3953488372093023,0.0,0,0.0018315018315018315,4.0,200,0.9
3zd4fdk,gyr,101,43,2646,14,0.48514851485148514,0.0,0,0.3953488372093023,0.0,0,0.18365422136667364,14.928571428571429,200,0.9
3zd4fdk,all,202,86,6081,14,0.4801980198019802,0.0049504950495049506,1,0.3953488372093023,0.011627906976744186,1,0.08685848169943002,9.357142857142858,200,0.9
z8c5rtb,acc,64,27,3488,14,0.515625,0.0,0,0.25925925925925924,0.0,0,0.2723237295929299,25.928571428571427,200,0.9
z8c5rtb,gyr,64,27,2699,14,0.46875,0.0,0,0.2962962962962963,0.0,0,0.2189817375517447,16.142857142857142,200,0.9
z8c5rtb,all,128,54,6187,14,0.4921875,0.0,0,0.2777777777777778,0.0,0,0.2459535102852133,42.42857142857143,200,0.9
b0602fr,acc,104,44,1404,14,0.4807692307692308,0.0,0,0.20454545454545456,0.0,0,0.16626682385282848,15.857142857142858,400,0.0
b0602fr,gyr,104,44,1421,14,0.5,0.0,0,0.36363636363636365,0.0,0,0.3610568923981616,50.357142857142854,400,0.0
b0602fr,all,208,88,2825,14,0.49038461538461536,0.009615384615384616,2,0.2840909090909091,0.0,0,0.2653978651696421,61.57142857142857,400,0.0
r13q05q,acc,48,15,1489,14,0.5208333333333334,0.0,0,0.5333333333333333,0.0,0,0.0028172621334357794,4.428571428571429,400,0.0
r13q05q,gyr,53,21,1495,14,0.5283018867924528,0.018867924528301886,1,0.19047619047619047,0.0,0,0.03547489820041777,4.642857142857143,400,0.0
r13q05q,all,101,36,2984,14,0.5247524752475248,0.009900990099009901,1,0.3333333333333333,0.0,0,0.019273918001474915,4.0,400,0.0
txxrlzc,acc,101,43,1408,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.05737896374782708,8.071428571428571,400,0.0
txxrlzc,gyr,101,43,1425,14,0.504950495049505,0.0,0,0.3488372093023256,0.0,0,0.1333173886142342,13.071428571428571,400,0.0
txxrlzc,all,202,86,2833,14,0.5,0.0,0,0.3372093023255814,0.0,0,0.09532542342986329,19.571428571428573,400,0.0
lvwfjft,acc,48,21,1483,14,0.5,0.020833333333333332,1,0.38095238095238093,0.0,0,0.07256278304210637,6.571428571428571,400,0.0
lvwfjft,gyr,48,20,1501,14,0.5,0.0,0,0.3,0.0,0,0.3329069265175195,47.785714285714285,400,0.0
lvwfjft,all,96,41,2984,14,0.5,0.0,0,0.34146341463414637,0.0,0,0.20406487617124208,26.714285714285715,400,0.0
855whqe,acc,31,13,1508,14,0.5483870967741935,0.03225806451612903,1,0.07692307692307693,0.0,0,0.009645560444793182,4.0,400,0.0
855whqe,gyr,31,13,1525,14,0.45161290322580644,0.0,0,0.38461538461538464,0.0,0,0.06658103133773174,7.285714285714286,400,0.0
855whqe,all,62,26,3033,14,0.5,0.016129032258064516,1,0.23076923076923078,0.0,0,0.038098077386101534,4.0,400,0.0
vk43uke,acc,46,20,1486,14,0.5,0.021739130434782608,1,0.2,0.0,0,0.008468000245070658,4.857142857142857,400,0.0
vk43uke,gyr,48,20,1501,14,0.5208333333333334,0.0,0,0.4,0.0,0,0.122959683910181,11.642857142857142,400,0.0
vk43uke,all,94,40,2987,14,0.5106382978723404,0.02127659574468085,2,0.3,0.0,0,0.06608479849913054,10.214285714285714,400,0.0
ha3ev43,acc,40,17,1495,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.08968280475556743,6.857142857142857,400,0.0
ha3ev43,gyr,40,17,1512,14,0.475,0.0,0,0.47058823529411764,0.0,0,0.3093971589666051,30.857142857142858,400,0.0
ha3ev43,all,80,34,3007,14,0.4875,0.025,2,0.5294117647058824,0.0,0,0.1999784289433056,25.428571428571427,400,0.0
ap1oez8,acc,27,12,1513,14,0.5555555555555556,0.0,0,0.0,0.0,0,0.009176234505181874,4.0,400,0.0
ap1oez8,gyr,27,12,1530,14,0.48148148148148145,0.0,0,0.5,0.0,0,0.13329249791947836,10.071428571428571,400,0.0
ap1oez8,all,54,24,3043,14,0.5185185185185185,0.0,0,0.25,0.0,0,0.07202829024873796,9.285714285714286,400,0.0
v90gnf6,acc,119,51,1382,14,0.4789915966386555,0.0,0,0.5098039215686274,0.0,0,0.10859220383370434,12.285714285714286,400,0.0
v90gnf6,gyr,119,51,1399,14,0.5042016806722689,0.01680672268907563,2,0.4117647058823529,0.0,0,0.30220852531368864,38.0,400,0.0
v90gnf6,all,238,102,2781,14,0.49159663865546216,0.004201680672268907,1,0.46078431372549017,0.0,0,0.20692086118765193,28.928571428571427,400,0.0
0o2grk2,acc,96,41,1415,14,0.5,0.0,0,0.24390243902439024,0.0,0,0.0700358746754147,6.214285714285714,400,0.0
0o2grk2,gyr,96,41,1432,14,0.5,0.0,0,0.1951219512195122,0.0,0,0.24727639209929025,38.857142857142854,400,0.0
0o2grk2,all,192,82,2847,14,0.5,0.0,0,0.21951219512195122,0.0,0,0.15810246789720953,25.714285714285715,400,0.0
sxvkh3b,acc,109,47,1396,14,0.4954128440366973,0.0,0,0.0425531914893617,0.0,0,0.06321570294910775,9.5,400,0.0
sxvkh3b,gyr,109,47,1413,14,0.4954128440366973,0.0,0,0.2553191489361702,0.0,0,0.15101125449676092,25.071428571428573,400,0.0
sxvkh3b,all,218,94,2809,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.10717874679154886,12.928571428571429,400,0.0
z8taipm,acc,105,45,1402,14,0.5142857142857142,0.0,0,0.4888888888888889,0.0,0,0.05947077931326875,7.214285714285714,400,0.0
z8taipm,gyr,105,45,1419,14,0.5142857142857142,0.0,0,0.4444444444444444,0.022222222222222223,1,0.21129528941743844,14.642857142857142,400,0.0
z8taipm,all,210,90,2821,14,0.5142857142857142,0.009523809523809525,2,0.4666666666666667,0.011111111111111112,1,0.1367458793134968,8.428571428571429,400,0.0
yqhebyt,acc,53,21,1478,14,0.5094339622641509,0.03773584905660377,2,0.2857142857142857,0.0,0,0.0015584415584415587,4.0,400,0.0
yqhebyt,gyr,55,24,1490,14,0.4909090909090909,0.0,0,0.16666666666666666,0.0,0,0.0010504201680672268,4.0,400,0.0
yqhebyt,all,108,45,2968,14,0.5,0.018518518518518517,2,0.2222222222222222,0.0,0,0.0013041933191186921,4.0,400,0.0
3zd4fdk,acc,101,43,1408,14,0.4752475247524752,0.009900990099009901,1,0.3953488372093023,0.0,0,0.0018315018315018315,4.0,400,0.0
3zd4fdk,gyr,101,43,1425,14,0.48514851485148514,0.0,0,0.3953488372093023,0.0,0,0.15939934910398793,12.785714285714286,400,0.0
3zd4fdk,all,202,86,2833,14,0.4801980198019802,0.0049504950495049506,1,0.3953488372093023,0.011627906976744186,1,0.08100357581224346,9.357142857142858,400,0.0
z8c5rtb,acc,64,27,1461,14,0.515625,0.0,0,0.25925925925925924,0.0,0,0.2596632435218548,24.714285714285715,400,0.0
z8c5rtb,gyr,64,27,1478,14,0.46875,0.0,0,0.2962962962962963,0.0,0,0.19850824305819134,16.571428571428573,400,0.0
z8c5rtb,all,128,54,2939,14,0.4921875,0.0,0,0.2777777777777778,0.0,0,0.22897656377773004,38.5,400,0.0
b0602fr,acc,104,44,1402,14,0.4807692307692308,0.0,0,0.20454545454545456,0.0,0,0.16647075011309279,15.857142857142858,400,0.1
b0602fr,gyr,104,44,1400,14,0.5,0.0,0,0.36363636363636365,0.0,0,0.3636503204169583,49.5,400,0.1
b0602fr,all,208,88,2802,14,0.49038461538461536,0.009615384615384616,2,0.2840909090909091,0.0,0,0.26462582073996865,61.57142857142857,400,0.1
r13q05q,acc,47,16,1487,14,0.46808510638297873,0.0,0,0.5625,0.0,0,0.002295885699650586,4.428571428571429,400,0.1
r13q05q,gyr,43,19,1486,14,0.4883720930232558,0.023255813953488372,1,0.3684210526315789,0.0,0,0.03770594499819949,4.642857142857143,400,0.1
r13q05q,all,90,35,2973,14,0.4777777777777778,0.0,0,0.45714285714285713,0.0,0,0.019984150814771062,4.0,400,0.1
txxrlzc,acc,101,43,1406,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.05741974899987994,8.071428571428571,400,0.1
txxrlzc,gyr,101,43,1404,14,0.504950495049505,0.0,0,0.3488372093023256,0.0,0,0.133579993656251,13.071428571428571,400,0.1
txxrlzc,all,202,86,2810,14,0.5,0.0,0,0.3372093023255814,0.0,0,0.09540000977901338,19.571428571428573,400,0.1
lvwfjft,acc,48,21,1481,14,0.5,0.020833333333333332,1,0.38095238095238093,0.0,0,0.07256278304210637,6.571428571428571,400,0.1
lvwfjft,gyr,48,20,1480,14,0.5,0.0,0,0.3,0.0,0,0.3337030816351789,46.92857142857143,400,0.1
lvwfjft,all,96,41,2961,14,0.5,0.0,0,0.34146341463414637,0.0,0,0.20297358733763435,26.714285714285715,400,0.1
855whqe,acc,31,13,1506,14,0.5483870967741935,0.03225806451612903,1,0.07692307692307693,0.0,0,0.009645560444793182,4.0,400,0.1
855whqe,gyr,31,13,1504,14,0.45161290322580644,0.0,0,0.38461538461538464,0.0,0,0.06664668259823593,7.285714285714286,400,0.1
855whqe,all,62,26,3010,14,0.5,0.016129032258064516,1,0.23076923076923078,0.0,0,0.03811028461603692,4.0,400,0.1
vk43uke,acc,47,20,1483,14,0.48936170212765956,0.02127659574468085,1,0.25,0.0,0,0.005416581479366178,4.428571428571429,400,0.1
vk43uke,gyr,45,19,1484,14,0.5333333333333333,0.022222222222222223,1,0.47368421052631576,0.0,0,0.16039912181763774,13.142857142857142,400,0.1
vk43uke,all,92,39,2967,14,0.5108695652173914,0.010869565217391304,1,0.358974358974359,0.0,0,0.08281807707079701,11.642857142857142,400,0.1
ha3ev43,acc,40,17,1493,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.09076045884832708,6.857142857142857,400,0.1
ha3ev43,gyr,40,17,1491,14,0.475,0.0,0,0.47058823529411764,0.0,0,0.3107549648092472,30.857142857142858,400,0.1
ha3ev43,all,80,34,2984,14,0.4875,0.025,2,0.5294117647058824,0.0,0,0.2006246170659525,25.428571428571427,400,0.1
ap1oez8,acc,27,12,1511,14,0.5555555555555556,0.0,0,0.0,0.0,0,0.009176234505181874,4.0,400,0.1
ap1oez8,gyr,27,12,1509,14,0.48148148148148145,0.0,0,0.5,0.0,0,0.13517524577240764,10.071428571428571,400,0.1
ap1oez8,all,54,24,3020,14,0.5185185185185185,0.0,0,0.25,0.0,0,0.07199902686724238,9.285714285714286,400,0.1
v90gnf6,acc,119,51,1380,14,0.4789915966386555,0.0,0,0.5098039215686274,0.0,0,0.10859220383370434,12.285714285714286,400,0.1
v90gnf6,gyr,119,51,1378,14,0.5042016806722689,0.01680672268907563,2,0.4117647058823529,0.0,0,0.30274234346307766,37.5,400,0.1
v90gnf6,all,238,102,2758,14,0.49159663865546216,0.004201680672268907,1,0.46078431372549017,0.0,0,0.2054830062963318,28.928571428571427,400,0.1
0o2grk2,acc,96,41,1413,14,0.5,0.0,0,0.24390243902439024,0.0,0,0.06993895666804893,6.142857142857143,400,0.1
0o2grk2,gyr,96,41,1411,14,0.5,0.0,0,0.1951219512195122,0.0,0,0.24814495248681695,38.714285714285715,400,0.1
0o2grk2,all,192,82,2824,14,0.5,0.0,0,0.21951219512195122,0.0,0,0.15901468334052807,25.714285714285715,400,0.1
sxvkh3b,acc,109,47,1394,14,0.4954128440366973,0.0,0,0.0425531914893617,0.0,0,0.06321570294910775,9.5,400,0.1
sxvkh3b,gyr,109,47,1392,14,0.4954128440366973,0.0,0,0.2553191489361702,0.0,0,0.15139503104574142,25.071428571428573,400,0.1
sxvkh3b,all,218,94,2786,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.1072654206189984,12.928571428571429,400,0.1
z8taipm,acc,105,45,1400,14,0.5142857142857142,0.0,0,0.4888888888888889,0.0,0,0.06287849307264472,7.428571428571429,400,0.1
z8taipm,gyr,105,45,1398,14,0.5142857142857142,0.0,0,0.4444444444444444,0.022222222222222223,1,0.21504153525473133,13.785714285714286,400,0.1
z8taipm,all,210,90,2798,14,0.5142857142857142,0.009523809523809525,2,0.4666666666666667,0.011111111111111112,1,0.13890509360187828,8.642857142857142,400,0.1
yqhebyt,acc,51,20,1479,14,0.49019607843137253,0.0392156862745098,2,0.25,0.0,0,0.0015422885572139303,4.0,400,0.1
yqhebyt,gyr,53,21,1474,14,0.5094339622641509,0.0,0,0.14285714285714285,0.0,0,0.023672483364727194,4.0,400,0.1
yqhebyt,all,104,41,2953,14,0.5,0.019230769230769232,2,0.1951219512195122,0.0,0,0.01252672996490208,4.0,400,0.1
3zd4fdk,acc,101,43,1406,14,0.4752475247524752,0.009900990099009901,1,0.3953488372093023,0.0,0,0.0018315018315018315,4.0,400,0.1
3zd4fdk,gyr,101,43,1404,14,0.48514851485148514,0.0,0,0.3953488372093023,0.0,0,0.16063615370272144,12.785714285714286,400,0.1
3zd4fdk,all,202,86,2810,14,0.4801980198019802,0.0049504950495049506,1,0.3953488372093023,0.011627906976744186,1,0.0810438766562049,9.357142857142858,400,0.1
z8c5rtb,acc,64,27,1459,14,0.515625,0.0,0,0.25925925925925924,0.0,0,0.26310780581202803,24.714285714285715,400,0.1
z8c5rtb,gyr,64,27,1457,14,0.46875,0.0,0,0.2962962962962963,0.0,0,0.19844623687611515,16.571428571428573,400,0.1
z8c5rtb,all,128,54,2916,14,0.4921875,0.0,0,0.2777777777777778,0.0,0,0.230764864831876,38.5,400,0.1
b0602fr,acc,104,44,1404,14,0.4807692307692308,0.0,0,0.20454545454545456,0.0,0,0.1666165524634267,15.857142857142858,400,0.2
b0602fr,gyr,104,44,1390,14,0.5,0.0,0,0.36363636363636365,0.0,0,0.36447991146682895,49.142857142857146,400,0.2
b0602fr,all,208,88,2794,14,0.49038461538461536,0.009615384615384616,2,0.2840909090909091,0.0,0,0.2634889838699001,61.57142857142857,400,0.2
r13q05q,acc,48,18,1486,14,0.4791666666666667,0.0,0,0.5,0.0,0,0.0028172621334357794,4.428571428571429,400,0.2
r13q05q,gyr,40,17,1481,14,0.5,0.025,1,0.4117647058823529,0.0,0,0.04352432959343662,4.642857142857143,400,0.2
r13q05q,all,88,35,2967,14,0.48863636363636365,0.0,0,0.45714285714285713,0.0,0,0.02305439379986727,4.0,400,0.2
txxrlzc,acc,101,43,1408,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.05744890946994672,8.071428571428571,400,0.2
txxrlzc,gyr,101,43,1394,14,0.504950495049505,0.0,0,0.3488372093023256,0.0,0,0.13372400287284086,13.071428571428571,400,0.2
txxrlzc,all,202,86,2802,14,0.5,0.0,0,0.3372093023255814,0.0,0,0.09543438013922136,19.571428571428573,400,0.2
lvwfjft,acc,48,21,1483,14,0.5,0.020833333333333332,1,0.38095238095238093,0.0,0,0.07256278304210637,6.571428571428571,400,0.2
lvwfjft,gyr,48,20,1470,14,0.5,0.0,0,0.3,0.0,0,0.33428029494370903,46.57142857142857,400,0.2
lvwfjft,all,96,41,2953,14,0.5,0.0,0,0.34146341463414637,0.0,0,0.20217105288445186,26.714285714285715,400,0.2
855whqe,acc,31,13,1508,14,0.5483870967741935,0.03225806451612903,1,0.07692307692307693,0.0,0,0.009645560444793182,4.0,400,0.2
855whqe,gyr,31,13,1494,14,0.45161290322580644,0.0,0,0.38461538461538464,0.0,0,0.0666826849023834,7.285714285714286,400,0.2
855whqe,all,62,26,3002,14,0.5,0.016129032258064516,1,0.23076923076923078,0.0,0,0.03811447889504035,4.0,400,0.2
vk43uke,acc,48,20,1484,14,0.5,0.020833333333333332,1,0.1,0.0,0,0.004208634604880695,4.428571428571429,400,0.2
vk43uke,gyr,43,19,1476,14,0.5116279069767442,0.0,0,0.47368421052631576,0.0,0,0.16426180774319632,13.142857142857142,400,0.2
vk43uke,all,91,39,2960,14,0.5054945054945055,0.02197802197802198,2,0.28205128205128205,0.0,0,0.0836495997892719,11.642857142857142,400,0.2
ha3ev43,acc,40,17,1495,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.08809905869794486,6.857142857142857,400,0.2
ha3ev43,gyr,40,17,1481,14,0.475,0.0,0,0.47058823529411764,0.0,0,0.3105839791701953,30.857142857142858,400,0.2
ha3ev43,all,80,34,2976,14,0.4875,0.025,2,0.5294117647058824,0.0,0,0.1987356606873982,25.428571428571427,400,0.2
ap1oez8,acc,27,12,1513,14,0.5555555555555556,0.0,0,0.0,0.0,0,0.009176234505181874,4.0,400,0.2
ap1oez8,gyr,27,12,1499,14,0.48148148148148145,0.0,0,0.5,0.0,0,0.136002758753674,10.071428571428571,400,0.2
ap1oez8,all,54,24,3012,14,0.5185185185185185,0.0,0,0.25,0.0,0,0.07164171204449242,9.285714285714286,400,0.2
v90gnf6,acc,119,51,1382,14,0.4789915966386555,0.0,0,0.5098039215686274,0.0,0,0.10859220383370434,12.285714285714286,400,0.2
v90gnf6,gyr,119,51,1368,14,0.5042016806722689,0.01680672268907563,2,0.4117647058823529,0.0,0,0.30371820019995954,37.92857142857143,400,0.2
v90gnf6,all,238,102,2750,14,0.49159663865546216,0.004201680672268907,1,0.46078431372549017,0.0,0,0.20475011552704506,28.928571428571427,400,0.2
0o2grk2,acc,96,41,1415,14,0.5,0.0,0,0.24390243902439024,0.0,0,0.06948413882956121,6.142857142857143,400,0.2
0o2grk2,gyr,96,41,1401,14,0.5,0.0,0,0.1951219512195122,0.0,0,0.25022478827897554,38.714285714285715,400,0.2
0o2grk2,all,192,82,2816,14,0.5,0.0,0,0.21951219512195122,0.0,0,0.16015001354239514,25.714285714285715,400,0.2
sxvkh3b,acc,109,47,1396,14,0.4954128440366973,0.0,0,0.0425531914893617,0.0,0,0.06321570294910775,9.5,400,0.2
sxvkh3b,gyr,109,47,1382,14,0.4954128440366973,0.0,0,0.2553191489361702,0.0,0,0.15160409705754513,25.071428571428573,400,0.2
sxvkh3b,all,218,94,2778,14,0.4954128440366973,0.0,0,0.14893617021276595,0.0,0,0.10728729497749537,12.928571428571429,400,0.2
z8taipm,acc,105,45,1402,14,0.5142857142857142,0.0,0,0.4888888888888889,0.0,0,0.06278665539129315,7.5,400,0.2
z8taipm,gyr,105,45,1388,14,0.5142857142857142,0.0,0,0.4444444444444444,0.022222222222222223,1,0.21544604646791354,13.428571428571429,400,0.2
z8taipm,all,210,90,2790,14,0.5142857142857142,0.009523809523809525,2,0.4666666666666667,0.011111111111111112,1,0.13789287800155176,8.857142857142858,400,0.2
yqhebyt,acc,49,20,1483,14,0.5306122448979592,0.04081632653061224,2,0.25,0.0,0,0.0015266106442577033,4.0,400,0.2
yqhebyt,gyr,50,21,1467,14,0.5,0.0,0,0.19047619047619047,0.0,0,0.026227610455614052,4.0,400,0.2
yqhebyt,all,99,41,2950,14,0.5151515151515151,0.020202020202020204,2,0.21951219512195122,0.0,0,0.01331344886000396,4.0,400,0.2
3zd4fdk,acc,101,43,1408,14,0.4752475247524752,0.009900990099009901,1,0.3953488372093023,0.0,0,0.0018315018315018315,4.0,400,0.2
3zd4fdk,gyr,101,43,1394,14,0.48514851485148514,0.0,0,0.3953488372093023,0.0,0,0.1605853541459781,12.785714285714286,400,0.2
3zd4fdk,all,202,86,2802,14,0.4801980198019802,0.0049504950495049506,1,0.3953488372093023,0.011627906976744186,1,0.08059373345388778,9.357142857142858,400,0.2
z8c5rtb,acc,64,27,1461,14,0.515625,0.0,0,0.25925925925925924,0.0,0,0.26022258843633306,24.714285714285715,400,0.2
z8c5rtb,gyr,64,27,1447,14,0.46875,0.0,0,0.2962962962962963,0.0,0,0.19874634768258967,16.571428571428573,400,0.2
z8c5rtb,all,128,54,2908,14,0.4921875,0.0,0,0.2777777777777778,0.0,0,0.22954945830659515,38.5,400,0.2
b0602fr,acc,104,44,1393,14,0.4807692307692308,0.0,0,0.20454545454545456,0.0,0,0.1654836957112098,15.857142857142858,400,0.4
b0602fr,gyr,104,44,1348,14,0.5,0.0,0,0.36363636363636365,0.0,0,0.3625597638712538,48.642857142857146,400,0.4
b0602fr,all,208,88,2741,14,0.49038461538461536,0.009615384615384616,2,0.2840909090909091,0.0,0,0.2582936265588515,61.57142857142857,400,0.4
r13q05q,acc,67,3,1471,14,0.5074626865671642,0.0,0,0.0,0.0,0,0.0010427528675703858,4.0,400,0.4
r13q05q,gyr,33,14,1449,14,0.5454545454545454,0.0,0,0.35714285714285715,0.0,0,0.04583108189431395,4.428571428571429,400,0.4
r13q05q,all,100,17,2920,14,0.52,0.0,0,0.29411764705882354,0.0,0,0.02279961366079514,4.0,400,0.4
txxrlzc,acc,101,43,1397,14,0.49504950495049505,0.0,0,0.32558139534883723,0.0,0,0.05776142167745483,8.071428571428571,400,0.4
txxrlzc,gyr,101,43,1352,14,0.504950495049505,0.0,0,0.3488372093023256,0.0,0,0.13494661173205275,13.0,400,0.4
txxrlzc,all,202,86,2749,14,0.5,0.0,0,0.3372093023255814,0.0,0,0.09582795347468331,19.571428571428573,400,0.4
lvwfjft,acc,48,21,1472,14,0.5,0.020833333333333332,1,0.38095238095238093,0.0,0,0.07256278304210637,6.571428571428571,400,0.4
lvwfjft,gyr,48,20,1428,14,0.5,0.0,0,0.3,0.0,0,0.3329991549687323,45.642857142857146,400,0.4
lvwfjft,all,96,41,2900,14,0.5,0.0,0,0.34146341463414637,0.0,0,0.1990391140869488,26.714285714285715,400,0.4
855whqe,acc,31,13,1497,14,0.5483870967741935,0.03225806451612903,1,0.07692307692307693,0.0,0,0.009645560444793182,4.0,400,0.4
855whqe,gyr,31,13,1452,14,0.45161290322580644,0.0,0,0.38461538461538464,0.0,0,0.06698833711718637,7.285714285714286,400,0.4
855whqe,all,62,26,2949,14,0.5,0.016129032258064516,1,0.23076923076923078,0.0,0,0.03817035522210312,4.0,400,0.4
vk43uke,acc,48,21,1472,14,0.4791666666666667,0.0,0,0.0,0.0,0,0.0009523809523809525,4.0,400,0.4
vk43uke,gyr,34,15,1447,14,0.5,0.029411764705882353,1,0.4666666666666667,0.0,0,0.17903266499955084,19.714285714285715,400,0.4
vk43uke,all,82,36,2919,14,0.4878048780487805,0.012195121951219513,1,0.19444444444444445,0.0,0,0.08813323600912139,12.642857142857142,400,0.4
ha3ev43,acc,40,17,1484,14,0.5,0.0,0,0.5882352941176471,0.0,0,0.09192234280314485,6.857142857142857,400,0.4
ha3ev43,gyr,40,17,1439,14,0.475,0.0,0,0.47058823529411764,0.0,0,0.31148202104255496,30.642857142857142,400,0.4
ha3ev43,all,80,34,2923,14,0.4875,0.025,2,0.5294117647058824,0.0,0,0.20025615981464154,27.142857142857142,400,0.4
ap1oez8,acc,27,12,1502,14,0.5555555555555556,0.0,0,0.0,0.0,0,0.009176234505181874,4.0,400,0.4
ap1oez8,gyr,27,12,1457,14,0.48148148148148145,0.0,0,0.5,0.0,0,0.13540818541850316,9.857142857142858,400,0.4
