OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
ha3ev43,swp,260,110,11500,14,0.08846153846153848,0.003846153846153847,1.0,0.5,0.09090909090909093,10.0,0.15122227360318166,7.071428571428571,0.04,0.08
ha3ev43,tap,0,0,0,0,,,,,,,,,0.27,0.29
l1doqao,acc,632,262,7068,14,0.0379746835443038,0.0,0.0,0.08396946564885496,0.0038167938931297713,1.0,0.03904945235431699,2.9285714285714284,0.03,0.015
l1doqao,gyr,632,262,6897,14,0.07278481012658228,0.0,0.0,0.15648854961832062,0.0038167938931297713,1.0,0.33532326902131143,8.785714285714286,0.05,0.08
l1doqao,swp,742,317,10811,14,0.0431266846361186,0.0,0.0,0.12618296529968456,0.0,0.0,0.3022047926505231,21.214285714285715,0.04,0.08
l1doqao,tap,0,0,0,0,,,,,,,,,0.27,0.29
vk43uke,acc,644,273,7045,14,0.03571428571428571,0.003105590062111801,2.0,1.0,0.4981684981684982,136.0,0.0567949820943771,7.2857142857142865,0.03,0.015
vk43uke,gyr,645,266,6880,14,0.07906976744186046,0.0,0.0,0.3684210526315789,0.05263157894736842,14.0,0.3912421629958369,16.857142857142858,0.05,0.08
vk43uke,swp,405,172,11293,14,0.07654320987654321,0.0,0.0,0.4244186046511628,0.11046511627906977,19.0,0.23521025632087295,46.28571428571429,0.04,0.08
vk43uke,tap,0,0,0,0,,,,,,,,,0.27,0.29
68n9ll,acc,262,111,7589,14,0.053435114503816786,0.0,0.0,0.10810810810810813,0.0,0.0,0.3350959743615324,22.714285714285715,0.03,0.015
68n9ll,gyr,262,111,7418,14,0.1183206106870229,0.0,0.0,0.38738738738738737,0.06306306306306306,7.0,0.6830888572166011,98.35714285714286,0.05,0.08
68n9ll,swp,411,174,11285,14,0.0681265206812652,0.0,0.0,0.2183908045977012,0.005747126436781609,1.0,0.4850993637256758,69.71428571428571,0.04,0.08
68n9ll,tap,0,0,0,0,,,,,,,,,0.27,0.29
r13q05q,acc,748,226,6988,14,0.032085561497326213,0.0,0.0,0.07079646017699115,0.01327433628318584,3.0,0.08945671005129294,13.0,0.03,0.015
r13q05q,gyr,646,254,6891,14,0.08668730650154799,0.0,0.0,0.22440944881889766,0.015748031496062992,4.0,0.34456367976075514,14.214285714285715,0.05,0.08
r13q05q,swp,357,152,11361,14,0.05322128851540616,0.0,0.0,0.10526315789473684,0.0,0.0,0.18028773636134687,8.214285714285714,0.04,0.08
r13q05q,tap,0,0,0,0,,,,,,,,,0.27,0.29
z8c5rtb,acc,436,185,7341,14,0.0481651376146789,0.0,0.0,0.2972972972972973,0.08648648648648649,16.0,0.38367137381421823,73.0,0.03,0.015
z8c5rtb,gyr,435,184,7172,14,0.11724137931034485,0.002298850574712644,1.0,0.24456521739130435,0.0,0.0,0.6716167639200042,66.57142857142857,0.05,0.08
z8c5rtb,swp,1326,567,9977,14,0.043740573152337855,0.0,0.0,0.09876543209876544,0.007054673721340388,4.0,0.4153606102797273,26.785714285714285,0.04,0.08
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.27,0.29
3zd4fdk,acc,205,84,7673,14,0.06829268292682927,0.0,0.0,0.3690476190476191,0.07142857142857142,6.0,0.008696958553149064,2.0,0.03,0.015
3zd4fdk,gyr,206,84,7501,14,0.13106796116504854,0.0,0.0,0.30952380952380953,0.011904761904761904,1.0,0.4094517523717345,14.142857142857142,0.05,0.08
3zd4fdk,swp,361,154,11355,14,0.07202216066481995,0.0,0.0,0.3246753246753247,0.012987012987012988,2.0,0.0260012988387195,2.0,0.04,0.08
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.27,0.29
z8taipm,acc,206,80,7676,14,0.0825242718446602,0.0,0.0,0.3125,0.0125,1.0,0.2018563406598585,11.5,0.03,0.017
z8taipm,gyr,207,80,7504,14,0.17391304347826084,0.0,0.0,0.5375,0.0875,7.0,0.5735176264325746,55.85714285714285,0.05,0.09
z8taipm,swp,217,91,11562,14,0.10138248847926268,0.0,0.0,0.31868131868131866,0.02197802197802198,2.0,0.5371997781463055,92.64285714285714,0.04,0.09
z8taipm,tap,0,0,0,0,,,,,,,,,0.27,0.33
ipuyiii,acc,149,61,7752,14,0.10738255033557048,0.006711409395973154,1.0,0.5573770491803278,0.14754098360655735,9.0,0.19173856569603293,13.857142857142858,0.03,0.017
ipuyiii,gyr,149,61,7581,14,0.2214765100671141,0.0,0.0,0.7213114754098361,0.14754098360655735,9.0,0.3763240605953612,14.857142857142858,0.05,0.09
ipuyiii,swp,265,112,11493,14,0.09056603773584904,0.0,0.0,0.19642857142857145,0.0,0.0,0.10523021315459577,6.2857142857142865,0.04,0.09
ipuyiii,tap,0,0,0,0,,,,,,,,,0.27,0.33
7stgp0r,acc,315,129,7518,14,0.060317460317460325,0.0,0.0,0.07751937984496124,0.0,0.0,0.4293701619008486,37.785714285714285,0.03,0.017
7stgp0r,gyr,318,130,7343,14,0.14779874213836475,0.0,0.0,0.4307692307692308,0.030769230769230767,4.0,0.5841782837007601,57.5,0.05,0.09
7stgp0r,swp,361,153,11356,14,0.05540166204986149,0.0,0.0,0.35294117647058826,0.0196078431372549,3.0,0.276699730452234,11.642857142857142,0.04,0.09
7stgp0r,tap,0,0,0,0,,,,,,,,,0.27,0.33
vo441ru,acc,835,148,6979,14,0.03473053892215569,0.0,0.0,0.0,0.0,0.0,0.0011984659635666348,2.0,0.03,0.017
vo441ru,gyr,631,260,6900,14,0.10776545166402536,0.0,0.0,0.2923076923076923,0.019230769230769232,5.0,0.0002713952414368054,2.0,0.05,0.09
vo441ru,swp,310,131,11429,14,0.08387096774193549,0.0,0.0,0.6564885496183206,0.13740458015267176,18.0,0.0070716476324831894,2.0,0.04,0.09
vo441ru,tap,0,0,0,0,,,,,,,,,0.27,0.33
ap1oez8,acc,145,55,7762,14,0.1103448275862069,0.0,0.0,0.8363636363636363,0.2909090909090909,16.0,0.035912543478568835,3.0,0.03,0.017
ap1oez8,gyr,144,56,7591,14,0.19444444444444445,0.0,0.0,0.21428571428571427,0.0,0.0,0.3439823229798609,29.0,0.05,0.09
ap1oez8,swp,253,107,11510,14,0.10276679841897234,0.0,0.0,0.6355140186915887,0.07476635514018691,8.0,0.0836095645740904,2.0,0.04,0.09
ap1oez8,tap,0,0,0,0,,,,,,,,,0.27,0.33
v90gnf6,acc,522,215,7225,14,0.044061302681992334,0.0,0.0,0.14883720930232558,0.004651162790697674,1.0,0.4337223484248773,70.21428571428571,0.03,0.017
v90gnf6,gyr,516,221,7054,14,0.09689922480620156,0.0,0.0,0.19457013574660634,0.0,0.0,0.5805948847746806,48.14285714285714,0.05,0.09
v90gnf6,swp,1401,599,9870,14,0.04568165596002855,0.0,0.0,0.1335559265442404,0.0,0.0,0.1478568944471646,2.642857142857143,0.04,0.09
v90gnf6,tap,0,0,0,0,,,,,,,,,0.27,0.33
b0602fr,acc,522,223,7217,14,0.0421455938697318,0.0,0.0,0.06278026905829596,0.0,0.0,0.1837301369243496,7.2142857142857135,0.03,0.017
b0602fr,gyr,523,220,7048,14,0.11854684512428297,0.0019120458891013386,1.0,0.1318181818181818,0.0,0.0,0.6306891032706012,67.42857142857143,0.05,0.09
b0602fr,swp,1401,599,9870,14,0.042112776588151324,0.0,0.0,0.028380634390651086,0.0,0.0,0.5402775950096909,153.14285714285714,0.04,0.09
b0602fr,tap,0,0,0,0,,,,,,,,,0.27,0.33
855whqe,acc,88,37,7837,14,0.11363636363636365,0.0,0.0,0.1891891891891892,0.0,0.0,0.12594380499948338,13.714285714285715,0.03,0.017
855whqe,gyr,88,37,7666,14,0.3068181818181818,0.022727272727272728,2.0,0.7837837837837838,0.1891891891891892,7.0,0.19086324345900654,6.071428571428571,0.05,0.09
855whqe,swp,254,108,11508,14,0.11811023622047245,0.0,0.0,0.1851851851851852,0.0,0.0,0.06216552072354903,2.2857142857142856,0.04,0.09
855whqe,tap,0,0,0,0,,,,,,,,,0.27,0.33
ha3ev43,acc,115,49,7798,14,0.0782608695652174,0.0,0.0,0.4489795918367347,0.061224489795918366,3.0,0.02331238833521129,2.0,0.03,0.017
ha3ev43,gyr,115,48,7628,14,0.23478260869565215,0.0,0.0,0.625,0.08333333333333333,4.0,0.10759931719224992,2.2857142857142856,0.05,0.09
ha3ev43,swp,260,110,11500,14,0.08461538461538462,0.0,0.0,0.5545454545454546,0.10909090909090907,12.0,0.1305220008888809,4.642857142857143,0.04,0.09
ha3ev43,tap,0,0,0,0,,,,,,,,,0.27,0.33
l1doqao,acc,632,262,7068,14,0.0379746835443038,0.0,0.0,0.09541984732824428,0.0038167938931297713,1.0,0.03746584094258593,2.9285714285714284,0.03,0.017
l1doqao,gyr,632,262,6897,14,0.08069620253164557,0.0,0.0,0.19083969465648856,0.0076335877862595426,2.0,0.30587107401972674,8.714285714285714,0.05,0.09
l1doqao,swp,742,317,10811,14,0.05525606469002695,0.0013477088948787065,1.0,0.12933753943217666,0.0,0.0,0.23416799118026346,11.214285714285712,0.04,0.09
l1doqao,tap,0,0,0,0,,,,,,,,,0.27,0.33
vk43uke,acc,644,273,7045,14,0.034161490683229816,0.0,0.0,1.0,0.4981684981684982,136.0,0.04967407631988755,7.0,0.03,0.017
vk43uke,gyr,645,266,6880,14,0.08217054263565891,0.0,0.0,0.3684210526315789,0.05263157894736842,14.0,0.3618150011819985,16.0,0.05,0.09
vk43uke,swp,405,172,11293,14,0.06666666666666668,0.0,0.0,0.4302325581395349,0.11046511627906977,19.0,0.2171785851871451,46.07142857142857,0.04,0.09
vk43uke,tap,0,0,0,0,,,,,,,,,0.27,0.33
68n9ll,acc,262,111,7589,14,0.08396946564885496,0.0,0.0,0.10810810810810813,0.0,0.0,0.3021407903105131,22.642857142857146,0.03,0.017
68n9ll,gyr,262,111,7418,14,0.133587786259542,0.0,0.0,0.4324324324324325,0.06306306306306306,7.0,0.6461367058927362,74.64285714285714,0.05,0.09
68n9ll,swp,411,174,11285,14,0.06569343065693431,0.0,0.0,0.235632183908046,0.011494252873563218,2.0,0.4382617631761462,46.0,0.04,0.09
68n9ll,tap,0,0,0,0,,,,,,,,,0.27,0.33
r13q05q,acc,748,226,6988,14,0.03342245989304813,0.0,0.0,0.07964601769911504,0.01327433628318584,3.0,0.08453024364129436,13.0,0.03,0.017
r13q05q,gyr,646,254,6891,14,0.06811145510835913,0.0,0.0,0.2559055118110236,0.015748031496062992,4.0,0.3143689478828832,13.071428571428573,0.05,0.09
r13q05q,swp,357,152,11361,14,0.061624649859943974,0.0,0.0,0.1118421052631579,0.0,0.0,0.15479625370135106,8.214285714285714,0.04,0.09
r13q05q,tap,0,0,0,0,,,,,,,,,0.27,0.33
z8c5rtb,acc,436,185,7341,14,0.04357798165137615,0.0,0.0,0.3027027027027027,0.08648648648648649,16.0,0.3729200849926971,73.0,0.03,0.017
z8c5rtb,gyr,435,184,7172,14,0.11954022988505747,0.0,0.0,0.2608695652173913,0.010869565217391304,2.0,0.6471425086220463,65.64285714285714,0.05,0.09
z8c5rtb,swp,1326,567,9977,14,0.04600301659125189,0.0,0.0,0.1058201058201058,0.007054673721340388,4.0,0.38182264805775257,21.071428571428573,0.04,0.09
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.27,0.33
3zd4fdk,acc,205,84,7673,14,0.08780487804878047,0.0,0.0,0.3809523809523809,0.08333333333333333,7.0,0.00815257428393258,2.0,0.03,0.017
3zd4fdk,gyr,206,84,7501,14,0.18932038834951456,0.0,0.0,0.3809523809523809,0.03571428571428571,3.0,0.3711681749780025,14.071428571428573,0.05,0.09
3zd4fdk,swp,361,154,11355,14,0.08033240997229918,0.0,0.0,0.35064935064935066,0.012987012987012988,2.0,0.021809658107423757,2.0,0.04,0.09
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.27,0.33
z8taipm,acc,206,80,7676,14,0.06796116504854369,0.0,0.0,0.35,0.0375,3.0,0.18189680471744368,11.5,0.03,0.019
z8taipm,gyr,207,80,7504,14,0.17874396135265697,0.0,0.0,0.55,0.1,8.0,0.5368197609729676,47.28571428571429,0.05,0.1
z8taipm,swp,217,91,11562,14,0.11059907834101383,0.0,0.0,0.3296703296703297,0.02197802197802198,2.0,0.4958601062688637,76.57142857142857,0.04,0.1
z8taipm,tap,0,0,0,0,,,,,,,,,0.27,0.37
ipuyiii,acc,149,61,7752,14,0.10067114093959732,0.0,0.0,0.5901639344262295,0.14754098360655735,9.0,0.17786086671247542,12.785714285714285,0.03,0.019
ipuyiii,gyr,149,61,7581,14,0.2348993288590604,0.006711409395973154,1.0,0.7377049180327869,0.14754098360655735,9.0,0.35522451055917303,14.071428571428573,0.05,0.1
ipuyiii,swp,265,112,11493,14,0.0830188679245283,0.0,0.0,0.22321428571428573,0.0,0.0,0.09489342409091006,6.2857142857142865,0.04,0.1
ipuyiii,tap,0,0,0,0,,,,,,,,,0.27,0.37
7stgp0r,acc,315,129,7518,14,0.057142857142857134,0.0,0.0,0.09302325581395347,0.0,0.0,0.4098933926560901,37.5,0.03,0.019
7stgp0r,gyr,318,130,7343,14,0.1761006289308176,0.0,0.0,0.4461538461538462,0.030769230769230767,4.0,0.5555510406148053,49.35714285714285,0.05,0.1
7stgp0r,swp,361,153,11356,14,0.07202216066481995,0.0,0.0,0.3986928104575164,0.0196078431372549,3.0,0.2591928744407474,11.642857142857142,0.04,0.1
7stgp0r,tap,0,0,0,0,,,,,,,,,0.27,0.37
vo441ru,acc,835,148,6979,14,0.04311377245508982,0.0011976047904191614,1.0,0.0,0.0,0.0,0.0006391818472355385,2.0,0.03,0.019
vo441ru,gyr,631,260,6900,14,0.13312202852614896,0.0,0.0,0.3076923076923077,0.02307692307692308,6.0,0.0002713952414368054,2.0,0.05,0.1
vo441ru,swp,310,131,11429,14,0.1032258064516129,0.0,0.0,0.7022900763358778,0.16793893129770993,22.0,0.005717709235760374,2.0,0.04,0.1
vo441ru,tap,0,0,0,0,,,,,,,,,0.27,0.37
ap1oez8,acc,145,55,7762,14,0.09655172413793103,0.0,0.0,0.8545454545454545,0.3090909090909091,17.0,0.029451646758509708,2.2857142857142856,0.03,0.019
ap1oez8,gyr,144,56,7591,14,0.2222222222222222,0.006944444444444444,1.0,0.25,0.0,0.0,0.3091310890628097,13.5,0.05,0.1
ap1oez8,swp,253,107,11510,14,0.11462450592885375,0.0,0.0,0.6822429906542056,0.1308411214953271,14.0,0.07170221246991224,2.0,0.04,0.1
ap1oez8,tap,0,0,0,0,,,,,,,,,0.27,0.37
v90gnf6,acc,522,215,7225,14,0.0421455938697318,0.0,0.0,0.15348837209302327,0.004651162790697674,1.0,0.4175399894930672,52.92857142857143,0.03,0.019
v90gnf6,gyr,516,221,7054,14,0.10271317829457363,0.0,0.0,0.2262443438914027,0.0,0.0,0.5512050593580731,46.0,0.05,0.1
v90gnf6,swp,1401,599,9870,14,0.050678087080656666,0.0,0.0,0.16193656093489148,0.0,0.0,0.1349067484994212,2.642857142857143,0.04,0.1
v90gnf6,tap,0,0,0,0,,,,,,,,,0.27,0.37
b0602fr,acc,522,223,7217,14,0.05363984674329502,0.0,0.0,0.08071748878923768,0.0,0.0,0.17604636183564928,7.2142857142857135,0.03,0.019
b0602fr,gyr,523,220,7048,14,0.1147227533460803,0.0,0.0,0.1409090909090909,0.0,0.0,0.6102476432684932,67.42857142857143,0.05,0.1
b0602fr,swp,1401,599,9870,14,0.04354032833690221,0.0007137758743754461,1.0,0.0333889816360601,0.0,0.0,0.521634722473235,149.92857142857142,0.04,0.1
b0602fr,tap,0,0,0,0,,,,,,,,,0.27,0.37
855whqe,acc,88,37,7837,14,0.13636363636363635,0.0,0.0,0.1891891891891892,0.0,0.0,0.1078155537454348,6.2142857142857135,0.03,0.019
855whqe,gyr,88,37,7666,14,0.3181818181818182,0.0,0.0,0.8108108108108109,0.21621621621621626,8.0,0.16730369201521453,6.071428571428571,0.05,0.1
855whqe,swp,254,108,11508,14,0.1377952755905512,0.0,0.0,0.21296296296296294,0.0,0.0,0.05539713138449765,2.2857142857142856,0.04,0.1
855whqe,tap,0,0,0,0,,,,,,,,,0.27,0.37
ha3ev43,acc,115,49,7798,14,0.09565217391304348,0.0,0.0,0.4489795918367347,0.061224489795918366,3.0,0.01943655696761287,2.0,0.03,0.019
ha3ev43,gyr,115,48,7628,14,0.26956521739130435,0.0,0.0,0.625,0.08333333333333333,4.0,0.0922421802864198,2.2857142857142856,0.05,0.1
ha3ev43,swp,260,110,11500,14,0.1153846153846154,0.0,0.0,0.5636363636363636,0.10909090909090907,12.0,0.11219525833841217,4.571428571428571,0.04,0.1
ha3ev43,tap,0,0,0,0,,,,,,,,,0.27,0.37
l1doqao,acc,632,262,7068,14,0.0379746835443038,0.0,0.0,0.10305343511450382,0.0038167938931297713,1.0,0.036108136725544984,2.7857142857142856,0.03,0.019
l1doqao,gyr,632,262,6897,14,0.08386075949367089,0.0015822784810126582,1.0,0.2099236641221374,0.015267175572519085,4.0,0.2733804660501575,7.428571428571429,0.05,0.1
l1doqao,swp,742,317,10811,14,0.05390835579514825,0.0,0.0,0.14826498422712933,0.0,0.0,0.17957564158262015,6.071428571428571,0.04,0.1
l1doqao,tap,0,0,0,0,,,,,,,,,0.27,0.37
vk43uke,acc,644,273,7045,14,0.040372670807453416,0.0015527950310559005,1.0,1.0,0.4981684981684982,136.0,0.044305506610675914,6.5,0.03,0.019
vk43uke,gyr,645,266,6880,14,0.08992248062015504,0.0015503875968992248,1.0,0.3834586466165413,0.056390977443609026,15.0,0.3349059510955321,11.928571428571427,0.05,0.1
vk43uke,swp,405,172,11293,14,0.08641975308641975,0.0,0.0,0.4534883720930232,0.12209302325581395,21.0,0.19825015335881574,43.07142857142857,0.04,0.1
vk43uke,tap,0,0,0,0,,,,,,,,,0.27,0.37
68n9ll,acc,262,111,7589,14,0.08396946564885496,0.0038167938931297713,1.0,0.12612612612612611,0.0,0.0,0.26179222172807,22.142857142857146,0.03,0.019
68n9ll,gyr,262,111,7418,14,0.13740458015267176,0.0,0.0,0.4774774774774775,0.09009009009009007,10.0,0.6062709671615009,65.57142857142857,0.05,0.1
68n9ll,swp,411,174,11285,14,0.07542579075425791,0.0,0.0,0.27011494252873564,0.02298850574712644,4.0,0.4039361158938158,39.785714285714285,0.04,0.1
68n9ll,tap,0,0,0,0,,,,,,,,,0.27,0.37
r13q05q,acc,748,226,6988,14,0.0374331550802139,0.0,0.0,0.07964601769911504,0.01327433628318584,3.0,0.0814824651532905,13.0,0.03,0.019
r13q05q,gyr,646,254,6891,14,0.08513931888544891,0.0,0.0,0.3031496062992126,0.02755905511811024,7.0,0.2824915403517282,10.642857142857142,0.05,0.1
r13q05q,swp,357,152,11361,14,0.08683473389355742,0.0028011204481792717,1.0,0.13815789473684212,0.0,0.0,0.1330242042874548,2.2857142857142856,0.04,0.1
r13q05q,tap,0,0,0,0,,,,,,,,,0.27,0.37
z8c5rtb,acc,436,185,7341,14,0.0481651376146789,0.0,0.0,0.31351351351351353,0.08648648648648649,16.0,0.3632125794584996,62.57142857142857,0.03,0.019
z8c5rtb,gyr,435,184,7172,14,0.13333333333333333,0.0,0.0,0.2880434782608696,0.016304347826086956,3.0,0.618377267389204,63.714285714285715,0.05,0.1
z8c5rtb,swp,1326,567,9977,14,0.05279034690799397,0.0,0.0,0.1111111111111111,0.007054673721340388,4.0,0.35183818866428584,21.071428571428573,0.04,0.1
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.27,0.37
3zd4fdk,acc,205,84,7673,14,0.07804878048780488,0.0,0.0,0.3809523809523809,0.08333333333333333,7.0,0.0068632819507731795,2.0,0.03,0.019
3zd4fdk,gyr,206,84,7501,14,0.18446601941747573,0.0,0.0,0.42857142857142855,0.03571428571428571,3.0,0.3363416090211485,13.285714285714285,0.05,0.1
3zd4fdk,swp,361,154,11355,14,0.09141274238227147,0.0,0.0,0.3701298701298701,0.012987012987012988,2.0,0.01898795343670631,2.0,0.04,0.1
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.27,0.37
z8taipm,acc,206,80,7676,14,0.06796116504854369,0.0,0.0,0.4,0.075,6.0,0.16461984104252592,11.357142857142858,0.03,0.021
z8taipm,gyr,207,80,7504,14,0.18840579710144928,0.0,0.0,0.5875,0.1,8.0,0.5086113354877005,34.214285714285715,0.05,0.11
z8taipm,swp,217,91,11562,14,0.1152073732718894,0.0,0.0,0.3516483516483517,0.03296703296703297,3.0,0.4537223211029553,76.57142857142857,0.04,0.11
z8taipm,tap,0,0,0,0,,,,,,,,,0.27,0.41
ipuyiii,acc,149,61,7752,14,0.11409395973154365,0.0,0.0,0.6229508196721312,0.14754098360655735,9.0,0.16783418024151722,3.3571428571428568,0.03,0.021
ipuyiii,gyr,149,61,7581,14,0.2550335570469799,0.0,0.0,0.7704918032786885,0.14754098360655735,9.0,0.3347547390647458,14.0,0.05,0.11
ipuyiii,swp,265,112,11493,14,0.10943396226415096,0.0,0.0,0.26785714285714285,0.0,0.0,0.08650897563387475,5.214285714285714,0.04,0.11
ipuyiii,tap,0,0,0,0,,,,,,,,,0.27,0.41
7stgp0r,acc,315,129,7518,14,0.06666666666666668,0.0,0.0,0.10852713178294572,0.0,0.0,0.3898225049555775,30.5,0.03,0.021
7stgp0r,gyr,318,130,7343,14,0.1855345911949685,0.0,0.0,0.4846153846153846,0.038461538461538464,5.0,0.5292580527760465,47.42857142857143,0.05,0.11
7stgp0r,swp,361,153,11356,14,0.06925207756232687,0.0,0.0,0.4248366013071895,0.0196078431372549,3.0,0.24624308946235204,11.142857142857142,0.04,0.11
7stgp0r,tap,0,0,0,0,,,,,,,,,0.27,0.41
vo441ru,acc,835,148,6979,14,0.0407185628742515,0.0,0.0,0.0,0.0,0.0,0.0004793863854266538,2.0,0.03,0.021
vo441ru,gyr,631,260,6900,14,0.15530903328050713,0.0,0.0,0.3461538461538461,0.026923076923076925,7.0,7.989773090444231e-05,2.0,0.05,0.11
vo441ru,swp,310,131,11429,14,0.1258064516129032,0.0,0.0,0.7022900763358778,0.16793893129770993,22.0,0.004703792096377643,2.0,0.04,0.11
vo441ru,tap,0,0,0,0,,,,,,,,,0.27,0.41
ap1oez8,acc,145,55,7762,14,0.10344827586206896,0.0,0.0,0.8727272727272727,0.3090909090909091,17.0,0.024466952478013396,2.2857142857142856,0.03,0.021
ap1oez8,gyr,144,56,7591,14,0.2569444444444444,0.0,0.0,0.3392857142857143,0.0,0.0,0.27812195071772755,13.214285714285715,0.05,0.11
ap1oez8,swp,253,107,11510,14,0.11462450592885375,0.0,0.0,0.7196261682242991,0.1588785046728972,17.0,0.06282959934985657,2.0,0.04,0.11
ap1oez8,tap,0,0,0,0,,,,,,,,,0.27,0.41
v90gnf6,acc,522,215,7225,14,0.049808429118773936,0.0,0.0,0.17209302325581394,0.004651162790697674,1.0,0.4047592235297185,46.78571428571429,0.03,0.021
v90gnf6,gyr,516,221,7054,14,0.12209302325581395,0.0,0.0,0.2760180995475113,0.0,0.0,0.5244298028565385,39.857142857142854,0.05,0.11
v90gnf6,swp,1401,599,9870,14,0.04853675945753034,0.0,0.0,0.17696160267111852,0.0,0.0,0.1237084013196651,2.642857142857143,0.04,0.11
v90gnf6,tap,0,0,0,0,,,,,,,,,0.27,0.41
b0602fr,acc,522,223,7217,14,0.05172413793103448,0.0,0.0,0.08071748878923768,0.0,0.0,0.17264244428785486,7.2142857142857135,0.03,0.021
b0602fr,gyr,523,220,7048,14,0.12045889101338432,0.0,0.0,0.15,0.0,0.0,0.5876975695641197,54.85714285714285,0.05,0.11
b0602fr,swp,1401,599,9870,14,0.041399000713775884,0.0,0.0,0.035058430717863104,0.0,0.0,0.5055415273791294,144.78571428571428,0.04,0.11
b0602fr,tap,0,0,0,0,,,,,,,,,0.27,0.41
855whqe,acc,88,37,7837,14,0.14772727272727273,0.011363636363636364,1.0,0.1891891891891892,0.0,0.0,0.09453791353206543,4.642857142857143,0.03,0.021
855whqe,gyr,88,37,7666,14,0.3295454545454545,0.0,0.0,0.8108108108108109,0.21621621621621626,8.0,0.14769745849835078,4.5,0.05,0.11
855whqe,swp,254,108,11508,14,0.14960629921259844,0.003937007874015748,1.0,0.21296296296296294,0.0,0.0,0.04874151250060303,2.2857142857142856,0.04,0.11
855whqe,tap,0,0,0,0,,,,,,,,,0.27,0.41
ha3ev43,acc,115,49,7798,14,0.1217391304347826,0.0,0.0,0.4489795918367347,0.061224489795918366,3.0,0.015909374558442883,2.0,0.03,0.021
ha3ev43,gyr,115,48,7628,14,0.22608695652173916,0.0,0.0,0.6666666666666666,0.08333333333333333,4.0,0.08043339694263163,2.2857142857142856,0.05,0.11
ha3ev43,swp,260,110,11500,14,0.12307692307692307,0.003846153846153847,1.0,0.5636363636363636,0.10909090909090907,12.0,0.0994579432833957,4.571428571428571,0.04,0.11
ha3ev43,tap,0,0,0,0,,,,,,,,,0.27,0.41
l1doqao,acc,632,262,7068,14,0.04746835443037975,0.0015822784810126582,1.0,0.1068702290076336,0.0038167938931297713,1.0,0.03447278104051035,2.7142857142857144,0.03,0.021
l1doqao,gyr,632,262,6897,14,0.08386075949367089,0.0,0.0,0.23282442748091606,0.015267175572519085,4.0,0.24772941388178335,7.071428571428571,0.05,0.11
l1doqao,swp,742,317,10811,14,0.06873315363881402,0.0,0.0,0.17350157728706625,0.0,0.0,0.14291456482911946,4.928571428571429,0.04,0.11
l1doqao,tap,0,0,0,0,,,,,,,,,0.27,0.41
vk43uke,acc,644,273,7045,14,0.03571428571428571,0.003105590062111801,2.0,1.0,0.4981684981684982,136.0,0.04078229558157345,6.5,0.03,0.021
vk43uke,gyr,645,266,6880,14,0.09147286821705426,0.0,0.0,0.3984962406015037,0.056390977443609026,15.0,0.3101876306942443,11.571428571428573,0.05,0.11
vk43uke,swp,405,172,11293,14,0.09382716049382717,0.0,0.0,0.4767441860465117,0.13372093023255813,23.0,0.17746900201371038,34.285714285714285,0.04,0.11
vk43uke,tap,0,0,0,0,,,,,,,,,0.27,0.41
68n9ll,acc,262,111,7589,14,0.07633587786259542,0.0,0.0,0.12612612612612611,0.0,0.0,0.22417062570533908,19.357142857142858,0.03,0.021
68n9ll,gyr,262,111,7418,14,0.15648854961832062,0.0,0.0,0.4864864864864865,0.0990990990990991,11.0,0.5757569340455897,48.14285714285714,0.05,0.11
68n9ll,swp,411,174,11285,14,0.09732360097323603,0.0,0.0,0.3045977011494253,0.02298850574712644,4.0,0.3713470421259535,15.142857142857142,0.04,0.11
68n9ll,tap,0,0,0,0,,,,,,,,,0.27,0.41
r13q05q,acc,748,226,6988,14,0.04144385026737968,0.0,0.0,0.08849557522123894,0.017699115044247787,4.0,0.07794484048801302,13.0,0.03,0.021
r13q05q,gyr,646,254,6891,14,0.10990712074303406,0.0015479876160990713,1.0,0.3464566929133858,0.047244094488188976,12.0,0.25484495308850746,9.571428571428571,0.05,0.11
