OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
06mdn3c,all,44,20,1964,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.09254648412041118,2.142857142857143,400,0.1
lm8ujtt,acc,55,24,940,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,400,0.1
lm8ujtt,gyr,55,24,930,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.46915660067207593,19.142857142857142,400,0.1
lm8ujtt,all,110,48,1870,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.23278118068397122,3.2142857142857144,400,0.1
7f0qwx8,acc,36,16,967,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,400,0.1
7f0qwx8,gyr,36,16,957,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.3447626536462648,8.642857142857142,400,0.1
7f0qwx8,all,72,32,1924,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.17523508603043148,3.5714285714285716,400,0.1
wksm8wt,acc,24,11,984,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,400,0.1
wksm8wt,gyr,24,11,974,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.11052601577780649,2.5,400,0.1
wksm8wt,all,48,22,1958,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.0603273391923538,2.142857142857143,400,0.1
r2p4ljs,acc,98,42,879,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14754404866868137,4.357142857142857,400,0.1
r2p4ljs,gyr,98,42,869,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.2036831176841188,2.142857142857143,400,0.1
r2p4ljs,all,196,84,1748,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.17295667415582225,2.9285714285714284,400,0.1
b8g4bl5,acc,27,11,981,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007749815521987195,2.0,400,0.1
b8g4bl5,gyr,27,11,971,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0018315018315018315,2.0,400,0.1
b8g4bl5,all,54,22,1952,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.004793993240161241,2.0,400,0.1
b0602fr,acc,102,44,873,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.0661247220905705,3.7857142857142856,400,0.1
b0602fr,gyr,102,44,863,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.2588366076992707,3.2857142857142856,400,0.1
b0602fr,all,204,88,1736,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.15945370131453251,3.4285714285714284,400,0.1
cp7kjhx,acc,27,11,981,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.14328999574168197,6.785714285714286,400,0.1
cp7kjhx,gyr,27,11,971,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.4194912613938629,21.642857142857142,400,0.1
cp7kjhx,all,54,22,1952,14,0.48148148148148145,0.09259259259259259,5,0.45454545454545453,0.09090909090909091,2,0.2765567114766135,4.928571428571429,400,0.1
n0g0zsv,acc,43,18,958,14,0.5116279069767442,0.11627906976744186,5,0.3333333333333333,0.05555555555555555,1,0.0,2.0,400,0.1
n0g0zsv,gyr,52,23,934,14,0.5,0.09615384615384616,5,1.0,0.4782608695652174,11,0.0,2.0,400,0.1
n0g0zsv,all,95,41,1892,14,0.5052631578947369,0.10526315789473684,10,0.7073170731707317,0.24390243902439024,10,0.0,2.0,400,0.1
l1doqao,acc,56,19,944,14,0.48214285714285715,0.05357142857142857,3,0.9473684210526315,0.42105263157894735,8,0.01756440281030445,2.7142857142857144,400,0.1
l1doqao,gyr,38,17,954,14,0.47368421052631576,0.07894736842105263,3,0.5882352941176471,0.17647058823529413,3,0.0172947995773467,2.357142857142857,400,0.1
l1doqao,all,94,36,1898,14,0.4787234042553192,0.06382978723404255,6,0.7777777777777778,0.3055555555555556,11,0.017928452457287216,3.0,400,0.1
r13q05q,acc,53,8,958,14,0.49056603773584906,0.09433962264150944,5,0.875,0.375,3,0.0,2.0,400,0.1
r13q05q,gyr,36,16,957,14,0.4444444444444444,0.027777777777777776,1,0.75,0.25,4,0.04186311023715002,2.0,400,0.1
r13q05q,all,89,24,1915,14,0.47191011235955055,0.0898876404494382,8,0.7916666666666666,0.2916666666666667,7,0.02076145777642305,2.0,400,0.1
pemzvif,acc,18,8,998,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,400,0.2
pemzvif,gyr,18,8,967,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,400,0.2
pemzvif,all,36,16,1965,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,400,0.2
4l9kvp8,acc,27,12,985,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,400,0.2
4l9kvp8,gyr,27,12,954,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.11347053531526134,2.7142857142857144,400,0.2
4l9kvp8,all,54,24,1939,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.054585987716610884,2.142857142857143,400,0.2
ftk8v41,acc,89,38,897,14,0.48314606741573035,0.10112359550561797,9,0.6842105263157895,0.21052631578947367,8,0.05834230328040961,2.9285714285714284,400,0.2
ftk8v41,gyr,88,38,867,14,0.48863636363636365,0.07954545454545454,7,0.631578947368421,0.15789473684210525,6,0.338354092209033,9.285714285714286,400,0.2
ftk8v41,all,177,76,1764,14,0.4858757062146893,0.096045197740113,17,0.6578947368421053,0.18421052631578946,14,0.1944252545583988,4.5,400,0.2
vk43uke,acc,48,18,958,14,0.5416666666666666,0.08333333333333333,4,1.0,0.4444444444444444,8,0.027142857142857142,2.5,400,0.2
vk43uke,gyr,49,20,924,14,0.4897959183673469,0.10204081632653061,5,0.4,0.1,2,0.008527930402930402,2.2857142857142856,400,0.2
vk43uke,all,97,38,1882,14,0.5154639175257731,0.10309278350515463,10,0.6842105263157895,0.2894736842105263,11,0.019732323597455175,2.0,400,0.2
06mdn3c,acc,22,10,992,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006673817191637738,2.0,400,0.2
06mdn3c,gyr,22,10,961,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.18334499374007343,3.9285714285714284,400,0.2
06mdn3c,all,44,20,1953,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.09141771161987952,2.142857142857143,400,0.2
lm8ujtt,acc,55,24,945,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,400,0.2
lm8ujtt,gyr,55,24,914,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.4674129559783751,18.571428571428573,400,0.2
lm8ujtt,all,110,48,1859,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.22950099962657575,3.2142857142857144,400,0.2
7f0qwx8,acc,36,16,972,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,400,0.2
7f0qwx8,gyr,36,16,941,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.34462113017014867,9.0,400,0.2
7f0qwx8,all,72,32,1913,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.17342522339892202,3.5714285714285716,400,0.2
wksm8wt,acc,24,11,989,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,400,0.2
wksm8wt,gyr,24,11,958,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.11128411712768926,2.5,400,0.2
wksm8wt,all,48,22,1947,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.06012114294160111,2.142857142857143,400,0.2
r2p4ljs,acc,98,42,884,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14754404866868137,4.357142857142857,400,0.2
r2p4ljs,gyr,98,42,853,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.20440925315508393,2.142857142857143,400,0.2
r2p4ljs,all,196,84,1737,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.1722482828975896,2.9285714285714284,400,0.2
b8g4bl5,acc,27,11,986,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007749815521987195,2.0,400,0.2
b8g4bl5,gyr,27,11,955,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0018315018315018315,2.0,400,0.2
b8g4bl5,all,54,22,1941,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.004793993240161241,2.0,400,0.2
b0602fr,acc,102,44,878,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.0661247220905705,3.7857142857142856,400,0.2
b0602fr,gyr,102,44,847,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.2597315802410849,3.357142857142857,400,0.2
b0602fr,all,204,88,1725,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.1584450776089192,3.4285714285714284,400,0.2
cp7kjhx,acc,27,11,986,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.14328999574168197,6.785714285714286,400,0.2
cp7kjhx,gyr,27,11,955,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.4173307295225564,21.0,400,0.2
cp7kjhx,all,54,22,1941,14,0.48148148148148145,0.09259259259259259,5,0.45454545454545453,0.09090909090909091,2,0.27316239551039384,4.928571428571429,400,0.2
n0g0zsv,acc,62,3,959,14,0.4838709677419355,0.16129032258064516,10,0.0,0.0,0,0.0,2.0,400,0.2
n0g0zsv,gyr,50,22,921,14,0.5,0.08,4,0.9545454545454546,0.4090909090909091,9,0.022547267471385603,2.0,400,0.2
n0g0zsv,all,112,25,1880,14,0.49107142857142855,0.10714285714285714,12,0.84,0.32,8,0.010863747911445279,2.0,400,0.2
l1doqao,acc,55,20,949,14,0.509090909090909,0.09090909090909091,5,0.85,0.3,6,0.014069264069264068,2.7142857142857144,400,0.2
l1doqao,gyr,38,15,940,14,0.4473684210526316,0.07894736842105263,3,0.5333333333333333,0.13333333333333333,2,0.024873511546790933,2.357142857142857,400,0.2
l1doqao,all,93,35,1889,14,0.4838709677419355,0.07526881720430108,7,0.7142857142857143,0.2571428571428571,9,0.020026979037654363,3.0,400,0.2
r13q05q,acc,57,9,958,14,0.49122807017543857,0.08771929824561403,5,1.0,0.4444444444444444,4,0.0,2.0,400,0.2
r13q05q,gyr,34,14,945,14,0.47058823529411764,0.058823529411764705,2,0.7142857142857143,0.21428571428571427,3,0.05439960240783578,2.0,400,0.2
r13q05q,all,91,23,1903,14,0.4835164835164835,0.0989010989010989,9,0.8260869565217391,0.34782608695652173,8,0.026419418720881004,2.0,400,0.2
pemzvif,acc,18,8,1013,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,400,0.4
pemzvif,gyr,18,8,923,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,400,0.4
pemzvif,all,36,16,1936,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,400,0.4
4l9kvp8,acc,27,12,1000,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,400,0.4
4l9kvp8,gyr,27,12,910,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.11068581356125635,2.642857142857143,400,0.4
4l9kvp8,all,54,24,1910,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.051263198192187776,2.142857142857143,400,0.4
ftk8v41,acc,89,38,912,14,0.48314606741573035,0.10112359550561797,9,0.6842105263157895,0.21052631578947367,8,0.05834230328040961,2.9285714285714284,400,0.4
ftk8v41,gyr,88,38,823,14,0.48863636363636365,0.07954545454545454,7,0.631578947368421,0.15789473684210525,6,0.3401258984591613,8.785714285714286,400,0.4
ftk8v41,all,177,76,1735,14,0.4858757062146893,0.096045197740113,17,0.6578947368421053,0.18421052631578946,14,0.1908572438901428,4.5,400,0.4
vk43uke,acc,41,18,980,14,0.5121951219512195,0.07317073170731707,3,1.0,0.4444444444444444,8,0.03503735646592789,3.0714285714285716,400,0.4
vk43uke,gyr,37,14,898,14,0.5405405405405406,0.10810810810810811,4,0.35714285714285715,0.07142857142857142,1,0.010177857782860813,2.142857142857143,400,0.4
vk43uke,all,78,32,1878,14,0.5256410256410257,0.10256410256410256,8,0.71875,0.3125,10,0.026580550189449808,2.2857142857142856,400,0.4
06mdn3c,acc,22,10,1007,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006673817191637738,2.0,400,0.4
06mdn3c,gyr,22,10,917,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.17611884251005822,2.857142857142857,400,0.4
06mdn3c,all,44,20,1924,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.08460975334141498,2.142857142857143,400,0.4
lm8ujtt,acc,55,24,960,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,400,0.4
lm8ujtt,gyr,55,24,870,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.4677672582633927,15.857142857142858,400,0.4
lm8ujtt,all,110,48,1830,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.22273448861998893,3.0714285714285716,400,0.4
7f0qwx8,acc,36,16,987,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,400,0.4
7f0qwx8,gyr,36,16,897,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.3408925219044437,8.142857142857142,400,0.4
7f0qwx8,all,72,32,1884,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.16650622646668564,3.4285714285714284,400,0.4
wksm8wt,acc,24,11,1004,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,400,0.4
wksm8wt,gyr,24,11,914,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.10869011973561934,2.4285714285714284,400,0.4
wksm8wt,all,48,22,1918,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.05756081433588893,2.142857142857143,400,0.4
r2p4ljs,acc,98,42,899,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14754404866868137,4.357142857142857,400,0.4
r2p4ljs,gyr,98,42,809,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.20690904956817688,2.142857142857143,400,0.4
r2p4ljs,all,196,84,1708,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.1701081693293427,2.9285714285714284,400,0.4
b8g4bl5,acc,27,11,1001,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007749815521987195,2.0,400,0.4
b8g4bl5,gyr,27,11,911,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0018315018315018315,2.0,400,0.4
b8g4bl5,all,54,22,1912,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.004793993240161241,2.0,400,0.4
b0602fr,acc,102,44,893,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.0661247220905705,3.7857142857142856,400,0.4
b0602fr,gyr,102,44,803,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.2565275980139277,2.5,400,0.4
b0602fr,all,204,88,1696,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.15265359287285377,3.2857142857142856,400,0.4
cp7kjhx,acc,27,11,1001,14,0.48148148148148145,0.07407407407407407,2,0.36363636363636365,0.09090909090909091,1,0.14328999574168197,6.785714285714286,400,0.4
cp7kjhx,gyr,27,11,911,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.18181818181818182,2,0.41754763609950923,18.285714285714285,400,0.4
cp7kjhx,all,54,22,1912,14,0.48148148148148145,0.09259259259259259,5,0.45454545454545453,0.09090909090909091,2,0.2665085931796011,4.928571428571429,400,0.4
n0g0zsv,acc,73,4,962,14,0.4931506849315068,0.136986301369863,10,0.0,0.0,0,0.0,2.0,400,0.4
n0g0zsv,gyr,42,18,889,14,0.47619047619047616,0.07142857142857142,3,0.8888888888888888,0.3333333333333333,6,0.022148307891555346,2.0,400,0.4
n0g0zsv,all,115,22,1851,14,0.48695652173913045,0.09565217391304348,11,0.7272727272727273,0.22727272727272727,5,0.009489874532247413,2.0,400,0.4
l1doqao,acc,58,16,965,14,0.5344827586206896,0.08620689655172414,5,0.8125,0.3125,5,0.011131725417439703,2.5,400,0.4
l1doqao,gyr,32,14,903,14,0.4375,0.03125,1,0.5714285714285714,0.14285714285714285,2,0.026487110187117746,2.2857142857142856,400,0.4
l1doqao,all,90,30,1868,14,0.5,0.07777777777777778,7,0.7,0.23333333333333334,7,0.01934036494942182,2.7142857142857144,400,0.4
r13q05q,acc,66,11,962,14,0.5,0.13636363636363635,9,1.0,0.45454545454545453,5,0.0,2.0,400,0.4
r13q05q,gyr,29,12,908,14,0.5517241379310345,0.13793103448275862,4,0.75,0.25,3,0.061557367270848866,2.0,400,0.4
r13q05q,all,95,23,1870,14,0.5157894736842106,0.12631578947368421,12,0.8695652173913043,0.34782608695652173,8,0.028945862232818594,2.0,400,0.4
pemzvif,acc,18,8,1405,14,0.4444444444444444,0.05555555555555555,1,1.0,0.375,3,0.0,2.0,400,0.8
pemzvif,gyr,18,8,996,14,0.5555555555555556,0.1111111111111111,2,0.75,0.25,2,0.0,2.0,400,0.8
pemzvif,all,36,16,2401,14,0.5,0.08333333333333333,3,0.875,0.3125,5,0.0,2.0,400,0.8
4l9kvp8,acc,27,12,1392,14,0.48148148148148145,0.037037037037037035,1,0.8333333333333334,0.25,3,0.0,2.0,400,0.8
4l9kvp8,gyr,27,12,983,14,0.48148148148148145,0.1111111111111111,3,0.8333333333333334,0.25,3,0.11196920903891779,2.7142857142857144,400,0.8
4l9kvp8,all,54,24,2375,14,0.48148148148148145,0.07407407407407407,4,0.8333333333333334,0.2916666666666667,7,0.046976477612575916,2.142857142857143,400,0.8
ftk8v41,acc,89,38,1304,14,0.48314606741573035,0.10112359550561797,9,0.6842105263157895,0.21052631578947367,8,0.05834230328040961,2.9285714285714284,400,0.8
ftk8v41,gyr,88,38,896,14,0.48863636363636365,0.07954545454545454,7,0.631578947368421,0.15789473684210525,6,0.3378678858921436,9.428571428571429,400,0.8
ftk8v41,all,177,76,2200,14,0.4858757062146893,0.096045197740113,17,0.6578947368421053,0.18421052631578946,14,0.17997551524538932,4.5,400,0.8
vk43uke,acc,84,34,1313,14,0.5119047619047619,0.11904761904761904,10,1.0,0.47058823529411764,16,0.022837022132796782,2.357142857142857,400,0.8
vk43uke,gyr,52,21,949,14,0.5192307692307693,0.1346153846153846,7,0.3333333333333333,0.09523809523809523,2,0.012149477183714563,2.2857142857142856,400,0.8
vk43uke,all,136,55,2262,14,0.5147058823529411,0.125,17,0.7454545454545455,0.34545454545454546,19,0.022196910326273914,2.0,400,0.8
06mdn3c,acc,22,10,1399,14,0.3181818181818182,0.0,0,0.9,0.3,3,0.006673817191637738,2.0,400,0.8
06mdn3c,gyr,22,10,990,14,0.36363636363636365,0.045454545454545456,1,0.5,0.0,0,0.18021535542166184,3.9285714285714284,400,0.8
06mdn3c,all,44,20,2389,14,0.3409090909090909,0.0,0,0.7,0.2,4,0.0778393382155874,2.142857142857143,400,0.8
lm8ujtt,acc,55,24,1352,14,0.43636363636363634,0.03636363636363636,2,0.9166666666666666,0.375,9,0.005768536516105741,2.0,400,0.8
lm8ujtt,gyr,55,24,943,14,0.509090909090909,0.07272727272727272,4,0.625,0.16666666666666666,4,0.4652705596558318,15.928571428571429,400,0.8
lm8ujtt,all,110,48,2295,14,0.4727272727272727,0.07272727272727272,8,0.7708333333333334,0.2708333333333333,13,0.2061741712486693,3.2142857142857144,400,0.8
7f0qwx8,acc,36,16,1379,14,0.5277777777777778,0.1111111111111111,4,0.75,0.25,4,0.01098901098901099,2.0,400,0.8
7f0qwx8,gyr,36,16,970,14,0.4722222222222222,0.05555555555555555,2,0.8125,0.3125,5,0.3417640289013222,8.642857142857142,400,0.8
7f0qwx8,all,72,32,2349,14,0.5,0.08333333333333333,6,0.78125,0.3125,10,0.15524720097102243,3.5714285714285716,400,0.8
wksm8wt,acc,24,11,1396,14,0.375,0.041666666666666664,1,0.9090909090909091,0.36363636363636365,4,0.01324170840991951,2.142857142857143,400,0.8
wksm8wt,gyr,24,11,987,14,0.5416666666666666,0.125,3,1.0,0.45454545454545453,5,0.11100917532472131,2.5,400,0.8
wksm8wt,all,48,22,2383,14,0.4583333333333333,0.08333333333333333,4,0.9545454545454546,0.4090909090909091,9,0.05464003824381574,2.142857142857143,400,0.8
r2p4ljs,acc,98,42,1291,14,0.5204081632653061,0.11224489795918367,11,0.47619047619047616,0.11904761904761904,5,0.14754404866868137,4.357142857142857,400,0.8
r2p4ljs,gyr,98,42,882,14,0.5,0.09183673469387756,9,0.7619047619047619,0.2619047619047619,11,0.20339648964562576,2.142857142857143,400,0.8
r2p4ljs,all,196,84,2173,14,0.5102040816326531,0.09693877551020408,19,0.6190476190476191,0.16666666666666666,14,0.16120614629334454,2.9285714285714284,400,0.8
b8g4bl5,acc,27,11,1393,14,0.5555555555555556,0.07407407407407407,2,0.8181818181818182,0.2727272727272727,3,0.007749815521987195,2.0,400,0.8
b8g4bl5,gyr,27,11,984,14,0.48148148148148145,0.07407407407407407,2,0.5454545454545454,0.09090909090909091,1,0.0018315018315018315,2.0,400,0.8
b8g4bl5,all,54,22,2377,14,0.5185185185185185,0.07407407407407407,4,0.6818181818181818,0.22727272727272727,5,0.004793993240161241,2.0,400,0.8
b0602fr,acc,102,44,1285,14,0.5098039215686274,0.10784313725490197,11,0.6136363636363636,0.1590909090909091,7,0.0661247220905705,3.7857142857142856,400,0.8
b0602fr,gyr,102,44,876,14,0.5098039215686274,0.09803921568627451,10,0.7045454545454546,0.20454545454545456,9,0.25990198792316366,3.357142857142857,400,0.8
b0602fr,all,204,88,2161,14,0.5098039215686274,0.11764705882352941,24,0.6590909090909091,0.20454545454545456,18,0.14379609463829887,3.4285714285714284,400,0.8
