OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
855whqe,swp,254,108,11508,14,0.19685039399999998,0.0,0.0,0.194444444,0.0,0.0,0.08836914400000001,3.428571429,0.2,0.032
855whqe,tap,0,0,0,0,,,,,,,,,0.5,0.725
vk43uke,acc,644,273,7045,14,0.11335403699999999,0.013975155,9.0,1.0,0.49816849799999996,136.0,0.039302465,5.714285714,0.11,0.0068
vk43uke,gyr,645,266,6880,14,0.35038759700000005,0.027906977000000003,18.0,0.6315789470000001,0.127819549,34.0,0.270136198,9.071428571,0.35,0.032
vk43uke,swp,405,172,11293,14,0.2,0.0024691360000000002,1.0,0.5,0.110465116,19.0,0.24326054800000002,42.78571429,0.2,0.032
vk43uke,tap,0,0,0,0,,,,,,,,,0.5,0.725
3zd4fdk,acc,205,84,7673,14,0.12195122,0.004878049000000001,1.0,0.345238095,0.071428571,6.0,0.013697848,2.0,0.11,0.0068
3zd4fdk,gyr,206,84,7501,14,0.34951456299999994,0.009708738,2.0,0.35714285700000004,0.023809524,2.0,0.358325926,12.14285714,0.35,0.032
3zd4fdk,swp,361,154,11355,14,0.19667590000000001,0.002770083,1.0,0.29220779199999997,0.006493506,1.0,0.039431621,2.0,0.2,0.032
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.5,0.725
7stgp0r,acc,315,129,7518,14,0.111111111,0.0,0.0,0.069767442,0.0,0.0,0.494561939,45.28571429,0.11,0.0068
7stgp0r,gyr,318,130,7343,14,0.35220125799999996,0.034591195,11.0,0.46153846200000004,0.030769231,4.0,0.52850844,43.57142857,0.35,0.032
7stgp0r,swp,361,153,11356,14,0.19944598300000002,0.002770083,1.0,0.42483660100000004,0.019607843,3.0,0.241171251,9.428571429,0.2,0.032
7stgp0r,tap,0,0,0,0,,,,,,,,,0.5,0.725
ha3ev43,acc,115,49,7798,14,0.130434783,0.0,0.0,0.428571429,0.06122449,3.0,0.043595562000000004,2.0,0.11,0.0068
ha3ev43,gyr,115,48,7628,14,0.356521739,0.017391304,2.0,0.520833333,0.0625,3.0,0.147675304,2.857142857,0.35,0.032
ha3ev43,swp,260,110,11500,14,0.20384615399999997,0.007692308,2.0,0.427272727,0.072727273,8.0,0.179041548,13.85714286,0.2,0.032
ha3ev43,tap,0,0,0,0,,,,,,,,,0.5,0.725
ap1oez8,acc,145,55,7762,14,0.110344828,0.006896551999999999,1.0,0.818181818,0.272727273,15.0,0.052230307000000004,3.0,0.11,0.0068
ap1oez8,gyr,144,56,7591,14,0.347222222,0.013888889,2.0,0.16071428599999998,0.0,0.0,0.414567616,19.85714286,0.35,0.032
ap1oez8,swp,253,107,11510,14,0.201581028,0.0,0.0,0.61682243,0.093457944,10.0,0.079612901,2.0,0.2,0.032
ap1oez8,tap,0,0,0,0,,,,,,,,,0.5,0.725
z8c5rtb,acc,436,185,7341,14,0.112385321,0.006880734,3.0,0.291891892,0.09729729699999999,18.0,0.357475374,67.35714286,0.11,0.0068
z8c5rtb,gyr,435,184,7172,14,0.34942528700000003,0.025287356,11.0,0.364130435,0.038043478,7.0,0.527826491,36.07142857,0.35,0.032
z8c5rtb,swp,1326,567,9977,14,0.200603318,0.00678733,9.0,0.218694885,0.014109347,8.0,0.259540021,11.21428571,0.2,0.032
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.5,0.725
z8taipm,acc,206,80,7676,14,0.106796117,0.0,0.0,0.225,0.0125,1.0,0.26993030100000004,30.28571429,0.11,0.0068
z8taipm,gyr,207,80,7504,14,0.352657005,0.043478261,9.0,0.525,0.0875,7.0,0.566937833,44.28571429,0.35,0.032
z8taipm,swp,217,91,11562,14,0.198156682,0.0,0.0,0.32967033,0.021978022000000003,2.0,0.513578148,88.21428571,0.2,0.032
z8taipm,tap,0,0,0,0,,,,,,,,,0.5,0.725
b0602fr,acc,522,223,7217,14,0.109195402,0.005747126,3.0,0.080717489,0.0,0.0,0.170963717,7.214285714,0.11,0.0068
b0602fr,gyr,523,220,7048,14,0.34990439799999995,0.024856597,13.0,0.218181818,0.004545455,1.0,0.52078221,51.5,0.35,0.032
b0602fr,swp,1401,599,9870,14,0.199857245,0.0014275520000000001,2.0,0.118530885,0.0,0.0,0.337970235,46.57142857,0.2,0.032
b0602fr,tap,0,0,0,0,,,,,,,,,0.5,0.725
vo441ru,acc,835,148,6979,14,0.110179641,0.014371257,12.0,0.027027027000000002,0.0,0.0,0.000639182,2.0,0.11,0.0068
vo441ru,gyr,631,260,6900,14,0.351822504,0.028526149,18.0,0.326923077,0.023076923,6.0,0.0,2.0,0.35,0.032
vo441ru,swp,310,131,11429,14,0.2,0.0,0.0,0.648854962,0.145038168,19.0,0.008248783,2.0,0.2,0.032
vo441ru,tap,0,0,0,0,,,,,,,,,0.5,0.725
ipuyiii,acc,149,61,7752,14,0.10738255,0.0,0.0,0.44262295100000004,0.081967213,5.0,0.246585618,16.64285714,0.11,0.0068
ipuyiii,gyr,149,61,7581,14,0.36241610700000004,0.013422818999999999,2.0,0.606557377,0.081967213,5.0,0.41596518,25.07142857,0.35,0.032
ipuyiii,swp,265,112,11493,14,0.2,0.0,0.0,0.223214286,0.0,0.0,0.125823187,8.785714286000001,0.2,0.032
ipuyiii,tap,0,0,0,0,,,,,,,,,0.5,0.725
v90gnf6,acc,522,215,7225,14,0.109195402,0.011494253000000001,6.0,0.18139534899999998,0.004651163,1.0,0.404925336,46.35714286,0.11,0.0068
v90gnf6,gyr,516,221,7054,14,0.35271317799999996,0.042635659000000006,22.0,0.398190045,0.027149321,6.0,0.43694153399999996,18.21428571,0.35,0.032
v90gnf6,swp,1401,599,9870,14,0.201284797,0.002141328,3.0,0.27712854800000003,0.005008347,3.0,0.094985395,2.0,0.2,0.032
v90gnf6,tap,0,0,0,0,,,,,,,,,0.5,0.725
68n9ll,acc,262,111,7589,14,0.11832061099999999,0.007633588,2.0,0.081081081,0.0,0.0,0.395971224,25.71428571,0.11,0.0068
68n9ll,gyr,262,111,7418,14,0.347328244,0.030534351,8.0,0.513513514,0.171171171,19.0,0.624701666,56.07142857,0.35,0.032
68n9ll,swp,411,174,11285,14,0.201946472,0.0,0.0,0.275862069,0.0,0.0,0.38754182600000003,19.28571429,0.2,0.032
68n9ll,tap,0,0,0,0,,,,,,,,,0.5,0.725
l1doqao,acc,632,262,7068,14,0.110759494,0.004746835,3.0,0.114503817,0.003816794,1.0,0.034204247,2.714285714,0.11,0.0068
l1doqao,gyr,632,262,6897,14,0.348101266,0.02056962,13.0,0.43129771,0.034351145,9.0,0.16394146099999998,6.0,0.35,0.032
l1doqao,swp,742,317,10811,14,0.19946091600000002,0.0040431270000000005,3.0,0.211356467,0.015772871,5.0,0.09733250199999999,3.0,0.2,0.032
l1doqao,tap,0,0,0,0,,,,,,,,,0.5,0.725
r13q05q,acc,748,226,6988,14,0.10962566800000001,0.0,0.0,0.088495575,0.013274336000000001,3.0,0.078091292,13.0,0.11,0.0068
r13q05q,gyr,646,254,6891,14,0.351393189,0.037151703,24.0,0.39370078700000005,0.07086614200000001,18.0,0.212805519,9.714285713999999,0.35,0.032
r13q05q,swp,357,152,11361,14,0.207282913,0.011204482,4.0,0.131578947,0.0,0.0,0.129534656,3.714285714,0.2,0.032
r13q05q,tap,0,0,0,0,,,,,,,,,0.5,0.725
855whqe,acc,88,37,7837,14,0.125,0.0,0.0,0.135135135,0.0,0.0,0.19705324800000001,14.5,0.11,0.00755
855whqe,gyr,88,37,7666,14,0.363636364,0.0,0.0,0.513513514,0.027027027000000002,1.0,0.288371786,16.28571429,0.35,0.0355
855whqe,swp,254,108,11508,14,0.204724409,0.0,0.0,0.194444444,0.0,0.0,0.08499931599999999,2.857142857,0.2,0.0355
855whqe,tap,0,0,0,0,,,,,,,,,0.5,0.75
vk43uke,acc,644,273,7045,14,0.10869565199999999,0.00931677,6.0,1.0,0.49816849799999996,136.0,0.038982874,5.714285714,0.11,0.00755
vk43uke,gyr,645,266,6880,14,0.351937984,0.027906977000000003,18.0,0.6315789470000001,0.127819549,34.0,0.260949021,8.285714286000001,0.35,0.0355
vk43uke,swp,405,172,11293,14,0.19753086399999997,0.0024691360000000002,1.0,0.5,0.110465116,19.0,0.239725931,42.78571429,0.2,0.0355
vk43uke,tap,0,0,0,0,,,,,,,,,0.5,0.75
3zd4fdk,acc,205,84,7673,14,0.112195122,0.004878049000000001,1.0,0.345238095,0.071428571,6.0,0.012530541999999999,2.0,0.11,0.00755
3zd4fdk,gyr,206,84,7501,14,0.344660194,0.004854369,1.0,0.35714285700000004,0.023809524,2.0,0.356371929,12.14285714,0.35,0.0355
3zd4fdk,swp,361,154,11355,14,0.19944598300000002,0.005540166,2.0,0.31168831199999997,0.006493506,1.0,0.037108892000000004,2.0,0.2,0.0355
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.5,0.75
7stgp0r,acc,315,129,7518,14,0.104761905,0.0,0.0,0.069767442,0.0,0.0,0.49079121200000003,45.28571429,0.11,0.00755
7stgp0r,gyr,318,130,7343,14,0.35220125799999996,0.031446541,10.0,0.469230769,0.030769231,4.0,0.5301245520000001,43.57142857,0.35,0.0355
7stgp0r,swp,361,153,11356,14,0.207756233,0.002770083,1.0,0.431372549,0.019607843,3.0,0.240080335,9.428571429,0.2,0.0355
7stgp0r,tap,0,0,0,0,,,,,,,,,0.5,0.75
ha3ev43,acc,115,49,7798,14,0.113043478,0.0,0.0,0.428571429,0.06122449,3.0,0.042374774000000004,2.0,0.11,0.00755
ha3ev43,gyr,115,48,7628,14,0.339130435,0.017391304,2.0,0.520833333,0.0625,3.0,0.142312761,2.857142857,0.35,0.0355
ha3ev43,swp,260,110,11500,14,0.2,0.011538462,3.0,0.436363636,0.072727273,8.0,0.172925868,11.92857143,0.2,0.0355
ha3ev43,tap,0,0,0,0,,,,,,,,,0.5,0.75
ap1oez8,acc,145,55,7762,14,0.10344827599999999,0.0,0.0,0.836363636,0.290909091,16.0,0.050231428,3.0,0.11,0.00755
ap1oez8,gyr,144,56,7591,14,0.333333333,0.013888889,2.0,0.16071428599999998,0.0,0.0,0.40953821700000004,19.85714286,0.35,0.0355
ap1oez8,swp,253,107,11510,14,0.197628458,0.0,0.0,0.61682243,0.093457944,10.0,0.07825119900000001,2.0,0.2,0.0355
ap1oez8,tap,0,0,0,0,,,,,,,,,0.5,0.75
z8c5rtb,acc,436,185,7341,14,0.107798165,0.006880734,3.0,0.302702703,0.09729729699999999,18.0,0.35797613100000003,67.35714286,0.11,0.00755
z8c5rtb,gyr,435,184,7172,14,0.347126437,0.025287356,11.0,0.375,0.048913042999999996,9.0,0.5273387620000001,36.07142857,0.35,0.0355
z8c5rtb,swp,1326,567,9977,14,0.19984917,0.00678733,9.0,0.222222222,0.015873016,9.0,0.25652310899999997,10.92857143,0.2,0.0355
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.5,0.75
z8taipm,acc,206,80,7676,14,0.10194174800000001,0.0,0.0,0.225,0.0125,1.0,0.258375584,30.28571429,0.11,0.00755
z8taipm,gyr,207,80,7504,14,0.352657005,0.043478261,9.0,0.525,0.0875,7.0,0.5691791589999999,44.28571429,0.35,0.0355
z8taipm,swp,217,91,11562,14,0.207373272,0.0,0.0,0.32967033,0.021978022000000003,2.0,0.505472177,88.0,0.2,0.0355
z8taipm,tap,0,0,0,0,,,,,,,,,0.5,0.75
b0602fr,acc,522,223,7217,14,0.105363985,0.005747126,3.0,0.085201794,0.0,0.0,0.17070526800000002,7.214285714,0.11,0.00755
b0602fr,gyr,523,220,7048,14,0.346080306,0.028680688,15.0,0.213636364,0.004545455,1.0,0.522415258,51.5,0.35,0.0355
b0602fr,swp,1401,599,9870,14,0.199857245,0.002141328,3.0,0.116861436,0.0,0.0,0.333638315,50.35714286,0.2,0.0355
b0602fr,tap,0,0,0,0,,,,,,,,,0.5,0.75
vo441ru,acc,835,148,6979,14,0.107784431,0.014371257,12.0,0.027027027000000002,0.0,0.0,0.000639182,2.0,0.11,0.00755
vo441ru,gyr,631,260,6900,14,0.348652932,0.025356577,16.0,0.33846153799999995,0.023076923,6.0,0.0,2.0,0.35,0.0355
vo441ru,swp,310,131,11429,14,0.19677419399999999,0.003225806,1.0,0.65648855,0.145038168,19.0,0.008105925,2.0,0.2,0.0355
vo441ru,tap,0,0,0,0,,,,,,,,,0.5,0.75
ipuyiii,acc,149,61,7752,14,0.127516779,0.0,0.0,0.45901639299999997,0.081967213,5.0,0.24175551399999998,16.64285714,0.11,0.00755
ipuyiii,gyr,149,61,7581,14,0.348993289,0.013422818999999999,2.0,0.606557377,0.081967213,5.0,0.419479589,25.07142857,0.35,0.0355
ipuyiii,swp,265,112,11493,14,0.203773585,0.0,0.0,0.223214286,0.0,0.0,0.123677051,8.785714286000001,0.2,0.0355
ipuyiii,tap,0,0,0,0,,,,,,,,,0.5,0.75
v90gnf6,acc,522,215,7225,14,0.10727969300000001,0.011494253000000001,6.0,0.18139534899999998,0.004651163,1.0,0.405337027,46.35714286,0.11,0.00755
v90gnf6,gyr,516,221,7054,14,0.35271317799999996,0.042635659000000006,22.0,0.402714932,0.027149321,6.0,0.43433839399999996,18.21428571,0.35,0.0355
v90gnf6,swp,1401,599,9870,14,0.201284797,0.002141328,3.0,0.27712854800000003,0.005008347,3.0,0.094494707,2.0,0.2,0.0355
v90gnf6,tap,0,0,0,0,,,,,,,,,0.5,0.75
68n9ll,acc,262,111,7589,14,0.106870229,0.003816794,1.0,0.09009009,0.0,0.0,0.389506432,25.71428571,0.11,0.00755
68n9ll,gyr,262,111,7418,14,0.347328244,0.030534351,8.0,0.522522523,0.171171171,19.0,0.622477177,56.07142857,0.35,0.0355
68n9ll,swp,411,174,11285,14,0.201946472,0.00243309,1.0,0.281609195,0.0,0.0,0.383872647,19.28571429,0.2,0.0355
68n9ll,tap,0,0,0,0,,,,,,,,,0.5,0.75
l1doqao,acc,632,262,7068,14,0.113924051,0.004746835,3.0,0.114503817,0.003816794,1.0,0.034286699,2.714285714,0.11,0.00755
l1doqao,gyr,632,262,6897,14,0.35443038,0.02056962,13.0,0.43511450399999996,0.038167939,10.0,0.16139161800000001,6.0,0.35,0.0355
l1doqao,swp,742,317,10811,14,0.200808625,0.0026954179999999998,2.0,0.214511041,0.015772871,5.0,0.09613104199999999,3.0,0.2,0.0355
l1doqao,tap,0,0,0,0,,,,,,,,,0.5,0.75
r13q05q,acc,748,226,6988,14,0.10695187199999999,0.0,0.0,0.088495575,0.013274336000000001,3.0,0.077862841,13.0,0.11,0.00755
r13q05q,gyr,646,254,6891,14,0.351393189,0.034055728,22.0,0.39370078700000005,0.07086614200000001,18.0,0.210137226,9.714285713999999,0.35,0.0355
r13q05q,swp,357,152,11361,14,0.19607843100000003,0.008403361,3.0,0.125,0.0,0.0,0.129759583,3.714285714,0.2,0.0355
r13q05q,tap,0,0,0,0,,,,,,,,,0.5,0.75
855whqe,acc,88,37,7837,14,0.125,0.0,0.0,0.135135135,0.0,0.0,0.185168062,14.21428571,0.11,0.0083
855whqe,gyr,88,37,7666,14,0.352272727,0.022727273,2.0,0.513513514,0.027027027000000002,1.0,0.289291064,18.21428571,0.35,0.039
855whqe,swp,254,108,11508,14,0.19685039399999998,0.0,0.0,0.185185185,0.0,0.0,0.083108634,2.857142857,0.2,0.039
855whqe,tap,0,0,0,0,,,,,,,,,0.5,0.775
vk43uke,acc,644,273,7045,14,0.110248447,0.01242236,8.0,1.0,0.49816849799999996,136.0,0.038663283,5.714285714,0.11,0.0083
vk43uke,gyr,645,266,6880,14,0.348837209,0.027906977000000003,18.0,0.6315789470000001,0.120300752,32.0,0.255994265,8.285714286000001,0.35,0.039
vk43uke,swp,405,172,11293,14,0.19753086399999997,0.0024691360000000002,1.0,0.5,0.110465116,19.0,0.237300065,42.78571429,0.2,0.039
vk43uke,tap,0,0,0,0,,,,,,,,,0.5,0.775
3zd4fdk,acc,205,84,7673,14,0.12195122,0.004878049000000001,1.0,0.345238095,0.071428571,6.0,0.011027478,2.0,0.11,0.0083
3zd4fdk,gyr,206,84,7501,14,0.33495145600000004,0.009708738,2.0,0.35714285700000004,0.023809524,2.0,0.351398926,12.14285714,0.35,0.039
3zd4fdk,swp,361,154,11355,14,0.19944598300000002,0.002770083,1.0,0.31168831199999997,0.006493506,1.0,0.034901301,2.0,0.2,0.039
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.5,0.775
7stgp0r,acc,315,129,7518,14,0.111111111,0.0,0.0,0.069767442,0.0,0.0,0.48700546299999997,45.28571429,0.11,0.0083
7stgp0r,gyr,318,130,7343,14,0.358490566,0.034591195,11.0,0.469230769,0.030769231,4.0,0.531362921,34.0,0.35,0.039
7stgp0r,swp,361,153,11356,14,0.20221606600000003,0.002770083,1.0,0.437908497,0.019607843,3.0,0.23889764100000002,9.428571429,0.2,0.039
7stgp0r,tap,0,0,0,0,,,,,,,,,0.5,0.775
ha3ev43,acc,115,49,7798,14,0.139130435,0.0,0.0,0.428571429,0.06122449,3.0,0.040457564,2.0,0.11,0.0083
ha3ev43,gyr,115,48,7628,14,0.365217391,0.017391304,2.0,0.520833333,0.0625,3.0,0.13703219,2.857142857,0.35,0.039
ha3ev43,swp,260,110,11500,14,0.20384615399999997,0.007692308,2.0,0.454545455,0.072727273,8.0,0.164977597,11.92857143,0.2,0.039
ha3ev43,tap,0,0,0,0,,,,,,,,,0.5,0.775
ap1oez8,acc,145,55,7762,14,0.10344827599999999,0.0,0.0,0.836363636,0.290909091,16.0,0.048667193,3.0,0.11,0.0083
ap1oez8,gyr,144,56,7591,14,0.35416666700000005,0.013888889,2.0,0.16071428599999998,0.0,0.0,0.40538502,19.85714286,0.35,0.039
ap1oez8,swp,253,107,11510,14,0.201581028,0.0,0.0,0.61682243,0.093457944,10.0,0.077564077,2.0,0.2,0.039
ap1oez8,tap,0,0,0,0,,,,,,,,,0.5,0.775
z8c5rtb,acc,436,185,7341,14,0.105504587,0.006880734,3.0,0.302702703,0.09729729699999999,18.0,0.35651458399999997,62.5,0.11,0.0083
z8c5rtb,gyr,435,184,7172,14,0.34942528700000003,0.025287356,11.0,0.375,0.048913042999999996,9.0,0.528397726,37.14285714,0.35,0.039
z8c5rtb,swp,1326,567,9977,14,0.19984917,0.00678733,9.0,0.225749559,0.017636684,10.0,0.253474728,3.642857143,0.2,0.039
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.5,0.775
z8taipm,acc,206,80,7676,14,0.116504854,0.0,0.0,0.225,0.0125,1.0,0.252291103,29.71428571,0.11,0.0083
z8taipm,gyr,207,80,7504,14,0.347826087,0.024154589,5.0,0.5125,0.075,6.0,0.570792771,44.28571429,0.35,0.039
z8taipm,swp,217,91,11562,14,0.207373272,0.0,0.0,0.340659341,0.032967033,3.0,0.49961949899999997,88.0,0.2,0.039
z8taipm,tap,0,0,0,0,,,,,,,,,0.5,0.775
b0602fr,acc,522,223,7217,14,0.11302682,0.007662835,4.0,0.085201794,0.0,0.0,0.170647015,7.214285714,0.11,0.0083
b0602fr,gyr,523,220,7048,14,0.347992352,0.028680688,15.0,0.213636364,0.004545455,1.0,0.519604273,51.5,0.35,0.039
b0602fr,swp,1401,599,9870,14,0.201284797,0.002141328,3.0,0.120200334,0.0,0.0,0.327394736,49.42857143,0.2,0.039
b0602fr,tap,0,0,0,0,,,,,,,,,0.5,0.775
vo441ru,acc,835,148,6979,14,0.110179641,0.013173653,11.0,0.027027027000000002,0.0,0.0,0.000639182,2.0,0.11,0.0083
vo441ru,gyr,631,260,6900,14,0.350237718,0.025356577,16.0,0.33846153799999995,0.023076923,6.0,0.0,2.0,0.35,0.039
vo441ru,swp,310,131,11429,14,0.19677419399999999,0.0,0.0,0.648854962,0.145038168,19.0,0.008068192,2.0,0.2,0.039
vo441ru,tap,0,0,0,0,,,,,,,,,0.5,0.775
ipuyiii,acc,149,61,7752,14,0.11409396,0.0,0.0,0.45901639299999997,0.081967213,5.0,0.23808331600000002,16.64285714,0.11,0.0083
ipuyiii,gyr,149,61,7581,14,0.348993289,0.013422818999999999,2.0,0.62295082,0.09836065599999999,6.0,0.417211406,25.07142857,0.35,0.039
ipuyiii,swp,265,112,11493,14,0.203773585,0.0,0.0,0.23214285699999998,0.0,0.0,0.120546407,8.5,0.2,0.039
ipuyiii,tap,0,0,0,0,,,,,,,,,0.5,0.775
v90gnf6,acc,522,215,7225,14,0.109195402,0.011494253000000001,6.0,0.17674418600000003,0.004651163,1.0,0.40891426299999994,50.35714286,0.11,0.0083
v90gnf6,gyr,516,221,7054,14,0.35271317799999996,0.042635659000000006,22.0,0.38914027100000004,0.027149321,6.0,0.43357985600000004,18.21428571,0.35,0.039
v90gnf6,swp,1401,599,9870,14,0.20057102100000002,0.002141328,3.0,0.275459098,0.005008347,3.0,0.09441797099999999,2.0,0.2,0.039
v90gnf6,tap,0,0,0,0,,,,,,,,,0.5,0.775
68n9ll,acc,262,111,7589,14,0.11068702300000001,0.003816794,1.0,0.09009009,0.0,0.0,0.387281025,25.64285714,0.11,0.0083
68n9ll,gyr,262,111,7418,14,0.35114503799999996,0.034351145,9.0,0.522522523,0.171171171,19.0,0.614808968,56.07142857,0.35,0.039
68n9ll,swp,411,174,11285,14,0.197080292,0.00486618,2.0,0.281609195,0.0,0.0,0.38127304,19.28571429,0.2,0.039
68n9ll,tap,0,0,0,0,,,,,,,,,0.5,0.775
l1doqao,acc,632,262,7068,14,0.115506329,0.004746835,3.0,0.11832061099999999,0.003816794,1.0,0.033838241,2.714285714,0.11,0.0083
l1doqao,gyr,632,262,6897,14,0.348101266,0.022151899,14.0,0.43511450399999996,0.038167939,10.0,0.15942051699999998,6.0,0.35,0.039
l1doqao,swp,742,317,10811,14,0.19946091600000002,0.0026954179999999998,2.0,0.214511041,0.015772871,5.0,0.09327833,3.0,0.2,0.039
l1doqao,tap,0,0,0,0,,,,,,,,,0.5,0.775
r13q05q,acc,748,226,6988,14,0.10962566800000001,0.0,0.0,0.088495575,0.013274336000000001,3.0,0.077393475,13.0,0.11,0.0083
r13q05q,gyr,646,254,6891,14,0.351393189,0.034055728,22.0,0.397637795,0.07480315,19.0,0.205555202,9.142857142999999,0.35,0.039
r13q05q,swp,357,152,11361,14,0.198879552,0.008403361,3.0,0.11842105300000001,0.0,0.0,0.128254185,3.714285714,0.2,0.039
r13q05q,tap,0,0,0,0,,,,,,,,,0.5,0.775
855whqe,acc,88,37,7837,14,0.125,0.0,0.0,0.162162162,0.0,0.0,0.17827027899999998,13.92857143,0.11,0.00905
855whqe,gyr,88,37,7666,14,0.363636364,0.011363636000000002,1.0,0.513513514,0.027027027000000002,1.0,0.286804315,16.28571429,0.35,0.0425
855whqe,swp,254,108,11508,14,0.200787402,0.0,0.0,0.185185185,0.0,0.0,0.080204439,2.5714285709999998,0.2,0.0425
855whqe,tap,0,0,0,0,,,,,,,,,0.5,0.8
vk43uke,acc,644,273,7045,14,0.10869565199999999,0.00931677,6.0,1.0,0.49816849799999996,136.0,0.038103999,5.714285714,0.11,0.00905
vk43uke,gyr,645,266,6880,14,0.348837209,0.027906977000000003,18.0,0.616541353,0.112781955,30.0,0.255149216,8.285714286000001,0.35,0.0425
vk43uke,swp,405,172,11293,14,0.2,0.0024691360000000002,1.0,0.5,0.110465116,19.0,0.23434565300000001,42.78571429,0.2,0.0425
vk43uke,tap,0,0,0,0,,,,,,,,,0.5,0.8
3zd4fdk,acc,205,84,7673,14,0.10731707300000001,0.0,0.0,0.345238095,0.071428571,6.0,0.009384621,2.0,0.11,0.00905
3zd4fdk,gyr,206,84,7501,14,0.344660194,0.019417476,4.0,0.380952381,0.023809524,2.0,0.34439560799999996,12.14285714,0.35,0.0425
3zd4fdk,swp,361,154,11355,14,0.19944598300000002,0.002770083,1.0,0.318181818,0.006493506,1.0,0.033135614,2.0,0.2,0.0425
3zd4fdk,tap,0,0,0,0,,,,,,,,,0.5,0.8
7stgp0r,acc,315,129,7518,14,0.10793650800000001,0.0,0.0,0.07751938,0.0,0.0,0.480252015,39.21428571,0.11,0.00905
7stgp0r,gyr,318,130,7343,14,0.34591195,0.028301887,9.0,0.469230769,0.030769231,4.0,0.532191304,34.0,0.35,0.0425
7stgp0r,swp,361,153,11356,14,0.19667590000000001,0.002770083,1.0,0.437908497,0.019607843,3.0,0.237898219,9.428571429,0.2,0.0425
7stgp0r,tap,0,0,0,0,,,,,,,,,0.5,0.8
ha3ev43,acc,115,49,7798,14,0.130434783,0.0,0.0,0.428571429,0.06122449,3.0,0.039011034,2.0,0.11,0.00905
ha3ev43,gyr,115,48,7628,14,0.347826087,0.017391304,2.0,0.541666667,0.0625,3.0,0.134018868,2.857142857,0.35,0.0425
ha3ev43,swp,260,110,11500,14,0.20384615399999997,0.007692308,2.0,0.46363636399999997,0.072727273,8.0,0.15673556800000002,6.0,0.2,0.0425
ha3ev43,tap,0,0,0,0,,,,,,,,,0.5,0.8
ap1oez8,acc,145,55,7762,14,0.12413793099999999,0.006896551999999999,1.0,0.836363636,0.290909091,16.0,0.047480369,3.0,0.11,0.00905
ap1oez8,gyr,144,56,7591,14,0.340277778,0.013888889,2.0,0.16071428599999998,0.0,0.0,0.399563467,19.85714286,0.35,0.0425
ap1oez8,swp,253,107,11510,14,0.201581028,0.0,0.0,0.6261682239999999,0.093457944,10.0,0.077877184,2.0,0.2,0.0425
ap1oez8,tap,0,0,0,0,,,,,,,,,0.5,0.8
z8c5rtb,acc,436,185,7341,14,0.105504587,0.006880734,3.0,0.308108108,0.09729729699999999,18.0,0.35535772,62.5,0.11,0.00905
z8c5rtb,gyr,435,184,7172,14,0.34942528700000003,0.025287356,11.0,0.375,0.048913042999999996,9.0,0.5263793929999999,33.14285714,0.35,0.0425
z8c5rtb,swp,1326,567,9977,14,0.198340875,0.00678733,9.0,0.225749559,0.017636684,10.0,0.248858912,3.642857143,0.2,0.0425
z8c5rtb,tap,0,0,0,0,,,,,,,,,0.5,0.8
z8taipm,acc,206,80,7676,14,0.121359223,0.0,0.0,0.225,0.0125,1.0,0.245341886,18.5,0.11,0.00905
z8taipm,gyr,207,80,7504,14,0.362318841,0.043478261,9.0,0.5125,0.075,6.0,0.572610718,44.28571429,0.35,0.0425
z8taipm,swp,217,91,11562,14,0.20276497699999999,0.0,0.0,0.362637363,0.04395604400000001,4.0,0.49369840000000004,85.85714286,0.2,0.0425
z8taipm,tap,0,0,0,0,,,,,,,,,0.5,0.8
b0602fr,acc,522,223,7217,14,0.111111111,0.007662835,4.0,0.094170404,0.0,0.0,0.170325265,7.214285714,0.11,0.00905
b0602fr,gyr,523,220,7048,14,0.34990439799999995,0.028680688,15.0,0.213636364,0.004545455,1.0,0.516774694,51.5,0.35,0.0425
b0602fr,swp,1401,599,9870,14,0.199143469,0.002141328,3.0,0.120200334,0.0,0.0,0.324733007,49.35714286,0.2,0.0425
b0602fr,tap,0,0,0,0,,,,,,,,,0.5,0.8
vo441ru,acc,835,148,6979,14,0.110179641,0.013173653,11.0,0.027027027000000002,0.0,0.0,0.0005592840000000001,2.0,0.11,0.00905
vo441ru,gyr,631,260,6900,14,0.347068146,0.023771791,15.0,0.34230769200000005,0.023076923,6.0,0.0,2.0,0.35,0.0425
vo441ru,swp,310,131,11429,14,0.193548387,0.0,0.0,0.648854962,0.145038168,19.0,0.008068192,2.0,0.2,0.0425
vo441ru,tap,0,0,0,0,,,,,,,,,0.5,0.8
ipuyiii,acc,149,61,7752,14,0.127516779,0.0,0.0,0.45901639299999997,0.081967213,5.0,0.235503043,16.14285714,0.11,0.00905
