OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Nu,Gamma
sqhkewt,gyr,116,49,5812,14,0.15517241379310345,0.0,0.0,0.2653061224489796,0.0,0.0,0.2200204002514649,18.0,0.17,0.04
sqhkewt,swp,0,0,0,0,,,,,,,,,0.13,0.04
sqhkewt,tap,380,162,21854,14,0.3736842105263158,0.002631578947368421,1.0,0.4691358024691358,0.012345679012345678,2.0,0.26496270719614384,26.857142857142854,0.36,0.13
4su8oxl,acc,160,64,7433,14,0.0875,0.0,0.0,0.515625,0.203125,13.0,0.0,2.0,0.09,0.007
4su8oxl,gyr,158,62,5757,14,0.17088607594936708,0.006329113924050633,1.0,0.4354838709677419,0.0967741935483871,6.0,0.0042504551553651775,2.2857142857142856,0.17,0.04
4su8oxl,swp,0,0,0,0,,,,,,,,,0.13,0.04
4su8oxl,tap,646,276,21474,14,0.3761609907120743,0.007739938080495356,5.0,0.5543478260869565,0.03260869565217391,9.0,0.3712887343102959,72.0,0.36,0.13
b0602fr,acc,354,148,7155,14,0.0903954802259887,0.002824858757062147,1.0,0.6351351351351351,0.21621621621621626,32.0,0.059345964151927874,2.0,0.09,0.007
b0602fr,gyr,355,148,5474,14,0.17183098591549295,0.01126760563380282,4.0,0.4324324324324325,0.08108108108108109,12.0,0.6057576760506455,98.35714285714286,0.17,0.04
b0602fr,swp,0,0,0,0,,,,,,,,,0.13,0.04
b0602fr,tap,1401,599,20396,14,0.3533190578158458,0.0028551034975017845,4.0,0.318864774624374,0.0,0.0,0.4801752544435276,146.5,0.36,0.13
r2p4ljs,acc,131,54,7472,14,0.08396946564885496,0.0,0.0,0.2037037037037037,0.0,0.0,0.3250560677899488,46.35714285714285,0.09,0.007
r2p4ljs,gyr,130,54,5793,14,0.17692307692307693,0.0,0.0,0.5,0.0925925925925926,5.0,0.337262936309421,21.428571428571427,0.17,0.04
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.13,0.04
r2p4ljs,tap,1401,599,20396,14,0.3433261955745896,0.012134189864382585,17.0,0.32554257095158595,0.005008347245409015,3.0,0.4714379286647416,141.35714285714286,0.36,0.13
36z77qn,acc,223,247,7187,14,0.08968609865470853,0.008968609865470852,2.0,0.06882591093117409,0.0,0.0,0.21099385487893896,16.142857142857142,0.09,0.007
36z77qn,gyr,173,67,5737,14,0.16184971098265896,0.0,0.0,0.373134328358209,0.04477611940298507,3.0,0.4580668554818762,49.42857142857143,0.17,0.04
36z77qn,swp,0,0,0,0,,,,,,,,,0.13,0.04
36z77qn,tap,454,193,21749,14,0.33259911894273125,0.002202643171806168,1.0,0.3782383419689119,0.0051813471502590676,1.0,0.4392684939238253,113.35714285714286,0.36,0.13
l1doqao,acc,661,3,6993,14,0.0907715582450832,0.016641452344931917,11.0,0.3333333333333333,0.0,0.0,0.3294551760399431,37.0,0.09,0.007
l1doqao,gyr,213,65,5699,14,0.16901408450704225,0.004694835680751174,1.0,0.13846153846153847,0.0,0.0,0.2523594785226168,11.071428571428573,0.17,0.04
l1doqao,swp,0,0,0,0,,,,,,,,,0.13,0.04
l1doqao,tap,730,311,21355,14,0.3671232876712329,0.009589041095890413,7.0,0.3697749196141479,0.006430868167202572,2.0,0.4739591494904894,84.92857142857143,0.36,0.13
vk43uke,acc,683,268,6706,14,0.09077598828696926,0.007320644216691069,5.0,0.7052238805970149,0.26865671641791045,72.0,0.21244024406762504,17.428571428571427,0.09,0.007
vk43uke,gyr,617,265,5095,14,0.1685575364667747,0.006482982171799027,4.0,0.2490566037735849,0.018867924528301886,5.0,0.7225892818632388,103.85714285714286,0.17,0.04
vk43uke,swp,0,0,0,0,,,,,,,,,0.13,0.04
vk43uke,tap,1401,599,20396,14,0.36616702355460384,0.0092790863668808,13.0,0.33722871452420694,0.0,0.0,0.5661830523030617,89.7142857142857,0.36,0.13
cp7kjhx,acc,150,61,7446,14,0.1,0.0,0.0,0.032786885245901634,0.0,0.0,0.3920757401336629,102.57142857142857,0.09,0.007
cp7kjhx,gyr,151,61,5765,14,0.15894039735099338,0.0,0.0,0.19672131147540986,0.0,0.0,0.7161636326467208,159.85714285714286,0.17,0.04
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.13,0.04
cp7kjhx,tap,1401,599,20396,14,0.35974304068522484,0.007137758743754461,10.0,0.4474123539232053,0.02170283806343906,13.0,0.7168654047615775,699.8571428571429,0.36,0.13
r13q05q,acc,739,227,6691,14,0.08795669824086604,0.013531799729364006,10.0,0.022026431718061675,0.0,0.0,0.012830773448953356,2.0,0.09,0.007
r13q05q,gyr,640,273,5064,14,0.1703125,0.00625,4.0,0.10622710622710622,0.01098901098901099,3.0,0.22642544791156485,12.071428571428573,0.17,0.04
r13q05q,swp,0,0,0,0,,,,,,,,,0.13,0.04
r13q05q,tap,1401,599,20396,14,0.3561741613133476,0.007137758743754461,10.0,0.3555926544240401,0.005008347245409015,3.0,0.28391642198382244,7.857142857142858,0.36,0.13
2cf0s6s,acc,503,181,6973,14,0.0874751491053678,0.005964214711729622,3.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.09,0.007
2cf0s6s,gyr,164,59,5754,14,0.17073170731707318,0.0,0.0,0.576271186440678,0.05084745762711865,3.0,0.0518908717601941,2.9285714285714284,0.17,0.04
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.13,0.04
2cf0s6s,tap,1215,520,20661,14,0.3596707818930041,0.007407407407407408,9.0,0.4192307692307693,0.015384615384615384,8.0,0.5981621906348457,317.92857142857144,0.36,0.13
b1qt6gb,acc,83,28,7546,14,0.08433734939759037,0.0,0.0,0.25,0.0,0.0,0.008030656919351245,2.0,0.09,0.009
b1qt6gb,gyr,82,28,5867,14,0.18292682926829268,0.0,0.0,0.25,0.0,0.0,0.3435940191282096,27.142857142857146,0.17,0.05
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.13,0.05
b1qt6gb,tap,576,246,21574,14,0.3420138888888889,0.003472222222222222,2.0,0.23577235772357724,0.0,0.0,0.6781685782070073,309.42857142857144,0.36,0.17
n0g0zsv,acc,500,485,6672,14,0.08800000000000001,0.018000000000000002,9.0,0.020618556701030927,0.0,0.0,0.02300111205575401,2.0,0.09,0.009
n0g0zsv,gyr,641,257,5079,14,0.1731669266770671,0.0093603744149766,6.0,0.26848249027237353,0.0,0.0,0.058897468004919025,7.0,0.17,0.05
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.13,0.05
n0g0zsv,tap,1401,599,20396,14,0.31192005710206994,0.0028551034975017845,4.0,0.32220367278798,0.00333889816360601,2.0,0.35808688153661444,76.28571428571429,0.36,0.17
hwx9u0h,acc,157,43,7457,14,0.09554140127388536,0.0,0.0,0.20930232558139536,0.0,0.0,0.039910995636587766,2.0,0.09,0.009
hwx9u0h,gyr,157,44,5776,14,0.17197452229299362,0.0,0.0,0.4772727272727273,0.022727272727272728,1.0,0.2959115098654839,14.214285714285715,0.17,0.05
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.13,0.05
hwx9u0h,tap,482,205,21709,14,0.34854771784232363,0.002074688796680498,1.0,0.4146341463414634,0.03414634146341464,7.0,0.8082190932742128,1032.357142857143,0.36,0.17
0z9xv36,acc,163,64,7430,14,0.10429447852760736,0.0,0.0,0.53125,0.15625,10.0,0.0,2.0,0.09,0.009
0z9xv36,gyr,163,64,5750,14,0.17177914110429449,0.0,0.0,0.359375,0.015625,1.0,0.0070672357880857874,2.0,0.17,0.05
0z9xv36,swp,0,0,0,0,,,,,,,,,0.13,0.05
0z9xv36,tap,1401,599,20396,14,0.35688793718772305,0.050678087080656666,71.0,0.1419031719532554,0.0,0.0,0.5619191465504534,438.6428571428572,0.36,0.17
ftk8v41,acc,505,216,6936,14,0.09108910891089107,0.0019801980198019802,1.0,0.2731481481481481,0.04166666666666666,9.0,0.23899202135196165,29.714285714285715,0.09,0.009
ftk8v41,gyr,505,216,5256,14,0.17623762376237626,0.005940594059405941,3.0,0.30092592592592593,0.009259259259259259,2.0,0.6975942743751242,121.21428571428572,0.17,0.05
ftk8v41,swp,0,0,0,0,,,,,,,,,0.13,0.05
ftk8v41,tap,1401,599,20396,14,0.3783012134189864,0.007137758743754461,10.0,0.318864774624374,0.001669449081803005,1.0,0.4868066491444587,84.28571428571429,0.36,0.17
sqhkewt,acc,470,86,7101,14,0.09148936170212764,0.010638297872340424,5.0,0.9418604651162792,0.38372093023255816,33.0,0.22275574791630565,14.642857142857142,0.09,0.009
sqhkewt,gyr,116,49,5812,14,0.1810344827586207,0.0,0.0,0.2857142857142857,0.0,0.0,0.17667348389186316,9.928571428571429,0.17,0.05
sqhkewt,swp,0,0,0,0,,,,,,,,,0.13,0.05
sqhkewt,tap,380,162,21854,14,0.3684210526315789,0.0,0.0,0.4691358024691358,0.0308641975308642,5.0,0.27985207060867123,32.857142857142854,0.36,0.17
4su8oxl,acc,160,64,7433,14,0.0875,0.0,0.0,0.53125,0.203125,13.0,0.0,2.0,0.09,0.009
4su8oxl,gyr,158,62,5757,14,0.16455696202531644,0.012658227848101266,2.0,0.4354838709677419,0.0967741935483871,6.0,0.003934765326520689,2.2857142857142856,0.17,0.05
4su8oxl,swp,0,0,0,0,,,,,,,,,0.13,0.05
4su8oxl,tap,646,276,21474,14,0.3761609907120743,0.007739938080495356,5.0,0.5543478260869565,0.03260869565217391,9.0,0.3712887343102959,72.0,0.36,0.17
b0602fr,acc,354,148,7155,14,0.08757062146892655,0.0,0.0,0.6351351351351351,0.21621621621621626,32.0,0.0575158725378775,2.0,0.09,0.009
b0602fr,gyr,355,148,5474,14,0.17183098591549295,0.008450704225352112,3.0,0.4594594594594595,0.0945945945945946,14.0,0.5894839888302007,106.71428571428572,0.17,0.05
b0602fr,swp,0,0,0,0,,,,,,,,,0.13,0.05
b0602fr,tap,1401,599,20396,14,0.364739471805853,0.004282655246252678,6.0,0.32888146911519206,0.0,0.0,0.4724147201093957,146.5,0.36,0.17
r2p4ljs,acc,131,54,7472,14,0.0916030534351145,0.0,0.0,0.2037037037037037,0.0,0.0,0.30765772796324714,46.35714285714285,0.09,0.009
r2p4ljs,gyr,130,54,5793,14,0.18461538461538465,0.0,0.0,0.5185185185185185,0.07407407407407407,4.0,0.3016644307005968,16.357142857142858,0.17,0.05
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.13,0.05
r2p4ljs,tap,1401,599,20396,14,0.3433261955745896,0.012134189864382585,17.0,0.32554257095158595,0.005008347245409015,3.0,0.4714379286647416,141.35714285714286,0.36,0.17
36z77qn,acc,223,247,7187,14,0.09417040358744394,0.004484304932735426,1.0,0.08097165991902834,0.0,0.0,0.20764223232218168,16.071428571428573,0.09,0.009
36z77qn,gyr,173,67,5737,14,0.15606936416184972,0.005780346820809247,1.0,0.373134328358209,0.04477611940298507,3.0,0.4113408132748936,24.07142857142857,0.17,0.05
36z77qn,swp,0,0,0,0,,,,,,,,,0.13,0.05
36z77qn,tap,454,193,21749,14,0.3656387665198238,0.002202643171806168,1.0,0.39896373056994816,0.0051813471502590676,1.0,0.4579207738311407,192.2142857142857,0.36,0.17
l1doqao,acc,661,3,6993,14,0.08925869894099847,0.016641452344931917,11.0,0.3333333333333333,0.0,0.0,0.3154709519430293,36.785714285714285,0.09,0.009
l1doqao,gyr,213,65,5699,14,0.1784037558685446,0.0,0.0,0.13846153846153847,0.0,0.0,0.2204644469391034,7.642857142857142,0.17,0.05
l1doqao,swp,0,0,0,0,,,,,,,,,0.13,0.05
l1doqao,tap,730,311,21355,14,0.3602739726027397,0.00821917808219178,6.0,0.3633440514469453,0.006430868167202572,2.0,0.4685507650567255,63.28571428571429,0.36,0.17
vk43uke,acc,683,268,6706,14,0.09224011713030747,0.007320644216691069,5.0,0.7313432835820896,0.2798507462686567,75.0,0.1987035406874172,9.571428571428571,0.09,0.009
vk43uke,gyr,617,265,5095,14,0.17341977309562398,0.008103727714748784,5.0,0.26037735849056604,0.018867924528301886,5.0,0.7090255062061352,103.85714285714286,0.17,0.05
vk43uke,swp,0,0,0,0,,,,,,,,,0.13,0.05
vk43uke,tap,1401,599,20396,14,0.3297644539614561,0.006423982869379015,9.0,0.327212020033389,0.0,0.0,0.5759097383169058,90.14285714285714,0.36,0.17
cp7kjhx,acc,150,61,7446,14,0.10666666666666667,0.0,0.0,0.032786885245901634,0.0,0.0,0.3668031319457401,99.07142857142857,0.09,0.009
cp7kjhx,gyr,151,61,5765,14,0.16556291390728478,0.0,0.0,0.21311475409836064,0.0,0.0,0.6841707507914995,126.07142857142857,0.17,0.05
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.13,0.05
cp7kjhx,tap,1401,599,20396,14,0.3554603854389722,0.005710206995003569,8.0,0.4440734557595993,0.02170283806343906,13.0,0.7228017015461025,715.3571428571429,0.36,0.17
r13q05q,acc,739,227,6691,14,0.09066305818673884,0.013531799729364006,10.0,0.022026431718061675,0.0,0.0,0.006597754853483197,2.0,0.09,0.009
r13q05q,gyr,640,273,5064,14,0.178125,0.003125,2.0,0.11355311355311355,0.01098901098901099,3.0,0.21117188810594148,11.785714285714285,0.17,0.05
r13q05q,swp,0,0,0,0,,,,,,,,,0.13,0.05
r13q05q,tap,1401,599,20396,14,0.3997144896502498,0.0092790863668808,13.0,0.4190317195325543,0.01001669449081803,6.0,0.2657776589736732,6.071428571428571,0.36,0.17
2cf0s6s,acc,503,181,6973,14,0.09145129224652088,0.005964214711729622,3.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.09,0.009
2cf0s6s,gyr,164,59,5754,14,0.18292682926829268,0.0,0.0,0.6101694915254238,0.05084745762711865,3.0,0.043452085262464725,2.357142857142857,0.17,0.05
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.13,0.05
2cf0s6s,tap,1215,520,20661,14,0.3563786008230453,0.009876543209876543,12.0,0.4153846153846154,0.01153846153846154,6.0,0.6584422624929774,384.3571428571428,0.36,0.17
b1qt6gb,acc,83,28,7546,14,0.0963855421686747,0.0,0.0,0.2857142857142857,0.03571428571428571,1.0,0.00384381536381796,2.0,0.09,0.011
b1qt6gb,gyr,82,28,5867,14,0.1951219512195122,0.0,0.0,0.35714285714285715,0.0,0.0,0.2748607481351434,20.357142857142858,0.17,0.06
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.13,0.06
b1qt6gb,tap,576,246,21574,14,0.375,0.005208333333333333,3.0,0.24796747967479674,0.0,0.0,0.6629022326161672,296.0,0.36,0.21
n0g0zsv,acc,500,485,6672,14,0.09,0.022000000000000002,11.0,0.020618556701030927,0.0,0.0,0.01899507676240814,2.0,0.09,0.011
n0g0zsv,gyr,641,257,5079,14,0.16536661466458658,0.007800312012480499,5.0,0.26848249027237353,0.0,0.0,0.05809129793803881,7.142857142857142,0.17,0.06
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.13,0.06
n0g0zsv,tap,1401,599,20396,14,0.31192005710206994,0.0028551034975017845,4.0,0.32220367278798,0.00333889816360601,2.0,0.35808688153661444,76.28571428571429,0.36,0.21
hwx9u0h,acc,157,43,7457,14,0.10828025477707008,0.0,0.0,0.20930232558139536,0.0,0.0,0.037362302937950606,2.0,0.09,0.011
hwx9u0h,gyr,157,44,5776,14,0.18471337579617836,0.0,0.0,0.4772727272727273,0.022727272727272728,1.0,0.26635780860001435,13.5,0.17,0.06
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.13,0.06
hwx9u0h,tap,482,205,21709,14,0.3630705394190871,0.008298755186721992,4.0,0.4146341463414634,0.03414634146341464,7.0,0.8065160342770079,1032.357142857143,0.36,0.21
0z9xv36,acc,163,64,7430,14,0.10429447852760736,0.0,0.0,0.53125,0.15625,10.0,0.0,2.0,0.09,0.011
0z9xv36,gyr,163,64,5750,14,0.1840490797546012,0.0,0.0,0.421875,0.03125,2.0,0.006258141473450514,2.0,0.17,0.06
0z9xv36,swp,0,0,0,0,,,,,,,,,0.13,0.06
0z9xv36,tap,1401,599,20396,14,0.37044967880085655,0.052105638829407566,73.0,0.15525876460767946,0.0,0.0,0.5543371836448929,363.21428571428567,0.36,0.21
ftk8v41,acc,505,216,6936,14,0.09306930693069307,0.0019801980198019802,1.0,0.2916666666666667,0.04629629629629629,10.0,0.2345053348092121,28.214285714285715,0.09,0.011
ftk8v41,gyr,505,216,5256,14,0.17623762376237626,0.0099009900990099,5.0,0.3287037037037037,0.009259259259259259,2.0,0.6838690966443073,121.21428571428572,0.17,0.06
ftk8v41,swp,0,0,0,0,,,,,,,,,0.13,0.06
ftk8v41,tap,1401,599,20396,14,0.337615988579586,0.0035688793718772305,5.0,0.27378964941569284,0.0,0.0,0.5110617246988108,84.71428571428571,0.36,0.21
sqhkewt,acc,470,86,7101,14,0.08936170212765958,0.00851063829787234,4.0,0.9534883720930232,0.4069767441860465,35.0,0.2036418634829664,13.357142857142858,0.09,0.011
sqhkewt,gyr,116,49,5812,14,0.1896551724137931,0.0,0.0,0.42857142857142855,0.020408163265306117,1.0,0.1467001943768181,6.7857142857142865,0.17,0.06
sqhkewt,swp,0,0,0,0,,,,,,,,,0.13,0.06
sqhkewt,tap,380,162,21854,14,0.3526315789473684,0.0,0.0,0.4444444444444444,0.018518518518518517,3.0,0.3054547354824237,43.0,0.36,0.21
4su8oxl,acc,160,64,7433,14,0.08125,0.0,0.0,0.515625,0.140625,9.0,0.0,2.0,0.09,0.011
4su8oxl,gyr,158,62,5757,14,0.1962025316455696,0.012658227848101266,2.0,0.4677419354838709,0.0967741935483871,6.0,0.003700060272538526,2.2857142857142856,0.17,0.06
4su8oxl,swp,0,0,0,0,,,,,,,,,0.13,0.06
4su8oxl,tap,646,276,21474,14,0.3575851393188855,0.007739938080495356,5.0,0.5362318840579711,0.021739130434782608,6.0,0.3916461989008603,90.71428571428572,0.36,0.21
b0602fr,acc,354,148,7155,14,0.08192090395480225,0.0,0.0,0.6351351351351351,0.21621621621621626,32.0,0.052815118249195984,2.0,0.09,0.011
b0602fr,gyr,355,148,5474,14,0.17183098591549295,0.008450704225352112,3.0,0.4797297297297297,0.11486486486486487,17.0,0.5721611247025045,96.78571428571428,0.17,0.06
b0602fr,swp,0,0,0,0,,,,,,,,,0.13,0.06
b0602fr,tap,1401,599,20396,14,0.3533190578158458,0.0028551034975017845,4.0,0.318864774624374,0.0,0.0,0.4801752544435276,146.5,0.36,0.21
r2p4ljs,acc,131,54,7472,14,0.0916030534351145,0.0,0.0,0.2037037037037037,0.0,0.0,0.2877974690518562,46.35714285714285,0.09,0.011
r2p4ljs,gyr,130,54,5793,14,0.19230769230769232,0.0,0.0,0.5555555555555556,0.0925925925925926,5.0,0.27014477996441,14.714285714285715,0.17,0.06
r2p4ljs,swp,0,0,0,0,,,,,,,,,0.13,0.06
r2p4ljs,tap,1401,599,20396,14,0.3433261955745896,0.012134189864382585,17.0,0.32554257095158595,0.005008347245409015,3.0,0.4714379286647416,141.35714285714286,0.36,0.21
36z77qn,acc,223,247,7187,14,0.09865470852017937,0.008968609865470852,2.0,0.0931174089068826,0.0,0.0,0.2009053616144944,13.071428571428573,0.09,0.011
36z77qn,gyr,173,67,5737,14,0.1907514450867052,0.0,0.0,0.41791044776119396,0.04477611940298507,3.0,0.3672903155169477,10.285714285714286,0.17,0.06
36z77qn,swp,0,0,0,0,,,,,,,,,0.13,0.06
36z77qn,tap,454,193,21749,14,0.32158590308370044,0.002202643171806168,1.0,0.36787564766839376,0.0051813471502590676,1.0,0.4628204908203337,192.2142857142857,0.36,0.21
l1doqao,acc,661,3,6993,14,0.09228441754916793,0.016641452344931917,11.0,0.3333333333333333,0.0,0.0,0.3035015930648585,36.5,0.09,0.011
l1doqao,gyr,213,65,5699,14,0.1643192488262911,0.0,0.0,0.16923076923076924,0.0,0.0,0.18424029882492812,5.7857142857142865,0.17,0.06
l1doqao,swp,0,0,0,0,,,,,,,,,0.13,0.06
l1doqao,tap,730,311,21355,14,0.3808219178082192,0.012328767123287673,9.0,0.3762057877813505,0.006430868167202572,2.0,0.4546119632030544,63.28571428571429,0.36,0.21
vk43uke,acc,683,268,6706,14,0.09224011713030747,0.0043923865300146405,3.0,0.7574626865671642,0.30223880597014924,81.0,0.18678753274116308,6.142857142857142,0.09,0.011
vk43uke,gyr,617,265,5095,14,0.16531604538087522,0.008103727714748784,5.0,0.2792452830188679,0.022641509433962263,6.0,0.6859256415937754,89.57142857142857,0.17,0.06
vk43uke,swp,0,0,0,0,,,,,,,,,0.13,0.06
vk43uke,tap,1401,599,20396,14,0.36616702355460384,0.0092790863668808,13.0,0.33722871452420694,0.0,0.0,0.5661830523030617,89.7142857142857,0.36,0.21
cp7kjhx,acc,150,61,7446,14,0.1,0.0,0.0,0.032786885245901634,0.0,0.0,0.35019124248786826,99.07142857142857,0.09,0.011
cp7kjhx,gyr,151,61,5765,14,0.17218543046357615,0.0,0.0,0.2459016393442623,0.0,0.0,0.653612598425461,100.21428571428572,0.17,0.06
cp7kjhx,swp,0,0,0,0,,,,,,,,,0.13,0.06
cp7kjhx,tap,1401,599,20396,14,0.3554603854389722,0.005710206995003569,8.0,0.4440734557595993,0.02170283806343906,13.0,0.7228017015461025,715.3571428571429,0.36,0.21
r13q05q,acc,739,227,6691,14,0.08930987821380243,0.012178619756427604,9.0,0.022026431718061675,0.0,0.0,0.0029506842038472788,2.0,0.09,0.011
r13q05q,gyr,640,273,5064,14,0.1640625,0.0046875,3.0,0.12454212454212454,0.01098901098901099,3.0,0.1963348073448767,9.928571428571429,0.17,0.06
r13q05q,swp,0,0,0,0,,,,,,,,,0.13,0.06
r13q05q,tap,1401,599,20396,14,0.3654532476802284,0.004282655246252678,6.0,0.3939899833055092,0.008347245409015025,5.0,0.2798562166581341,7.857142857142858,0.36,0.21
2cf0s6s,acc,503,181,6973,14,0.08946322067594434,0.003976143141153081,2.0,1.0,0.4972375690607735,90.0,0.0,2.0,0.09,0.011
2cf0s6s,gyr,164,59,5754,14,0.17073170731707318,0.0,0.0,0.6949152542372882,0.0847457627118644,5.0,0.032241929912224784,2.2857142857142856,0.17,0.06
2cf0s6s,swp,0,0,0,0,,,,,,,,,0.13,0.06
2cf0s6s,tap,1215,520,20661,14,0.3637860082304527,0.009053497942386829,11.0,0.4192307692307693,0.01153846153846154,6.0,0.6919602464144744,441.71428571428567,0.36,0.21
b1qt6gb,acc,83,28,7546,14,0.12048192771084335,0.0,0.0,0.35714285714285715,0.03571428571428571,1.0,0.0024141430325474124,2.0,0.09,0.013
b1qt6gb,gyr,82,28,5867,14,0.24390243902439024,0.012195121951219513,1.0,0.3928571428571429,0.0,0.0,0.21730984840864173,13.428571428571427,0.17,0.07
b1qt6gb,swp,0,0,0,0,,,,,,,,,0.13,0.07
b1qt6gb,tap,576,246,21574,14,0.375,0.005208333333333333,3.0,0.24796747967479674,0.0,0.0,0.6629022326161672,296.0,0.36,0.25
n0g0zsv,acc,500,485,6672,14,0.096,0.018000000000000002,9.0,0.026804123711340205,0.0,0.0,0.01657506784699314,2.0,0.09,0.013
n0g0zsv,gyr,641,257,5079,14,0.1606864274570983,0.007800312012480499,5.0,0.2801556420233463,0.0,0.0,0.05520367540004193,6.7142857142857135,0.17,0.07
n0g0zsv,swp,0,0,0,0,,,,,,,,,0.13,0.07
n0g0zsv,tap,1401,599,20396,14,0.3740185581727338,0.005710206995003569,8.0,0.3722871452420701,0.01001669449081803,6.0,0.3276739999589067,19.857142857142858,0.36,0.25
hwx9u0h,acc,157,43,7457,14,0.11464968152866242,0.0,0.0,0.2325581395348837,0.0,0.0,0.0347770233495808,2.0,0.09,0.013
hwx9u0h,gyr,157,44,5776,14,0.1910828025477707,0.0,0.0,0.5,0.022727272727272728,1.0,0.2319776587969665,11.0,0.17,0.07
hwx9u0h,swp,0,0,0,0,,,,,,,,,0.13,0.07
hwx9u0h,tap,482,205,21709,14,0.36721991701244816,0.008298755186721992,4.0,0.42439024390243896,0.03414634146341464,7.0,0.7990749559672087,1002.8571428571428,0.36,0.25
0z9xv36,acc,163,64,7430,14,0.11042944785276074,0.0,0.0,0.53125,0.15625,10.0,0.0,2.0,0.09,0.013
0z9xv36,gyr,163,64,5750,14,0.17791411042944785,0.006134969325153374,1.0,0.46875,0.046875,3.0,0.005250909651385087,2.0,0.17,0.07
0z9xv36,swp,0,0,0,0,,,,,,,,,0.13,0.07
0z9xv36,tap,1401,599,20396,14,0.35688793718772305,0.050678087080656666,71.0,0.1419031719532554,0.0,0.0,0.5619191465504534,438.6428571428572,0.36,0.25
ftk8v41,acc,505,216,6936,14,0.10099009900990101,0.0,0.0,0.2962962962962963,0.050925925925925916,11.0,0.2370992668518677,28.214285714285715,0.09,0.013
ftk8v41,gyr,505,216,5256,14,0.18415841584158416,0.007920792079207921,4.0,0.3333333333333333,0.009259259259259259,2.0,0.6681777159966844,121.21428571428572,0.17,0.07
ftk8v41,swp,0,0,0,0,,,,,,,,,0.13,0.07
ftk8v41,tap,1401,599,20396,14,0.3640256959314775,0.005710206995003569,8.0,0.3021702838063439,0.001669449081803005,1.0,0.502063778257491,84.28571428571429,0.36,0.25
sqhkewt,acc,470,86,7101,14,0.08936170212765958,0.00425531914893617,2.0,0.9534883720930232,0.4069767441860465,35.0,0.18812674220137046,8.285714285714286,0.09,0.013
sqhkewt,gyr,116,49,5812,14,0.19827586206896552,0.0,0.0,0.5102040816326531,0.040816326530612235,2.0,0.11988816928266187,3.928571428571429,0.17,0.07
sqhkewt,swp,0,0,0,0,,,,,,,,,0.13,0.07
sqhkewt,tap,380,162,21854,14,0.3578947368421053,0.0,0.0,0.4506172839506173,0.018518518518518517,3.0,0.30279717196387984,29.357142857142854,0.36,0.25
4su8oxl,acc,160,64,7433,14,0.08125,0.0,0.0,0.515625,0.140625,9.0,0.0,2.0,0.09,0.013
4su8oxl,gyr,158,62,5757,14,0.1962025316455696,0.012658227848101266,2.0,0.4677419354838709,0.0967741935483871,6.0,0.003621825254544472,2.2857142857142856,0.17,0.07
